"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"783","FRCH",2019-06-08 17:15:00,217.571032151352,2019-06-09,75.5690909090909,22.5083333333333,53.5272727272727,7.99545454545455,217.571032151352
"784","FRCH",2019-06-08 17:30:00,215.927487409612,2019-06-09,75.5718181818182,22.4883333333333,53.5090909090909,7.94,215.927487409612
"785","FRCH",2019-06-08 17:45:00,216.809169081172,2019-06-09,75.5963636363636,22.5425,53.5181818181818,8.17454545454545,216.809169081172
"786","FRCH",2019-06-08 18:00:00,214.164124066493,2019-06-09,75.6981818181818,22.5175,53.5454545454545,8.22454545454545,214.164124066493
"787","FRCH",2019-06-08 18:15:00,213.910169709766,2019-06-09,75.8890909090909,22.5016666666667,53.5454545454545,8.06181818181818,213.910169709766
"788","FRCH",2019-06-08 18:30:00,211.265124695087,2019-06-09,75.9927272727273,22.5116666666667,53.5545454545455,8.34636363636364,211.265124695087
"789","FRCH",2019-06-08 18:45:00,211.519079051814,2019-06-09,76.0809090909091,22.4883333333333,53.5545454545455,8.50818181818182,211.519079051814
"790","FRCH",2019-06-08 19:00:00,212.146806366646,2019-06-09,76.1581818181818,22.5025,53.5636363636364,8.54272727272727,212.146806366646
"791","FRCH",2019-06-08 19:15:00,210.1294886668,2019-06-09,76.1963636363636,22.535,53.5545454545455,8.25636363636364,210.1294886668
"792","FRCH",2019-06-08 19:30:00,209.621579953347,2019-06-09,76.21,22.5366666666667,53.5636363636364,8.42636363636364,209.621579953347
"793","FRCH",2019-06-08 19:45:00,206.214671868487,2019-06-09,76.2654545454545,22.5441666666667,53.5727272727273,8.43545454545455,206.214671868487
"794","FRCH",2019-06-08 20:00:00,209.113671239893,2019-06-09,76.2154545454545,22.5708333333333,53.5636363636364,8.23545454545454,209.113671239893
"795","FRCH",2019-06-08 20:15:00,207.350307896774,2019-06-09,76.1272727272727,22.5416666666667,53.5727272727273,8.28181818181818,207.350307896774
"796","FRCH",2019-06-08 20:30:00,207.350307896774,2019-06-09,76.1418181818182,22.5125,53.5727272727273,8.47636363636364,207.350307896774
"797","FRCH",2019-06-08 20:45:00,206.84239918332,2019-06-09,76.0772727272727,22.5358333333333,53.5818181818182,8.35636363636364,206.84239918332
"798","FRCH",2019-06-08 21:00:00,206.334490469866,2019-06-09,76.0427272727273,22.5291666666667,53.5727272727273,8.91636363636364,206.334490469866
"799","FRCH",2019-06-08 21:15:00,204.31717277002,2019-06-09,76.1081818181818,22.5283333333333,53.5636363636364,8.62181818181818,204.31717277002
"800","FRCH",2019-06-08 21:30:00,203.181536741734,2019-06-09,75.6954545454546,22.5433333333333,53.5636363636364,9.32272727272727,203.181536741734
"801","FRCH",2019-06-08 21:45:00,203.061718140355,2019-06-09,75.9063636363636,22.5441666666667,53.5636363636364,9.10636363636364,203.061718140355
"802","FRCH",2019-06-08 22:00:00,202.807763783628,2019-06-09,76.2018181818182,22.5475,53.5545454545455,8.74181818181818,202.807763783628
"803","FRCH",2019-06-08 22:15:00,202.553809426901,2019-06-09,76.3709090909091,22.575,53.5636363636364,8.73272727272727,202.553809426901
"804","FRCH",2019-06-08 22:30:00,202.67362802828,2019-06-09,76.5063636363636,22.5466666666667,53.5454545454545,8.84545454545455,202.67362802828
"805","FRCH",2019-06-08 22:45:00,203.181536741734,2019-06-09,76.6372727272727,22.5325,53.5090909090909,8.76545454545455,203.181536741734
"806","FRCH",2019-06-08 23:00:00,202.927582385007,2019-06-09,76.7581818181818,22.5508333333333,53.4909090909091,8.69818181818182,202.927582385007
"807","FRCH",2019-06-08 23:15:00,202.553809426901,2019-06-09,76.8190909090909,22.4966666666667,53.4818181818182,9.00909090909091,202.553809426901
"808","FRCH",2019-06-08 23:30:00,202.045900713447,2019-06-09,76.8536363636364,22.5458333333333,53.5,9.40181818181818,202.045900713447
"809","FRCH",2019-06-08 23:45:00,202.045900713447,2019-06-09,77.0154545454545,22.5508333333333,53.4818181818182,9.29818181818182,202.045900713447
"810","FRCH",2019-06-09 00:00:00,201.672127755341,2019-06-09,77.1418181818182,22.4891666666667,53.4818181818182,8.82363636363636,201.672127755341
"811","FRCH",2019-06-09 00:15:00,202.299855070174,2019-06-09,77.1927272727273,22.5291666666667,53.5,9.22545454545454,202.299855070174
"812","FRCH",2019-06-09 00:30:00,202.299855070174,2019-06-09,77.1709090909091,22.5391666666667,53.5454545454545,9.11909090909091,202.299855070174
"813","FRCH",2019-06-09 00:45:00,201.79194635672,2019-06-09,77.2409090909091,22.5075,53.5545454545455,9.31636363636364,201.79194635672
"814","FRCH",2019-06-09 01:00:00,203.181536741734,2019-06-09,77.3327272727273,22.5108333333333,53.5545454545455,9.26454545454545,203.181536741734
"815","FRCH",2019-06-09 01:15:00,204.063218413293,2019-06-09,77.4181818181818,22.4916666666667,53.5545454545455,9.04454545454545,204.063218413293
"816","FRCH",2019-06-09 01:30:00,205.572627399686,2019-06-09,77.4818181818182,22.5008333333333,53.5545454545455,9.05818181818182,205.572627399686
"817","FRCH",2019-06-09 01:45:00,203.435491098461,2019-06-09,77.4709090909091,22.4641666666667,53.5545454545455,8.85727272727273,203.435491098461
"818","FRCH",2019-06-09 02:00:00,204.944900084853,2019-06-09,77.4927272727273,22.4658333333333,53.5818181818182,9.01454545454546,204.944900084853
"819","FRCH",2019-06-09 02:15:00,203.809264056567,2019-06-09,77.4254545454545,22.4608333333333,53.5454545454545,9.28454545454546,203.809264056567
"820","FRCH",2019-06-09 02:30:00,201.537991999994,2019-06-09,77.6263636363636,22.485,53.5636363636364,9.03454545454546,201.537991999994
"821","FRCH",2019-06-09 02:45:00,204.31717277002,2019-06-09,77.6927272727273,22.4525,53.5545454545455,8.99818181818182,204.31717277002
"822","FRCH",2019-06-09 03:00:00,204.063218413293,2019-06-09,77.7881818181818,22.4158333333333,53.5363636363636,8.72363636363636,204.063218413293
"823","FRCH",2019-06-09 03:15:00,202.553809426901,2019-06-09,77.88,22.365,53.5363636363636,8.87090909090909,202.553809426901
"824","FRCH",2019-06-09 03:30:00,203.181536741734,2019-06-09,78.0209090909091,22.365,53.5454545454545,8.98363636363636,203.181536741734
"825","FRCH",2019-06-09 03:45:00,201.418173398614,2019-06-09,78.1336363636364,22.2958333333333,53.5454545454545,8.70272727272727,201.418173398614
"826","FRCH",2019-06-09 04:00:00,201.418173398614,2019-06-09,78.3281818181818,22.3775,53.5272727272727,8.71,201.418173398614
"827","FRCH",2019-06-09 04:15:00,201.418173398614,2019-06-09,78.4418181818182,22.325,53.5090909090909,8.72,201.418173398614
"828","FRCH",2019-06-09 04:30:00,203.809264056567,2019-06-09,78.4554545454545,22.3183333333333,53.5272727272727,9.21454545454545,203.809264056567
"829","FRCH",2019-06-09 04:45:00,202.927582385007,2019-06-09,78.4427272727273,22.2808333333333,53.5181818181818,8.52818181818182,202.927582385007
"830","FRCH",2019-06-09 05:00:00,200.402355971707,2019-06-09,78.3354545454546,22.25,53.5272727272727,8.53363636363636,200.402355971707
"831","FRCH",2019-06-09 05:15:00,198.638992628588,2019-06-09,78.3654545454545,22.2375,53.5545454545455,8.43636363636364,198.638992628588
"832","FRCH",2019-06-09 05:30:00,201.79194635672,2019-06-09,78.2563636363636,22.1966666666667,53.5636363636364,8.30090909090909,201.79194635672
"833","FRCH",2019-06-09 05:45:00,203.435491098461,2019-06-09,78.1381818181818,22.18,53.5636363636364,8.57,203.435491098461
"834","FRCH",2019-06-09 06:00:00,201.284037643267,2019-06-09,77.9727272727273,22.175,53.5636363636364,8.59363636363636,201.284037643267
"835","FRCH",2019-06-09 06:15:00,199.894447258253,2019-06-09,77.9109090909091,22.1325,53.5545454545455,8.57090909090909,199.894447258253
"836","FRCH",2019-06-09 06:30:00,202.045900713447,2019-06-09,77.8881818181818,22.1141666666667,53.5727272727273,8.48181818181818,202.045900713447
"837","FRCH",2019-06-09 06:45:00,203.181536741734,2019-06-09,77.8009090909091,22.0941666666667,53.5818181818182,8.34636363636364,203.181536741734
"838","FRCH",2019-06-09 07:00:00,204.063218413293,2019-06-09,77.6527272727273,22.1333333333333,53.6,8.36545454545455,204.063218413293
"839","FRCH",2019-06-09 07:15:00,204.436991371399,2019-06-09,77.5163636363636,22.1166666666667,53.6363636363636,7.89636363636364,204.436991371399
"840","FRCH",2019-06-09 07:30:00,207.963718057638,2019-06-09,77.3809090909091,22.0316666666667,53.6636363636364,7.97818181818182,207.963718057638
"841","FRCH",2019-06-09 07:45:00,209.981035757484,2019-06-09,77.1418181818182,22.0066666666667,53.6636363636364,8.09454545454545,209.981035757484
"842","FRCH",2019-06-09 08:00:00,211.116671785771,2019-06-09,76.8636363636364,21.9441666666667,53.6727272727273,8.49,211.116671785771
"843","FRCH",2019-06-09 08:15:00,211.744399100603,2019-06-09,76.6609090909091,21.905,53.7454545454545,8.13909090909091,211.744399100603
"844","FRCH",2019-06-09 08:30:00,212.132489212678,2019-06-09,75.52,21.9116666666667,53.7181818181818,10.3527272727273,212.132489212678
"845","FRCH",2019-06-09 08:45:00,211.504761897845,2019-06-09,75.97,21.9666666666667,53.7818181818182,8.39545454545454,211.504761897845
"846","FRCH",2019-06-09 09:00:00,209.621579953347,2019-06-09,75.5927272727273,21.9866666666667,53.8272727272727,8.35909090909091,209.621579953347
"847","FRCH",2019-06-09 09:15:00,212.146806366646,2019-06-09,75.5472727272727,21.9975,53.8636363636364,7.89545454545455,212.146806366646
"848","FRCH",2019-06-09 09:30:00,211.01117033836,2019-06-09,75.4336363636364,22.0466666666667,53.9,7.90272727272727,211.01117033836
"849","FRCH",2019-06-09 09:45:00,208.739898281787,2019-06-09,75.3154545454545,22.0916666666667,53.8818181818182,7.80636363636364,208.739898281787
"850","FRCH",2019-06-09 10:00:00,208.993852638514,2019-06-09,74.8836363636364,22.1033333333333,53.9454545454545,7.72272727272727,208.993852638514
"851","FRCH",2019-06-09 10:15:00,207.858216610227,2019-06-09,74.41,22.1383333333333,53.9727272727273,7.99727272727273,207.858216610227
"852","FRCH",2019-06-09 10:30:00,208.366125323681,2019-06-09,73.9190909090909,22.1691666666667,54.0181818181818,7.63545454545455,208.366125323681
"853","FRCH",2019-06-09 10:45:00,207.604262253501,2019-06-09,73.3836363636364,22.175,54.0818181818182,7.95090909090909,207.604262253501
"854","FRCH",2019-06-09 11:00:00,205.840898910381,2019-06-09,72.5754545454545,22.1325,54.1090909090909,8.26545454545455,205.840898910381
"855","FRCH",2019-06-09 11:15:00,206.468626225214,2019-06-09,72.1472727272727,22.1683333333333,54.1636363636364,8.34818181818182,206.468626225214
"856","FRCH",2019-06-09 11:30:00,204.197354168641,2019-06-09,71.8790909090909,22.1925,54.2545454545455,7.99818181818182,204.197354168641
"857","FRCH",2019-06-09 11:45:00,205.079035840201,2019-06-09,71.8609090909091,22.2116666666667,54.3272727272727,7.97545454545455,205.079035840201
"858","FRCH",2019-06-09 12:00:00,203.943399811914,2019-06-09,71.87,22.2266666666667,54.3545454545455,8.15818181818182,203.943399811914
"859","FRCH",2019-06-09 12:15:00,203.943399811914,2019-06-09,71.8690909090909,22.2425,54.3636363636364,7.95090909090909,203.943399811914
"860","FRCH",2019-06-09 12:30:00,206.588444826593,2019-06-09,70.8163636363636,22.2583333333333,54.3454545454545,9.63909090909091,206.588444826593
"861","FRCH",2019-06-09 12:45:00,204.063218413293,2019-06-09,70.4672727272727,22.2716666666667,54.3181818181818,10.5036363636364,204.063218413293
"862","FRCH",2019-06-09 13:00:00,204.063218413293,2019-06-09,70.1745454545455,22.2666666666667,54.2545454545455,10.3854545454545,204.063218413293
"863","FRCH",2019-06-09 13:15:00,204.063218413293,2019-06-09,69.7436363636364,22.3491666666667,54.2545454545455,11.0090909090909,204.063218413293
"864","FRCH",2019-06-09 13:30:00,201.164219041888,2019-06-09,70.0263636363636,22.315,54.2545454545455,10.5581818181818,201.164219041888
"865","FRCH",2019-06-09 13:45:00,203.809264056567,2019-06-09,70.6181818181818,22.3825,54.2727272727273,9.68909090909091,203.809264056567
"866","FRCH",2019-06-09 14:00:00,205.19885444158,2019-06-09,70.9863636363636,22.3683333333333,54.3454545454545,9.58363636363636,205.19885444158
"867","FRCH",2019-06-09 14:15:00,204.31717277002,2019-06-09,71.0209090909091,22.3758333333333,54.3454545454545,9.30545454545454,204.31717277002
"868","FRCH",2019-06-09 14:30:00,203.435491098461,2019-06-09,71.1945454545454,22.3891666666667,54.3727272727273,8.95454545454546,203.435491098461
"869","FRCH",2019-06-09 14:45:00,204.944900084853,2019-06-09,71.4263636363636,22.4541666666667,54.4454545454545,8.62454545454545,204.944900084853
"870","FRCH",2019-06-09 15:00:00,206.08053611314,2019-06-09,71.4636363636364,22.3983333333333,54.4636363636364,8.61272727272727,206.08053611314
"871","FRCH",2019-06-09 15:15:00,206.84239918332,2019-06-09,71.4990909090909,22.4033333333333,54.4727272727273,8.32727272727273,206.84239918332
"872","FRCH",2019-06-09 15:30:00,204.571127126747,2019-06-09,71.4863636363636,22.4408333333333,54.5,8.51909090909091,204.571127126747
"873","FRCH",2019-06-09 15:45:00,203.181536741734,2019-06-09,71.5381818181818,22.4483333333333,54.5363636363636,8.29,203.181536741734
"874","FRCH",2019-06-09 16:00:00,202.180036468795,2019-06-10,71.6063636363636,22.4716666666667,54.5545454545455,8.47454545454545,202.180036468795
"875","FRCH",2019-06-09 16:15:00,201.672127755341,2019-06-10,71.67,22.4416666666667,54.5636363636364,8.44818181818182,201.672127755341
"876","FRCH",2019-06-09 16:30:00,201.926082112068,2019-06-10,71.7563636363636,22.4841666666667,54.5636363636364,8.19636363636364,201.926082112068
"877","FRCH",2019-06-09 16:45:00,202.299855070174,2019-06-10,71.7145454545455,22.5308333333333,54.5727272727273,8.22454545454545,202.299855070174
"878","FRCH",2019-06-09 17:00:00,203.181536741734,2019-06-10,71.7990909090909,22.5516666666667,54.5727272727273,8.26545454545455,203.181536741734
"879","FRCH",2019-06-09 17:15:00,199.400855698768,2019-06-10,71.7945454545455,22.515,54.5727272727273,8.41818181818182,199.400855698768
"880","FRCH",2019-06-09 17:30:00,199.654810055495,2019-06-10,71.8890909090909,22.5716666666667,54.5636363636364,8.23727272727273,199.654810055495
"881","FRCH",2019-06-09 17:45:00,199.400855698768,2019-06-10,71.8754545454545,22.5283333333333,54.6,8.33545454545455,199.400855698768
"882","FRCH",2019-06-09 18:00:00,196.621674928742,2019-06-10,71.8809090909091,22.5716666666667,54.6090909090909,8.42,196.621674928742
"883","FRCH",2019-06-09 18:15:00,197.129583642195,2019-06-10,71.8654545454545,22.6,54.6545454545455,8.16909090909091,197.129583642195
"884","FRCH",2019-06-09 18:30:00,194.230584270789,2019-06-10,71.8518181818182,22.5533333333333,54.6363636363636,8.58454545454545,194.230584270789
"885","FRCH",2019-06-09 18:45:00,195.486038900455,2019-06-10,71.8818181818182,22.59,54.6363636363636,8.24,195.486038900455
"886","FRCH",2019-06-09 19:00:00,195.993947613909,2019-06-10,71.9381818181818,22.5775,54.6454545454545,8.32454545454545,195.993947613909
"887","FRCH",2019-06-09 19:15:00,195.993947613909,2019-06-10,71.8890909090909,22.5683333333333,54.6454545454545,8.58363636363636,195.993947613909
"888","FRCH",2019-06-09 19:30:00,195.739993257182,2019-06-10,71.9054545454545,22.6491666666667,54.6636363636364,8.51363636363636,195.739993257182
"889","FRCH",2019-06-09 19:45:00,196.995447886848,2019-06-10,71.8818181818182,22.5516666666667,54.6636363636364,8.82090909090909,196.995447886848
"890","FRCH",2019-06-09 20:00:00,194.350402872169,2019-06-10,71.8981818181818,22.6075,54.6545454545455,8.90454545454545,194.350402872169
"891","FRCH",2019-06-09 20:15:00,194.858311585622,2019-06-10,71.9363636363636,22.5383333333333,54.6545454545455,8.72,194.858311585622
"892","FRCH",2019-06-09 20:30:00,193.976629914063,2019-06-10,71.9218181818182,22.5708333333333,54.6545454545455,8.71363636363636,193.976629914063
"893","FRCH",2019-06-09 20:45:00,192.079130815596,2019-06-10,72.0109090909091,22.615,54.6636363636364,8.59272727272727,192.079130815596
"894","FRCH",2019-06-09 21:00:00,194.978130187001,2019-06-10,72.1190909090909,22.6241666666667,54.6545454545455,8.82545454545455,194.978130187001
"895","FRCH",2019-06-09 21:15:00,191.571222102142,2019-06-10,72.2136363636364,22.5833333333333,54.6454545454545,8.57545454545455,191.571222102142
"896","FRCH",2019-06-09 21:30:00,189.18013144419,2019-06-10,72.2954545454545,22.61,54.6545454545455,8.66727272727273,189.18013144419
"897","FRCH",2019-06-09 21:45:00,191.063313388688,2019-06-10,72.4290909090909,22.5858333333333,54.6545454545455,8.47545454545454,191.063313388688
"898","FRCH",2019-06-09 22:00:00,188.926177087463,2019-06-10,72.5336363636364,22.5708333333333,54.6545454545455,8.59363636363636,188.926177087463
"899","FRCH",2019-06-09 22:15:00,190.943494787309,2019-06-10,72.6336363636364,22.5641666666667,54.6636363636364,8.83181818181818,190.943494787309
"900","FRCH",2019-06-09 22:30:00,191.825176458869,2019-06-10,72.6827272727273,22.5891666666667,54.6636363636364,8.75545454545455,191.825176458869
"901","FRCH",2019-06-09 22:45:00,188.164314017283,2019-06-10,72.7636363636364,22.5666666666667,54.6727272727273,8.68272727272727,188.164314017283
"902","FRCH",2019-06-09 23:00:00,190.689540430582,2019-06-10,72.8263636363636,22.585,54.6545454545455,8.97090909090909,190.689540430582
"903","FRCH",2019-06-09 23:15:00,189.673723003675,2019-06-10,72.8345454545454,22.5475,54.6636363636364,8.91818181818182,189.673723003675
"904","FRCH",2019-06-09 23:30:00,189.807858759023,2019-06-10,72.8072727272727,22.5008333333333,54.6454545454545,8.82181818181818,189.807858759023
"905","FRCH",2019-06-09 23:45:00,189.927677360402,2019-06-10,72.8372727272727,22.5491666666667,54.6636363636364,8.92454545454545,189.927677360402
"906","FRCH",2019-06-10 00:00:00,191.944995060248,2019-06-10,72.8736363636364,22.5283333333333,54.6636363636364,9.01545454545455,191.944995060248
"907","FRCH",2019-06-10 00:15:00,190.435586073856,2019-06-10,72.8772727272727,22.5883333333333,54.6636363636364,8.87272727272727,190.435586073856
"908","FRCH",2019-06-10 00:30:00,190.181631717129,2019-06-10,72.8781818181818,22.5125,54.6636363636364,9.14909090909091,190.181631717129
"909","FRCH",2019-06-10 00:45:00,190.555404675235,2019-06-10,72.94,22.4883333333333,54.6818181818182,9.2,190.555404675235
"910","FRCH",2019-06-10 01:00:00,191.571222102142,2019-06-10,73.0036363636364,22.5258333333333,54.6727272727273,9.24090909090909,191.571222102142
"911","FRCH",2019-06-10 01:15:00,191.317267745415,2019-06-10,73.0454545454545,22.5116666666667,54.6727272727273,9.19090909090909,191.317267745415
"912","FRCH",2019-06-10 01:30:00,194.216267116821,2019-06-10,73.0190909090909,22.4958333333333,54.6636363636364,9.08272727272727,194.216267116821
"913","FRCH",2019-06-10 01:45:00,190.943494787309,2019-06-10,73.0181818181818,22.4875,54.6636363636364,8.93727272727273,190.943494787309
"914","FRCH",2019-06-10 02:00:00,192.960812487155,2019-06-10,73.0172727272727,22.4408333333333,54.6636363636364,9.07545454545455,192.960812487155
"915","FRCH",2019-06-10 02:15:00,192.452903773702,2019-06-10,72.9972727272727,22.4891666666667,54.6636363636364,8.98181818181818,192.452903773702
"916","FRCH",2019-06-10 02:30:00,190.943494787309,2019-06-10,73.0172727272727,22.4358333333333,54.6727272727273,8.95272727272727,190.943494787309
"917","FRCH",2019-06-10 02:45:00,193.334585445261,2019-06-10,73.0036363636364,22.4425,54.6727272727273,8.94545454545455,193.334585445261
"918","FRCH",2019-06-10 03:00:00,192.452903773702,2019-06-10,73.0545454545455,22.405,54.6636363636364,8.94,192.452903773702
"919","FRCH",2019-06-10 03:15:00,191.825176458869,2019-06-10,72.9745454545454,22.3866666666667,54.6727272727273,9.06545454545454,191.825176458869
"920","FRCH",2019-06-10 03:30:00,193.080631088534,2019-06-10,72.8527272727273,22.365,54.6636363636364,9.13363636363636,193.080631088534
"921","FRCH",2019-06-10 03:45:00,192.333085172322,2019-06-10,72.9336363636364,22.3241666666667,54.6636363636364,8.97272727272727,192.333085172322
"922","FRCH",2019-06-10 04:00:00,194.096448515442,2019-06-10,73.02,22.3441666666667,54.6818181818182,8.90090909090909,194.096448515442
"923","FRCH",2019-06-10 04:15:00,194.096448515442,2019-06-10,72.9390909090909,22.3408333333333,54.6727272727273,8.77090909090909,194.096448515442
"924","FRCH",2019-06-10 04:30:00,195.605857501834,2019-06-10,72.9227272727273,22.3041666666667,54.6727272727273,9.08,195.605857501834
"925","FRCH",2019-06-10 04:45:00,195.351903145107,2019-06-10,72.9409090909091,22.3341666666667,54.6636363636364,8.82090909090909,195.351903145107
"926","FRCH",2019-06-10 05:00:00,195.097948788381,2019-06-10,72.9663636363636,22.3133333333333,54.6818181818182,8.66090909090909,195.097948788381
"927","FRCH",2019-06-10 05:15:00,195.725676103213,2019-06-10,73.0454545454545,22.2783333333333,54.7,8.82454545454545,195.725676103213
"928","FRCH",2019-06-10 05:30:00,195.605857501834,2019-06-10,72.9127272727273,22.275,54.6909090909091,8.77090909090909,195.605857501834
"929","FRCH",2019-06-10 05:45:00,197.249402243574,2019-06-10,72.8518181818182,22.2791666666667,54.7363636363636,8.51909090909091,197.249402243574
"930","FRCH",2019-06-10 06:00:00,195.605857501834,2019-06-10,72.7790909090909,22.2458333333333,54.7363636363636,8.47090909090909,195.605857501834
"931","FRCH",2019-06-10 06:15:00,196.113766215288,2019-06-10,72.7145454545455,22.2491666666667,54.7545454545455,8.52727272727273,196.113766215288
"932","FRCH",2019-06-10 06:30:00,199.012765586694,2019-06-10,72.6818181818182,22.1841666666667,54.7636363636364,8.43090909090909,199.012765586694
"933","FRCH",2019-06-10 06:45:00,194.096448515442,2019-06-10,72.6618181818182,22.1666666666667,54.7636363636364,8.54090909090909,194.096448515442
"934","FRCH",2019-06-10 07:00:00,196.621674928742,2019-06-10,72.3636363636364,22.1916666666667,54.7636363636364,8.26818181818182,196.621674928742
"935","FRCH",2019-06-10 07:15:00,194.724175830275,2019-06-10,72.3027272727273,22.175,54.7727272727273,8.12,194.724175830275
"936","FRCH",2019-06-10 07:30:00,197.503356600301,2019-06-10,72.1272727272727,22.135,54.7909090909091,8.49181818181818,197.503356600301
"937","FRCH",2019-06-10 07:45:00,196.367720572015,2019-06-10,71.8609090909091,22.1208333333333,54.8181818181818,8.48727272727273,196.367720572015
"938","FRCH",2019-06-10 08:00:00,196.995447886848,2019-06-10,71.6854545454545,22.1,54.8454545454545,8.02818181818182,196.995447886848
"939","FRCH",2019-06-10 08:15:00,197.62317520168,2019-06-10,71.4590909090909,22.0941666666667,54.8636363636364,8.16454545454545,197.62317520168
"940","FRCH",2019-06-10 08:30:00,196.995447886848,2019-06-10,71.1281818181818,22.0958333333333,54.8727272727273,8.04454545454545,196.995447886848
"941","FRCH",2019-06-10 08:45:00,196.875629285468,2019-06-10,70.8409090909091,22.0991666666667,54.9272727272727,7.98818181818182,196.875629285468
"942","FRCH",2019-06-10 09:00:00,197.249402243574,2019-06-10,70.5172727272727,22.1241666666667,54.9454545454545,8.06090909090909,197.249402243574
"943","FRCH",2019-06-10 09:15:00,197.757310957028,2019-06-10,70.1245454545455,22.07,54.9727272727273,7.84,197.757310957028
"944","FRCH",2019-06-10 09:30:00,196.875629285468,2019-06-10,69.8245454545455,22.1241666666667,55.0454545454545,8.09727272727273,196.875629285468
"945","FRCH",2019-06-10 09:45:00,197.503356600301,2019-06-10,69.6045454545455,22.0958333333333,55.0545454545455,7.86818181818182,197.503356600301
"946","FRCH",2019-06-10 10:00:00,198.131083915134,2019-06-10,69.2709090909091,22.165,55.0727272727273,7.92545454545455,198.131083915134
"947","FRCH",2019-06-10 10:15:00,198.131083915134,2019-06-10,68.9463636363636,22.17,55.1272727272727,7.90454545454545,198.131083915134
"948","FRCH",2019-06-10 10:30:00,196.113766215288,2019-06-10,68.5981818181818,22.1641666666667,55.1636363636364,7.86909090909091,196.113766215288
"949","FRCH",2019-06-10 10:45:00,198.758811229967,2019-06-10,68.1072727272727,22.215,55.2181818181818,7.89727272727273,198.758811229967
"950","FRCH",2019-06-10 11:00:00,197.757310957028,2019-06-10,67.8218181818182,22.2075,55.2636363636364,8.03272727272727,197.757310957028
"951","FRCH",2019-06-10 11:15:00,196.621674928742,2019-06-10,67.46,22.2825,55.3454545454545,7.74181818181818,196.621674928742
"952","FRCH",2019-06-10 11:30:00,197.757310957028,2019-06-10,67.3781818181818,22.3175,55.3545454545455,7.93,197.757310957028
"953","FRCH",2019-06-10 11:45:00,196.875629285468,2019-06-10,66.9227272727273,22.3058333333333,55.4090909090909,7.63090909090909,196.875629285468
"954","FRCH",2019-06-10 12:00:00,195.486038900455,2019-06-10,66.5872727272727,22.295,55.4545454545455,8.15909090909091,195.486038900455
"955","FRCH",2019-06-10 12:15:00,196.247901970636,2019-06-10,66.3472727272727,22.3433333333333,55.4727272727273,7.77090909090909,196.247901970636
"956","FRCH",2019-06-10 12:30:00,196.367720572015,2019-06-10,66.1827272727273,22.3725,55.5545454545455,7.64181818181818,196.367720572015
"957","FRCH",2019-06-10 12:45:00,194.230584270789,2019-06-10,65.7609090909091,22.3833333333333,55.5727272727273,7.79636363636364,194.230584270789
"958","FRCH",2019-06-10 13:00:00,195.486038900455,2019-06-10,65.3872727272727,22.4091666666667,55.6363636363636,7.67818181818182,195.486038900455
"959","FRCH",2019-06-10 13:15:00,195.486038900455,2019-06-10,65.2745454545455,22.4108333333333,55.6909090909091,7.77909090909091,195.486038900455
"960","FRCH",2019-06-10 13:30:00,197.877129558407,2019-06-10,65.2045454545455,22.4141666666667,55.7090909090909,7.84,197.877129558407
"961","FRCH",2019-06-10 13:45:00,197.249402243574,2019-06-10,65.0172727272727,22.4433333333333,55.7636363636364,7.66909090909091,197.249402243574
"962","FRCH",2019-06-10 14:00:00,196.367720572015,2019-06-10,64.8972727272727,22.4341666666667,55.7818181818182,7.65909090909091,196.367720572015
"963","FRCH",2019-06-10 14:15:00,197.503356600301,2019-06-10,64.6545454545455,22.4333333333333,55.7818181818182,7.71818181818182,197.503356600301
"964","FRCH",2019-06-10 14:30:00,199.012765586694,2019-06-10,64.4654545454545,22.4991666666667,55.8545454545455,8.25272727272727,199.012765586694
"965","FRCH",2019-06-10 14:45:00,197.503356600301,2019-06-10,64.3354545454546,22.5125,55.8636363636364,7.94363636363636,197.503356600301
"966","FRCH",2019-06-10 15:00:00,199.400855698768,2019-06-10,64.3190909090909,22.5275,55.8727272727273,7.88636363636364,199.400855698768
"967","FRCH",2019-06-10 15:15:00,196.367720572015,2019-06-10,64.2854545454545,22.5116666666667,55.8727272727273,7.84636363636364,196.367720572015
"968","FRCH",2019-06-10 15:30:00,195.739993257182,2019-06-10,64.3809090909091,22.5525,55.8636363636364,7.82,195.739993257182
"969","FRCH",2019-06-10 15:45:00,198.892946985315,2019-06-10,64.4018181818182,22.5708333333333,55.8636363636364,7.82636363636364,198.892946985315
"970","FRCH",2019-06-10 16:00:00,196.741493530121,2019-06-11,64.4272727272727,22.5358333333333,55.8636363636364,7.77454545454545,196.741493530121
"971","FRCH",2019-06-10 16:15:00,196.501856327362,2019-06-11,64.54,22.5791666666667,55.8636363636364,8.26636363636364,196.501856327362
"972","FRCH",2019-06-10 16:30:00,196.113766215288,2019-06-11,64.5845454545454,22.5933333333333,55.8545454545455,7.95272727272727,196.113766215288
"973","FRCH",2019-06-10 16:45:00,198.638992628588,2019-06-11,64.5854545454545,22.5925,55.8636363636364,8.03818181818182,198.638992628588
"974","FRCH",2019-06-10 17:00:00,197.757310957028,2019-06-11,64.6681818181818,22.6416666666667,55.8636363636364,8.11818181818182,197.757310957028
