"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 82% discharge...191","4",-0.293343277104162,82,"CARI_storm1_05_16_turb","CARI","storm1","05","16","turb",2022-05-16,136
"Interpolated HI for 84% discharge...192","4",-0.302191806781122,84,"CARI_storm1_05_16_turb","CARI","storm1","05","16","turb",2022-05-16,136
"Interpolated HI for 86% discharge...193","4",-0.150296632057046,86,"CARI_storm1_05_16_turb","CARI","storm1","05","16","turb",2022-05-16,136
"Interpolated HI for 88% discharge...194","4",-0.046279796927008,88,"CARI_storm1_05_16_turb","CARI","storm1","05","16","turb",2022-05-16,136
"Interpolated HI for 90% discharge...195","4",-0.0256637925501187,90,"CARI_storm1_05_16_turb","CARI","storm1","05","16","turb",2022-05-16,136
"Interpolated HI for 92% discharge...196","4",-0.0976685117659456,92,"CARI_storm1_05_16_turb","CARI","storm1","05","16","turb",2022-05-16,136
"Interpolated HI for 94% discharge...197","4",-0.125511579500753,94,"CARI_storm1_05_16_turb","CARI","storm1","05","16","turb",2022-05-16,136
"Interpolated HI for 96% discharge...198","4",-0.0382412362878354,96,"CARI_storm1_05_16_turb","CARI","storm1","05","16","turb",2022-05-16,136
"Interpolated HI for 98% discharge...199","4",-0.144573360271172,98,"CARI_storm1_05_16_turb","CARI","storm1","05","16","turb",2022-05-16,136
"Interpolated HI for 100% discharge...200","4",0.00409569249296244,100,"CARI_storm1_05_16_turb","CARI","storm1","05","16","turb",2022-05-16,136
"Interpolated HI for 2% discharge...201","5",0.0937500000000004,2,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 4% discharge...202","5",0.500000000000001,4,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 6% discharge...203","5",0.500000000000001,6,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 8% discharge...204","5",0.500000000000001,8,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 10% discharge...205","5",0.500000000000001,10,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 12% discharge...206","5",0.500000000000001,12,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 14% discharge...207","5",0.500000000000001,14,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 16% discharge...208","5",0.500000000000001,16,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 18% discharge...209","5",0.500000000000001,18,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 20% discharge...210","5",0.500000000000001,20,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 22% discharge...211","5",0.500000000000001,22,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 24% discharge...212","5",0.500000000000001,24,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 26% discharge...213","5",0.500000000000001,26,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 28% discharge...214","5",0.468750000000002,28,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 30% discharge...215","5",0.500000000000001,30,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 32% discharge...216","5",0.500000000000001,32,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 34% discharge...217","5",0.468750000000002,34,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 36% discharge...218","5",0.468750000000002,36,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 38% discharge...219","5",0.468750000000002,38,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 40% discharge...220","5",0.468750000000002,40,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 42% discharge...221","5",0.0937500000000016,42,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 44% discharge...222","5",0.250000000000002,44,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 46% discharge...223","5",0.312500000000002,46,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 48% discharge...224","5",0.281250000000001,48,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 50% discharge...225","5",0.468750000000002,50,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 52% discharge...226","5",0.562500000000001,52,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 54% discharge...227","5",0.500000000000001,54,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 56% discharge...228","5",0.531250000000002,56,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 58% discharge...229","5",0.531250000000002,58,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 60% discharge...230","5",0.562500000000001,60,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 62% discharge...231","5",0.718750000000001,62,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 64% discharge...232","5",0.656250000000001,64,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 66% discharge...233","5",0.781250000000002,66,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 68% discharge...234","5",0.718750000000002,68,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 70% discharge...235","5",0.593750000000002,70,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 72% discharge...236","5",0.593750000000002,72,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 74% discharge...237","5",0.406250000000002,74,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 76% discharge...238","5",0.500000000000001,76,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 78% discharge...239","5",0.531250000000002,78,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 80% discharge...240","5",0.562500000000001,80,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 82% discharge...241","5",0.593750000000001,82,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 84% discharge...242","5",0.281250000000001,84,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 86% discharge...243","5",0.437500000000001,86,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 88% discharge...244","5",0.687500000000002,88,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 90% discharge...245","5",0.500000000000002,90,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 92% discharge...246","5",0.250000000000001,92,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 94% discharge...247","5",0.250000000000001,94,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 96% discharge...248","5",0.25,96,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 98% discharge...249","5",0.25,98,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 100% discharge...250","5",0.406250000000001,100,"CARI_storm2_06_01_NO3","CARI","storm2","06","01","NO3",2022-06-01,152
"Interpolated HI for 2% discharge...251","6",-0.155847789591494,2,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 4% discharge...252","6",0.184573773549711,4,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 6% discharge...253","6",0.185506435366536,6,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 8% discharge...254","6",0.185786233911584,8,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 10% discharge...255","6",0.186159298638314,10,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 12% discharge...256","6",0.186159298638314,12,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 14% discharge...257","6",0.191102406267487,14,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 16% discharge...258","6",0.185786233911584,16,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 18% discharge...259","6",0.196232046260026,18,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 20% discharge...260","6",0.185692967729901,20,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 22% discharge...261","6",0.193247528446185,22,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 24% discharge...262","6",0.192408132811043,24,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 26% discharge...263","6",0.197071441895169,26,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 28% discharge...264","6",0.197351240440216,28,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 30% discharge...265","6",0.207237455698564,30,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 32% discharge...266","6",0.197910837530311,32,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 34% discharge...267","6",-0.280731206864391,34,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 36% discharge...268","6",-0.286700242492072,36,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 38% discharge...269","6",-0.28809923521731,38,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 40% discharge...270","6",-0.292762544301436,40,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 42% discharge...271","6",-0.285114717403469,42,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 44% discharge...272","6",-0.288192501398993,44,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 46% discharge...273","6",-0.270751725424361,46,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 48% discharge...274","6",-0.274202574146614,48,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 50% discharge...275","6",-0.272990113784742,50,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 52% discharge...276","6",-0.266927811975378,52,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 54% discharge...277","6",-0.265808617795187,54,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 56% discharge...278","6",-0.260958776347696,56,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 58% discharge...279","6",-0.229155008393956,58,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 60% discharge...280","6",-0.238574892743891,60,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 62% discharge...281","6",-0.227662749487036,62,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 64% discharge...282","6",-0.222812908039545,64,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 66% discharge...283","6",-0.230647267300877,66,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 68% discharge...284","6",-0.220201454952434,68,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 70% discharge...285","6",-0.202853945159485,70,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 72% discharge...286","6",-0.144376049244544,72,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 74% discharge...287","6",-0.13794068270845,74,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 76% discharge...288","6",-0.10539078530125,76,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 78% discharge...289","6",-0.109774295840328,78,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 80% discharge...290","6",-0.150624883417273,80,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 82% discharge...291","6",-0.117049058011565,82,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 84% discharge...292","6",-0.112385748927439,84,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 86% discharge...293","6",-0.119287446371945,86,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 88% discharge...294","6",-0.10800223838836,88,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 90% discharge...295","6",-0.119194180190263,90,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 92% discharge...296","6",-0.116769259466518,92,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 94% discharge...297","6",-0.103991792576012,94,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 96% discharge...298","6",-0.115556799104645,96,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 98% discharge...299","6",-0.115556799104645,98,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 100% discharge...300","6",0.341913822048125,100,"CARI_storm2_06_01_fDOM","CARI","storm2","06","01","fDOM",2022-06-01,152
"Interpolated HI for 2% discharge...301","7",0.299642218246869,2,"CARI_storm2_06_01_SPC","CARI","storm2","06","01","SPC",2022-06-01,152
"Interpolated HI for 4% discharge...302","7",0.799642218246869,4,"CARI_storm2_06_01_SPC","CARI","storm2","06","01","SPC",2022-06-01,152
"Interpolated HI for 6% discharge...303","7",0.799642218246869,6,"CARI_storm2_06_01_SPC","CARI","storm2","06","01","SPC",2022-06-01,152
"Interpolated HI for 8% discharge...304","7",0.797853309481217,8,"CARI_storm2_06_01_SPC","CARI","storm2","06","01","SPC",2022-06-01,152
"Interpolated HI for 10% discharge...305","7",0.787119856887299,10,"CARI_storm2_06_01_SPC","CARI","storm2","06","01","SPC",2022-06-01,152
"Interpolated HI for 12% discharge...306","7",0.784436493738819,12,"CARI_storm2_06_01_SPC","CARI","storm2","06","01","SPC",2022-06-01,152
"Interpolated HI for 14% discharge...307","7",0.768336314847943,14,"CARI_storm2_06_01_SPC","CARI","storm2","06","01","SPC",2022-06-01,152
"Interpolated HI for 16% discharge...308","7",0.786225402504472,16,"CARI_storm2_06_01_SPC","CARI","storm2","06","01","SPC",2022-06-01,152
"Interpolated HI for 18% discharge...309","7",0.762075134168157,18,"CARI_storm2_06_01_SPC","CARI","storm2","06","01","SPC",2022-06-01,152
"Interpolated HI for 20% discharge...310","7",0.788908765652951,20,"CARI_storm2_06_01_SPC","CARI","storm2","06","01","SPC",2022-06-01,152
"Interpolated HI for 22% discharge...311","7",0.769230769230769,22,"CARI_storm2_06_01_SPC","CARI","storm2","06","01","SPC",2022-06-01,152
"Interpolated HI for 24% discharge...312","7",0.768336314847943,24,"CARI_storm2_06_01_SPC","CARI","storm2","06","01","SPC",2022-06-01,152
"Interpolated HI for 26% discharge...313","7",0.759391771019678,26,"CARI_storm2_06_01_SPC","CARI","storm2","06","01","SPC",2022-06-01,152
"Interpolated HI for 28% discharge...314","7",0.769230769230769,28,"CARI_storm2_06_01_SPC","CARI","storm2","06","01","SPC",2022-06-01,152
"Interpolated HI for 30% discharge...315","7",0.733452593917711,30,"CARI_storm2_06_01_SPC","CARI","storm2","06","01","SPC",2022-06-01,152
"Interpolated HI for 32% discharge...316","7",0.745080500894454,32,"CARI_storm2_06_01_SPC","CARI","storm2","06","01","SPC",2022-06-01,152
"Interpolated HI for 34% discharge...317","7",0.509838998211091,34,"CARI_storm2_06_01_SPC","CARI","storm2","06","01","SPC",2022-06-01,152
"Interpolated HI for 36% discharge...318","7",0.52772808586762,36,"CARI_storm2_06_01_SPC","CARI","storm2","06","01","SPC",2022-06-01,152
"Interpolated HI for 38% discharge...319","7",0.545617173524151,38,"CARI_storm2_06_01_SPC","CARI","storm2","06","01","SPC",2022-06-01,152
"Interpolated HI for 40% discharge...320","7",0.568872987477638,40,"CARI_storm2_06_01_SPC","CARI","storm2","06","01","SPC",2022-06-01,152
"Interpolated HI for 42% discharge...321","7",0.552772808586763,42,"CARI_storm2_06_01_SPC","CARI","storm2","06","01","SPC",2022-06-01,152
"Interpolated HI for 44% discharge...322","7",0.567978533094813,44,"CARI_storm2_06_01_SPC","CARI","storm2","06","01","SPC",2022-06-01,152
"Interpolated HI for 46% discharge...323","7",0.57871198568873,46,"CARI_storm2_06_01_SPC","CARI","storm2","06","01","SPC",2022-06-01,152
"Interpolated HI for 48% discharge...324","7",0.627906976744187,48,"CARI_storm2_06_01_SPC","CARI","storm2","06","01","SPC",2022-06-01,152
