"","Site","DateTime","Discharge","fDOM","NO3","SpCond","Turb","day"
"1247","CARI",2019-07-13 08:02:00,182,NA,NA,103.09,2.58,2019-07-13
"1248","CARI",2019-07-13 08:03:00,181.18,NA,NA,103.11,1.04,2019-07-13
"1249","CARI",2019-07-13 08:04:00,190.3,NA,NA,103.11,1.04,2019-07-13
"1250","CARI",2019-07-13 08:05:00,178.97,NA,NA,103.15,0.93,2019-07-13
"1251","CARI",2019-07-13 08:06:00,181.5,NA,NA,103.17,0.96,2019-07-13
"1252","CARI",2019-07-13 08:07:00,178.64,NA,NA,103.12,2.58,2019-07-13
"1253","CARI",2019-07-13 08:08:00,184.42,NA,NA,103.15,1.04,2019-07-13
"1254","CARI",2019-07-13 08:09:00,182.07,NA,NA,103.13,1.04,2019-07-13
"1255","CARI",2019-07-13 08:10:00,184.55,NA,NA,103.15,1.1,2019-07-13
"1256","CARI",2019-07-13 08:11:00,185.58,NA,NA,103.17,1.3,2019-07-13
"1257","CARI",2019-07-13 08:12:00,186.41,NA,NA,103.11,2.56,2019-07-13
"1258","CARI",2019-07-13 08:13:00,185.67,NA,NA,103.17,1.01,2019-07-13
"1259","CARI",2019-07-13 08:14:00,178.65,NA,NA,103.15,1,2019-07-13
"1260","CARI",2019-07-12 11:16:00,NA,NA,NA,NA,NA,2019-07-12
"1261","CARI",2019-07-12 11:17:00,NA,NA,NA,NA,NA,2019-07-12
"1262","CARI",2019-07-12 11:18:00,NA,NA,NA,NA,NA,2019-07-12
"1263","CARI",2019-07-12 11:19:00,NA,NA,NA,NA,NA,2019-07-12
"1264","CARI",2019-07-12 11:20:00,NA,NA,NA,NA,NA,2019-07-12
"1265","CARI",2019-07-12 11:21:00,NA,NA,NA,NA,NA,2019-07-12
"1266","CARI",2019-07-12 11:22:00,NA,NA,NA,NA,NA,2019-07-12
"1267","CARI",2019-07-12 11:23:00,NA,NA,NA,NA,NA,2019-07-12
"1268","CARI",2019-07-12 11:24:00,NA,NA,NA,NA,NA,2019-07-12
"1269","CARI",2019-07-12 11:25:00,NA,NA,NA,NA,NA,2019-07-12
"1270","CARI",2019-07-12 11:26:00,NA,NA,NA,NA,NA,2019-07-12
"1271","CARI",2019-07-12 11:27:00,NA,NA,NA,NA,NA,2019-07-12
"1272","CARI",2019-07-12 11:28:00,NA,NA,NA,NA,NA,2019-07-12
"1273","CARI",2019-07-12 11:29:00,NA,NA,NA,NA,NA,2019-07-12
"1274","CARI",2019-07-12 11:30:00,NA,NA,NA,NA,NA,2019-07-12
"1275","CARI",2019-07-12 11:31:00,NA,NA,NA,NA,NA,2019-07-12
"1276","CARI",2019-07-12 11:32:00,NA,NA,NA,NA,NA,2019-07-12
"1277","CARI",2019-07-12 11:33:00,NA,NA,NA,NA,NA,2019-07-12
"1278","CARI",2019-07-12 11:34:00,NA,NA,NA,NA,NA,2019-07-12
"1279","CARI",2019-07-12 11:35:00,NA,NA,NA,NA,NA,2019-07-12
"1280","CARI",2019-07-12 11:36:00,NA,NA,NA,NA,NA,2019-07-12
"1281","CARI",2019-07-12 11:37:00,NA,NA,NA,NA,NA,2019-07-12
"1282","CARI",2019-07-12 11:38:00,NA,NA,NA,NA,NA,2019-07-12
"1283","CARI",2019-07-12 11:39:00,NA,NA,NA,NA,NA,2019-07-12
"1284","CARI",2019-07-12 11:40:00,NA,NA,NA,NA,NA,2019-07-12
"1285","CARI",2019-07-12 11:41:00,NA,NA,NA,NA,NA,2019-07-12
"1286","CARI",2019-07-12 11:42:00,NA,NA,NA,NA,NA,2019-07-12
"1287","CARI",2019-07-12 11:43:00,NA,NA,NA,NA,NA,2019-07-12
"1288","CARI",2019-07-12 11:44:00,NA,NA,NA,NA,NA,2019-07-12
"1289","CARI",2019-07-12 11:45:00,NA,NA,NA,NA,NA,2019-07-12
"1290","CARI",2019-07-12 11:46:00,NA,NA,NA,NA,NA,2019-07-12
"1291","CARI",2019-07-12 11:47:00,NA,NA,NA,NA,NA,2019-07-12
"1292","CARI",2019-07-12 11:48:00,NA,NA,NA,NA,NA,2019-07-12
"1293","CARI",2019-07-12 11:49:00,NA,NA,NA,NA,NA,2019-07-12
"1294","CARI",2019-07-12 11:50:00,NA,NA,NA,NA,NA,2019-07-12
"1295","CARI",2019-07-12 11:51:00,NA,NA,NA,NA,NA,2019-07-12
"1296","CARI",2019-07-12 11:52:00,NA,NA,NA,NA,NA,2019-07-12
"1297","CARI",2019-07-12 11:53:00,NA,NA,NA,NA,NA,2019-07-12
"1298","CARI",2019-07-12 11:54:00,NA,NA,NA,NA,NA,2019-07-12
"1299","CARI",2019-07-12 11:55:00,NA,NA,NA,NA,NA,2019-07-12
"1300","CARI",2019-07-12 11:56:00,NA,NA,NA,NA,NA,2019-07-12
"1301","CARI",2019-07-12 11:57:00,NA,NA,NA,NA,NA,2019-07-12
"1302","CARI",2019-07-12 11:58:00,NA,NA,NA,NA,NA,2019-07-12
"1303","CARI",2019-07-12 11:59:00,NA,NA,NA,NA,NA,2019-07-12
"1304","CARI",2019-07-12 12:00:00,NA,NA,NA,NA,NA,2019-07-12
"1305","CARI",2019-07-12 12:01:00,NA,NA,NA,NA,NA,2019-07-12
"1306","CARI",2019-07-12 12:02:00,NA,NA,NA,NA,NA,2019-07-12
"1307","CARI",2019-07-12 12:03:00,NA,NA,NA,NA,NA,2019-07-12
"1308","CARI",2019-07-12 12:04:00,NA,NA,NA,NA,NA,2019-07-12
"1309","CARI",2019-07-12 12:05:00,NA,NA,NA,NA,NA,2019-07-12
"1310","CARI",2019-07-12 12:06:00,NA,NA,NA,NA,NA,2019-07-12
"1311","CARI",2019-07-12 12:07:00,NA,NA,NA,NA,NA,2019-07-12
"1312","CARI",2019-07-12 12:08:00,NA,NA,NA,NA,NA,2019-07-12
"1313","CARI",2019-07-12 12:09:00,NA,NA,NA,NA,NA,2019-07-12
"1314","CARI",2019-07-12 12:10:00,NA,NA,NA,NA,NA,2019-07-12
"1315","CARI",2019-07-12 12:11:00,NA,NA,NA,NA,NA,2019-07-12
"1316","CARI",2019-07-12 12:12:00,NA,NA,NA,NA,NA,2019-07-12
"1317","CARI",2019-07-12 12:13:00,NA,NA,NA,NA,NA,2019-07-12
"1318","CARI",2019-07-12 12:14:00,NA,NA,NA,NA,NA,2019-07-12
"1319","CARI",2019-07-12 12:15:00,NA,NA,NA,NA,NA,2019-07-12
"1320","CARI",2019-07-12 12:16:00,NA,NA,NA,NA,NA,2019-07-12
"1321","CARI",2019-07-12 12:17:00,NA,NA,NA,NA,NA,2019-07-12
"1322","CARI",2019-07-12 12:18:00,NA,NA,NA,NA,NA,2019-07-12
"1323","CARI",2019-07-12 12:19:00,NA,NA,NA,NA,NA,2019-07-12
"1324","CARI",2019-07-12 12:20:00,NA,NA,NA,NA,NA,2019-07-12
"1325","CARI",2019-07-12 12:21:00,NA,NA,NA,NA,NA,2019-07-12
"1326","CARI",2019-07-12 12:22:00,NA,NA,NA,NA,NA,2019-07-12
"1327","CARI",2019-07-12 12:23:00,NA,NA,NA,NA,NA,2019-07-12
"1328","CARI",2019-07-12 12:24:00,NA,NA,NA,NA,NA,2019-07-12
"1329","CARI",2019-07-12 12:25:00,NA,NA,NA,NA,NA,2019-07-12
"1330","CARI",2019-07-12 12:26:00,NA,NA,NA,NA,NA,2019-07-12
"1331","CARI",2019-07-12 12:27:00,NA,NA,NA,NA,NA,2019-07-12
"1332","CARI",2019-07-12 12:28:00,NA,NA,NA,NA,NA,2019-07-12
"1333","CARI",2019-07-12 12:29:00,NA,NA,NA,NA,NA,2019-07-12
"1334","CARI",2019-07-12 12:30:00,NA,NA,NA,NA,NA,2019-07-12
"1335","CARI",2019-07-12 12:31:00,NA,NA,NA,NA,NA,2019-07-12
"1336","CARI",2019-07-12 12:32:00,NA,NA,NA,NA,NA,2019-07-12
"1337","CARI",2019-07-12 12:33:00,NA,NA,NA,NA,NA,2019-07-12
"1338","CARI",2019-07-12 12:34:00,NA,NA,NA,NA,NA,2019-07-12
"1339","CARI",2019-07-12 12:35:00,NA,NA,NA,NA,NA,2019-07-12
"1340","CARI",2019-07-12 12:36:00,NA,NA,NA,NA,NA,2019-07-12
"1341","CARI",2019-07-12 12:37:00,NA,NA,NA,NA,NA,2019-07-12
"1342","CARI",2019-07-12 12:38:00,NA,NA,NA,NA,NA,2019-07-12
"1343","CARI",2019-07-12 12:39:00,NA,NA,NA,NA,NA,2019-07-12
"1344","CARI",2019-07-12 12:40:00,NA,NA,NA,NA,NA,2019-07-12
"1345","CARI",2019-07-12 12:41:00,NA,NA,NA,NA,NA,2019-07-12
"1346","CARI",2019-07-12 12:42:00,NA,NA,NA,NA,NA,2019-07-12
"1347","CARI",2019-07-12 12:43:00,NA,NA,NA,NA,NA,2019-07-12
"1348","CARI",2019-07-12 12:44:00,NA,NA,NA,NA,NA,2019-07-12
"1349","CARI",2019-07-12 12:45:00,NA,NA,NA,NA,NA,2019-07-12
"1350","CARI",2019-07-12 12:46:00,NA,NA,NA,NA,NA,2019-07-12
"1351","CARI",2019-07-12 12:47:00,NA,NA,NA,NA,NA,2019-07-12
"1352","CARI",2019-07-12 12:48:00,NA,NA,NA,NA,NA,2019-07-12
"1353","CARI",2019-07-12 12:49:00,NA,NA,NA,NA,NA,2019-07-12
"1354","CARI",2019-07-12 12:50:00,NA,NA,NA,NA,NA,2019-07-12
"1355","CARI",2019-07-12 12:51:00,NA,NA,NA,NA,NA,2019-07-12
"1356","CARI",2019-07-12 12:52:00,NA,NA,NA,NA,NA,2019-07-12
"1357","CARI",2019-07-12 12:53:00,NA,NA,NA,NA,NA,2019-07-12
"1358","CARI",2019-07-12 12:54:00,NA,NA,NA,NA,NA,2019-07-12
"1359","CARI",2019-07-12 12:55:00,NA,NA,NA,NA,NA,2019-07-12
"1360","CARI",2019-07-12 12:56:00,NA,NA,NA,NA,NA,2019-07-12
"1361","CARI",2019-07-12 12:57:00,NA,NA,NA,NA,NA,2019-07-12
"1362","CARI",2019-07-12 12:58:00,NA,NA,NA,NA,NA,2019-07-12
"1363","CARI",2019-07-12 12:59:00,NA,NA,NA,NA,NA,2019-07-12
"1364","CARI",2019-07-12 13:00:00,NA,NA,NA,NA,NA,2019-07-12
"1365","CARI",2019-07-12 13:01:00,NA,NA,NA,NA,NA,2019-07-12
"1366","CARI",2019-07-12 13:02:00,NA,NA,NA,NA,NA,2019-07-12
"1367","CARI",2019-07-12 13:03:00,NA,NA,NA,NA,NA,2019-07-12
"1368","CARI",2019-07-12 13:04:00,NA,NA,NA,NA,NA,2019-07-12
"1369","CARI",2019-07-12 13:05:00,NA,NA,NA,NA,NA,2019-07-12
"1370","CARI",2019-07-12 13:06:00,NA,NA,NA,NA,NA,2019-07-12
"1371","CARI",2019-07-12 13:07:00,NA,NA,NA,NA,NA,2019-07-12
"1372","CARI",2019-07-12 13:08:00,NA,NA,NA,NA,NA,2019-07-12
"1373","CARI",2019-07-12 13:09:00,NA,NA,NA,NA,NA,2019-07-12
"1374","CARI",2019-07-12 13:10:00,NA,NA,NA,NA,NA,2019-07-12
"1375","CARI",2019-07-12 13:11:00,NA,NA,NA,NA,NA,2019-07-12
"1376","CARI",2019-07-12 13:12:00,NA,NA,NA,NA,NA,2019-07-12
"1377","CARI",2019-07-12 13:13:00,NA,NA,NA,NA,NA,2019-07-12
"1378","CARI",2019-07-12 13:14:00,NA,NA,NA,NA,NA,2019-07-12
"1379","CARI",2019-07-12 13:15:00,NA,NA,NA,NA,NA,2019-07-12
"1380","CARI",2019-07-12 13:16:00,NA,NA,NA,NA,NA,2019-07-12
"1381","CARI",2019-07-12 13:17:00,NA,NA,NA,NA,NA,2019-07-12
"1382","CARI",2019-07-12 13:18:00,NA,NA,NA,NA,NA,2019-07-12
"1383","CARI",2019-07-12 13:19:00,NA,NA,NA,NA,NA,2019-07-12
"1384","CARI",2019-07-12 13:20:00,NA,NA,NA,NA,NA,2019-07-12
"1385","CARI",2019-07-12 13:21:00,NA,NA,NA,NA,NA,2019-07-12
"1386","CARI",2019-07-12 13:22:00,NA,NA,NA,NA,NA,2019-07-12
"1387","CARI",2019-07-12 13:23:00,NA,NA,NA,NA,NA,2019-07-12
"1388","CARI",2019-07-12 13:24:00,NA,NA,NA,NA,NA,2019-07-12
"1389","CARI",2019-07-12 13:25:00,NA,NA,NA,NA,NA,2019-07-12
"1390","CARI",2019-07-12 13:26:00,NA,NA,NA,NA,NA,2019-07-12
"1391","CARI",2019-07-12 13:27:00,NA,NA,NA,NA,NA,2019-07-12
"1392","CARI",2019-07-12 13:28:00,NA,NA,NA,NA,NA,2019-07-12
"1393","CARI",2019-07-12 13:29:00,NA,NA,NA,NA,NA,2019-07-12
"1394","CARI",2019-07-12 13:30:00,NA,NA,NA,NA,NA,2019-07-12
"1395","CARI",2019-07-12 13:31:00,NA,NA,NA,NA,NA,2019-07-12
"1396","CARI",2019-07-12 13:32:00,NA,NA,NA,NA,NA,2019-07-12
"1397","CARI",2019-07-12 13:33:00,NA,NA,NA,NA,NA,2019-07-12
"1398","CARI",2019-07-12 13:34:00,NA,NA,NA,NA,NA,2019-07-12
"1399","CARI",2019-07-12 13:35:00,NA,NA,NA,NA,NA,2019-07-12
"1400","CARI",2019-07-12 13:36:00,NA,NA,NA,NA,NA,2019-07-12
"1401","CARI",2019-07-12 13:37:00,NA,NA,NA,NA,NA,2019-07-12
"1402","CARI",2019-07-12 13:38:00,NA,NA,NA,NA,NA,2019-07-12
"1403","CARI",2019-07-12 13:39:00,NA,NA,NA,NA,NA,2019-07-12
"1404","CARI",2019-07-12 13:40:00,NA,NA,NA,NA,NA,2019-07-12
"1405","CARI",2019-07-12 13:41:00,NA,NA,NA,NA,NA,2019-07-12
"1406","CARI",2019-07-12 13:42:00,NA,NA,NA,NA,NA,2019-07-12
"1407","CARI",2019-07-12 13:43:00,NA,NA,NA,NA,NA,2019-07-12
"1408","CARI",2019-07-12 13:44:00,NA,NA,NA,NA,NA,2019-07-12
"1409","CARI",2019-07-12 13:45:00,NA,NA,NA,NA,NA,2019-07-12
"1410","CARI",2019-07-12 13:46:00,NA,NA,NA,NA,NA,2019-07-12
"1411","CARI",2019-07-12 13:47:00,NA,NA,NA,NA,NA,2019-07-12
"1412","CARI",2019-07-12 13:48:00,NA,NA,NA,NA,NA,2019-07-12
"1413","CARI",2019-07-12 13:49:00,NA,NA,NA,NA,NA,2019-07-12
"1414","CARI",2019-07-12 13:50:00,NA,NA,NA,NA,NA,2019-07-12
"1415","CARI",2019-07-12 13:51:00,NA,NA,NA,NA,NA,2019-07-12
"1416","CARI",2019-07-12 13:52:00,NA,NA,NA,NA,NA,2019-07-12
"1417","CARI",2019-07-12 13:53:00,NA,NA,NA,NA,NA,2019-07-12
"1418","CARI",2019-07-12 13:54:00,NA,NA,NA,NA,NA,2019-07-12
"1419","CARI",2019-07-12 13:55:00,NA,NA,NA,NA,NA,2019-07-12
"1420","CARI",2019-07-12 13:56:00,NA,NA,NA,NA,NA,2019-07-12
"1421","CARI",2019-07-12 13:57:00,NA,NA,NA,NA,NA,2019-07-12
"1422","CARI",2019-07-12 13:58:00,NA,NA,NA,NA,NA,2019-07-12
"1423","CARI",2019-07-12 13:59:00,NA,NA,NA,NA,NA,2019-07-12
"1424","CARI",2019-07-12 14:00:00,NA,NA,NA,NA,NA,2019-07-12
"1425","CARI",2019-07-12 14:01:00,NA,NA,NA,NA,NA,2019-07-12
"1426","CARI",2019-07-12 14:02:00,NA,NA,NA,NA,NA,2019-07-12
"1427","CARI",2019-07-12 14:03:00,NA,NA,NA,NA,NA,2019-07-12
"1428","CARI",2019-07-12 14:04:00,NA,NA,NA,NA,NA,2019-07-12
"1429","CARI",2019-07-12 14:05:00,NA,NA,NA,NA,NA,2019-07-12
"1430","CARI",2019-07-12 14:06:00,170.98,23.45,NA,105.81,-0.43,2019-07-12
"1431","CARI",2019-07-12 14:07:00,174.26,23.33,NA,105.75,-0.41,2019-07-12
"1432","CARI",2019-07-12 14:08:00,177.5,23.33,NA,105.75,-0.38,2019-07-12
"1433","CARI",2019-07-12 14:09:00,180.15,23.14,NA,105.75,-0.47,2019-07-12
"1434","CARI",2019-07-12 14:10:00,175.48,23.1,NA,105.75,-0.44,2019-07-12
"1435","CARI",2019-07-12 14:11:00,174.79,23.68,NA,105.8,1.94,2019-07-12
"1436","CARI",2019-07-12 14:12:00,169.19,23.6,NA,105.84,-0.43,2019-07-12
"1437","CARI",2019-07-12 14:13:00,177.26,23.6,NA,105.85,-0.43,2019-07-12
"1438","CARI",2019-07-12 14:14:00,173.71,23.69,NA,105.86,-0.4,2019-07-12
"1439","CARI",2019-07-12 14:15:00,169.07,23.6,22.7,105.85,-0.37,2019-07-12
"1440","CARI",2019-07-12 14:16:00,172.22,25.74,NA,105.84,2.05,2019-07-12
"1441","CARI",2019-07-12 14:17:00,171.94,25.58,NA,105.78,-0.48,2019-07-12
"1442","CARI",2019-07-12 14:18:00,174.23,25.58,NA,105.78,-0.48,2019-07-12
"1443","CARI",2019-07-12 14:19:00,171.46,25.46,NA,105.8,-0.41,2019-07-12
"1444","CARI",2019-07-12 14:20:00,178.15,25.39,NA,105.78,-0.39,2019-07-12
"1445","CARI",2019-07-12 14:21:00,168.04,25.76,NA,105.8,1.64,2019-07-12
"1446","CARI",2019-07-12 14:22:00,170.38,25.64,NA,105.82,-0.35,2019-07-12
"1447","CARI",2019-07-12 14:23:00,174.75,25.64,NA,105.82,-0.35,2019-07-12
"1448","CARI",2019-07-12 14:24:00,177.34,25.67,NA,105.68,-0.28,2019-07-12
"1449","CARI",2019-07-12 14:25:00,177.1,25.58,NA,105.72,-0.21,2019-07-12
"1450","CARI",2019-07-12 14:26:00,173.06,25.81,NA,105.66,2.08,2019-07-12
"1451","CARI",2019-07-12 14:27:00,178.15,25.65,NA,105.67,-0.23,2019-07-12
"1452","CARI",2019-07-12 14:28:00,179.37,25.65,NA,105.67,-0.23,2019-07-12
"1453","CARI",2019-07-12 14:29:00,183.4,25.63,NA,105.6,-0.23,2019-07-12
"1454","CARI",2019-07-12 14:30:00,179.5,25.22,22.7,105.6,-0.22,2019-07-12
"1455","CARI",2019-07-12 14:31:00,169.63,25.91,NA,105.57,1.98,2019-07-12
"1456","CARI",2019-07-12 14:32:00,177.22,25.77,NA,105.51,-0.24,2019-07-12
"1457","CARI",2019-07-12 14:33:00,183.69,25.77,NA,105.51,-0.24,2019-07-12
"1458","CARI",2019-07-12 14:34:00,179.54,25.87,NA,105.37,-0.31,2019-07-12
"1459","CARI",2019-07-12 14:35:00,186.83,25.7,NA,105.32,-0.37,2019-07-12
"1460","CARI",2019-07-12 14:36:00,176.69,25.92,NA,105.31,1.96,2019-07-12
"1461","CARI",2019-07-12 14:37:00,176.65,25.84,NA,105.35,-0.2,2019-07-12
"1462","CARI",2019-07-12 14:38:00,178.84,25.84,NA,105.35,-0.2,2019-07-12
"1463","CARI",2019-07-12 14:39:00,188.5,25.9,NA,105.28,-0.24,2019-07-12
"1464","CARI",2019-07-12 14:40:00,180.23,25.87,NA,105.25,-0.24,2019-07-12
"1465","CARI",2019-07-12 14:41:00,180.77,26.03,NA,105.17,2.05,2019-07-12
"1466","CARI",2019-07-12 14:42:00,177.22,25.87,NA,105.13,-0.18,2019-07-12
"1467","CARI",2019-07-12 14:43:00,175.24,25.87,NA,105.13,-0.18,2019-07-12
"1468","CARI",2019-07-12 14:44:00,180.11,25.95,NA,105.14,-0.18,2019-07-12
"1469","CARI",2019-07-12 14:45:00,182.94,25.87,22.8,105.2,-0.11,2019-07-12
"1470","CARI",2019-07-12 14:46:00,182.2,26.09,NA,105.06,2.21,2019-07-12
"1471","CARI",2019-07-12 14:47:00,184.92,26.01,NA,105.1,-0.1,2019-07-12
"1472","CARI",2019-07-12 14:48:00,188,26.01,NA,105.1,-0.1,2019-07-12
"1473","CARI",2019-07-12 14:49:00,177.67,26.06,NA,105.1,-0.13,2019-07-12
"1474","CARI",2019-07-12 14:50:00,183.6,26,NA,105.11,-0.12,2019-07-12
"1475","CARI",2019-07-12 14:51:00,165.91,26.14,NA,105.11,2.61,2019-07-12
"1476","CARI",2019-07-12 14:52:00,179.95,25.94,NA,105.09,-0.07,2019-07-12
"1477","CARI",2019-07-12 14:53:00,188.12,25.91,NA,105.19,-0.13,2019-07-12
"1478","CARI",2019-07-12 14:54:00,179.62,25.9,NA,105.19,-0.14,2019-07-12
"1479","CARI",2019-07-12 14:55:00,184.63,26.02,NA,105.17,-0.11,2019-07-12
"1480","CARI",2019-07-12 14:56:00,185.75,26.18,NA,105.14,2.28,2019-07-12
"1481","CARI",2019-07-12 14:57:00,187.2,26.03,NA,105.21,-0.12,2019-07-12
"1482","CARI",2019-07-12 14:58:00,188.79,26.02,NA,105.21,-0.12,2019-07-12
"1483","CARI",2019-07-12 14:59:00,172.42,25.87,NA,105.14,-0.03,2019-07-12
"1484","CARI",2019-07-12 15:00:00,189.55,25.79,22.8,105.18,0.02,2019-07-12
"1485","CARI",2019-07-12 15:01:00,185.79,26.3,NA,105.15,2.12,2019-07-12
"1486","CARI",2019-07-12 15:02:00,187.79,26.23,NA,105.16,-0.04,2019-07-12
"1487","CARI",2019-07-12 15:03:00,177.06,26.47,NA,105.1,-0.05,2019-07-12
"1488","CARI",2019-07-12 15:04:00,180.35,26.27,NA,105.16,-0.03,2019-07-12
"1489","CARI",2019-07-12 15:05:00,182.45,26.19,NA,105.18,-0.1,2019-07-12
"1490","CARI",2019-07-12 15:06:00,174.95,26.42,NA,105.18,2.21,2019-07-12
"1491","CARI",2019-07-12 15:07:00,189.04,26.28,NA,105.18,-0.03,2019-07-12
"1492","CARI",2019-07-12 15:08:00,185.92,26.28,NA,105.18,-0.04,2019-07-12
"1493","CARI",2019-07-12 15:09:00,187.42,26.35,NA,105.17,0.09,2019-07-12
"1494","CARI",2019-07-12 15:10:00,192.65,26.33,NA,105.2,-0.03,2019-07-12
"1495","CARI",2019-07-12 15:11:00,191.94,26.5,NA,105.16,2.37,2019-07-12
"1496","CARI",2019-07-12 15:12:00,188.37,26.06,NA,105.17,0,2019-07-12
"1497","CARI",2019-07-12 15:13:00,190.26,26.06,NA,105.18,0.01,2019-07-12
"1498","CARI",2019-07-12 15:14:00,178.56,26.18,NA,105.18,0.12,2019-07-12
"1499","CARI",2019-07-12 15:15:00,190.8,26.14,22.8,105.22,-0.02,2019-07-12
"1500","CARI",2019-07-12 15:16:00,182.16,26.6,NA,105.21,2.4,2019-07-12
"1501","CARI",2019-07-12 15:17:00,186.54,26.45,NA,105.22,0.02,2019-07-12
"1502","CARI",2019-07-12 15:18:00,190.09,26.45,NA,105.22,0,2019-07-12
"1503","CARI",2019-07-12 15:19:00,193.25,26.49,NA,105.23,0,2019-07-12
"1504","CARI",2019-07-12 15:20:00,175.56,26.49,NA,105.26,0.04,2019-07-12
"1505","CARI",2019-07-12 15:21:00,197.06,26.65,NA,105.21,2.32,2019-07-12
"1506","CARI",2019-07-12 15:22:00,178.48,26.47,NA,105.25,-0.05,2019-07-12
"1507","CARI",2019-07-12 15:23:00,190.63,26.46,NA,105.25,-0.06,2019-07-12
"1508","CARI",2019-07-12 15:24:00,186.46,26.68,NA,105.25,0.03,2019-07-12
"1509","CARI",2019-07-12 15:25:00,184.51,26.63,NA,105.28,0.03,2019-07-12
"1510","CARI",2019-07-12 15:26:00,185.26,26.82,NA,105.26,2.32,2019-07-12
"1511","CARI",2019-07-12 15:27:00,198.3,26.73,NA,105.28,0.03,2019-07-12
"1512","CARI",2019-07-12 15:28:00,181.26,26.73,NA,105.28,0.03,2019-07-12
"1513","CARI",2019-07-12 15:29:00,187.16,26.81,NA,105.28,0.06,2019-07-12
"1514","CARI",2019-07-12 15:30:00,192.53,26.78,22.9,105.33,0.09,2019-07-12
"1515","CARI",2019-07-12 15:31:00,190.26,26.97,NA,105.28,2.4,2019-07-12
"1516","CARI",2019-07-12 15:32:00,190.09,26.63,NA,105.29,0.09,2019-07-12
"1517","CARI",2019-07-12 15:33:00,184.76,26.63,NA,105.29,0.1,2019-07-12
"1518","CARI",2019-07-12 15:34:00,185.09,26.82,NA,105.25,-0.05,2019-07-12
"1519","CARI",2019-07-12 15:35:00,186.08,26.79,NA,105.29,0.18,2019-07-12
"1520","CARI",2019-07-12 15:36:00,188.29,26.99,NA,105.23,2.7,2019-07-12
"1521","CARI",2019-07-12 15:37:00,191.06,26.92,NA,105.23,0.23,2019-07-12
"1522","CARI",2019-07-12 15:38:00,186.87,26.92,NA,105.24,0.24,2019-07-12
"1523","CARI",2019-07-12 15:39:00,191.14,27.06,NA,105.23,0.06,2019-07-12
"1524","CARI",2019-07-12 15:40:00,195.83,26.97,NA,105.27,0.13,2019-07-12
"1525","CARI",2019-07-12 15:41:00,185.5,27.17,NA,105.23,2.42,2019-07-12
"1526","CARI",2019-07-12 15:42:00,193.75,26.88,NA,105.28,0.03,2019-07-12
"1527","CARI",2019-07-12 15:43:00,183.85,26.88,NA,105.28,0.03,2019-07-12
"1528","CARI",2019-07-12 15:44:00,191.1,27.18,NA,105.3,0.19,2019-07-12
"1529","CARI",2019-07-12 15:45:00,183.48,27.07,22.9,105.32,0.27,2019-07-12
"1530","CARI",2019-07-12 15:46:00,190.59,27.22,NA,105.28,2.47,2019-07-12
"1531","CARI",2019-07-12 15:47:00,197.45,27.12,NA,105.31,0.15,2019-07-12
"1532","CARI",2019-07-12 15:48:00,185.96,27.11,NA,105.3,0.16,2019-07-12
"1533","CARI",2019-07-12 15:49:00,195.78,27.23,NA,105.3,0.1,2019-07-12
"1534","CARI",2019-07-12 15:50:00,194.6,27.18,NA,105.34,0.24,2019-07-12
"1535","CARI",2019-07-12 15:51:00,186.05,27.38,NA,105.31,2.37,2019-07-12
"1536","CARI",2019-07-12 15:52:00,190.68,27.23,NA,105.4,0.14,2019-07-12
"1537","CARI",2019-07-12 15:53:00,196.98,27.23,NA,105.4,0.14,2019-07-12
"1538","CARI",2019-07-12 15:54:00,186.46,27.32,NA,105.35,0.06,2019-07-12
"1539","CARI",2019-07-12 15:55:00,193.42,27.26,NA,105.34,0.19,2019-07-12
"1540","CARI",2019-07-12 15:56:00,192.23,27.44,NA,105.29,2.31,2019-07-12
"1541","CARI",2019-07-12 15:57:00,189.84,27.27,NA,105.38,0.22,2019-07-12
"1542","CARI",2019-07-12 15:58:00,188.09,27.27,NA,105.36,0.21,2019-07-12
"1543","CARI",2019-07-12 15:59:00,188.87,27.44,NA,105.33,0.08,2019-07-12
"1544","CARI",2019-07-12 16:00:00,198.52,27.34,22.9,105.37,0,2019-07-12
"1545","CARI",2019-07-12 16:01:00,191.73,27.53,NA,105.31,2.17,2019-07-12
"1546","CARI",2019-07-12 16:02:00,192.4,27.39,NA,105.34,0.03,2019-07-12
"1547","CARI",2019-07-12 16:03:00,187.16,27.71,NA,105.29,0.07,2019-07-12
"1548","CARI",2019-07-12 16:04:00,193.42,27.51,NA,105.3,0.06,2019-07-12
"1549","CARI",2019-07-12 16:05:00,193.46,27.48,NA,105.34,0.04,2019-07-12
"1550","CARI",2019-07-12 16:06:00,194.43,27.72,NA,105.3,2.43,2019-07-12
"1551","CARI",2019-07-12 16:07:00,185.92,27.58,NA,105.31,-0.01,2019-07-12
"1552","CARI",2019-07-12 16:08:00,184.92,27.58,NA,105.31,-0.01,2019-07-12
"1553","CARI",2019-07-12 16:09:00,196.47,27.68,NA,105.34,0.05,2019-07-12
"1554","CARI",2019-07-12 16:10:00,190.09,27.62,NA,105.33,-0.06,2019-07-12
"1555","CARI",2019-07-12 16:11:00,194.39,27.81,NA,105.22,2.57,2019-07-12
"1556","CARI",2019-07-12 16:12:00,187.5,27.66,NA,105.23,0.08,2019-07-12
