"","Site","DateTime","Discharge","fDOM","NO3","SpCond","Turb","day"
"7653","CARI",2019-08-18 16:49:00,695.22,81.75,NA,58.39,3.74,2019-08-18
"7654","CARI",2019-08-18 16:50:00,695.87,81.54,NA,58.43,1.58,2019-08-18
"7655","CARI",2019-08-18 16:51:00,655.93,81.54,NA,58.43,1.58,2019-08-18
"7656","CARI",2019-08-18 16:52:00,695.72,81.69,NA,58.62,1.73,2019-08-18
"7657","CARI",2019-08-18 16:53:00,699.73,81.51,NA,58.61,1.68,2019-08-18
"7658","CARI",2019-08-18 16:54:00,685.19,81.76,NA,58.58,4,2019-08-18
"7659","CARI",2019-08-18 16:55:00,671.92,81.55,NA,58.6,1.65,2019-08-18
"7660","CARI",2019-08-18 16:56:00,731.55,81.55,NA,58.61,1.65,2019-08-18
"7661","CARI",2019-08-18 16:57:00,706.67,81.64,NA,58.59,1.7,2019-08-18
"7662","CARI",2019-08-18 16:58:00,721.92,81.41,NA,58.61,1.67,2019-08-18
"7663","CARI",2019-08-18 16:59:00,708.58,80.06,NA,58.56,3.82,2019-08-18
"7664","CARI",2019-08-18 17:00:00,691.65,81.46,32.8,58.64,1.75,2019-08-18
"7665","CARI",2019-08-18 17:01:00,700.47,81.43,NA,58.64,1.75,2019-08-18
"7666","CARI",2019-08-18 17:02:00,696.59,81.51,NA,58.62,1.64,2019-08-18
"7667","CARI",2019-08-18 17:03:00,708.88,81.33,NA,58.6,1.66,2019-08-18
"7668","CARI",2019-08-18 17:04:00,661.69,81.65,NA,58.56,3.81,2019-08-18
"7669","CARI",2019-08-18 17:05:00,707.64,81.39,NA,58.54,1.78,2019-08-18
"7670","CARI",2019-08-18 17:06:00,643.54,81.22,NA,58.49,1.71,2019-08-18
"7671","CARI",2019-08-18 17:07:00,711.45,81.22,NA,58.49,1.72,2019-08-18
"7672","CARI",2019-08-18 17:08:00,673.37,81.42,NA,58.53,1.75,2019-08-18
"7673","CARI",2019-08-18 17:09:00,717.92,81.22,NA,58.57,4.14,2019-08-18
"7674","CARI",2019-08-18 17:10:00,713.43,81.15,NA,58.59,1.78,2019-08-18
"7675","CARI",2019-08-18 17:11:00,666.34,81.15,NA,58.59,1.8,2019-08-18
"7676","CARI",2019-08-18 17:12:00,710.78,81.44,NA,58.56,1.79,2019-08-18
"7677","CARI",2019-08-18 17:13:00,676.53,81.23,NA,58.56,1.85,2019-08-18
"7678","CARI",2019-08-18 17:14:00,716.45,81.53,NA,58.5,3.97,2019-08-18
"7679","CARI",2019-08-18 17:15:00,684.33,81.24,32.8,58.58,1.77,2019-08-18
"7680","CARI",2019-08-18 17:16:00,699.8,81.24,NA,58.57,1.74,2019-08-18
"7681","CARI",2019-08-18 17:17:00,688.97,81.39,NA,58.54,1.67,2019-08-18
"7682","CARI",2019-08-18 17:18:00,709.46,81.24,NA,58.67,1.69,2019-08-18
"7683","CARI",2019-08-18 17:19:00,718.67,81.52,NA,58.63,3.86,2019-08-18
"7684","CARI",2019-08-18 17:20:00,644.39,81.26,NA,58.68,1.81,2019-08-18
"7685","CARI",2019-08-18 17:21:00,709.02,81.25,NA,58.69,1.79,2019-08-18
"7686","CARI",2019-08-18 17:22:00,684.04,81.41,NA,58.68,1.85,2019-08-18
"7687","CARI",2019-08-18 17:23:00,695.22,81.22,NA,58.67,1.69,2019-08-18
"7688","CARI",2019-08-18 17:24:00,702.51,81.42,NA,58.63,3.9,2019-08-18
"7689","CARI",2019-08-18 17:25:00,731.62,81.19,NA,58.72,1.81,2019-08-18
"7690","CARI",2019-08-18 17:26:00,690.34,81.19,NA,58.74,1.84,2019-08-18
"7691","CARI",2019-08-18 17:27:00,711.74,81.31,NA,58.7,1.69,2019-08-18
"7692","CARI",2019-08-18 17:28:00,708.51,81.17,NA,58.7,1.6,2019-08-18
"7693","CARI",2019-08-18 17:29:00,686.28,81.43,NA,58.65,3.97,2019-08-18
"7694","CARI",2019-08-18 17:30:00,725.47,81.18,32.8,58.7,1.72,2019-08-18
"7695","CARI",2019-08-18 17:31:00,712.18,81.19,NA,58.7,1.72,2019-08-18
"7696","CARI",2019-08-18 17:32:00,681.87,81.36,NA,58.69,1.71,2019-08-18
"7697","CARI",2019-08-18 17:33:00,693.1,81.19,NA,58.66,1.66,2019-08-18
"7698","CARI",2019-08-18 17:34:00,701.7,81.33,NA,58.67,3.96,2019-08-18
"7699","CARI",2019-08-18 17:35:00,717.85,81.22,NA,58.73,1.66,2019-08-18
"7700","CARI",2019-08-18 17:36:00,671.92,81.22,NA,58.73,1.66,2019-08-18
"7701","CARI",2019-08-18 17:37:00,709.98,81.34,NA,58.71,1.75,2019-08-18
"7702","CARI",2019-08-18 17:38:00,708.14,81.17,NA,58.69,1.64,2019-08-18
"7703","CARI",2019-08-18 17:39:00,702.22,81.45,NA,58.69,3.85,2019-08-18
"7704","CARI",2019-08-18 17:40:00,705.72,81.13,NA,58.76,1.67,2019-08-18
"7705","CARI",2019-08-18 17:41:00,675.24,81.09,NA,58.7,1.56,2019-08-18
"7706","CARI",2019-08-18 17:42:00,696.45,81.09,NA,58.71,1.59,2019-08-18
"7707","CARI",2019-08-18 17:43:00,694.12,81.28,NA,58.71,1.6,2019-08-18
"7708","CARI",2019-08-18 17:44:00,697.47,81.19,NA,58.73,3.98,2019-08-18
"7709","CARI",2019-08-18 17:45:00,661.42,81.06,32.8,58.76,1.77,2019-08-18
"7710","CARI",2019-08-18 17:46:00,710.71,81.02,NA,58.76,1.75,2019-08-18
"7711","CARI",2019-08-18 17:47:00,723.18,81.26,NA,58.74,1.72,2019-08-18
"7712","CARI",2019-08-18 17:48:00,668.77,81.1,NA,58.73,1.58,2019-08-18
"7713","CARI",2019-08-18 17:49:00,689.18,81.39,NA,58.73,3.86,2019-08-18
"7714","CARI",2019-08-18 17:50:00,659.48,81.17,NA,58.78,1.67,2019-08-18
"7715","CARI",2019-08-18 17:51:00,678.91,81.17,NA,58.78,1.67,2019-08-18
"7716","CARI",2019-08-18 17:52:00,676.03,81.28,NA,58.75,1.6,2019-08-18
"7717","CARI",2019-08-18 17:53:00,740.86,81.03,NA,58.72,1.64,2019-08-18
"7718","CARI",2019-08-18 17:54:00,700.97,81.31,NA,58.73,3.92,2019-08-18
"7719","CARI",2019-08-18 17:55:00,658.7,81.18,NA,58.79,1.64,2019-08-18
"7720","CARI",2019-08-18 17:56:00,704.86,81.18,NA,58.79,1.64,2019-08-18
"7721","CARI",2019-08-18 17:57:00,657.8,81.29,NA,58.73,1.51,2019-08-18
"7722","CARI",2019-08-18 17:58:00,636.45,81.21,NA,58.71,1.55,2019-08-18
"7723","CARI",2019-08-18 17:59:00,682.53,81.5,NA,58.71,3.9,2019-08-18
"7724","CARI",2019-08-18 18:00:00,681.01,81.2,32.7,58.73,1.61,2019-08-18
"7725","CARI",2019-08-18 18:01:00,681.09,81.23,NA,58.73,1.61,2019-08-18
"7726","CARI",2019-08-18 18:02:00,697.98,81.29,NA,58.73,1.79,2019-08-18
"7727","CARI",2019-08-18 18:03:00,698.06,81.17,NA,58.72,1.62,2019-08-18
"7728","CARI",2019-08-18 18:04:00,677.27,81.42,NA,58.71,4.12,2019-08-18
"7729","CARI",2019-08-18 18:05:00,683.97,81.14,NA,58.76,1.63,2019-08-18
"7730","CARI",2019-08-18 18:06:00,681.6,81.14,NA,58.77,1.61,2019-08-18
"7731","CARI",2019-08-18 18:07:00,665.57,81.31,NA,58.76,1.62,2019-08-18
"7732","CARI",2019-08-18 18:08:00,677.54,81.14,NA,58.74,1.66,2019-08-18
"7733","CARI",2019-08-18 18:09:00,657.51,81.42,NA,58.74,3.86,2019-08-18
"7734","CARI",2019-08-18 18:10:00,675.84,81.15,NA,58.77,1.6,2019-08-18
"7735","CARI",2019-08-18 18:11:00,691.73,81.14,NA,58.78,1.58,2019-08-18
"7736","CARI",2019-08-18 18:12:00,698.5,81.29,NA,58.77,1.65,2019-08-18
"7737","CARI",2019-08-18 18:13:00,712.12,81.1,NA,58.75,1.73,2019-08-18
"7738","CARI",2019-08-18 18:14:00,688.83,81.32,NA,58.77,4.02,2019-08-18
"7739","CARI",2019-08-18 18:15:00,683.84,81.11,32.7,58.81,1.71,2019-08-18
"7740","CARI",2019-08-18 18:16:00,670.94,81.08,NA,58.81,1.71,2019-08-18
"7741","CARI",2019-08-18 18:17:00,682.26,81.16,NA,58.79,1.62,2019-08-18
"7742","CARI",2019-08-18 18:18:00,696.38,81.02,NA,58.79,1.69,2019-08-18
"7743","CARI",2019-08-18 18:19:00,668.95,81.22,NA,58.76,3.96,2019-08-18
"7744","CARI",2019-08-18 18:20:00,648.53,80.91,NA,58.79,1.78,2019-08-18
"7745","CARI",2019-08-18 18:21:00,706.77,80.9,NA,58.79,1.77,2019-08-18
"7746","CARI",2019-08-18 18:22:00,714.85,81.15,NA,58.8,1.71,2019-08-18
"7747","CARI",2019-08-18 18:23:00,683.05,81.02,NA,58.79,1.73,2019-08-18
"7748","CARI",2019-08-18 18:24:00,671.8,81.29,NA,58.78,4.07,2019-08-18
"7749","CARI",2019-08-18 18:25:00,671.68,81.03,NA,58.84,1.67,2019-08-18
"7750","CARI",2019-08-18 18:26:00,718.17,80.98,NA,58.8,1.64,2019-08-18
"7751","CARI",2019-08-18 18:27:00,666.31,80.98,NA,58.8,1.66,2019-08-18
"7752","CARI",2019-08-18 18:28:00,704.66,81.16,NA,58.78,1.62,2019-08-18
"7753","CARI",2019-08-18 18:29:00,675.84,81.02,NA,58.79,4.09,2019-08-18
"7754","CARI",2019-08-18 18:30:00,667.96,80.84,32.9,58.8,1.85,2019-08-18
"7755","CARI",2019-08-18 18:31:00,647.81,80.86,NA,58.75,1.82,2019-08-18
"7756","CARI",2019-08-18 18:32:00,652.14,80.85,NA,58.75,1.82,2019-08-18
"7757","CARI",2019-08-18 18:33:00,648.95,81.12,NA,58.77,1.69,2019-08-18
"7758","CARI",2019-08-18 18:34:00,697.86,80.96,NA,58.75,4.14,2019-08-18
"7759","CARI",2019-08-18 18:35:00,691.31,80.92,NA,58.8,1.71,2019-08-18
"7760","CARI",2019-08-18 18:36:00,643.79,80.92,NA,58.8,1.71,2019-08-18
"7761","CARI",2019-08-18 18:37:00,699.83,81.11,NA,58.71,1.68,2019-08-18
"7762","CARI",2019-08-18 18:38:00,665.45,80.95,NA,58.71,1.76,2019-08-18
"7763","CARI",2019-08-18 18:39:00,737.15,81.22,NA,58.67,3.98,2019-08-18
"7764","CARI",2019-08-18 18:40:00,673.83,80.95,NA,58.74,1.74,2019-08-18
"7765","CARI",2019-08-18 18:41:00,680.89,80.95,NA,58.74,1.74,2019-08-18
"7766","CARI",2019-08-18 18:42:00,681.11,81.14,NA,58.72,1.73,2019-08-18
"7767","CARI",2019-08-18 18:43:00,673.26,80.82,NA,58.88,1.59,2019-08-18
"7768","CARI",2019-08-18 18:44:00,679.66,81.25,NA,58.83,3.98,2019-08-18
"7769","CARI",2019-08-18 18:45:00,665.45,80.91,32.7,58.94,1.7,2019-08-18
"7770","CARI",2019-08-18 18:46:00,676.86,80.9,NA,58.9,1.62,2019-08-18
"7771","CARI",2019-08-18 18:47:00,696.04,80.89,NA,58.89,1.65,2019-08-18
"7772","CARI",2019-08-18 18:48:00,691.39,81.04,NA,58.92,2.07,2019-08-18
"7773","CARI",2019-08-18 18:49:00,719.35,80.73,NA,58.92,4.65,2019-08-18
"7774","CARI",2019-08-18 18:50:00,684.36,80.79,NA,58.96,1.75,2019-08-18
"7775","CARI",2019-08-18 18:51:00,673.63,80.79,NA,58.96,1.76,2019-08-18
"7776","CARI",2019-08-18 18:52:00,716.7,80.95,NA,58.9,2.05,2019-08-18
"7777","CARI",2019-08-18 18:53:00,702.32,80.76,NA,58.91,1.95,2019-08-18
"7778","CARI",2019-08-18 18:54:00,692.11,81.13,NA,58.88,4.41,2019-08-18
"7779","CARI",2019-08-18 18:55:00,719.94,80.79,NA,58.95,1.8,2019-08-18
"7780","CARI",2019-08-18 18:56:00,680.84,80.78,NA,58.96,1.85,2019-08-18
"7781","CARI",2019-08-18 18:57:00,674.79,80.78,NA,58.96,1.85,2019-08-18
"7782","CARI",2019-08-18 18:58:00,700.21,80.97,NA,58.98,1.95,2019-08-18
"7783","CARI",2019-08-18 18:59:00,704.67,80.81,NA,58.95,4.35,2019-08-18
"7784","CARI",2019-08-18 19:00:00,697.3,80.55,32.9,59.01,2.05,2019-08-18
"7785","CARI",2019-08-18 19:01:00,684.74,80.53,NA,59.01,2.1,2019-08-18
"7786","CARI",2019-08-18 19:02:00,669.41,80.92,NA,58.99,2.03,2019-08-18
"7787","CARI",2019-08-18 19:03:00,683.94,80.75,NA,59,1.98,2019-08-18
"7788","CARI",2019-08-18 19:04:00,708.18,81,NA,59,4.33,2019-08-18
"7789","CARI",2019-08-18 19:05:00,689.81,80.66,NA,59.04,1.95,2019-08-18
"7790","CARI",2019-08-18 19:06:00,681.49,80.67,NA,59.04,1.94,2019-08-18
"7791","CARI",2019-08-18 19:07:00,685.9,80.95,NA,59.02,1.9,2019-08-18
"7792","CARI",2019-08-18 19:08:00,684.95,80.7,NA,59.01,2,2019-08-18
"7793","CARI",2019-08-18 19:09:00,671.21,80.95,NA,58.97,4.23,2019-08-18
"7794","CARI",2019-08-18 19:10:00,699.56,80.74,NA,59.03,1.88,2019-08-18
"7795","CARI",2019-08-18 19:11:00,669.55,80.68,NA,58.99,1.96,2019-08-18
"7796","CARI",2019-08-18 19:12:00,664.54,80.69,NA,59,1.96,2019-08-18
"7797","CARI",2019-08-18 19:13:00,683.72,80.97,NA,59,2.03,2019-08-18
"7798","CARI",2019-08-18 19:14:00,710.08,80.72,NA,58.98,4.54,2019-08-18
"7799","CARI",2019-08-18 19:15:00,685.12,80.71,32.8,59.02,2.13,2019-08-18
"7800","CARI",2019-08-18 19:16:00,704.16,80.7,NA,59.02,2.16,2019-08-18
"7801","CARI",2019-08-18 19:17:00,694.68,80.66,NA,59,2.94,2019-08-18
"7802","CARI",2019-08-18 19:18:00,676.3,80.41,NA,58.97,2.93,2019-08-18
"7803","CARI",2019-08-18 19:19:00,672.66,80.64,NA,59.02,5.25,2019-08-18
"7804","CARI",2019-08-18 19:20:00,661.41,80.42,NA,59.09,2.68,2019-08-18
"7805","CARI",2019-08-18 19:21:00,704.18,80.43,NA,59.08,2.67,2019-08-18
"7806","CARI",2019-08-18 19:22:00,726.62,80.7,NA,59.06,2.42,2019-08-18
"7807","CARI",2019-08-18 19:23:00,698.54,80.57,NA,59.07,2.14,2019-08-18
"7808","CARI",2019-08-18 19:24:00,700.66,80.78,NA,59.01,4.38,2019-08-18
"7809","CARI",2019-08-18 19:25:00,678.32,80.64,NA,59.04,2.03,2019-08-18
"7810","CARI",2019-08-18 19:26:00,693.89,80.64,NA,59.04,2.03,2019-08-18
"7811","CARI",2019-08-18 19:27:00,670.01,80.87,NA,59.06,1.96,2019-08-18
"7812","CARI",2019-08-18 19:28:00,668.57,80.67,NA,59.08,1.91,2019-08-18
"7813","CARI",2019-08-18 19:29:00,702.79,80.98,NA,59.03,4.17,2019-08-18
"7814","CARI",2019-08-18 19:30:00,687.94,80.67,32.8,59.1,2.07,2019-08-18
"7815","CARI",2019-08-18 19:31:00,670.58,80.66,NA,59.1,2.07,2019-08-18
"7816","CARI",2019-08-18 19:32:00,692.15,80.85,NA,59.09,2.03,2019-08-18
"7817","CARI",2019-08-18 19:33:00,689.75,80.59,NA,59.1,2.07,2019-08-18
"7818","CARI",2019-08-18 19:34:00,729.29,80.87,NA,59.01,4.08,2019-08-18
"7819","CARI",2019-08-18 19:35:00,699.94,80.58,NA,59.07,2.04,2019-08-18
"7820","CARI",2019-08-18 19:36:00,665.63,80.58,NA,59.07,2.04,2019-08-18
"7821","CARI",2019-08-18 19:37:00,674.81,80.75,NA,59.1,2.11,2019-08-18
"7822","CARI",2019-08-18 19:38:00,682.6,80.45,NA,59.12,2.31,2019-08-18
"7823","CARI",2019-08-18 19:39:00,691.93,80.75,NA,59.1,4.43,2019-08-18
"7824","CARI",2019-08-18 19:40:00,679.93,80.39,NA,59.16,2.15,2019-08-18
"7825","CARI",2019-08-18 19:41:00,721.3,80.39,NA,59.16,2.15,2019-08-18
"7826","CARI",2019-08-18 19:42:00,669.89,80.58,NA,59.14,2.15,2019-08-18
"7827","CARI",2019-08-18 19:43:00,679.8,80.52,NA,59.14,2.06,2019-08-18
"7828","CARI",2019-08-18 19:44:00,686.73,80.82,NA,59.1,4.29,2019-08-18
"7829","CARI",2019-08-18 19:45:00,700.45,80.58,32.9,59.14,1.96,2019-08-18
"7830","CARI",2019-08-18 19:46:00,698.19,80.59,NA,59.14,1.96,2019-08-18
"7831","CARI",2019-08-18 19:47:00,681.73,80.71,NA,59.16,2.02,2019-08-18
"7832","CARI",2019-08-18 19:48:00,699.52,80.43,NA,59.18,2.08,2019-08-18
"7833","CARI",2019-08-18 19:49:00,663.02,80.74,NA,59.12,4.28,2019-08-18
"7834","CARI",2019-08-18 19:50:00,677.22,80.43,NA,59.21,2.13,2019-08-18
"7835","CARI",2019-08-18 19:51:00,677.26,80.43,NA,59.21,2.13,2019-08-18
"7836","CARI",2019-08-18 19:52:00,709.25,80.54,NA,59.21,2.53,2019-08-18
"7837","CARI",2019-08-18 19:53:00,698.94,80.28,NA,59.21,2.39,2019-08-18
"7838","CARI",2019-08-18 19:54:00,686.81,80.52,NA,59.16,5.09,2019-08-18
"7839","CARI",2019-08-18 19:55:00,683.56,80.29,NA,59.23,2.39,2019-08-18
"7840","CARI",2019-08-18 19:56:00,673.33,80.26,NA,59.18,2.37,2019-08-18
"7841","CARI",2019-08-18 19:57:00,687.38,80.26,NA,59.19,2.35,2019-08-18
"7842","CARI",2019-08-18 19:58:00,694.5,80.46,NA,59.2,2.47,2019-08-18
"7843","CARI",2019-08-18 19:59:00,666.81,80.32,NA,59.25,4.61,2019-08-18
"7844","CARI",2019-08-18 20:00:00,683.7,80.21,32.8,59.26,2.41,2019-08-18
"7845","CARI",2019-08-18 20:01:00,654.98,80.22,NA,59.26,2.4,2019-08-18
"7846","CARI",2019-08-18 20:02:00,664.95,80.45,NA,59.25,2.34,2019-08-18
"7847","CARI",2019-08-18 20:03:00,707.05,80.22,NA,59.25,2.43,2019-08-18
"7848","CARI",2019-08-18 20:04:00,697.92,80.55,NA,59.21,4.33,2019-08-18
"7849","CARI",2019-08-18 20:05:00,721.17,80.21,NA,59.3,2.28,2019-08-18
"7850","CARI",2019-08-18 20:06:00,695.22,80.21,NA,59.24,2.34,2019-08-18
"7851","CARI",2019-08-18 20:07:00,723.23,80.2,NA,59.24,2.33,2019-08-18
"7852","CARI",2019-08-18 20:08:00,700.54,80.5,NA,59.28,2.28,2019-08-18
"7853","CARI",2019-08-18 20:09:00,704.77,80.27,NA,59.3,4.4,2019-08-18
"7854","CARI",2019-08-18 20:10:00,669.32,80.21,NA,59.29,2.23,2019-08-18
"7855","CARI",2019-08-18 20:11:00,657.05,80.21,NA,59.29,2.25,2019-08-18
"7856","CARI",2019-08-18 20:12:00,697.34,80.48,NA,59.28,2.24,2019-08-18
"7857","CARI",2019-08-18 20:13:00,690.22,80.25,NA,59.29,2.18,2019-08-18
"7858","CARI",2019-08-18 20:14:00,704.85,80.46,NA,59.28,4.39,2019-08-18
"7859","CARI",2019-08-18 20:15:00,683.41,80.21,32.8,59.33,2.17,2019-08-18
"7860","CARI",2019-08-18 20:16:00,680.04,80.19,NA,59.33,2.15,2019-08-18
"7861","CARI",2019-08-18 20:17:00,702.15,80.37,NA,59.29,2.28,2019-08-18
"7862","CARI",2019-08-18 20:18:00,688.83,80.19,NA,59.29,2.2,2019-08-18
"7863","CARI",2019-08-18 20:19:00,691.23,80.44,NA,59.26,4.61,2019-08-18
"7864","CARI",2019-08-18 20:20:00,688.69,80.07,NA,59.34,2.34,2019-08-18
"7865","CARI",2019-08-18 20:21:00,703.56,80.07,NA,59.32,2.34,2019-08-18
"7866","CARI",2019-08-18 20:22:00,702.1,80.26,NA,59.31,2.58,2019-08-18
"7867","CARI",2019-08-18 20:23:00,679.68,80.1,NA,59.29,2.43,2019-08-18
"7868","CARI",2019-08-18 20:24:00,711.53,80.31,NA,59.31,4.61,2019-08-18
"7869","CARI",2019-08-18 20:25:00,691.62,80.11,NA,59.39,2.3,2019-08-18
"7870","CARI",2019-08-18 20:26:00,690.1,80.06,NA,59.3,2.42,2019-08-18
"7871","CARI",2019-08-18 20:27:00,679.83,80.06,NA,59.3,2.41,2019-08-18
"7872","CARI",2019-08-18 20:28:00,682.27,80.19,NA,59.39,2.46,2019-08-18
"7873","CARI",2019-08-18 20:29:00,670.34,79.96,NA,59.36,4.71,2019-08-18
"7874","CARI",2019-08-18 20:30:00,670.85,79.96,33,59.39,2.34,2019-08-18
"7875","CARI",2019-08-18 20:31:00,658.07,79.97,NA,59.39,2.32,2019-08-18
"7876","CARI",2019-08-18 20:32:00,677.6,80.31,NA,59.41,2.32,2019-08-18
"7877","CARI",2019-08-18 20:33:00,688.14,80.13,NA,59.39,2.16,2019-08-18
"7878","CARI",2019-08-18 20:34:00,665.84,80.41,NA,59.34,4.29,2019-08-18
"7879","CARI",2019-08-18 20:35:00,675.36,80.21,NA,59.41,2.07,2019-08-18
"7880","CARI",2019-08-18 20:36:00,690.53,80.2,NA,59.42,2.05,2019-08-18
"7881","CARI",2019-08-18 20:37:00,709.48,80.35,NA,59.43,2.03,2019-08-18
"7882","CARI",2019-08-18 20:38:00,672.57,80.16,NA,59.43,2.21,2019-08-18
"7883","CARI",2019-08-18 20:39:00,655.94,80.15,NA,59.43,2.21,2019-08-18
"7884","CARI",2019-08-18 20:40:00,650.9,80.35,NA,59.36,2.22,2019-08-18
"7885","CARI",2019-08-18 20:41:00,707.36,80.35,NA,59.36,2.22,2019-08-18
"7886","CARI",2019-08-18 20:42:00,690.82,80.7,NA,59.4,2.11,2019-08-18
"7887","CARI",2019-08-18 20:43:00,672.86,80.25,NA,59.42,2.06,2019-08-18
"7888","CARI",2019-08-18 20:44:00,707.8,80.25,NA,59.42,2.06,2019-08-18
"7889","CARI",2019-08-18 20:45:00,691.68,80.43,32.9,59.42,2.03,2019-08-18
"7890","CARI",2019-08-18 20:46:00,667.56,80.23,NA,59.42,2.01,2019-08-18
"7891","CARI",2019-08-18 20:47:00,674.18,80.22,NA,59.42,2,2019-08-18
"7892","CARI",2019-08-18 20:48:00,712.49,80.79,NA,59.38,2.13,2019-08-18
"7893","CARI",2019-08-18 20:49:00,694.76,80.32,NA,59.43,4.13,2019-08-18
"7894","CARI",2019-08-18 20:50:00,688.96,80.11,NA,59.41,1.95,2019-08-18
"7895","CARI",2019-08-18 20:51:00,667.73,80.11,NA,59.41,1.98,2019-08-18
"7896","CARI",2019-08-18 20:52:00,692.14,80.66,NA,59.42,1.84,2019-08-18
"7897","CARI",2019-08-18 20:53:00,676.19,80.2,NA,59.49,1.93,2019-08-18
"7898","CARI",2019-08-18 20:54:00,671.01,80.35,NA,59.4,4.11,2019-08-18
"7899","CARI",2019-08-18 20:55:00,696,80.13,NA,59.46,2.05,2019-08-18
"7900","CARI",2019-08-18 20:56:00,694.4,80.13,NA,59.47,2.05,2019-08-18
"7901","CARI",2019-08-18 20:57:00,665.15,80.25,NA,59.44,1.93,2019-08-18
"7902","CARI",2019-08-18 20:58:00,675.53,80.07,NA,59.46,1.97,2019-08-18
"7903","CARI",2019-08-18 20:59:00,684.61,80.07,NA,59.43,4.54,2019-08-18
"7904","CARI",2019-08-18 21:00:00,662.59,79.96,33,59.49,2.3,2019-08-18
"7905","CARI",2019-08-18 21:01:00,690.41,79.98,NA,59.5,2.31,2019-08-18
"7906","CARI",2019-08-18 21:02:00,708.63,80.01,NA,59.46,2.5,2019-08-18
"7907","CARI",2019-08-18 21:03:00,683.89,79.76,NA,59.46,2.64,2019-08-18
"7908","CARI",2019-08-18 21:04:00,692.37,79.84,NA,59.46,5.2,2019-08-18
"7909","CARI",2019-08-18 21:05:00,704.02,79.68,NA,59.5,3.07,2019-08-18
"7910","CARI",2019-08-18 21:06:00,660.73,79.5,NA,59.47,2.91,2019-08-18
"7911","CARI",2019-08-18 21:07:00,652.35,79.49,NA,59.46,2.91,2019-08-18
"7912","CARI",2019-08-18 21:08:00,684.91,79.74,NA,59.47,2.99,2019-08-18
"7913","CARI",2019-08-18 21:09:00,673.95,79.61,NA,59.42,5.49,2019-08-18
"7914","CARI",2019-08-18 21:10:00,695.44,79.52,NA,59.48,2.98,2019-08-18
"7915","CARI",2019-08-18 21:11:00,720.4,79.53,NA,59.48,2.98,2019-08-18
"7916","CARI",2019-08-18 21:12:00,692.54,79.58,NA,59.48,3.01,2019-08-18
"7917","CARI",2019-08-18 21:13:00,690.84,79.54,NA,59.49,2.94,2019-08-18
"7918","CARI",2019-08-18 21:14:00,665.04,79.7,NA,59.45,5,2019-08-18
"7919","CARI",2019-08-18 21:15:00,672.98,79.59,33,59.5,2.96,2019-08-18
"7920","CARI",2019-08-18 21:16:00,697.18,79.61,NA,59.5,2.96,2019-08-18
"7921","CARI",2019-08-18 21:17:00,652.1,79.85,NA,59.5,2.53,2019-08-18
"7922","CARI",2019-08-18 21:18:00,686.28,79.8,NA,59.5,2.33,2019-08-18
"7923","CARI",2019-08-18 21:19:00,694.35,80.08,NA,59.48,4.47,2019-08-18
"7924","CARI",2019-08-18 21:20:00,665.61,79.84,NA,59.52,2.08,2019-08-18
"7925","CARI",2019-08-18 21:21:00,691.38,79.86,NA,59.53,2.09,2019-08-18
"7926","CARI",2019-08-18 21:22:00,686.81,80,NA,59.47,2.38,2019-08-18
"7927","CARI",2019-08-18 21:23:00,667.25,79.86,NA,59.5,2.17,2019-08-18
"7928","CARI",2019-08-18 21:24:00,710.7,80.08,NA,59.48,4.13,2019-08-18
"7929","CARI",2019-08-18 21:25:00,718.27,79.86,NA,59.53,1.94,2019-08-18
"7930","CARI",2019-08-18 21:26:00,680.89,79.86,NA,59.53,1.94,2019-08-18
"7931","CARI",2019-08-18 21:27:00,694.21,79.99,NA,59.5,2,2019-08-18
"7932","CARI",2019-08-18 21:28:00,688.76,79.88,NA,59.45,1.86,2019-08-18
"7933","CARI",2019-08-18 21:29:00,695.29,80.04,NA,59.41,4.34,2019-08-18
"7934","CARI",2019-08-18 21:30:00,690.5,79.89,33,59.68,1.89,2019-08-18
"7935","CARI",2019-08-18 21:31:00,705.8,79.87,NA,59.67,1.87,2019-08-18
"7936","CARI",2019-08-18 21:32:00,686.96,79.99,NA,59.67,1.9,2019-08-18
"7937","CARI",2019-08-18 21:33:00,688.84,79.78,NA,59.66,1.93,2019-08-18
"7938","CARI",2019-08-18 21:34:00,690.14,79.94,NA,59.66,4.11,2019-08-18
"7939","CARI",2019-08-18 21:35:00,667.32,79.77,NA,59.72,1.91,2019-08-18
"7940","CARI",2019-08-18 21:36:00,672.05,79.77,NA,59.72,1.91,2019-08-18
"7941","CARI",2019-08-18 21:37:00,674.06,79.93,NA,59.7,1.77,2019-08-18
"7942","CARI",2019-08-18 21:38:00,688.91,79.8,NA,59.68,2.27,2019-08-18
"7943","CARI",2019-08-18 21:39:00,680.63,80.09,NA,59.66,4.32,2019-08-18
"7944","CARI",2019-08-18 21:40:00,666.89,79.81,NA,59.71,1.94,2019-08-18
"7945","CARI",2019-08-18 21:41:00,664.29,79.81,NA,59.71,1.94,2019-08-18
"7946","CARI",2019-08-18 21:42:00,712.85,80.01,NA,59.7,1.71,2019-08-18
"7947","CARI",2019-08-18 21:43:00,671.72,79.81,NA,59.7,1.72,2019-08-18
"7948","CARI",2019-08-18 21:44:00,719.47,80.13,NA,59.71,4.44,2019-08-18
"7949","CARI",2019-08-18 21:45:00,689.01,79.81,33,59.74,1.78,2019-08-18
