"","Site","DateTime","Discharge","fDOM","NO3","SpCond","Turb","day"
"324","CARI",2019-05-08 15:39:00,229.44,NA,NA,NA,NA,2019-05-08
"325","CARI",2019-05-08 15:40:00,240.55,NA,NA,NA,NA,2019-05-08
"326","CARI",2019-05-08 15:41:00,224.04,NA,NA,NA,NA,2019-05-08
"327","CARI",2019-05-08 15:42:00,236.32,NA,NA,NA,NA,2019-05-08
"328","CARI",2019-05-08 15:43:00,263.54,NA,NA,NA,NA,2019-05-08
"329","CARI",2019-05-08 15:44:00,248.87,NA,NA,NA,NA,2019-05-08
"330","CARI",2019-05-08 15:45:00,240.73,NA,19.9,NA,NA,2019-05-08
"331","CARI",2019-05-08 15:46:00,254.39,NA,NA,NA,NA,2019-05-08
"332","CARI",2019-05-08 15:47:00,257.32,NA,NA,NA,NA,2019-05-08
"333","CARI",2019-05-08 15:48:00,248.26,NA,NA,NA,NA,2019-05-08
"334","CARI",2019-05-08 15:49:00,264.79,NA,NA,NA,NA,2019-05-08
"335","CARI",2019-05-08 15:50:00,239.03,NA,NA,NA,NA,2019-05-08
"336","CARI",2019-05-08 15:51:00,232.58,NA,NA,NA,NA,2019-05-08
"337","CARI",2019-05-08 15:52:00,244.03,NA,NA,NA,NA,2019-05-08
"338","CARI",2019-05-08 15:53:00,226.66,NA,NA,NA,NA,2019-05-08
"339","CARI",2019-05-08 15:54:00,248.23,NA,NA,NA,NA,2019-05-08
"340","CARI",2019-05-08 15:55:00,224.64,NA,NA,NA,NA,2019-05-08
"341","CARI",2019-05-08 15:56:00,230.35,NA,NA,NA,NA,2019-05-08
"342","CARI",2019-05-08 15:57:00,225.26,NA,NA,NA,NA,2019-05-08
"343","CARI",2019-05-08 15:58:00,264.08,NA,NA,NA,NA,2019-05-08
"344","CARI",2019-05-08 15:59:00,262.64,NA,NA,NA,NA,2019-05-08
"345","CARI",2019-05-08 16:00:00,256.43,NA,19.8,NA,NA,2019-05-08
"346","CARI",2019-05-08 16:01:00,253.78,NA,NA,NA,NA,2019-05-08
"347","CARI",2019-05-08 16:02:00,257.76,NA,NA,NA,NA,2019-05-08
"348","CARI",2019-05-08 16:03:00,250.65,NA,NA,NA,NA,2019-05-08
"349","CARI",2019-05-08 16:04:00,235.55,NA,NA,NA,NA,2019-05-08
"350","CARI",2019-05-08 16:05:00,247.2,NA,NA,NA,NA,2019-05-08
"351","CARI",2019-05-08 16:06:00,245.42,NA,NA,NA,NA,2019-05-08
"352","CARI",2019-05-08 16:07:00,260.54,NA,NA,NA,NA,2019-05-08
"353","CARI",2019-05-08 16:08:00,256.53,NA,NA,NA,NA,2019-05-08
"354","CARI",2019-05-08 16:09:00,241.21,NA,NA,NA,NA,2019-05-08
"355","CARI",2019-05-08 16:10:00,240.74,NA,NA,NA,NA,2019-05-08
"356","CARI",2019-05-08 16:11:00,241.67,NA,NA,NA,NA,2019-05-08
"357","CARI",2019-05-08 16:12:00,240.56,NA,NA,NA,NA,2019-05-08
"358","CARI",2019-05-08 16:13:00,231.35,NA,NA,NA,NA,2019-05-08
"359","CARI",2019-05-08 16:14:00,231.81,NA,NA,NA,NA,2019-05-08
"360","CARI",2019-05-08 16:15:00,253.31,NA,19.8,NA,NA,2019-05-08
"361","CARI",2019-05-08 16:16:00,247.43,NA,NA,NA,NA,2019-05-08
"362","CARI",2019-05-08 16:17:00,255.39,NA,NA,NA,NA,2019-05-08
"363","CARI",2019-05-08 16:18:00,271.24,NA,NA,NA,NA,2019-05-08
"364","CARI",2019-05-08 16:19:00,243.71,NA,NA,NA,NA,2019-05-08
"365","CARI",2019-05-08 16:20:00,248.98,NA,NA,NA,NA,2019-05-08
"366","CARI",2019-05-08 16:21:00,227.56,NA,NA,NA,NA,2019-05-08
"367","CARI",2019-05-08 16:22:00,242.17,NA,NA,NA,NA,2019-05-08
"368","CARI",2019-05-08 16:23:00,266.01,NA,NA,NA,NA,2019-05-08
"369","CARI",2019-05-08 16:24:00,244.49,NA,NA,NA,NA,2019-05-08
"370","CARI",2019-05-08 16:25:00,242.17,NA,NA,NA,NA,2019-05-08
"371","CARI",2019-05-08 16:26:00,233.31,NA,NA,NA,NA,2019-05-08
"372","CARI",2019-05-08 16:27:00,245.75,NA,NA,NA,NA,2019-05-08
"373","CARI",2019-05-08 16:28:00,246.87,NA,NA,NA,NA,2019-05-08
"374","CARI",2019-05-08 16:29:00,252.22,NA,NA,NA,NA,2019-05-08
"375","CARI",2019-05-08 16:30:00,266.8,NA,19.8,NA,NA,2019-05-08
"376","CARI",2019-05-08 16:31:00,254.58,NA,NA,NA,NA,2019-05-08
"377","CARI",2019-05-08 16:32:00,272.8,NA,NA,NA,NA,2019-05-08
"378","CARI",2019-05-08 16:33:00,242.31,NA,NA,NA,NA,2019-05-08
"379","CARI",2019-05-08 16:34:00,245.75,NA,NA,NA,NA,2019-05-08
"380","CARI",2019-05-08 16:35:00,266.2,NA,NA,NA,NA,2019-05-08
"381","CARI",2019-05-08 16:36:00,249.07,NA,NA,NA,NA,2019-05-08
"382","CARI",2019-05-08 16:37:00,247.43,NA,NA,NA,NA,2019-05-08
"383","CARI",2019-05-08 16:38:00,266.2,NA,NA,NA,NA,2019-05-08
"384","CARI",2019-05-08 16:39:00,266.15,NA,NA,NA,NA,2019-05-08
"385","CARI",2019-05-08 16:40:00,254.21,NA,NA,NA,NA,2019-05-08
"386","CARI",2019-05-08 16:41:00,256.81,NA,NA,NA,NA,2019-05-08
"387","CARI",2019-05-08 16:42:00,246.27,NA,NA,NA,NA,2019-05-08
"388","CARI",2019-05-08 16:43:00,256.91,NA,NA,NA,NA,2019-05-08
"389","CARI",2019-05-08 16:44:00,258.15,NA,NA,NA,NA,2019-05-08
"390","CARI",2019-05-08 16:45:00,250.62,NA,19.7,NA,NA,2019-05-08
"391","CARI",2019-05-08 16:46:00,236.47,NA,NA,NA,NA,2019-05-08
"392","CARI",2019-05-08 16:47:00,241.02,NA,NA,NA,NA,2019-05-08
"393","CARI",2019-05-08 16:48:00,285.67,NA,NA,NA,NA,2019-05-08
"394","CARI",2019-05-08 16:49:00,245.61,NA,NA,NA,NA,2019-05-08
"395","CARI",2019-05-08 16:50:00,253.11,NA,NA,NA,NA,2019-05-08
"396","CARI",2019-05-08 16:51:00,246.72,NA,NA,NA,NA,2019-05-08
"397","CARI",2019-05-08 16:52:00,253.72,NA,NA,NA,NA,2019-05-08
"398","CARI",2019-05-08 16:53:00,257.71,NA,NA,NA,NA,2019-05-08
"399","CARI",2019-05-08 16:54:00,269.72,NA,NA,NA,NA,2019-05-08
"400","CARI",2019-05-08 16:55:00,235.9,NA,NA,NA,NA,2019-05-08
"401","CARI",2019-05-08 16:56:00,253.15,NA,NA,NA,NA,2019-05-08
"402","CARI",2019-05-08 16:57:00,247.7,NA,NA,NA,NA,2019-05-08
"403","CARI",2019-05-08 16:58:00,236.92,NA,NA,NA,NA,2019-05-08
"404","CARI",2019-05-08 16:59:00,256.99,NA,NA,NA,NA,2019-05-08
"405","CARI",2019-05-08 17:00:00,269.23,NA,19.6,NA,NA,2019-05-08
"406","CARI",2019-05-08 17:01:00,255.68,NA,NA,NA,NA,2019-05-08
"407","CARI",2019-05-08 17:02:00,265.03,NA,NA,NA,NA,2019-05-08
"408","CARI",2019-05-08 17:03:00,244.71,NA,NA,NA,NA,2019-05-08
"409","CARI",2019-05-08 17:04:00,287.14,NA,NA,NA,NA,2019-05-08
"410","CARI",2019-05-08 17:05:00,260.09,NA,NA,NA,NA,2019-05-08
"411","CARI",2019-05-08 17:06:00,245.98,NA,NA,NA,NA,2019-05-08
"412","CARI",2019-05-08 17:07:00,261.38,NA,NA,NA,NA,2019-05-08
"413","CARI",2019-05-08 17:08:00,256.39,NA,NA,NA,NA,2019-05-08
"414","CARI",2019-05-08 17:09:00,284.92,NA,NA,NA,NA,2019-05-08
"415","CARI",2019-05-08 17:10:00,283.18,NA,NA,NA,NA,2019-05-08
"416","CARI",2019-05-08 17:11:00,288.15,NA,NA,NA,NA,2019-05-08
"417","CARI",2019-05-08 17:12:00,283.03,NA,NA,NA,NA,2019-05-08
"418","CARI",2019-05-08 17:13:00,258,NA,NA,NA,NA,2019-05-08
"419","CARI",2019-05-08 17:14:00,264.33,NA,NA,NA,NA,2019-05-08
"420","CARI",2019-05-08 17:15:00,275.19,NA,19.5,NA,NA,2019-05-08
"421","CARI",2019-05-08 17:16:00,259.43,NA,NA,NA,NA,2019-05-08
"422","CARI",2019-05-08 17:17:00,274.86,NA,NA,NA,NA,2019-05-08
"423","CARI",2019-05-08 17:18:00,276.82,NA,NA,NA,NA,2019-05-08
"424","CARI",2019-05-08 17:19:00,298.27,NA,NA,NA,NA,2019-05-08
"425","CARI",2019-05-08 17:20:00,265.87,NA,NA,NA,NA,2019-05-08
"426","CARI",2019-05-08 17:21:00,257.56,NA,NA,NA,NA,2019-05-08
"427","CARI",2019-05-08 17:22:00,262.5,NA,NA,NA,NA,2019-05-08
"428","CARI",2019-05-08 17:23:00,279.52,NA,NA,NA,NA,2019-05-08
"429","CARI",2019-05-08 17:24:00,283.95,NA,NA,NA,NA,2019-05-08
"430","CARI",2019-05-08 17:25:00,271.18,NA,NA,NA,NA,2019-05-08
"431","CARI",2019-05-08 17:26:00,284.99,NA,NA,NA,NA,2019-05-08
"432","CARI",2019-05-08 17:27:00,239.03,NA,NA,NA,NA,2019-05-08
"433","CARI",2019-05-08 17:28:00,275.23,NA,NA,NA,NA,2019-05-08
"434","CARI",2019-05-08 17:29:00,278.07,NA,NA,NA,NA,2019-05-08
"435","CARI",2019-05-08 17:30:00,279.41,NA,19.4,NA,NA,2019-05-08
"436","CARI",2019-05-08 17:31:00,259.27,NA,NA,NA,NA,2019-05-08
"437","CARI",2019-05-08 17:32:00,281.13,NA,NA,NA,NA,2019-05-08
"438","CARI",2019-05-08 17:33:00,260.57,NA,NA,NA,NA,2019-05-08
"439","CARI",2019-05-08 17:34:00,263.59,NA,NA,NA,NA,2019-05-08
"440","CARI",2019-05-08 17:35:00,273.27,NA,NA,NA,NA,2019-05-08
"441","CARI",2019-05-08 17:36:00,282.72,NA,NA,NA,NA,2019-05-08
"442","CARI",2019-05-08 17:37:00,266.52,NA,NA,NA,NA,2019-05-08
"443","CARI",2019-05-08 17:38:00,279.21,NA,NA,NA,NA,2019-05-08
"444","CARI",2019-05-08 17:39:00,294.31,NA,NA,NA,NA,2019-05-08
"445","CARI",2019-05-08 17:40:00,258.33,NA,NA,NA,NA,2019-05-08
"446","CARI",2019-05-08 17:41:00,305.44,NA,NA,NA,NA,2019-05-08
"447","CARI",2019-05-08 17:42:00,269.55,NA,NA,NA,NA,2019-05-08
"448","CARI",2019-05-08 17:43:00,277.54,NA,NA,NA,NA,2019-05-08
"449","CARI",2019-05-08 17:44:00,259.02,NA,NA,NA,NA,2019-05-08
"450","CARI",2019-05-08 17:45:00,280.24,NA,19.4,NA,NA,2019-05-08
"451","CARI",2019-05-08 17:46:00,284.21,NA,NA,NA,NA,2019-05-08
"452","CARI",2019-05-08 17:47:00,276.34,NA,NA,NA,NA,2019-05-08
"453","CARI",2019-05-08 17:48:00,284.78,NA,NA,NA,NA,2019-05-08
"454","CARI",2019-05-08 17:49:00,268.07,NA,NA,NA,NA,2019-05-08
"455","CARI",2019-05-08 17:50:00,280.44,NA,NA,NA,NA,2019-05-08
"456","CARI",2019-05-08 17:51:00,293.15,NA,NA,NA,NA,2019-05-08
"457","CARI",2019-05-08 17:52:00,267.81,NA,NA,NA,NA,2019-05-08
"458","CARI",2019-05-08 17:53:00,272.96,NA,NA,NA,NA,2019-05-08
"459","CARI",2019-05-08 17:54:00,301.64,NA,NA,NA,NA,2019-05-08
"460","CARI",2019-05-08 17:55:00,293.69,NA,NA,NA,NA,2019-05-08
"461","CARI",2019-05-08 17:56:00,282.75,NA,NA,NA,NA,2019-05-08
"462","CARI",2019-05-08 17:57:00,287.77,NA,NA,NA,NA,2019-05-08
"463","CARI",2019-05-08 17:58:00,270.72,NA,NA,NA,NA,2019-05-08
"464","CARI",2019-05-08 17:59:00,279.73,NA,NA,NA,NA,2019-05-08
"465","CARI",2019-05-08 18:00:00,265.07,NA,19.3,NA,NA,2019-05-08
"466","CARI",2019-05-08 18:01:00,301.69,NA,NA,NA,NA,2019-05-08
"467","CARI",2019-05-08 18:02:00,293.38,NA,NA,NA,NA,2019-05-08
"468","CARI",2019-05-08 18:03:00,272.96,NA,NA,NA,NA,2019-05-08
"469","CARI",2019-05-08 18:04:00,295.7,NA,NA,NA,NA,2019-05-08
"470","CARI",2019-05-08 18:05:00,298.54,NA,NA,NA,NA,2019-05-08
"471","CARI",2019-05-08 18:06:00,292.77,NA,NA,NA,NA,2019-05-08
"472","CARI",2019-05-08 18:07:00,289.06,NA,NA,NA,NA,2019-05-08
"473","CARI",2019-05-08 18:08:00,283.11,NA,NA,NA,NA,2019-05-08
"474","CARI",2019-05-08 18:09:00,288.11,NA,NA,NA,NA,2019-05-08
"475","CARI",2019-05-08 18:10:00,291.12,NA,NA,NA,NA,2019-05-08
"476","CARI",2019-05-08 18:11:00,292.18,NA,NA,NA,NA,2019-05-08
"477","CARI",2019-05-08 18:12:00,286.17,NA,NA,NA,NA,2019-05-08
"478","CARI",2019-05-08 18:13:00,294.94,NA,NA,NA,NA,2019-05-08
"479","CARI",2019-05-08 18:14:00,276.49,NA,NA,NA,NA,2019-05-08
"480","CARI",2019-05-08 18:15:00,270.53,NA,19.1,NA,NA,2019-05-08
"481","CARI",2019-05-08 18:16:00,285.28,NA,NA,NA,NA,2019-05-08
"482","CARI",2019-05-08 18:17:00,285.48,NA,NA,NA,NA,2019-05-08
"483","CARI",2019-05-08 18:18:00,284.69,NA,NA,NA,NA,2019-05-08
"484","CARI",2019-05-08 18:19:00,298.48,NA,NA,NA,NA,2019-05-08
"485","CARI",2019-05-08 18:20:00,289.67,NA,NA,NA,NA,2019-05-08
"486","CARI",2019-05-08 18:21:00,291.98,NA,NA,NA,NA,2019-05-08
"487","CARI",2019-05-08 18:22:00,310.6,NA,NA,NA,NA,2019-05-08
"488","CARI",2019-05-08 18:23:00,285.25,NA,NA,NA,NA,2019-05-08
"489","CARI",2019-05-08 18:24:00,302.66,NA,NA,NA,NA,2019-05-08
"490","CARI",2019-05-08 18:25:00,326.98,NA,NA,NA,NA,2019-05-08
"491","CARI",2019-05-08 18:26:00,313.3,NA,NA,NA,NA,2019-05-08
"492","CARI",2019-05-08 18:27:00,299.15,NA,NA,NA,NA,2019-05-08
"493","CARI",2019-05-08 18:28:00,292.93,NA,NA,NA,NA,2019-05-08
"494","CARI",2019-05-08 18:29:00,290.82,NA,NA,NA,NA,2019-05-08
"495","CARI",2019-05-08 18:30:00,297.82,NA,19.1,NA,NA,2019-05-08
"496","CARI",2019-05-08 18:31:00,266.02,NA,NA,NA,NA,2019-05-08
"497","CARI",2019-05-08 18:32:00,285.97,NA,NA,NA,NA,2019-05-08
"498","CARI",2019-05-08 18:33:00,284.63,NA,NA,NA,NA,2019-05-08
"499","CARI",2019-05-08 18:34:00,301.18,NA,NA,NA,NA,2019-05-08
"500","CARI",2019-05-08 18:35:00,286.67,NA,NA,NA,NA,2019-05-08
"501","CARI",2019-05-08 18:36:00,302.44,NA,NA,NA,NA,2019-05-08
"502","CARI",2019-05-08 18:37:00,278.64,NA,NA,NA,NA,2019-05-08
"503","CARI",2019-05-08 18:38:00,265.4,NA,NA,NA,NA,2019-05-08
"504","CARI",2019-05-08 18:39:00,314.69,NA,NA,NA,NA,2019-05-08
"505","CARI",2019-05-08 18:40:00,281.41,NA,NA,NA,NA,2019-05-08
"506","CARI",2019-05-08 18:41:00,283.69,NA,NA,NA,NA,2019-05-08
"507","CARI",2019-05-08 18:42:00,280.87,NA,NA,NA,NA,2019-05-08
"508","CARI",2019-05-08 18:43:00,302.86,NA,NA,NA,NA,2019-05-08
"509","CARI",2019-05-08 18:44:00,276.19,NA,NA,NA,NA,2019-05-08
"510","CARI",2019-05-08 18:45:00,287.37,NA,19,NA,NA,2019-05-08
"511","CARI",2019-05-08 18:46:00,276.09,NA,NA,NA,NA,2019-05-08
"512","CARI",2019-05-08 18:47:00,312,NA,NA,NA,NA,2019-05-08
"513","CARI",2019-05-08 18:48:00,326,NA,NA,NA,NA,2019-05-08
"514","CARI",2019-05-08 18:49:00,302.88,NA,NA,NA,NA,2019-05-08
"515","CARI",2019-05-08 18:50:00,307.5,NA,NA,NA,NA,2019-05-08
"516","CARI",2019-05-08 18:51:00,277.21,NA,NA,NA,NA,2019-05-08
"517","CARI",2019-05-08 18:52:00,265.29,NA,NA,NA,NA,2019-05-08
"518","CARI",2019-05-08 18:53:00,281.81,NA,NA,NA,NA,2019-05-08
"519","CARI",2019-05-08 18:54:00,290.42,NA,NA,NA,NA,2019-05-08
"520","CARI",2019-05-08 18:55:00,335.49,NA,NA,NA,NA,2019-05-08
"521","CARI",2019-05-08 18:56:00,300.9,NA,NA,NA,NA,2019-05-08
"522","CARI",2019-05-08 18:57:00,294.26,NA,NA,NA,NA,2019-05-08
"523","CARI",2019-05-08 18:58:00,282.48,NA,NA,NA,NA,2019-05-08
"524","CARI",2019-05-08 18:59:00,314.5,NA,NA,NA,NA,2019-05-08
"525","CARI",2019-05-08 19:00:00,297,NA,19,NA,NA,2019-05-08
"526","CARI",2019-05-08 19:01:00,282.24,NA,NA,NA,NA,2019-05-08
"527","CARI",2019-05-08 19:02:00,305.34,NA,NA,NA,NA,2019-05-08
"528","CARI",2019-05-08 19:03:00,311.41,NA,NA,NA,NA,2019-05-08
"529","CARI",2019-05-08 19:04:00,304.93,NA,NA,NA,NA,2019-05-08
"530","CARI",2019-05-08 19:05:00,297.3,NA,NA,NA,NA,2019-05-08
"531","CARI",2019-05-08 19:06:00,305.7,NA,NA,NA,NA,2019-05-08
"532","CARI",2019-05-08 19:07:00,303.3,NA,NA,NA,NA,2019-05-08
"533","CARI",2019-05-08 19:08:00,307.13,NA,NA,NA,NA,2019-05-08
"534","CARI",2019-05-08 19:09:00,291.1,NA,NA,NA,NA,2019-05-08
"535","CARI",2019-05-08 19:10:00,312.62,NA,NA,NA,NA,2019-05-08
"536","CARI",2019-05-08 19:11:00,309.7,NA,NA,NA,NA,2019-05-08
"537","CARI",2019-05-08 19:12:00,308.95,NA,NA,NA,NA,2019-05-08
"538","CARI",2019-05-08 19:13:00,320.49,NA,NA,NA,NA,2019-05-08
"539","CARI",2019-05-08 19:14:00,304.89,NA,NA,NA,NA,2019-05-08
"540","CARI",2019-05-08 19:15:00,295.88,NA,19,NA,NA,2019-05-08
"541","CARI",2019-05-08 19:16:00,300.51,NA,NA,NA,NA,2019-05-08
"542","CARI",2019-05-08 19:17:00,307.61,NA,NA,NA,NA,2019-05-08
"543","CARI",2019-05-08 19:18:00,279.69,NA,NA,NA,NA,2019-05-08
"544","CARI",2019-05-08 19:19:00,306.85,NA,NA,NA,NA,2019-05-08
"545","CARI",2019-05-08 19:20:00,303.11,NA,NA,NA,NA,2019-05-08
"546","CARI",2019-05-08 19:21:00,298.01,NA,NA,NA,NA,2019-05-08
"547","CARI",2019-05-08 19:22:00,275.78,NA,NA,NA,NA,2019-05-08
"548","CARI",2019-05-08 19:23:00,299.32,NA,NA,NA,NA,2019-05-08
"549","CARI",2019-05-08 19:24:00,301.92,NA,NA,NA,NA,2019-05-08
"550","CARI",2019-05-08 19:25:00,323.96,NA,NA,NA,NA,2019-05-08
"551","CARI",2019-05-08 19:26:00,307.03,NA,NA,NA,NA,2019-05-08
"552","CARI",2019-05-08 19:27:00,319.66,NA,NA,NA,NA,2019-05-08
"553","CARI",2019-05-08 19:28:00,337.2,NA,NA,NA,NA,2019-05-08
"554","CARI",2019-05-08 19:29:00,303.14,NA,NA,NA,NA,2019-05-08
"555","CARI",2019-05-08 19:30:00,291.61,NA,18.9,NA,NA,2019-05-08
"556","CARI",2019-05-08 19:31:00,297.8,NA,NA,NA,NA,2019-05-08
"557","CARI",2019-05-08 19:32:00,310.22,NA,NA,NA,NA,2019-05-08
"558","CARI",2019-05-08 19:33:00,300.7,NA,NA,NA,NA,2019-05-08
"559","CARI",2019-05-08 19:34:00,312.08,NA,NA,NA,NA,2019-05-08
"560","CARI",2019-05-08 19:35:00,296.9,NA,NA,NA,NA,2019-05-08
"561","CARI",2019-05-08 19:36:00,292.96,NA,NA,NA,NA,2019-05-08
"562","CARI",2019-05-08 19:37:00,329.64,NA,NA,NA,NA,2019-05-08
"563","CARI",2019-05-08 19:38:00,304.27,NA,NA,NA,NA,2019-05-08
"564","CARI",2019-05-08 19:39:00,324.22,NA,NA,NA,NA,2019-05-08
"565","CARI",2019-05-08 19:40:00,309.86,NA,NA,NA,NA,2019-05-08
"566","CARI",2019-05-08 19:41:00,327.75,NA,NA,NA,NA,2019-05-08
"567","CARI",2019-05-08 19:42:00,290.41,NA,NA,NA,NA,2019-05-08
"568","CARI",2019-05-08 19:43:00,308.88,NA,NA,NA,NA,2019-05-08
"569","CARI",2019-05-08 19:44:00,290.7,NA,NA,NA,NA,2019-05-08
"570","CARI",2019-05-08 19:45:00,310.17,NA,18.8,NA,NA,2019-05-08
"571","CARI",2019-05-08 19:46:00,309.1,NA,NA,NA,NA,2019-05-08
"572","CARI",2019-05-08 19:47:00,324.06,NA,NA,NA,NA,2019-05-08
"573","CARI",2019-05-08 19:48:00,329.91,NA,NA,NA,NA,2019-05-08
"574","CARI",2019-05-08 19:49:00,318.2,NA,NA,NA,NA,2019-05-08
"575","CARI",2019-05-08 19:50:00,286.75,NA,NA,NA,NA,2019-05-08
"576","CARI",2019-05-08 19:51:00,284.52,NA,NA,NA,NA,2019-05-08
"577","CARI",2019-05-08 19:52:00,324.9,NA,NA,NA,NA,2019-05-08
"578","CARI",2019-05-08 19:53:00,306.06,NA,NA,NA,NA,2019-05-08
"579","CARI",2019-05-08 19:54:00,317.94,NA,NA,NA,NA,2019-05-08
"580","CARI",2019-05-08 19:55:00,319.3,NA,NA,NA,NA,2019-05-08
"581","CARI",2019-05-08 19:56:00,309.75,NA,NA,NA,NA,2019-05-08
"582","CARI",2019-05-08 19:57:00,319.66,NA,NA,NA,NA,2019-05-08
"583","CARI",2019-05-08 19:58:00,303.7,NA,NA,NA,NA,2019-05-08
"584","CARI",2019-05-08 19:59:00,321.54,NA,NA,NA,NA,2019-05-08
"585","CARI",2019-05-08 20:00:00,318.31,NA,18.8,NA,NA,2019-05-08
"586","CARI",2019-05-08 20:01:00,314.88,NA,NA,NA,NA,2019-05-08
"587","CARI",2019-05-08 20:02:00,307.94,NA,NA,NA,NA,2019-05-08
"588","CARI",2019-05-08 20:03:00,325.32,NA,NA,NA,NA,2019-05-08
"589","CARI",2019-05-08 20:04:00,298.67,NA,NA,NA,NA,2019-05-08
"590","CARI",2019-05-08 20:05:00,306.47,NA,NA,NA,NA,2019-05-08
"591","CARI",2019-05-08 20:06:00,332.93,NA,NA,NA,NA,2019-05-08
"592","CARI",2019-05-08 20:07:00,323.06,NA,NA,NA,NA,2019-05-08
"593","CARI",2019-05-08 20:08:00,325.22,NA,NA,NA,NA,2019-05-08
"594","CARI",2019-05-08 20:09:00,345.64,NA,NA,NA,NA,2019-05-08
"595","CARI",2019-05-08 20:10:00,340.89,NA,NA,NA,NA,2019-05-08
"596","CARI",2019-05-08 20:11:00,316.11,NA,NA,NA,NA,2019-05-08
"597","CARI",2019-05-08 20:12:00,341.5,NA,NA,NA,NA,2019-05-08
"598","CARI",2019-05-08 20:13:00,328.56,NA,NA,NA,NA,2019-05-08
"599","CARI",2019-05-08 20:14:00,313.66,NA,NA,NA,NA,2019-05-08
"600","CARI",2019-05-08 20:15:00,329.07,NA,18.7,NA,NA,2019-05-08
"601","CARI",2019-05-08 20:16:00,311.64,NA,NA,NA,NA,2019-05-08
"602","CARI",2019-05-08 20:17:00,343.92,NA,NA,NA,NA,2019-05-08
"603","CARI",2019-05-08 20:18:00,316.41,NA,NA,NA,NA,2019-05-08
"604","CARI",2019-05-08 20:19:00,318.81,NA,NA,NA,NA,2019-05-08
"605","CARI",2019-05-08 20:20:00,306.44,NA,NA,NA,NA,2019-05-08
"606","CARI",2019-05-08 20:21:00,314.75,NA,NA,NA,NA,2019-05-08
"607","CARI",2019-05-08 20:22:00,323.51,NA,NA,NA,NA,2019-05-08
"608","CARI",2019-05-08 20:23:00,321.94,NA,NA,NA,NA,2019-05-08
"609","CARI",2019-05-08 20:24:00,315.47,NA,NA,NA,NA,2019-05-08
"610","CARI",2019-05-08 20:25:00,319.38,NA,NA,NA,NA,2019-05-08
"611","CARI",2019-05-08 20:26:00,343.27,NA,NA,NA,NA,2019-05-08
"612","CARI",2019-05-08 20:27:00,328.19,NA,NA,NA,NA,2019-05-08
"613","CARI",2019-05-08 20:28:00,320.21,NA,NA,NA,NA,2019-05-08
"614","CARI",2019-05-08 20:29:00,337.65,NA,NA,NA,NA,2019-05-08
"615","CARI",2019-05-08 20:30:00,308.9,NA,18.7,NA,NA,2019-05-08
"616","CARI",2019-05-08 20:31:00,305.93,NA,NA,NA,NA,2019-05-08
"617","CARI",2019-05-08 20:32:00,331.05,NA,NA,NA,NA,2019-05-08
"618","CARI",2019-05-08 20:33:00,308.04,NA,NA,NA,NA,2019-05-08
"619","CARI",2019-05-08 20:34:00,325.35,NA,NA,NA,NA,2019-05-08
"620","CARI",2019-05-08 20:35:00,290.33,NA,NA,NA,NA,2019-05-08
"621","CARI",2019-05-08 20:36:00,355.04,NA,NA,NA,NA,2019-05-08
"622","CARI",2019-05-08 20:37:00,333.7,NA,NA,NA,NA,2019-05-08
"623","CARI",2019-05-08 20:38:00,322.46,NA,NA,NA,NA,2019-05-08
"624","CARI",2019-05-08 20:39:00,326.46,NA,NA,NA,NA,2019-05-08
"625","CARI",2019-05-08 20:40:00,329.14,NA,NA,NA,NA,2019-05-08
"626","CARI",2019-05-08 20:41:00,332.53,NA,NA,NA,NA,2019-05-08
"627","CARI",2019-05-08 20:42:00,305.83,NA,NA,NA,NA,2019-05-08
"628","CARI",2019-05-08 20:43:00,317.76,NA,NA,NA,NA,2019-05-08
"629","CARI",2019-05-08 20:44:00,322.25,NA,NA,NA,NA,2019-05-08
"630","CARI",2019-05-08 20:45:00,337.21,NA,18.7,NA,NA,2019-05-08
"631","CARI",2019-05-08 20:46:00,308.14,NA,NA,NA,NA,2019-05-08
"632","CARI",2019-05-08 20:47:00,337.6,NA,NA,NA,NA,2019-05-08
"633","CARI",2019-05-08 20:48:00,316.72,NA,NA,NA,NA,2019-05-08
"634","CARI",2019-05-08 20:49:00,308.65,NA,NA,NA,NA,2019-05-08
"635","CARI",2019-05-08 20:50:00,331.36,NA,NA,NA,NA,2019-05-08
"636","CARI",2019-05-08 20:51:00,331.16,NA,NA,NA,NA,2019-05-08
"637","CARI",2019-05-08 20:52:00,306.93,NA,NA,NA,NA,2019-05-08
"638","CARI",2019-05-08 20:53:00,308.14,NA,NA,NA,NA,2019-05-08
"639","CARI",2019-05-08 20:54:00,332.64,NA,NA,NA,NA,2019-05-08
"640","CARI",2019-05-08 20:55:00,346.78,NA,NA,NA,NA,2019-05-08
"641","CARI",2019-05-08 20:56:00,324.61,NA,NA,NA,NA,2019-05-08
"642","CARI",2019-05-08 20:57:00,325.59,NA,NA,NA,NA,2019-05-08
"643","CARI",2019-05-08 20:58:00,339.95,NA,NA,NA,NA,2019-05-08
"644","CARI",2019-05-08 20:59:00,328.14,NA,NA,NA,NA,2019-05-08
"645","CARI",2019-05-08 21:00:00,307.06,NA,18.7,NA,NA,2019-05-08
"646","CARI",2019-05-08 21:01:00,316.09,NA,NA,NA,NA,2019-05-08
"647","CARI",2019-05-08 21:02:00,336.45,NA,NA,NA,NA,2019-05-08
