"","Site","DateTime","MeanDischarge","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn"
"873","FRCH",2019-06-09 15:45:00,235.550212018013,2019-06-09,70.4672727272727,22.0066666666667,54.3181818181818,10.5036363636364
"874","FRCH",2019-06-09 16:00:00,232.848565797093,2019-06-10,70.1745454545455,21.9441666666667,54.2545454545455,10.3854545454545
"875","FRCH",2019-06-09 16:15:00,233.778863424064,2019-06-10,69.7436363636364,21.905,54.2545454545455,11.0090909090909
"876","FRCH",2019-06-09 16:30:00,232.848565797093,2019-06-10,70.0263636363636,21.9116666666667,54.2545454545455,10.5581818181818
"877","FRCH",2019-06-09 16:45:00,230.013049586188,2019-06-10,70.6181818181818,21.9666666666667,54.2727272727273,9.68909090909091
"878","FRCH",2019-06-09 17:00:00,232.759319137102,2019-06-10,70.9863636363636,21.9866666666667,54.3454545454545,9.58363636363636
"879","FRCH",2019-06-09 17:15:00,228.286324322234,2019-06-10,71.0209090909091,21.9975,54.3454545454545,9.30545454545454
"880","FRCH",2019-06-09 17:30:00,226.425729068294,2019-06-10,71.1945454545454,22.0466666666667,54.3727272727273,8.95454545454546
"881","FRCH",2019-06-09 17:45:00,228.286324322234,2019-06-10,71.4263636363636,22.0916666666667,54.4454545454545,8.62454545454545
"882","FRCH",2019-06-09 18:00:00,226.514975728285,2019-06-10,71.4636363636364,22.1033333333333,54.4636363636364,8.61272727272727
"883","FRCH",2019-06-09 18:15:00,225.584678101315,2019-06-10,71.4990909090909,22.1383333333333,54.4727272727273,8.32727272727273
"884","FRCH",2019-06-09 18:30:00,221.067059956451,2019-06-10,71.4863636363636,22.1691666666667,54.5,8.51909090909091
"885","FRCH",2019-06-09 18:45:00,222.8384085504,2019-06-10,71.5381818181818,22.175,54.5363636363636,8.29
"886","FRCH",2019-06-09 19:00:00,224.699003804341,2019-06-10,71.6063636363636,22.1325,54.5545454545455,8.47454545454545
"887","FRCH",2019-06-09 19:15:00,224.699003804341,2019-06-10,71.67,22.1683333333333,54.5636363636364,8.44818181818182
"888","FRCH",2019-06-09 19:30:00,220.97781329646,2019-06-10,71.7563636363636,22.1925,54.5636363636364,8.19636363636364
"889","FRCH",2019-06-09 19:45:00,223.67945951738,2019-06-10,71.7145454545455,22.2116666666667,54.5727272727273,8.22454545454545
"890","FRCH",2019-06-09 20:00:00,218.231543745546,2019-06-10,71.7990909090909,22.2266666666667,54.5727272727273,8.26545454545455
"891","FRCH",2019-06-09 20:15:00,219.161841372516,2019-06-10,71.7945454545455,22.2425,54.5727272727273,8.41818181818182
"892","FRCH",2019-06-09 20:30:00,215.485274194631,2019-06-10,71.8890909090909,22.2583333333333,54.5636363636364,8.23727272727273
"893","FRCH",2019-06-09 20:45:00,216.460195151597,2019-06-10,71.8754545454545,22.2716666666667,54.6,8.33545454545455
"894","FRCH",2019-06-09 21:00:00,220.04751566949,2019-06-10,71.8809090909091,22.2666666666667,54.6090909090909,8.42
"895","FRCH",2019-06-09 21:15:00,217.390492778567,2019-06-10,71.8654545454545,22.3491666666667,54.6545454545455,8.16909090909091
"896","FRCH",2019-06-09 21:30:00,211.012279379763,2019-06-10,71.8518181818182,22.315,54.6363636363636,8.58454545454545
"897","FRCH",2019-06-09 21:45:00,216.460195151597,2019-06-10,71.8818181818182,22.3825,54.6363636363636,8.24
"898","FRCH",2019-06-09 22:00:00,210.081981752793,2019-06-10,71.9381818181818,22.3683333333333,54.6454545454545,8.32454545454545
"899","FRCH",2019-06-09 22:15:00,215.574520854622,2019-06-10,71.8890909090909,22.3758333333333,54.6454545454545,8.58363636363636
"900","FRCH",2019-06-09 22:30:00,213.669302270686,2019-06-10,71.9054545454545,22.3891666666667,54.6636363636364,8.51363636363636
"901","FRCH",2019-06-09 22:45:00,211.942577006733,2019-06-10,71.8818181818182,22.4541666666667,54.6636363636364,8.82090909090909
"902","FRCH",2019-06-09 23:00:00,214.644223227652,2019-06-10,71.8981818181818,22.3983333333333,54.6545454545455,8.90454545454545
"903","FRCH",2019-06-09 23:15:00,213.713925600682,2019-06-10,71.9363636363636,22.4033333333333,54.6545454545455,8.72
"904","FRCH",2019-06-09 23:30:00,210.967656049767,2019-06-10,71.9218181818182,22.4408333333333,54.6545454545455,8.71363636363636
"905","FRCH",2019-06-09 23:45:00,215.574520854622,2019-06-10,72.0109090909091,22.4483333333333,54.6636363636364,8.59272727272727
"906","FRCH",2019-06-10 00:00:00,216.415571821601,2019-06-10,72.1190909090909,22.4716666666667,54.6545454545455,8.82545454545455
"907","FRCH",2019-06-10 00:15:00,215.574520854622,2019-06-10,72.2136363636364,22.4416666666667,54.6454545454545,8.57545454545455
"908","FRCH",2019-06-10 00:30:00,216.504818481592,2019-06-10,72.2954545454545,22.4841666666667,54.6545454545455,8.66727272727273
"909","FRCH",2019-06-10 00:45:00,218.320790405537,2019-06-10,72.4290909090909,22.5308333333333,54.6545454545455,8.47545454545454
"910","FRCH",2019-06-10 01:00:00,216.460195151597,2019-06-10,72.5336363636364,22.5516666666667,54.6545454545455,8.59363636363636
"911","FRCH",2019-06-10 01:15:00,217.390492778567,2019-06-10,72.6336363636364,22.515,54.6636363636364,8.83181818181818
"912","FRCH",2019-06-10 01:30:00,219.11721804252,2019-06-10,72.6827272727273,22.5716666666667,54.6636363636364,8.75545454545455
"913","FRCH",2019-06-10 01:45:00,215.574520854622,2019-06-10,72.7636363636364,22.5283333333333,54.6727272727273,8.68272727272727
"914","FRCH",2019-06-10 02:00:00,218.276167075541,2019-06-10,72.8263636363636,22.5716666666667,54.6545454545455,8.97090909090909
"915","FRCH",2019-06-10 02:15:00,216.415571821601,2019-06-10,72.8345454545454,22.6,54.6636363636364,8.91818181818182
"916","FRCH",2019-06-10 02:30:00,218.365413735532,2019-06-10,72.8072727272727,22.5533333333333,54.6454545454545,8.82181818181818
"917","FRCH",2019-06-10 02:45:00,221.022436626456,2019-06-10,72.8372727272727,22.59,54.6636363636364,8.92454545454545
"918","FRCH",2019-06-10 03:00:00,220.136762329481,2019-06-10,72.8736363636364,22.5775,54.6636363636364,9.01545454545455
"919","FRCH",2019-06-10 03:15:00,218.320790405537,2019-06-10,72.8772727272727,22.5683333333333,54.6636363636364,8.87272727272727
"920","FRCH",2019-06-10 03:30:00,219.161841372516,2019-06-10,72.8781818181818,22.6491666666667,54.6636363636364,9.14909090909091
"921","FRCH",2019-06-10 03:45:00,216.460195151597,2019-06-10,72.94,22.5516666666667,54.6818181818182,9.2
"922","FRCH",2019-06-10 04:00:00,217.301246118576,2019-06-10,73.0036363636364,22.6075,54.6727272727273,9.24090909090909
"923","FRCH",2019-06-10 04:15:00,220.092138999486,2019-06-10,73.0454545454545,22.5383333333333,54.6727272727273,9.19090909090909
"924","FRCH",2019-06-10 04:30:00,224.654380474345,2019-06-10,73.0190909090909,22.5708333333333,54.6636363636364,9.08272727272727
"925","FRCH",2019-06-10 04:45:00,221.863487593435,2019-06-10,73.0181818181818,22.615,54.6636363636364,8.93727272727273
"926","FRCH",2019-06-10 05:00:00,223.724082847375,2019-06-10,73.0172727272727,22.6241666666667,54.6636363636364,9.07545454545455
"927","FRCH",2019-06-10 05:15:00,225.54005477132,2019-06-10,72.9972727272727,22.5833333333333,54.6636363636364,8.98181818181818
"928","FRCH",2019-06-10 05:30:00,222.793785220405,2019-06-10,73.0172727272727,22.61,54.6727272727273,8.95272727272727
"929","FRCH",2019-06-10 05:45:00,226.47035239829,2019-06-10,73.0036363636364,22.5858333333333,54.6727272727273,8.94545454545455
"930","FRCH",2019-06-10 06:00:00,221.863487593435,2019-06-10,73.0545454545455,22.5708333333333,54.6636363636364,8.94
"931","FRCH",2019-06-10 06:15:00,225.584678101315,2019-06-10,72.9745454545454,22.5641666666667,54.6727272727273,9.06545454545454
"932","FRCH",2019-06-10 06:30:00,227.311403365269,2019-06-10,72.8527272727273,22.5891666666667,54.6636363636364,9.13363636363636
"933","FRCH",2019-06-10 06:45:00,221.952734253426,2019-06-10,72.9336363636364,22.5666666666667,54.6636363636364,8.97272727272727
"934","FRCH",2019-06-10 07:00:00,222.793785220405,2019-06-10,73.02,22.585,54.6818181818182,8.90090909090909
"935","FRCH",2019-06-10 07:15:00,222.8384085504,2019-06-10,72.9390909090909,22.5475,54.6727272727273,8.77090909090909
"936","FRCH",2019-06-10 07:30:00,227.40065002526,2019-06-10,72.9227272727273,22.5008333333333,54.6727272727273,9.08
"937","FRCH",2019-06-10 07:45:00,224.654380474345,2019-06-10,72.9409090909091,22.5491666666667,54.6636363636364,8.82090909090909
"938","FRCH",2019-06-10 08:00:00,227.40065002526,2019-06-10,72.9663636363636,22.5283333333333,54.6818181818182,8.66090909090909
"939","FRCH",2019-06-10 08:15:00,228.286324322234,2019-06-10,73.0454545454545,22.5883333333333,54.7,8.82454545454545
"940","FRCH",2019-06-10 08:30:00,226.47035239829,2019-06-10,72.9127272727273,22.5125,54.6909090909091,8.77090909090909
"941","FRCH",2019-06-10 08:45:00,224.654380474345,2019-06-10,72.8518181818182,22.4883333333333,54.7363636363636,8.51909090909091
"942","FRCH",2019-06-10 09:00:00,225.54005477132,2019-06-10,72.7790909090909,22.5258333333333,54.7363636363636,8.47090909090909
"943","FRCH",2019-06-10 09:15:00,224.60975714435,2019-06-10,72.7145454545455,22.5116666666667,54.7545454545455,8.52727272727273
"944","FRCH",2019-06-10 09:30:00,223.724082847375,2019-06-10,72.6818181818182,22.4958333333333,54.7636363636364,8.43090909090909
"945","FRCH",2019-06-10 09:45:00,227.40065002526,2019-06-10,72.6618181818182,22.4875,54.7636363636364,8.54090909090909
"946","FRCH",2019-06-10 10:00:00,227.356026695264,2019-06-10,72.3636363636364,22.4408333333333,54.7636363636364,8.26818181818182
"947","FRCH",2019-06-10 10:15:00,228.286324322234,2019-06-10,72.3027272727273,22.4891666666667,54.7727272727273,8.12
"948","FRCH",2019-06-10 10:30:00,226.514975728285,2019-06-10,72.1272727272727,22.4358333333333,54.7909090909091,8.49181818181818
"949","FRCH",2019-06-10 10:45:00,227.311403365269,2019-06-10,71.8609090909091,22.4425,54.8181818181818,8.48727272727273
"950","FRCH",2019-06-10 11:00:00,228.33094765223,2019-06-10,71.6854545454545,22.405,54.8454545454545,8.02818181818182
"951","FRCH",2019-06-10 11:15:00,224.654380474345,2019-06-10,71.4590909090909,22.3866666666667,54.8636363636364,8.16454545454545
"952","FRCH",2019-06-10 11:30:00,227.40065002526,2019-06-10,71.1281818181818,22.365,54.8727272727273,8.04454545454545
"953","FRCH",2019-06-10 11:45:00,224.654380474345,2019-06-10,70.8409090909091,22.3241666666667,54.9272727272727,7.98818181818182
"954","FRCH",2019-06-10 12:00:00,223.768706177371,2019-06-10,70.5172727272727,22.3441666666667,54.9454545454545,8.06090909090909
"955","FRCH",2019-06-10 12:15:00,222.8384085504,2019-06-10,70.1245454545455,22.3408333333333,54.9727272727273,7.84
"956","FRCH",2019-06-10 12:30:00,224.654380474345,2019-06-10,69.8245454545455,22.3041666666667,55.0454545454545,8.09727272727273
"957","FRCH",2019-06-10 12:45:00,221.997357583421,2019-06-10,69.6045454545455,22.3341666666667,55.0545454545455,7.86818181818182
"958","FRCH",2019-06-10 13:00:00,224.699003804341,2019-06-10,69.2709090909091,22.3133333333333,55.0727272727273,7.92545454545455
"959","FRCH",2019-06-10 13:15:00,223.768706177371,2019-06-10,68.9463636363636,22.2783333333333,55.1272727272727,7.90454545454545
"960","FRCH",2019-06-10 13:30:00,227.356026695264,2019-06-10,68.5981818181818,22.275,55.1636363636364,7.86909090909091
"961","FRCH",2019-06-10 13:45:00,230.19154290617,2019-06-10,68.1072727272727,22.2791666666667,55.2181818181818,7.89727272727273
"962","FRCH",2019-06-10 14:00:00,224.654380474345,2019-06-10,67.8218181818182,22.2458333333333,55.2636363636364,8.03272727272727
"963","FRCH",2019-06-10 14:15:00,226.47035239829,2019-06-10,67.46,22.2491666666667,55.3454545454545,7.74181818181818
"964","FRCH",2019-06-10 14:30:00,230.102296246179,2019-06-10,67.3781818181818,22.1841666666667,55.3545454545455,7.93
"965","FRCH",2019-06-10 14:45:00,223.67945951738,2019-06-10,66.9227272727273,22.1666666666667,55.4090909090909,7.63090909090909
"966","FRCH",2019-06-10 15:00:00,230.146919576174,2019-06-10,66.5872727272727,22.1916666666667,55.4545454545455,8.15909090909091
"967","FRCH",2019-06-10 15:15:00,223.724082847375,2019-06-10,66.3472727272727,22.175,55.4727272727273,7.77090909090909
"968","FRCH",2019-06-10 15:30:00,225.629301431311,2019-06-10,66.1827272727273,22.135,55.5545454545455,7.64181818181818
"969","FRCH",2019-06-10 15:45:00,228.286324322234,2019-06-10,65.7609090909091,22.1208333333333,55.5727272727273,7.79636363636364
"970","FRCH",2019-06-10 16:00:00,224.60975714435,2019-06-11,65.3872727272727,22.1,55.6363636363636,7.67818181818182
"971","FRCH",2019-06-10 16:15:00,222.8384085504,2019-06-11,65.2745454545455,22.0941666666667,55.6909090909091,7.77909090909091
"972","FRCH",2019-06-10 16:30:00,224.654380474345,2019-06-11,65.2045454545455,22.0958333333333,55.7090909090909,7.84
"973","FRCH",2019-06-10 16:45:00,227.356026695264,2019-06-11,65.0172727272727,22.0991666666667,55.7636363636364,7.66909090909091
"974","FRCH",2019-06-10 17:00:00,226.47035239829,2019-06-11,64.8972727272727,22.1241666666667,55.7818181818182,7.65909090909091
"975","FRCH",2019-06-10 17:15:00,219.206464702511,2019-06-11,64.6545454545455,22.07,55.7818181818182,7.71818181818182
"976","FRCH",2019-06-10 17:30:00,222.927655210391,2019-06-11,64.4654545454545,22.1241666666667,55.8545454545455,8.25272727272727
"977","FRCH",2019-06-10 17:45:00,222.8384085504,2019-06-11,64.3354545454546,22.0958333333333,55.8636363636364,7.94363636363636
"978","FRCH",2019-06-10 18:00:00,220.181385659477,2019-06-11,64.3190909090909,22.165,55.8727272727273,7.88636363636364
"979","FRCH",2019-06-10 18:15:00,219.206464702511,2019-06-11,64.2854545454545,22.17,55.8727272727273,7.84636363636364
"980","FRCH",2019-06-10 18:30:00,216.460195151597,2019-06-11,64.3809090909091,22.1641666666667,55.8636363636364,7.82
"981","FRCH",2019-06-10 18:45:00,218.276167075541,2019-06-11,64.4018181818182,22.215,55.8636363636364,7.82636363636364
"982","FRCH",2019-06-10 19:00:00,219.206464702511,2019-06-11,64.4272727272727,22.2075,55.8636363636364,7.77454545454545
"983","FRCH",2019-06-10 19:15:00,217.390492778567,2019-06-11,64.54,22.2825,55.8636363636364,8.26636363636364
"984","FRCH",2019-06-10 19:30:00,220.136762329481,2019-06-11,64.5845454545454,22.3175,55.8545454545455,7.95272727272727
"985","FRCH",2019-06-10 19:45:00,218.320790405537,2019-06-11,64.5854545454545,22.3058333333333,55.8636363636364,8.03818181818182
"986","FRCH",2019-06-10 20:00:00,216.504818481592,2019-06-11,64.6681818181818,22.295,55.8636363636364,8.11818181818182
"987","FRCH",2019-06-10 20:15:00,211.853330346742,2019-06-11,64.6809090909091,22.3433333333333,55.8454545454545,7.96090909090909
"988","FRCH",2019-06-10 20:30:00,213.803172260673,2019-06-11,64.6090909090909,22.3725,55.8545454545455,8.26272727272727
"989","FRCH",2019-06-10 20:45:00,214.688846557647,2019-06-11,64.6509090909091,22.3833333333333,55.8545454545455,8.00909090909091
"990","FRCH",2019-06-10 21:00:00,211.942577006733,2019-06-11,63.9363636363636,22.4091666666667,55.8545454545455,9.48272727272727
"991","FRCH",2019-06-10 21:15:00,212.917497963698,2019-06-11,64.4727272727273,22.4108333333333,55.8272727272727,8.28727272727273
"992","FRCH",2019-06-10 21:30:00,211.056902709758,2019-06-11,64.5063636363636,22.4141666666667,55.8545454545455,8.39090909090909
"993","FRCH",2019-06-10 21:45:00,213.803172260673,2019-06-11,64.5281818181818,22.4433333333333,55.8545454545455,8.29363636363636
