Site,DateTime,Q,day,MeanDischarge,inst_rainfall_mm,twentyfour,fourtyeight
VAUL,2020-07-13T10:30:00Z,97.09845636977116,2020-07-13T08:00:00Z,97.09845636977116,NA,6.6000000000000005,6.6000000000000005
VAUL,2020-07-13T10:45:00Z,100.59944447275484,2020-07-13T08:00:00Z,100.59944447275484,NA,6.6000000000000005,6.6000000000000005
VAUL,2020-07-13T11:00:00Z,104.10043257562211,2020-07-13T08:00:00Z,104.10043257562211,NA,6.6000000000000005,6.6000000000000005
VAUL,2020-07-13T11:15:00Z,104.10043257562211,2020-07-13T08:00:00Z,104.10043257562211,NA,6.6000000000000005,6.6000000000000005
VAUL,2020-07-13T11:30:00Z,105.85092662711395,2020-07-13T08:00:00Z,105.85092662711395,NA,6.6000000000000005,6.6000000000000005
VAUL,2020-07-13T11:45:00Z,107.60142067860579,2020-07-13T08:00:00Z,107.60142067860579,NA,6.6000000000000005,6.6000000000000005
VAUL,2020-07-13T12:00:00Z,111.10240878153127,2020-07-13T08:00:00Z,111.10240878153127,NA,6.6000000000000005,6.6000000000000005
VAUL,2020-07-13T12:15:00Z,112.85290283302311,2020-07-13T08:00:00Z,112.85290283302311,NA,6.6000000000000005,6.6000000000000005
VAUL,2020-07-13T12:30:00Z,114.60339688445674,2020-07-13T08:00:00Z,114.60339688445674,NA,6.6000000000000005,6.6000000000000005
VAUL,2020-07-13T12:45:00Z,116.35389093589038,2020-07-13T08:00:00Z,116.35389093589038,NA,6.6000000000000005,6.6000000000000005
VAUL,2020-07-13T13:00:00Z,119.85487903887406,2020-07-13T08:00:00Z,119.85487903887406,NA,6.6000000000000005,6.6000000000000005
VAUL,2020-07-13T13:15:00Z,119.85487903887406,2020-07-13T08:00:00Z,119.85487903887406,NA,6.6000000000000005,6.6000000000000005
VAUL,2020-07-13T13:30:00Z,123.35586714179954,2020-07-13T08:00:00Z,123.35586714179954,NA,6.6000000000000005,6.6000000000000005
VAUL,2020-07-13T13:45:00Z,125.10636119323317,2020-07-13T08:00:00Z,125.10636119323317,0.2,6.800000000000001,6.800000000000001
VAUL,2020-07-13T14:00:00Z,125.10636119323317,2020-07-13T08:00:00Z,125.10636119323317,5.4,12.200000000000001,12.200000000000001
VAUL,2020-07-13T14:15:00Z,132.10833739914233,2020-07-13T08:00:00Z,132.10833739914233,0.8,13,13
VAUL,2020-07-13T14:30:00Z,142.61130170791876,2020-07-13T08:00:00Z,142.61130170791876,NA,13,13
VAUL,2020-07-13T14:45:00Z,140.86080765648512,2020-07-13T08:00:00Z,140.86080765648512,0.4,13.4,13.4
VAUL,2020-07-13T15:00:00Z,146.11228981084423,2020-07-13T08:00:00Z,146.11228981084423,0.2,13.600000000000001,13.600000000000001
VAUL,2020-07-13T15:15:00Z,151.36377196526155,2020-07-13T08:00:00Z,151.36377196526155,0.2,13.8,13.8
VAUL,2020-07-13T15:30:00Z,154.86476006818702,2020-07-13T08:00:00Z,154.86476006818702,NA,13.8,13.8
VAUL,2020-07-13T15:45:00Z,160.11624222260434,2020-07-13T08:00:00Z,160.11624222260434,NA,13.8,13.8
VAUL,2020-07-13T16:00:00Z,172.3697005828726,2020-07-13T08:00:00Z,172.3697005828726,NA,13.8,13.8
VAUL,2020-07-13T16:15:00Z,179.37167678872356,2020-07-13T08:00:00Z,179.37167678872356,NA,13.8,13.8
VAUL,2020-07-13T16:30:00Z,181.1221708401572,2020-07-13T08:00:00Z,181.1221708401572,NA,13.8,13.8
VAUL,2020-07-13T16:45:00Z,188.12414704600815,2020-07-13T08:00:00Z,188.12414704600815,NA,13.8,13.8
VAUL,2020-07-13T17:00:00Z,186.3736529945745,2020-07-13T08:00:00Z,186.3736529945745,0.2,14,14
VAUL,2020-07-13T17:15:00Z,189.8746410975,2020-07-13T08:00:00Z,189.8746410975,NA,14,14
VAUL,2020-07-13T17:30:00Z,191.62513514899183,2020-07-13T08:00:00Z,191.62513514899183,NA,14,14
VAUL,2020-07-13T17:45:00Z,191.62513514899183,2020-07-13T08:00:00Z,191.62513514899183,NA,14,14
VAUL,2020-07-13T18:00:00Z,195.1261232519173,2020-07-13T08:00:00Z,195.1261232519173,NA,14,14
VAUL,2020-07-13T18:15:00Z,198.62711135484278,2020-07-13T08:00:00Z,198.62711135484278,NA,14,14
VAUL,2020-07-13T18:30:00Z,203.8785935092601,2020-07-13T08:00:00Z,203.8785935092601,NA,14,14
VAUL,2020-07-13T18:45:00Z,207.37958161212737,2020-07-13T08:00:00Z,207.37958161212737,NA,14,14
VAUL,2020-07-13T19:00:00Z,210.88056971511105,2020-07-13T08:00:00Z,210.88056971511105,NA,14,14
VAUL,2020-07-13T19:15:00Z,224.88452212687116,2020-07-13T08:00:00Z,224.88452212687116,NA,14,14
VAUL,2020-07-13T19:30:00Z,226.6350161783048,2020-07-13T08:00:00Z,226.6350161783048,NA,14,14
VAUL,2020-07-13T19:45:00Z,219.63303997239564,2020-07-13T08:00:00Z,219.63303997239564,NA,14,14
VAUL,2020-07-13T20:00:00Z,214.38155781803653,2020-07-13T08:00:00Z,214.38155781803653,NA,14,14
VAUL,2020-07-13T20:15:00Z,237.13798048713943,2020-07-13T08:00:00Z,237.13798048713943,NA,14,14
VAUL,2020-07-13T20:30:00Z,256.39341505325865,2020-07-13T08:00:00Z,256.39341505325865,NA,14,14
VAUL,2020-07-13T20:45:00Z,268.6468734135269,2020-07-13T08:00:00Z,268.6468734135269,NA,14,14
VAUL,2020-07-13T21:00:00Z,277.3993436708115,2020-07-13T08:00:00Z,277.3993436708115,NA,14,14
VAUL,2020-07-13T21:15:00Z,284.40131987666246,2020-07-13T08:00:00Z,284.40131987666246,0.2,14.200000000000001,14.200000000000001
VAUL,2020-07-13T21:30:00Z,291.4032960825134,2020-07-13T08:00:00Z,291.4032960825134,0.2,14.4,14.4
VAUL,2020-07-13T21:45:00Z,294.9042841854971,2020-07-13T08:00:00Z,294.9042841854971,0.2,14.600000000000001,14.600000000000001
VAUL,2020-07-13T22:00:00Z,305.4072484942735,2020-07-13T08:00:00Z,305.4072484942735,0.4,15.000000000000002,15.000000000000002
VAUL,2020-07-13T22:15:00Z,305.4072484942735,2020-07-13T08:00:00Z,305.4072484942735,NA,15.000000000000002,15.000000000000002
VAUL,2020-07-13T22:30:00Z,310.65873064869083,2020-07-13T08:00:00Z,310.65873064869083,NA,15.000000000000002,15.000000000000002
VAUL,2020-07-13T22:45:00Z,317.6607068545418,2020-07-13T08:00:00Z,317.6607068545418,NA,15.000000000000002,15.000000000000002
VAUL,2020-07-13T23:00:00Z,322.9121890089009,2020-07-13T08:00:00Z,322.9121890089009,NA,15.000000000000002,15.000000000000002
VAUL,2020-07-13T23:15:00Z,322.9121890089009,2020-07-13T08:00:00Z,322.9121890089009,0.2,15.200000000000001,15.200000000000001
VAUL,2020-07-13T23:30:00Z,328.1636711633764,2020-07-13T08:00:00Z,328.1636711633764,NA,15.200000000000001,15.200000000000001
VAUL,2020-07-13T23:45:00Z,333.41515331773553,2020-07-13T08:00:00Z,333.41515331773553,NA,15.200000000000001,15.200000000000001
VAUL,2020-07-14T00:00:00Z,338.66663547215285,2020-07-13T08:00:00Z,338.66663547215285,NA,15.200000000000001,15.200000000000001
VAUL,2020-07-14T00:15:00Z,345.6686116780038,2020-07-13T08:00:00Z,345.6686116780038,NA,15.200000000000001,15.200000000000001
VAUL,2020-07-14T00:30:00Z,343.91811762651196,2020-07-13T08:00:00Z,343.91811762651196,NA,15.200000000000001,15.200000000000001
VAUL,2020-07-14T00:45:00Z,349.1695997809293,2020-07-13T08:00:00Z,349.1695997809293,NA,15.200000000000001,15.200000000000001
VAUL,2020-07-14T01:00:00Z,349.1695997809293,2020-07-13T08:00:00Z,349.1695997809293,NA,15.200000000000001,15.200000000000001
VAUL,2020-07-14T01:15:00Z,352.67058788391296,2020-07-13T08:00:00Z,352.67058788391296,NA,15.200000000000001,15.200000000000001
VAUL,2020-07-14T01:30:00Z,357.92207003827207,2020-07-13T08:00:00Z,357.92207003827207,NA,15.200000000000001,15.200000000000001
VAUL,2020-07-14T01:45:00Z,357.92207003827207,2020-07-13T08:00:00Z,357.92207003827207,NA,15.200000000000001,15.200000000000001
VAUL,2020-07-14T02:00:00Z,361.42305814119754,2020-07-13T08:00:00Z,361.42305814119754,NA,15.200000000000001,15.200000000000001
VAUL,2020-07-14T02:15:00Z,363.1735521926894,2020-07-13T08:00:00Z,363.1735521926894,NA,15.200000000000001,15.200000000000001
VAUL,2020-07-14T02:30:00Z,364.924046244123,2020-07-13T08:00:00Z,364.924046244123,NA,15.200000000000001,15.200000000000001
VAUL,2020-07-14T02:45:00Z,371.9260224500322,2020-07-13T08:00:00Z,371.9260224500322,NA,15.200000000000001,15.200000000000001
VAUL,2020-07-14T03:00:00Z,378.92799865588313,2020-07-13T08:00:00Z,378.92799865588313,NA,15.200000000000001,15.200000000000001
VAUL,2020-07-14T03:15:00Z,375.42701055289945,2020-07-13T08:00:00Z,375.42701055289945,NA,15.000000000000002,15.200000000000001
VAUL,2020-07-14T03:30:00Z,380.67849270731676,2020-07-13T08:00:00Z,380.67849270731676,10.4,25.200000000000003,25.6
VAUL,2020-07-14T03:45:00Z,398.18343322200235,2020-07-13T08:00:00Z,398.18343322200235,0.4,25.400000000000002,26
VAUL,2020-07-14T04:00:00Z,401.6844213249278,2020-07-13T08:00:00Z,401.6844213249278,NA,24.400000000000002,26
VAUL,2020-07-14T04:15:00Z,399.9339272734942,2020-07-13T08:00:00Z,399.9339272734942,NA,24,26
VAUL,2020-07-14T04:30:00Z,401.6844213249278,2020-07-13T08:00:00Z,401.6844213249278,NA,23.8,26
VAUL,2020-07-14T04:45:00Z,412.18738563376246,2020-07-13T08:00:00Z,412.18738563376246,NA,23.6,26
VAUL,2020-07-14T05:00:00Z,413.9378796851961,2020-07-13T08:00:00Z,413.9378796851961,NA,23.400000000000002,26
VAUL,2020-07-14T05:15:00Z,419.1893618396134,2020-07-13T08:00:00Z,419.1893618396134,NA,23.200000000000003,26
VAUL,2020-07-14T05:30:00Z,424.44084399403073,2020-07-13T08:00:00Z,424.44084399403073,NA,22.6,26
VAUL,2020-07-14T05:45:00Z,427.941832096898,2020-07-13T08:00:00Z,427.941832096898,NA,22.400000000000002,26
VAUL,2020-07-14T06:00:00Z,429.69232614838984,2020-07-13T08:00:00Z,429.69232614838984,NA,21.8,26
VAUL,2020-07-14T06:15:00Z,431.4428201998817,2020-07-13T08:00:00Z,431.4428201998817,NA,21.400000000000002,26
VAUL,2020-07-14T06:30:00Z,434.94380830280716,2020-07-13T08:00:00Z,434.94380830280716,NA,21.2,26
VAUL,2020-07-14T06:45:00Z,433.1933142513153,2020-07-13T08:00:00Z,433.1933142513153,NA,21,26
VAUL,2020-07-14T07:00:00Z,434.94380830280716,2020-07-13T08:00:00Z,434.94380830280716,NA,20.6,26
VAUL,2020-07-14T07:15:00Z,438.44479640573263,2020-07-13T08:00:00Z,438.44479640573263,NA,20.2,26
VAUL,2020-07-14T07:30:00Z,441.9457845086581,2020-07-13T08:00:00Z,441.9457845086581,NA,20,26
VAUL,2020-07-14T07:45:00Z,440.19529045716627,2020-07-13T08:00:00Z,440.19529045716627,NA,19.8,26
VAUL,2020-07-14T08:00:00Z,436.6943023542408,2020-07-14T08:00:00Z,436.6943023542408,NA,19.8,26
VAUL,2020-07-14T08:15:00Z,436.6943023542408,2020-07-14T08:00:00Z,436.6943023542408,NA,19.8,26
VAUL,2020-07-14T08:30:00Z,436.6943023542408,2020-07-14T08:00:00Z,436.6943023542408,NA,19.6,26
VAUL,2020-07-14T08:45:00Z,440.19529045716627,2020-07-14T08:00:00Z,440.19529045716627,0.2,19.8,26.200000000000003
VAUL,2020-07-14T09:00:00Z,434.94380830280716,2020-07-14T08:00:00Z,434.94380830280716,NA,19.8,26.200000000000003
VAUL,2020-07-14T09:15:00Z,440.19529045716627,2020-07-14T08:00:00Z,440.19529045716627,NA,19.6,26.200000000000003
VAUL,2020-07-14T09:30:00Z,438.44479640573263,2020-07-14T08:00:00Z,438.44479640573263,NA,19.6,26.200000000000003
VAUL,2020-07-14T09:45:00Z,436.6943023542408,2020-07-14T08:00:00Z,436.6943023542408,NA,19.6,26.200000000000003
VAUL,2020-07-14T10:00:00Z,431.4428201998817,2020-07-14T08:00:00Z,431.4428201998817,NA,19.6,26.200000000000003
VAUL,2020-07-14T10:15:00Z,436.6943023542408,2020-07-14T08:00:00Z,436.6943023542408,NA,19.6,26.200000000000003
VAUL,2020-07-14T10:30:00Z,431.4428201998817,2020-07-14T08:00:00Z,431.4428201998817,NA,19.6,26.200000000000003
VAUL,2020-07-14T10:45:00Z,436.6943023542408,2020-07-14T08:00:00Z,436.6943023542408,NA,19.6,26.200000000000003
VAUL,2020-07-14T11:00:00Z,436.6943023542408,2020-07-14T08:00:00Z,436.6943023542408,NA,19.6,26.200000000000003
VAUL,2020-07-14T11:15:00Z,422.6903499425389,2020-07-14T08:00:00Z,422.6903499425389,NA,19.6,26.200000000000003
VAUL,2020-07-14T11:30:00Z,406.93590347928694,2020-07-14T08:00:00Z,406.93590347928694,NA,19.6,26.200000000000003
VAUL,2020-07-14T11:45:00Z,408.6863975307788,2020-07-14T08:00:00Z,408.6863975307788,NA,19.6,26.200000000000003
VAUL,2020-07-14T12:00:00Z,417.43886778812157,2020-07-14T08:00:00Z,417.43886778812157,NA,19.6,26.200000000000003
VAUL,2020-07-14T12:15:00Z,422.6903499425389,2020-07-14T08:00:00Z,422.6903499425389,NA,19.6,26.200000000000003
VAUL,2020-07-14T12:30:00Z,427.941832096898,2020-07-14T08:00:00Z,427.941832096898,NA,19.6,26.200000000000003
VAUL,2020-07-14T12:45:00Z,427.941832096898,2020-07-14T08:00:00Z,427.941832096898,NA,19.6,26.200000000000003
VAUL,2020-07-14T13:00:00Z,419.1893618396134,2020-07-14T08:00:00Z,419.1893618396134,NA,19.6,26.200000000000003
VAUL,2020-07-14T13:15:00Z,422.6903499425389,2020-07-14T08:00:00Z,422.6903499425389,NA,19.6,26.200000000000003
VAUL,2020-07-14T13:30:00Z,415.6883737366297,2020-07-14T08:00:00Z,415.6883737366297,NA,19.6,26.200000000000003
VAUL,2020-07-14T13:45:00Z,420.93985589104705,2020-07-14T08:00:00Z,420.93985589104705,NA,19.400000000000002,26.200000000000003
VAUL,2020-07-14T14:00:00Z,422.6903499425389,2020-07-14T08:00:00Z,422.6903499425389,NA,14,26.200000000000003
VAUL,2020-07-14T14:15:00Z,406.93590347928694,2020-07-14T08:00:00Z,406.93590347928694,NA,13.200000000000001,26.200000000000003
VAUL,2020-07-14T14:30:00Z,419.1893618396134,2020-07-14T08:00:00Z,419.1893618396134,NA,13.200000000000001,26.200000000000003
VAUL,2020-07-14T14:45:00Z,424.44084399403073,2020-07-14T08:00:00Z,424.44084399403073,NA,12.8,26.200000000000003
VAUL,2020-07-14T15:00:00Z,420.93985589104705,2020-07-14T08:00:00Z,420.93985589104705,NA,12.6,26.200000000000003
VAUL,2020-07-14T15:15:00Z,405.1854094278533,2020-07-14T08:00:00Z,405.1854094278533,NA,12.4,26.200000000000003
VAUL,2020-07-14T15:30:00Z,389.43096296465956,2020-07-14T08:00:00Z,389.43096296465956,NA,12.4,26.200000000000003
VAUL,2020-07-14T15:45:00Z,406.93590347928694,2020-07-14T08:00:00Z,406.93590347928694,NA,12.4,26.200000000000003
VAUL,2020-07-14T16:00:00Z,406.93590347928694,2020-07-14T08:00:00Z,406.93590347928694,NA,12.4,26.200000000000003
VAUL,2020-07-14T16:15:00Z,406.93590347928694,2020-07-14T08:00:00Z,406.93590347928694,0.4,12.8,26.6
VAUL,2020-07-14T16:30:00Z,413.9378796851961,2020-07-14T08:00:00Z,413.9378796851961,1.8,14.600000000000001,28.400000000000002
VAUL,2020-07-14T16:45:00Z,413.9378796851961,2020-07-14T08:00:00Z,413.9378796851961,0.4,15,28.8
VAUL,2020-07-14T17:00:00Z,410.4368915822706,2020-07-14T08:00:00Z,410.4368915822706,NA,14.8,28.8
VAUL,2020-07-14T17:15:00Z,408.6863975307788,2020-07-14T08:00:00Z,408.6863975307788,NA,14.8,28.8
VAUL,2020-07-14T17:30:00Z,405.1854094278533,2020-07-14T08:00:00Z,405.1854094278533,NA,14.8,28.8
VAUL,2020-07-14T17:45:00Z,394.68244511901867,2020-07-14T08:00:00Z,394.68244511901867,NA,14.8,28.8
VAUL,2020-07-14T18:00:00Z,392.93195106764324,2020-07-14T08:00:00Z,392.93195106764324,NA,14.8,28.8
VAUL,2020-07-14T18:15:00Z,384.17948081024224,2020-07-14T08:00:00Z,384.17948081024224,NA,14.8,28.8
VAUL,2020-07-14T18:30:00Z,387.6804689131677,2020-07-14T08:00:00Z,387.6804689131677,NA,14.8,28.8
VAUL,2020-07-14T18:45:00Z,387.6804689131677,2020-07-14T08:00:00Z,387.6804689131677,NA,14.8,28.8
VAUL,2020-07-14T19:00:00Z,389.43096296465956,2020-07-14T08:00:00Z,389.43096296465956,NA,14.8,28.8
VAUL,2020-07-14T19:15:00Z,394.68244511901867,2020-07-14T08:00:00Z,394.68244511901867,0.2,15,29
VAUL,2020-07-14T19:30:00Z,389.43096296465956,2020-07-14T08:00:00Z,389.43096296465956,NA,15,29
VAUL,2020-07-14T19:45:00Z,373.676516501524,2020-07-14T08:00:00Z,373.676516501524,NA,15,29
VAUL,2020-07-14T20:00:00Z,352.67058788391296,2020-07-14T08:00:00Z,352.67058788391296,NA,15,29
VAUL,2020-07-14T20:15:00Z,380.67849270731676,2020-07-14T08:00:00Z,380.67849270731676,NA,15,29
VAUL,2020-07-14T20:30:00Z,384.17948081024224,2020-07-14T08:00:00Z,384.17948081024224,NA,15,29
VAUL,2020-07-14T20:45:00Z,382.4289867588086,2020-07-14T08:00:00Z,382.4289867588086,NA,15,29
VAUL,2020-07-14T21:00:00Z,389.43096296465956,2020-07-14T08:00:00Z,389.43096296465956,NA,15,29
VAUL,2020-07-14T21:15:00Z,385.9299748617341,2020-07-14T08:00:00Z,385.9299748617341,NA,14.8,29
VAUL,2020-07-14T21:30:00Z,385.9299748617341,2020-07-14T08:00:00Z,385.9299748617341,NA,14.600000000000001,29
VAUL,2020-07-14T21:45:00Z,382.4289867588086,2020-07-14T08:00:00Z,382.4289867588086,NA,14.4,29
VAUL,2020-07-14T22:00:00Z,378.92799865588313,2020-07-14T08:00:00Z,378.92799865588313,NA,14,29
VAUL,2020-07-14T22:15:00Z,380.67849270731676,2020-07-14T08:00:00Z,380.67849270731676,NA,14,29
VAUL,2020-07-14T22:30:00Z,380.67849270731676,2020-07-14T08:00:00Z,380.67849270731676,NA,14,29
VAUL,2020-07-14T22:45:00Z,377.1775046043913,2020-07-14T08:00:00Z,377.1775046043913,NA,14,29
VAUL,2020-07-14T23:00:00Z,380.67849270731676,2020-07-14T08:00:00Z,380.67849270731676,NA,14,29
VAUL,2020-07-14T23:15:00Z,382.4289867588086,2020-07-14T08:00:00Z,382.4289867588086,NA,13.8,29
VAUL,2020-07-14T23:30:00Z,380.67849270731676,2020-07-14T08:00:00Z,380.67849270731676,NA,13.8,29
VAUL,2020-07-14T23:45:00Z,384.17948081024224,2020-07-14T08:00:00Z,384.17948081024224,NA,13.8,29
VAUL,2020-07-15T00:00:00Z,380.67849270731676,2020-07-14T08:00:00Z,380.67849270731676,NA,13.8,29
VAUL,2020-07-15T00:15:00Z,373.676516501524,2020-07-14T08:00:00Z,373.676516501524,NA,13.8,29
VAUL,2020-07-15T00:30:00Z,375.42701055289945,2020-07-14T08:00:00Z,375.42701055289945,NA,13.8,29
VAUL,2020-07-15T00:45:00Z,375.42701055289945,2020-07-14T08:00:00Z,375.42701055289945,NA,13.8,29
VAUL,2020-07-15T01:00:00Z,371.9260224500322,2020-07-14T08:00:00Z,371.9260224500322,NA,13.8,29
VAUL,2020-07-15T01:15:00Z,368.4250343470485,2020-07-14T08:00:00Z,368.4250343470485,NA,13.8,29
VAUL,2020-07-15T01:30:00Z,370.17552839854034,2020-07-14T08:00:00Z,370.17552839854034,NA,13.8,29
VAUL,2020-07-15T01:45:00Z,366.67454029561486,2020-07-14T08:00:00Z,366.67454029561486,NA,13.8,29
VAUL,2020-07-15T02:00:00Z,368.4250343470485,2020-07-14T08:00:00Z,368.4250343470485,NA,13.8,29
VAUL,2020-07-15T02:15:00Z,368.4250343470485,2020-07-14T08:00:00Z,368.4250343470485,NA,13.8,29
VAUL,2020-07-15T02:30:00Z,366.67454029561486,2020-07-14T08:00:00Z,366.67454029561486,NA,13.8,29
VAUL,2020-07-15T02:45:00Z,359.6725640897639,2020-07-14T08:00:00Z,359.6725640897639,NA,13.8,29
VAUL,2020-07-15T03:00:00Z,359.6725640897639,2020-07-14T08:00:00Z,359.6725640897639,NA,13.8,29
VAUL,2020-07-15T03:15:00Z,357.92207003827207,2020-07-14T08:00:00Z,357.92207003827207,NA,13.8,28.8
VAUL,2020-07-15T03:30:00Z,357.92207003827207,2020-07-14T08:00:00Z,357.92207003827207,NA,3.4000000000000004,28.6
VAUL,2020-07-15T03:45:00Z,356.1715759867802,2020-07-14T08:00:00Z,356.1715759867802,NA,3,28.400000000000002
VAUL,2020-07-15T04:00:00Z,354.4210819353466,2020-07-14T08:00:00Z,354.4210819353466,NA,3,27.400000000000002
VAUL,2020-07-15T04:15:00Z,356.1715759867802,2020-07-14T08:00:00Z,356.1715759867802,NA,3,27
VAUL,2020-07-15T04:30:00Z,347.41910572949564,2020-07-14T08:00:00Z,347.41910572949564,NA,3,26.8
VAUL,2020-07-15T04:45:00Z,349.1695997809293,2020-07-14T08:00:00Z,349.1695997809293,NA,3,26.6
VAUL,2020-07-15T05:00:00Z,352.67058788391296,2020-07-14T08:00:00Z,352.67058788391296,NA,3,26.400000000000002
VAUL,2020-07-15T05:15:00Z,349.1695997809293,2020-07-14T08:00:00Z,349.1695997809293,NA,3,26.200000000000003
VAUL,2020-07-15T05:30:00Z,350.9200938324211,2020-07-14T08:00:00Z,350.9200938324211,NA,3,25.6
VAUL,2020-07-15T05:45:00Z,345.6686116780038,2020-07-14T08:00:00Z,345.6686116780038,NA,3,25.400000000000002
VAUL,2020-07-15T06:00:00Z,347.41910572949564,2020-07-14T08:00:00Z,347.41910572949564,NA,3,24.8
VAUL,2020-07-15T06:15:00Z,347.41910572949564,2020-07-14T08:00:00Z,347.41910572949564,NA,3,24.400000000000002
VAUL,2020-07-15T06:30:00Z,342.1676235750783,2020-07-14T08:00:00Z,342.1676235750783,NA,3,24.200000000000003
VAUL,2020-07-15T06:45:00Z,338.66663547215285,2020-07-14T08:00:00Z,338.66663547215285,NA,3,24
VAUL,2020-07-15T07:00:00Z,340.4171295236447,2020-07-14T08:00:00Z,340.4171295236447,NA,3,23.6
VAUL,2020-07-15T07:15:00Z,340.4171295236447,2020-07-14T08:00:00Z,340.4171295236447,NA,3,23.200000000000003
VAUL,2020-07-15T07:30:00Z,336.916141420661,2020-07-14T08:00:00Z,336.916141420661,NA,3,23
VAUL,2020-07-15T07:45:00Z,335.1656473692274,2020-07-14T08:00:00Z,335.1656473692274,NA,3,22.8
VAUL,2020-07-15T08:00:00Z,338.66663547215285,2020-07-15T08:00:00Z,338.66663547215285,NA,3,22.8
VAUL,2020-07-15T08:15:00Z,345.6686116780038,2020-07-15T08:00:00Z,345.6686116780038,NA,3,22.8
VAUL,2020-07-15T08:30:00Z,333.41515331773553,2020-07-15T08:00:00Z,333.41515331773553,NA,3,22.6
VAUL,2020-07-15T08:45:00Z,335.1656473692274,2020-07-15T08:00:00Z,335.1656473692274,NA,2.8000000000000003,22.6
VAUL,2020-07-15T09:00:00Z,331.6646592663019,2020-07-15T08:00:00Z,331.6646592663019,NA,2.8000000000000003,22.6
VAUL,2020-07-15T09:15:00Z,333.41515331773553,2020-07-15T08:00:00Z,333.41515331773553,NA,2.8000000000000003,22.400000000000002
VAUL,2020-07-15T09:30:00Z,331.6646592663019,2020-07-15T08:00:00Z,331.6646592663019,NA,2.8000000000000003,22.400000000000002
VAUL,2020-07-15T09:45:00Z,328.1636711633764,2020-07-15T08:00:00Z,328.1636711633764,NA,2.8000000000000003,22.400000000000002
VAUL,2020-07-15T10:00:00Z,326.4131771118846,2020-07-15T08:00:00Z,326.4131771118846,NA,2.8000000000000003,22.400000000000002
VAUL,2020-07-15T10:15:00Z,326.4131771118846,2020-07-15T08:00:00Z,326.4131771118846,NA,2.8000000000000003,22.400000000000002
VAUL,2020-07-15T10:30:00Z,321.16169495752547,2020-07-15T08:00:00Z,321.16169495752547,NA,2.8000000000000003,22.400000000000002
VAUL,2020-07-15T10:45:00Z,317.6607068545418,2020-07-15T08:00:00Z,317.6607068545418,NA,2.8000000000000003,22.400000000000002
VAUL,2020-07-15T11:00:00Z,317.6607068545418,2020-07-15T08:00:00Z,317.6607068545418,NA,2.8000000000000003,22.400000000000002
VAUL,2020-07-15T11:15:00Z,303.6567544427817,2020-07-15T08:00:00Z,303.6567544427817,NA,2.8000000000000003,22.400000000000002
VAUL,2020-07-15T11:30:00Z,294.9042841854971,2020-07-15T08:00:00Z,294.9042841854971,NA,2.8000000000000003,22.400000000000002
VAUL,2020-07-15T11:45:00Z,294.9042841854971,2020-07-15T08:00:00Z,294.9042841854971,NA,2.8000000000000003,22.400000000000002
VAUL,2020-07-15T12:00:00Z,298.40527228842257,2020-07-15T08:00:00Z,298.40527228842257,NA,2.8000000000000003,22.400000000000002
VAUL,2020-07-15T12:15:00Z,303.6567544427817,2020-07-15T08:00:00Z,303.6567544427817,NA,2.8000000000000003,22.400000000000002
VAUL,2020-07-15T12:30:00Z,308.9082365972572,2020-07-15T08:00:00Z,308.9082365972572,NA,2.8000000000000003,22.400000000000002
VAUL,2020-07-15T12:45:00Z,307.15774254576536,2020-07-15T08:00:00Z,307.15774254576536,NA,2.8000000000000003,22.400000000000002
VAUL,2020-07-15T13:00:00Z,300.1557663399144,2020-07-15T08:00:00Z,300.1557663399144,NA,2.8000000000000003,22.400000000000002
VAUL,2020-07-15T13:15:00Z,298.40527228842257,2020-07-15T08:00:00Z,298.40527228842257,NA,2.8000000000000003,22.400000000000002
VAUL,2020-07-15T13:30:00Z,298.40527228842257,2020-07-15T08:00:00Z,298.40527228842257,NA,2.8000000000000003,22.400000000000002
VAUL,2020-07-15T13:45:00Z,294.9042841854971,2020-07-15T08:00:00Z,294.9042841854971,NA,2.8000000000000003,22.2
VAUL,2020-07-15T14:00:00Z,294.9042841854971,2020-07-15T08:00:00Z,294.9042841854971,NA,2.8000000000000003,16.8
VAUL,2020-07-15T14:15:00Z,310.65873064869083,2020-07-15T08:00:00Z,310.65873064869083,0.2,3,16.2
VAUL,2020-07-15T14:30:00Z,308.9082365972572,2020-07-15T08:00:00Z,308.9082365972572,NA,3,16.2
VAUL,2020-07-15T14:45:00Z,301.90626039134804,2020-07-15T08:00:00Z,301.90626039134804,NA,3,15.8
VAUL,2020-07-15T15:00:00Z,291.4032960825134,2020-07-15T08:00:00Z,291.4032960825134,NA,3,15.600000000000001
VAUL,2020-07-15T15:15:00Z,289.6528020310798,2020-07-15T08:00:00Z,289.6528020310798,NA,3,15.4
VAUL,2020-07-15T15:30:00Z,277.3993436708115,2020-07-15T08:00:00Z,277.3993436708115,NA,3,15.4
VAUL,2020-07-15T15:45:00Z,286.1518139281543,2020-07-15T08:00:00Z,286.1518139281543,NA,3,15.4
