"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"290",2021-05-16 18:35:00,"CARI",156.9,130.06,NA,16.65,-2.28,2021-05-16
"291",2021-05-16 18:36:00,"CARI",157.74,129.95,NA,16.65,-2.15,2021-05-16
"292",2021-05-16 18:37:00,"CARI",153.42,129.94,NA,16.66,-2.02,2021-05-16
"293",2021-05-16 18:38:00,"CARI",151.35,129.93,NA,16.66,-1.99,2021-05-16
"294",2021-05-16 18:39:00,"CARI",154.65,130.37,NA,16.64,-2.16,2021-05-16
"295",2021-05-16 18:40:00,"CARI",154.34,130.22,NA,16.64,-2.16,2021-05-16
"296",2021-05-16 18:41:00,"CARI",157.98,130.19,NA,16.66,-1.57,2021-05-16
"297",2021-05-16 18:42:00,"CARI",162.13,130.02,NA,16.67,-1.88,2021-05-16
"298",2021-05-16 18:43:00,"CARI",159.74,130.01,NA,16.66,-1.78,2021-05-16
"299",2021-05-16 18:44:00,"CARI",158.13,130.54,NA,16.67,-1.34,2021-05-16
"300",2021-05-16 18:45:00,"CARI",160.3,130.3,30.3,16.67,-1.34,2021-05-16
"301",2021-05-16 18:46:00,"CARI",160.69,130.12,NA,16.66,-0.46,2021-05-16
"302",2021-05-16 18:47:00,"CARI",162.61,130.17,NA,16.66,3.35,2021-05-16
"303",2021-05-16 18:48:00,"CARI",162.99,130.2,NA,16.65,1.52,2021-05-16
"304",2021-05-16 18:49:00,"CARI",161.97,130.2,NA,16.66,-0.13,2021-05-16
"305",2021-05-16 18:50:00,"CARI",157.78,130.52,NA,16.66,-0.13,2021-05-16
"306",2021-05-16 18:51:00,"CARI",169.62,130.33,NA,16.68,0.89,2021-05-16
"307",2021-05-16 18:52:00,"CARI",162.22,130.23,NA,16.67,-0.8,2021-05-16
"308",2021-05-16 18:53:00,"CARI",159.74,130.34,NA,16.68,-0.84,2021-05-16
"309",2021-05-16 18:54:00,"CARI",160.57,130.34,NA,16.67,-3.48,2021-05-16
"310",2021-05-16 18:55:00,"CARI",156.9,130.7,NA,16.67,-3.48,2021-05-16
"311",2021-05-16 18:56:00,"CARI",159.82,130.46,NA,16.67,-1.32,2021-05-16
"312",2021-05-16 18:57:00,"CARI",170.7,130.1,NA,16.69,0.28,2021-05-16
"313",2021-05-16 18:58:00,"CARI",162.16,130.1,NA,16.68,0.01,2021-05-16
"314",2021-05-16 18:59:00,"CARI",164.1,130.73,NA,16.66,0.28,2021-05-16
"315",2021-05-16 19:00:00,"CARI",162.16,130.49,30,16.66,0.28,2021-05-16
"316",2021-05-16 19:01:00,"CARI",163.41,130.48,NA,16.69,-1.27,2021-05-16
"317",2021-05-16 19:02:00,"CARI",170.08,130,NA,16.7,1.53,2021-05-16
"318",2021-05-16 19:03:00,"CARI",162.8,130,NA,16.69,-0.28,2021-05-16
"319",2021-05-16 19:04:00,"CARI",169.66,130.87,NA,16.68,1.17,2021-05-16
"320",2021-05-16 19:05:00,"CARI",168.15,130.53,NA,16.68,1.17,2021-05-16
"321",2021-05-16 19:06:00,"CARI",163.75,130.49,NA,16.69,-1.88,2021-05-16
"322",2021-05-16 19:07:00,"CARI",169.37,130.5,NA,16.69,-0.02,2021-05-16
"323",2021-05-16 19:08:00,"CARI",170.46,130.5,NA,16.69,1.5,2021-05-16
"324",2021-05-16 19:09:00,"CARI",170.7,131.27,NA,16.69,3.13,2021-05-16
"325",2021-05-16 19:10:00,"CARI",174.21,131.05,NA,16.69,3.13,2021-05-16
"326",2021-05-16 19:11:00,"CARI",168.96,131.14,NA,16.68,0.11,2021-05-16
"327",2021-05-16 19:12:00,"CARI",178.92,131.08,NA,16.7,1.66,2021-05-16
"328",2021-05-16 19:13:00,"CARI",176.1,131.08,NA,16.69,1.15,2021-05-16
"329",2021-05-16 19:14:00,"CARI",172.16,131.72,NA,16.71,2.05,2021-05-16
"330",2021-05-16 19:15:00,"CARI",174.82,131.47,29.9,16.71,2.05,2021-05-16
"331",2021-05-16 19:16:00,"CARI",179.11,131.54,NA,16.69,2.23,2021-05-16
"332",2021-05-16 19:17:00,"CARI",173.03,131.56,NA,16.7,0.48,2021-05-16
"333",2021-05-16 19:18:00,"CARI",182.6,131.56,NA,16.69,9.79,2021-05-16
"334",2021-05-16 19:19:00,"CARI",178.09,131.97,NA,16.69,1.1,2021-05-16
"335",2021-05-16 19:20:00,"CARI",183.21,131.7,NA,16.69,1.1,2021-05-16
"336",2021-05-16 19:21:00,"CARI",180.24,131.58,NA,16.69,0.93,2021-05-16
"337",2021-05-16 19:22:00,"CARI",182.34,131.62,NA,16.69,0.16,2021-05-16
"338",2021-05-16 19:23:00,"CARI",178.22,131.62,NA,16.69,3.85,2021-05-16
"339",2021-05-16 19:24:00,"CARI",180.98,132.13,NA,16.69,-2.3,2021-05-16
"340",2021-05-16 19:25:00,"CARI",184.69,131.74,NA,16.69,-2.3,2021-05-16
"341",2021-05-16 19:26:00,"CARI",182.18,131.76,NA,16.7,2.39,2021-05-16
"342",2021-05-16 19:27:00,"CARI",186.91,131.74,NA,16.68,0.99,2021-05-16
"343",2021-05-16 19:28:00,"CARI",182.46,131.82,NA,16.69,2.88,2021-05-16
"344",2021-05-16 19:29:00,"CARI",185.79,131.83,NA,16.7,0.43,2021-05-16
"345",2021-05-16 19:30:00,"CARI",187.18,132.28,29.7,16.7,0.43,2021-05-16
"346",2021-05-16 19:31:00,"CARI",184.08,132.18,NA,16.69,2.41,2021-05-16
"347",2021-05-16 19:32:00,"CARI",184.91,132.12,NA,16.7,2.27,2021-05-16
"348",2021-05-16 19:33:00,"CARI",187.18,132.18,NA,16.68,4.15,2021-05-16
"349",2021-05-16 19:34:00,"CARI",187.66,132.18,NA,16.68,2.63,2021-05-16
"350",2021-05-16 19:35:00,"CARI",188.63,132.77,NA,16.68,2.63,2021-05-16
"351",2021-05-16 19:36:00,"CARI",193.59,132.59,NA,16.69,82.81,2021-05-16
"352",2021-05-16 19:37:00,"CARI",191.69,132.42,NA,16.69,8.76,2021-05-16
"353",2021-05-16 19:38:00,"CARI",189.35,132.43,NA,16.69,1.12,2021-05-16
"354",2021-05-16 19:39:00,"CARI",191.53,132.89,NA,16.7,1.54,2021-05-16
"355",2021-05-16 19:40:00,"CARI",192.12,132.65,NA,16.7,1.54,2021-05-16
"356",2021-05-16 19:41:00,"CARI",194.52,132.7,NA,16.7,2.21,2021-05-16
"357",2021-05-16 19:42:00,"CARI",195.82,132.78,NA,16.7,0.52,2021-05-16
"358",2021-05-16 19:43:00,"CARI",191.69,132.79,NA,16.7,4.17,2021-05-16
"359",2021-05-16 19:44:00,"CARI",194.79,133.11,NA,16.69,2.26,2021-05-16
"360",2021-05-16 19:45:00,"CARI",199.89,132.71,29.4,16.69,2.26,2021-05-16
"361",2021-05-16 19:46:00,"CARI",188.63,132.94,NA,16.7,1.46,2021-05-16
"362",2021-05-16 19:47:00,"CARI",198.16,132.92,NA,16.7,0.91,2021-05-16
"363",2021-05-16 19:48:00,"CARI",196.1,132.92,NA,16.69,5.22,2021-05-16
"364",2021-05-16 19:49:00,"CARI",199.35,133.11,NA,16.69,5.75,2021-05-16
"365",2021-05-16 19:50:00,"CARI",201.42,133.14,NA,16.69,5.75,2021-05-16
"366",2021-05-16 19:51:00,"CARI",201.8,132.96,NA,16.68,3.87,2021-05-16
"367",2021-05-16 19:52:00,"CARI",203.33,132.99,NA,16.69,4.74,2021-05-16
"368",2021-05-16 19:53:00,"CARI",198.07,132.99,NA,16.7,7.48,2021-05-16
"369",2021-05-16 19:54:00,"CARI",201.42,133.49,NA,16.69,5.59,2021-05-16
"370",2021-05-16 19:55:00,"CARI",202.72,133.35,NA,16.69,5.59,2021-05-16
"371",2021-05-16 19:56:00,"CARI",201.32,133.16,NA,16.71,3.85,2021-05-16
"372",2021-05-16 19:57:00,"CARI",200.75,133.24,NA,16.71,6.65,2021-05-16
"373",2021-05-16 19:58:00,"CARI",206.58,133.31,NA,16.71,7.28,2021-05-16
"374",2021-05-16 19:59:00,"CARI",211.9,133.31,NA,16.72,4.24,2021-05-16
"375",2021-05-16 20:00:00,"CARI",207.3,133.71,29.2,16.72,4.24,2021-05-16
"376",2021-05-16 20:01:00,"CARI",208.8,133.69,NA,16.71,7.21,2021-05-16
"377",2021-05-16 20:02:00,"CARI",208.84,133.81,NA,16.71,6.7,2021-05-16
"378",2021-05-16 20:03:00,"CARI",211.64,133.8,NA,16.68,4.09,2021-05-16
"379",2021-05-16 20:04:00,"CARI",215.83,133.97,NA,16.69,8.6,2021-05-16
"380",2021-05-16 20:05:00,"CARI",205.81,133.71,NA,16.69,8.6,2021-05-16
"381",2021-05-16 20:06:00,"CARI",211.85,133.63,NA,16.66,9.06,2021-05-16
"382",2021-05-16 20:07:00,"CARI",213.1,133.66,NA,16.69,9.48,2021-05-16
"383",2021-05-16 20:08:00,"CARI",209.68,133.66,NA,16.67,4.08,2021-05-16
"384",2021-05-16 20:09:00,"CARI",212.56,133.94,NA,16.65,10.62,2021-05-16
"385",2021-05-16 20:10:00,"CARI",213.81,133.53,NA,16.65,10.62,2021-05-16
"386",2021-05-16 20:11:00,"CARI",210.05,133.71,NA,16.68,8.74,2021-05-16
"387",2021-05-16 20:12:00,"CARI",218.73,133.61,NA,16.68,9.41,2021-05-16
"388",2021-05-16 20:13:00,"CARI",213.4,133.61,NA,16.68,13.23,2021-05-16
"389",2021-05-16 20:14:00,"CARI",210.97,134.28,NA,16.69,16.07,2021-05-16
"390",2021-05-16 20:15:00,"CARI",216.12,134.03,28.9,16.69,16.07,2021-05-16
"391",2021-05-16 20:16:00,"CARI",213.84,134.28,NA,16.69,9.03,2021-05-16
"392",2021-05-16 20:17:00,"CARI",217.32,134.11,NA,16.71,7.84,2021-05-16
"393",2021-05-16 20:18:00,"CARI",216.04,134.13,NA,16.72,25.52,2021-05-16
"394",2021-05-16 20:19:00,"CARI",222.04,134.61,NA,16.71,10.33,2021-05-16
"395",2021-05-16 20:20:00,"CARI",225.25,134.48,NA,16.71,10.33,2021-05-16
"396",2021-05-16 20:21:00,"CARI",219.31,134.3,NA,16.77,7.57,2021-05-16
"397",2021-05-16 20:22:00,"CARI",217.47,134.3,NA,16.78,39.6,2021-05-16
"398",2021-05-16 20:23:00,"CARI",223.69,134.3,NA,16.78,9.92,2021-05-16
"399",2021-05-16 20:24:00,"CARI",226.35,134.56,NA,16.77,14.97,2021-05-16
"400",2021-05-16 20:25:00,"CARI",223.08,134.23,NA,16.77,14.97,2021-05-16
"401",2021-05-16 20:26:00,"CARI",220.65,134.37,NA,16.79,14.64,2021-05-16
"402",2021-05-16 20:27:00,"CARI",221.38,134.26,NA,16.81,16.56,2021-05-16
"403",2021-05-16 20:28:00,"CARI",219.44,134.26,NA,16.78,13.93,2021-05-16
"404",2021-05-16 20:29:00,"CARI",225.94,134.51,NA,16.79,9.23,2021-05-16
"405",2021-05-16 20:30:00,"CARI",224.28,133.95,28.7,16.79,9.23,2021-05-16
"406",2021-05-16 20:31:00,"CARI",219.31,134.24,NA,16.84,16.47,2021-05-16
"407",2021-05-16 20:32:00,"CARI",224.05,134.47,NA,16.86,14.6,2021-05-16
"408",2021-05-16 20:33:00,"CARI",225.12,134.47,NA,16.85,12.51,2021-05-16
"409",2021-05-16 20:34:00,"CARI",229.91,134.96,NA,16.85,47.72,2021-05-16
"410",2021-05-16 20:35:00,"CARI",223.08,134.57,NA,16.85,47.72,2021-05-16
"411",2021-05-16 20:36:00,"CARI",228.98,134.61,NA,16.87,18.05,2021-05-16
"412",2021-05-16 20:37:00,"CARI",231.46,134.72,NA,16.87,38.37,2021-05-16
"413",2021-05-16 20:38:00,"CARI",225.98,134.75,NA,16.86,16.12,2021-05-16
"414",2021-05-16 20:39:00,"CARI",235.12,135.3,NA,16.87,15.79,2021-05-16
"415",2021-05-16 20:40:00,"CARI",232.01,135.03,NA,16.87,15.79,2021-05-16
"416",2021-05-16 20:41:00,"CARI",236.46,135.04,NA,16.88,19.35,2021-05-16
"417",2021-05-16 20:42:00,"CARI",235.69,134.73,NA,16.88,24.13,2021-05-16
"418",2021-05-16 20:43:00,"CARI",227.35,134.73,NA,16.86,17.32,2021-05-16
"419",2021-05-16 20:44:00,"CARI",231.06,135.03,NA,16.88,12.84,2021-05-16
"420",2021-05-16 20:45:00,"CARI",229.2,134.85,28.4,16.88,12.84,2021-05-16
"421",2021-05-16 20:46:00,"CARI",238.84,134.68,NA,16.88,22.05,2021-05-16
"422",2021-05-16 20:47:00,"CARI",235.42,134.25,NA,16.89,17.28,2021-05-16
"423",2021-05-16 20:48:00,"CARI",237.53,134.26,NA,16.87,35.46,2021-05-16
"424",2021-05-16 20:49:00,"CARI",230.11,134.38,NA,16.87,20.97,2021-05-16
"425",2021-05-16 20:50:00,"CARI",239.85,134.15,NA,16.87,20.97,2021-05-16
"426",2021-05-16 20:51:00,"CARI",233.59,134.08,NA,16.85,18.71,2021-05-16
"427",2021-05-16 20:52:00,"CARI",244.08,134.03,NA,16.88,23.26,2021-05-16
"428",2021-05-16 20:53:00,"CARI",244.46,134.03,NA,16.9,22.69,2021-05-16
"429",2021-05-16 20:54:00,"CARI",241.44,134.81,NA,16.88,15.21,2021-05-16
"430",2021-05-16 20:55:00,"CARI",236,134.38,NA,16.88,15.21,2021-05-16
"431",2021-05-16 20:56:00,"CARI",244.1,134.43,NA,16.89,21.72,2021-05-16
"432",2021-05-16 20:57:00,"CARI",242.37,134.3,NA,16.88,20.62,2021-05-16
"433",2021-05-16 20:58:00,"CARI",242.51,134.18,NA,16.91,16.96,2021-05-16
"434",2021-05-16 20:59:00,"CARI",246.8,134.18,NA,16.91,21.59,2021-05-16
"435",2021-05-16 21:00:00,"CARI",248.38,134.55,28.4,16.91,21.59,2021-05-16
"436",2021-05-16 21:01:00,"CARI",238.99,134.8,NA,16.92,23.42,2021-05-16
"437",2021-05-16 21:02:00,"CARI",234.54,134.7,NA,16.92,23.08,2021-05-16
"438",2021-05-16 21:03:00,"CARI",239.76,134.7,NA,16.91,20.64,2021-05-16
"439",2021-05-16 21:04:00,"CARI",239.39,135.01,NA,16.92,25.77,2021-05-16
"440",2021-05-16 21:05:00,"CARI",243.47,134.65,NA,16.92,25.77,2021-05-16
"441",2021-05-16 21:06:00,"CARI",247.88,134.32,NA,16.94,22.08,2021-05-16
"442",2021-05-16 21:07:00,"CARI",249.14,134.37,NA,16.9,27.39,2021-05-16
"443",2021-05-16 21:08:00,"CARI",245.23,134.4,NA,16.92,22.45,2021-05-16
"444",2021-05-16 21:09:00,"CARI",241.08,134.68,NA,16.91,24.95,2021-05-16
"445",2021-05-16 21:10:00,"CARI",249.16,134.58,NA,16.91,24.95,2021-05-16
"446",2021-05-16 21:11:00,"CARI",251.43,134.31,NA,16.89,29.94,2021-05-16
"447",2021-05-16 21:12:00,"CARI",251.9,134.35,NA,16.89,35.43,2021-05-16
"448",2021-05-16 21:13:00,"CARI",253.54,134.35,NA,16.86,38.26,2021-05-16
"449",2021-05-16 21:14:00,"CARI",253.96,134.53,NA,16.85,29.4,2021-05-16
"450",2021-05-16 21:15:00,"CARI",248.87,134.25,28.1,16.85,29.4,2021-05-16
"451",2021-05-16 21:16:00,"CARI",253.54,134.67,NA,16.86,20.21,2021-05-16
"452",2021-05-16 21:17:00,"CARI",245.19,134.28,NA,16.88,22.81,2021-05-16
"453",2021-05-16 21:18:00,"CARI",256.23,134.28,NA,16.88,24.75,2021-05-16
"454",2021-05-16 21:19:00,"CARI",255.8,134.87,NA,16.88,26.78,2021-05-16
"455",2021-05-16 21:20:00,"CARI",247.02,134.51,NA,16.88,26.78,2021-05-16
"456",2021-05-16 21:21:00,"CARI",252.05,134.55,NA,16.87,24.42,2021-05-16
"457",2021-05-16 21:22:00,"CARI",254.03,134.21,NA,16.87,32.2,2021-05-16
"458",2021-05-16 21:23:00,"CARI",245.25,134.21,NA,16.85,16.34,2021-05-16
"459",2021-05-16 21:24:00,"CARI",255.25,134.26,NA,16.84,25.98,2021-05-16
"460",2021-05-16 21:25:00,"CARI",250.49,133.31,NA,16.84,25.98,2021-05-16
"461",2021-05-16 21:26:00,"CARI",251.9,133.53,NA,16.85,26.8,2021-05-16
"462",2021-05-16 21:27:00,"CARI",259.33,133.77,NA,16.87,24.02,2021-05-16
"463",2021-05-16 21:28:00,"CARI",252.65,133.75,NA,16.86,26.23,2021-05-16
"464",2021-05-16 21:29:00,"CARI",261.24,134.71,NA,16.86,104.41,2021-05-16
"465",2021-05-16 21:30:00,"CARI",259.33,134.13,28,16.86,104.41,2021-05-16
"466",2021-05-16 21:31:00,"CARI",261.97,134.47,NA,16.85,23.93,2021-05-16
"467",2021-05-16 21:32:00,"CARI",263.08,134.46,NA,16.84,20.78,2021-05-16
"468",2021-05-16 21:33:00,"CARI",258.06,134.46,NA,16.85,27.82,2021-05-16
"469",2021-05-16 21:34:00,"CARI",258.92,134.93,NA,16.85,29.44,2021-05-16
"470",2021-05-16 21:35:00,"CARI",261.14,134.57,NA,16.85,29.44,2021-05-16
"471",2021-05-16 21:36:00,"CARI",260.8,134.34,NA,16.83,24,2021-05-16
"472",2021-05-16 21:37:00,"CARI",258.96,134.12,NA,16.84,29.74,2021-05-16
"473",2021-05-16 21:38:00,"CARI",257.64,134.12,NA,16.82,26.05,2021-05-16
"474",2021-05-16 21:39:00,"CARI",263.35,134.04,NA,16.83,30.25,2021-05-16
"475",2021-05-16 21:40:00,"CARI",258.82,134.39,NA,16.83,30.25,2021-05-16
"476",2021-05-16 21:41:00,"CARI",257.54,134.22,NA,16.83,24.79,2021-05-16
"477",2021-05-16 21:42:00,"CARI",261.74,134.43,NA,16.83,27.2,2021-05-16
"478",2021-05-16 21:43:00,"CARI",263.84,134.43,NA,16.85,32.49,2021-05-16
"479",2021-05-16 21:44:00,"CARI",266.08,133.94,NA,16.83,29.25,2021-05-16
"480",2021-05-16 21:45:00,"CARI",258.96,133.93,27.9,16.83,29.25,2021-05-16
"481",2021-05-16 21:46:00,"CARI",260.37,133.8,NA,16.85,25.44,2021-05-16
"482",2021-05-16 21:47:00,"CARI",263.84,134.26,NA,16.84,28.96,2021-05-16
"483",2021-05-16 21:48:00,"CARI",265.07,130.48,NA,16.84,33.58,2021-05-16
"484",2021-05-16 21:49:00,"CARI",268.69,134.56,NA,16.83,22.93,2021-05-16
"485",2021-05-16 21:50:00,"CARI",269.01,134.74,NA,16.83,22.93,2021-05-16
"486",2021-05-16 21:51:00,"CARI",272.33,134.28,NA,16.82,22.42,2021-05-16
"487",2021-05-16 21:52:00,"CARI",263.84,134.29,NA,16.82,33.14,2021-05-16
"488",2021-05-16 21:53:00,"CARI",268.83,134.34,NA,16.8,28.74,2021-05-16
"489",2021-05-16 21:54:00,"CARI",268.4,135.06,NA,16.81,24.03,2021-05-16
"490",2021-05-16 21:55:00,"CARI",266.77,134.88,NA,16.81,24.03,2021-05-16
"491",2021-05-16 21:56:00,"CARI",266.19,134.72,NA,16.79,23.67,2021-05-16
"492",2021-05-16 21:57:00,"CARI",270.63,134.9,NA,16.78,28.55,2021-05-16
"493",2021-05-16 21:58:00,"CARI",266.51,134.9,NA,16.77,21.93,2021-05-16
"494",2021-05-16 21:59:00,"CARI",267.62,135.33,NA,16.75,24.22,2021-05-16
"495",2021-05-16 22:00:00,"CARI",269.76,135.23,27.8,16.75,24.22,2021-05-16
"496",2021-05-16 22:01:00,"CARI",263.63,135.24,NA,16.72,63.45,2021-05-16
"497",2021-05-16 22:02:00,"CARI",275.04,135.33,NA,16.72,31.27,2021-05-16
"498",2021-05-16 22:03:00,"CARI",264.93,135.34,NA,16.72,32.33,2021-05-16
"499",2021-05-16 22:04:00,"CARI",268.64,135.51,NA,16.71,27.88,2021-05-16
"500",2021-05-16 22:05:00,"CARI",270.65,135.29,NA,16.71,27.88,2021-05-16
"501",2021-05-16 22:06:00,"CARI",270.24,135.57,NA,16.72,25.94,2021-05-16
"502",2021-05-16 22:07:00,"CARI",268.44,135.64,NA,16.73,27.07,2021-05-16
"503",2021-05-16 22:08:00,"CARI",276.08,135.64,NA,16.7,34.01,2021-05-16
"504",2021-05-16 22:09:00,"CARI",274.98,136.23,NA,16.69,39.82,2021-05-16
"505",2021-05-16 22:10:00,"CARI",270.3,136.08,NA,16.69,39.82,2021-05-16
"506",2021-05-16 22:11:00,"CARI",271.67,135.76,NA,16.68,41.63,2021-05-16
"507",2021-05-16 22:12:00,"CARI",269.9,135.67,NA,16.72,23.87,2021-05-16
"508",2021-05-16 22:13:00,"CARI",269.15,135.67,NA,16.69,28.96,2021-05-16
"509",2021-05-16 22:14:00,"CARI",276.85,136.36,NA,16.71,28.9,2021-05-16
"510",2021-05-16 22:15:00,"CARI",271.64,136.27,27.5,16.71,28.9,2021-05-16
"511",2021-05-16 22:16:00,"CARI",273.86,136.03,NA,16.71,49.68,2021-05-16
"512",2021-05-16 22:17:00,"CARI",269.2,136.29,NA,16.7,24.5,2021-05-16
"513",2021-05-16 22:18:00,"CARI",269.2,136.29,NA,16.67,42.05,2021-05-16
"514",2021-05-16 22:19:00,"CARI",272.34,136.91,NA,16.7,39.35,2021-05-16
"515",2021-05-16 22:20:00,"CARI",269.2,136.62,NA,16.7,39.35,2021-05-16
"516",2021-05-16 22:21:00,"CARI",270.76,136.69,NA,16.71,29.15,2021-05-16
"517",2021-05-16 22:22:00,"CARI",281.7,136.77,NA,16.71,56.21,2021-05-16
"518",2021-05-16 22:23:00,"CARI",283.15,136.77,NA,16.71,138.88,2021-05-16
"519",2021-05-16 22:24:00,"CARI",274.08,137.36,NA,16.71,24.53,2021-05-16
"520",2021-05-16 22:25:00,"CARI",270.76,137.04,NA,16.71,24.53,2021-05-16
"521",2021-05-16 22:26:00,"CARI",281.86,136.92,NA,16.71,20.39,2021-05-16
"522",2021-05-16 22:27:00,"CARI",278.82,136.33,NA,16.75,33.11,2021-05-16
"523",2021-05-16 22:28:00,"CARI",281.2,136.33,NA,16.74,20.72,2021-05-16
"524",2021-05-16 22:29:00,"CARI",279.27,137.53,NA,16.7,90.63,2021-05-16
"525",2021-05-16 22:30:00,"CARI",264.84,137.21,27.5,16.7,90.63,2021-05-16
"526",2021-05-16 22:31:00,"CARI",270.75,137.35,NA,16.69,22.56,2021-05-16
"527",2021-05-16 22:32:00,"CARI",269.31,136.32,NA,16.69,35.62,2021-05-16
"528",2021-05-16 22:33:00,"CARI",279.05,136.32,NA,16.68,31.89,2021-05-16
"529",2021-05-16 22:34:00,"CARI",274.35,137.48,NA,16.69,32.76,2021-05-16
"530",2021-05-16 22:35:00,"CARI",270.62,139.03,NA,16.69,32.76,2021-05-16
"531",2021-05-16 22:36:00,"CARI",273.86,136.33,NA,16.65,22.08,2021-05-16
"532",2021-05-16 22:37:00,"CARI",276.98,137.07,NA,16.66,38.67,2021-05-16
"533",2021-05-16 22:38:00,"CARI",281.26,137.07,NA,16.69,41.09,2021-05-16
"534",2021-05-16 22:39:00,"CARI",268.81,137.71,NA,16.7,61.34,2021-05-16
"535",2021-05-16 22:40:00,"CARI",274.81,137.53,NA,16.7,61.34,2021-05-16
"536",2021-05-16 22:41:00,"CARI",268.44,137.45,NA,16.73,51.37,2021-05-16
"537",2021-05-16 22:42:00,"CARI",277.19,137.33,NA,16.76,48.92,2021-05-16
"538",2021-05-16 22:43:00,"CARI",286.06,137.33,NA,16.75,88.51,2021-05-16
"539",2021-05-16 22:44:00,"CARI",274.68,138.22,NA,16.76,40.95,2021-05-16
"540",2021-05-16 22:45:00,"CARI",283.15,138.12,27.4,16.76,40.95,2021-05-16
"541",2021-05-16 22:46:00,"CARI",276.15,138.12,NA,16.72,26.33,2021-05-16
"542",2021-05-16 22:47:00,"CARI",289.3,137.94,NA,16.73,45.12,2021-05-16
"543",2021-05-16 22:48:00,"CARI",283.35,138.23,NA,16.74,30.02,2021-05-16
"544",2021-05-16 22:49:00,"CARI",278.13,138.23,NA,16.73,23.51,2021-05-16
"545",2021-05-16 22:50:00,"CARI",285.57,138.78,NA,16.73,23.51,2021-05-16
"546",2021-05-16 22:51:00,"CARI",276.26,138.68,NA,16.71,17.88,2021-05-16
"547",2021-05-16 22:52:00,"CARI",279.77,138.7,NA,16.69,36.35,2021-05-16
"548",2021-05-16 22:53:00,"CARI",276.85,138.73,NA,16.69,29.61,2021-05-16
"549",2021-05-16 22:54:00,"CARI",280.43,138.42,NA,16.71,43.64,2021-05-16
"550",2021-05-16 22:55:00,"CARI",274.44,138.31,NA,16.71,43.64,2021-05-16
"551",2021-05-16 22:56:00,"CARI",282.5,139.04,NA,16.71,32.6,2021-05-16
"552",2021-05-16 22:57:00,"CARI",279.86,139.1,NA,16.7,21.26,2021-05-16
"553",2021-05-16 22:58:00,"CARI",286.91,139.1,NA,16.69,27.77,2021-05-16
"554",2021-05-16 22:59:00,"CARI",265.69,139.73,NA,16.71,24.43,2021-05-16
"555",2021-05-16 23:00:00,"CARI",287.68,139.43,27.4,16.71,24.43,2021-05-16
"556",2021-05-16 23:01:00,"CARI",274.35,139.64,NA,16.71,33.24,2021-05-16
"557",2021-05-16 23:02:00,"CARI",277.46,138.79,NA,16.72,23.19,2021-05-16
"558",2021-05-16 23:03:00,"CARI",284.26,138.79,NA,16.69,23.07,2021-05-16
"559",2021-05-16 23:04:00,"CARI",280.14,140.16,NA,16.67,26.34,2021-05-16
"560",2021-05-16 23:05:00,"CARI",271.67,139.81,NA,16.67,26.34,2021-05-16
"561",2021-05-16 23:06:00,"CARI",282,139.07,NA,16.62,24.65,2021-05-16
"562",2021-05-16 23:07:00,"CARI",277.61,139.52,NA,16.61,76.45,2021-05-16
"563",2021-05-16 23:08:00,"CARI",289.8,139.52,NA,16.58,19.54,2021-05-16
"564",2021-05-16 23:09:00,"CARI",278.21,139.88,NA,16.57,22.12,2021-05-16
"565",2021-05-16 23:10:00,"CARI",270.99,139.81,NA,16.57,22.12,2021-05-16
"566",2021-05-16 23:11:00,"CARI",281.47,139.79,NA,16.56,68.77,2021-05-16
"567",2021-05-16 23:12:00,"CARI",289.15,139.86,NA,16.57,28.49,2021-05-16
"568",2021-05-16 23:13:00,"CARI",279.22,139.91,NA,16.56,40.57,2021-05-16
"569",2021-05-16 23:14:00,"CARI",283.02,140.03,NA,16.54,94.94,2021-05-16
"570",2021-05-16 23:15:00,"CARI",289.32,139.89,27.2,16.54,94.94,2021-05-16
"571",2021-05-16 23:16:00,"CARI",286.41,141.3,NA,16.54,29.51,2021-05-16
"572",2021-05-16 23:17:00,"CARI",294.13,140.18,NA,16.58,28.59,2021-05-16
"573",2021-05-16 23:18:00,"CARI",275.97,140.2,NA,16.57,65.85,2021-05-16
"574",2021-05-16 23:19:00,"CARI",288.34,140.85,NA,16.58,87.48,2021-05-16
"575",2021-05-16 23:20:00,"CARI",299.83,140.55,NA,16.58,87.48,2021-05-16
"576",2021-05-16 23:21:00,"CARI",281.31,140.53,NA,16.61,41.61,2021-05-16
"577",2021-05-16 23:22:00,"CARI",278.38,140.49,NA,16.59,104.84,2021-05-16
"578",2021-05-16 23:23:00,"CARI",287.95,140.49,NA,16.58,102.52,2021-05-16
"579",2021-05-16 23:24:00,"CARI",287.8,141.08,NA,16.58,419.57,2021-05-16
"580",2021-05-16 23:25:00,"CARI",296.39,140.95,NA,16.58,419.57,2021-05-16
"581",2021-05-16 23:26:00,"CARI",278.15,140.97,NA,16.59,196.43,2021-05-16
"582",2021-05-16 23:27:00,"CARI",291.89,140.94,NA,16.62,88.42,2021-05-16
"583",2021-05-16 23:28:00,"CARI",283.16,140.96,NA,16.61,66.71,2021-05-16
"584",2021-05-16 23:29:00,"CARI",290.14,141.25,NA,16.6,118.64,2021-05-16
"585",2021-05-16 23:30:00,"CARI",280.6,140.98,27.3,16.6,118.64,2021-05-16
