"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 84% discharge...192","4",-0.627572596560473,84,"POKE_storm1_06_30_turb","POKE","storm1","06","30","turb",2021-06-30,181
"Interpolated HI for 86% discharge...193","4",-0.532171161858222,86,"POKE_storm1_06_30_turb","POKE","storm1","06","30","turb",2021-06-30,181
"Interpolated HI for 88% discharge...194","4",-0.259859662312439,88,"POKE_storm1_06_30_turb","POKE","storm1","06","30","turb",2021-06-30,181
"Interpolated HI for 90% discharge...195","4",-0.279438022742223,90,"POKE_storm1_06_30_turb","POKE","storm1","06","30","turb",2021-06-30,181
"Interpolated HI for 92% discharge...196","4",-0.2633837671898,92,"POKE_storm1_06_30_turb","POKE","storm1","06","30","turb",2021-06-30,181
"Interpolated HI for 94% discharge...197","4",-0.155640134072612,94,"POKE_storm1_06_30_turb","POKE","storm1","06","30","turb",2021-06-30,181
"Interpolated HI for 96% discharge...198","4",-0.155640134072612,96,"POKE_storm1_06_30_turb","POKE","storm1","06","30","turb",2021-06-30,181
"Interpolated HI for 98% discharge...199","4",-0.0879773204272774,98,"POKE_storm1_06_30_turb","POKE","storm1","06","30","turb",2021-06-30,181
"Interpolated HI for 100% discharge...200","4",0.118754503022899,100,"POKE_storm1_06_30_turb","POKE","storm1","06","30","turb",2021-06-30,181
"Interpolated HI for 2% discharge...201","5",0.416075650118199,2,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 4% discharge...202","5",0.318262411347518,4,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 6% discharge...203","5",0.579343971631222,6,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 8% discharge...204","5",0.367612293144206,8,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 10% discharge...205","5",0.367612293144206,10,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 12% discharge...206","5",0.367612293144206,12,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 14% discharge...207","5",0.367612293144206,14,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 16% discharge...208","5",0.367612293144206,16,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 18% discharge...209","5",0.412086288416075,18,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 20% discharge...210","5",0.295656028368779,20,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 22% discharge...211","5",0.219119385342791,22,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 24% discharge...212","5",0.246010638297875,24,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 26% discharge...213","5",0.227541371158397,26,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 28% discharge...214","5",0.203752955082727,28,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 30% discharge...215","5",0.203752955082727,30,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 32% discharge...216","5",0.203752955082727,32,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 34% discharge...217","5",0.203752955082727,34,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 36% discharge...218","5",0.216755319148933,36,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 38% discharge...219","5",0.177748226950356,38,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 40% discharge...220","5",0.161643026004738,40,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 42% discharge...221","5",0.174349881796686,42,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 44% discharge...222","5",0.132239952718677,44,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 46% discharge...223","5",0.121158392434993,46,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 48% discharge...224","5",0.0797872340425383,48,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 50% discharge...225","5",0.0747635933806019,50,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 52% discharge...226","5",0.06589834515364,52,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 54% discharge...227","5",0.00443262411348133,54,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 56% discharge...228","5",-0.00443262411348067,56,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 58% discharge...229","5",-0.0208333333333552,58,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 60% discharge...230","5",-0.0579196217494098,60,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 62% discharge...231","5",-0.0353132387706887,62,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 64% discharge...232","5",-0.0434397163120762,64,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 66% discharge...233","5",-0.0523049645390185,66,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 68% discharge...234","5",-0.0670803782506089,68,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 70% discharge...235","5",-0.0741725768321659,70,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 72% discharge...236","5",-0.0842198581560387,72,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 74% discharge...237","5",-0.0913120567375958,74,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 76% discharge...238","5",-0.0707742316784959,76,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 78% discharge...239","5",-0.0837765957446815,78,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 80% discharge...240","5",-0.0837765957446815,80,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 82% discharge...241","5",-0.09072104018914,82,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 84% discharge...242","5",-0.114509456264792,84,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 86% discharge...243","5",-0.119976359338082,86,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 88% discharge...244","5",-0.118646572104035,88,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 90% discharge...245","5",-0.112736406619408,90,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 92% discharge...246","5",-0.0901300236406657,92,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 94% discharge...247","5",-0.0786052009456275,94,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 96% discharge...248","5",-0.0886524822694987,96,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 98% discharge...249","5",0.411052009456263,98,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 100% discharge...250","5",0.411052009456263,100,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2021-07-12,193
"Interpolated HI for 2% discharge...251","6",-0.344449643511433,2,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 4% discharge...252","6",-0.396899858039036,4,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 6% discharge...253","6",-0.731434043666876,6,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 8% discharge...254","6",-0.669790072249407,8,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 10% discharge...255","6",-0.669790072249407,10,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 12% discharge...256","6",-0.669790072249407,12,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 14% discharge...257","6",-0.669790072249407,14,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 16% discharge...258","6",-0.669790072249407,16,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 18% discharge...259","6",-0.716113759110484,18,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 20% discharge...260","6",-0.649421846127004,20,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 22% discharge...261","6",-0.494591207937124,22,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 24% discharge...262","6",-0.53694950472278,24,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 26% discharge...263","6",-0.497295603968562,26,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 28% discharge...264","6",-0.347332482096263,28,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 30% discharge...265","6",-0.347332482096263,30,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 32% discharge...266","6",-0.347332482096263,32,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 34% discharge...267","6",-0.347332482096263,34,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 36% discharge...268","6",-0.252884821279869,36,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 38% discharge...269","6",-0.229453331324202,38,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 40% discharge...270","6",-0.221340143229889,40,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 42% discharge...271","6",-0.202776169591803,42,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 44% discharge...272","6",-0.0699336193701368,44,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 46% discharge...273","6",-0.0427191472825182,46,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 48% discharge...274","6",0.151945816910011,48,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 50% discharge...275","6",0.140949790230866,50,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 52% discharge...276","6",0.175918582610972,52,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 54% discharge...277","6",0.150321989674124,54,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 56% discharge...278","6",0.18529078205423,56,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 58% discharge...279","6",0.125451063121079,58,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 60% discharge...280","6",0.0589375926909919,60,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 62% discharge...281","6",0.139147520441585,62,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 64% discharge...282","6",0.0859756049202547,64,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 66% discharge...283","6",0.0380300735183313,66,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 68% discharge...284","6",-0.0317231206033738,68,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 70% discharge...285","6",-0.00558921731130735,70,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 72% discharge...286","6",-0.0917452474799939,72,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 74% discharge...287","6",-0.0656113441879275,74,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 76% discharge...288","6",0.152304684711835,76,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 78% discharge...289","6",-0.00883488908803903,78,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 80% discharge...290","6",-0.00883488908803903,80,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 82% discharge...291","6",-0.00667176880189591,82,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 84% discharge...292","6",-0.0594828338263636,84,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 86% discharge...293","6",-0.300649927433361,86,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 88% discharge...294","6",-0.291097302741671,88,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 90% discharge...295","6",-0.185294747444305,90,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 92% discharge...296","6",-0.397801984281193,92,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 94% discharge...297","6",-0.345349787058554,94,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 96% discharge...298","6",-0.349676027630838,96,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 98% discharge...299","6",0.051910921477345,98,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 100% discharge...300","6",0.051910921477345,100,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2021-07-12,193
"Interpolated HI for 2% discharge...301","7",0.48113829787234,2,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2021-07-12,193
"Interpolated HI for 4% discharge...302","7",0.450675531914894,4,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2021-07-12,193
"Interpolated HI for 6% discharge...303","7",0.881526595744679,6,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2021-07-12,193
"Interpolated HI for 8% discharge...304","7",0.806574468085105,8,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2021-07-12,193
"Interpolated HI for 10% discharge...305","7",0.806574468085105,10,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2021-07-12,193
"Interpolated HI for 12% discharge...306","7",0.806574468085105,12,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2021-07-12,193
"Interpolated HI for 14% discharge...307","7",0.806574468085105,14,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2021-07-12,193
"Interpolated HI for 16% discharge...308","7",0.806574468085105,16,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2021-07-12,193
"Interpolated HI for 18% discharge...309","7",0.825436170212764,18,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2021-07-12,193
"Interpolated HI for 20% discharge...310","7",0.781430851063828,20,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2021-07-12,193
"Interpolated HI for 22% discharge...311","7",0.746132978723404,22,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2021-07-12,193
"Interpolated HI for 24% discharge...312","7",0.753388297872339,24,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2021-07-12,193
"Interpolated HI for 26% discharge...313","7",0.75193085106383,26,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2021-07-12,193
"Interpolated HI for 28% discharge...314","7",0.714696808510637,28,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2021-07-12,193
"Interpolated HI for 30% discharge...315","7",0.714696808510637,30,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2021-07-12,193
"Interpolated HI for 32% discharge...316","7",0.714696808510637,32,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2021-07-12,193
"Interpolated HI for 34% discharge...317","7",0.714696808510637,34,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2021-07-12,193
"Interpolated HI for 36% discharge...318","7",0.735973404255318,36,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2021-07-12,193
"Interpolated HI for 38% discharge...319","7",0.707446808510637,38,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2021-07-12,193
"Interpolated HI for 40% discharge...320","7",0.691973404255318,40,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2021-07-12,193
"Interpolated HI for 42% discharge...321","7",0.704547872340425,42,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2021-07-12,193
"Interpolated HI for 44% discharge...322","7",0.676499999999999,44,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2021-07-12,193
"Interpolated HI for 46% discharge...323","7",0.661510638297872,46,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2021-07-12,193
