"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 84% discharge...192","4",-0.397847946621558,84,"POKE_storm1_06_30_turb","POKE","storm1","06","30","turb",2022-06-30,181
"Interpolated HI for 86% discharge...193","4",-0.397847946621558,86,"POKE_storm1_06_30_turb","POKE","storm1","06","30","turb",2022-06-30,181
"Interpolated HI for 88% discharge...194","4",-0.878661153400369,88,"POKE_storm1_06_30_turb","POKE","storm1","06","30","turb",2022-06-30,181
"Interpolated HI for 90% discharge...195","4",-0.878661153400369,90,"POKE_storm1_06_30_turb","POKE","storm1","06","30","turb",2022-06-30,181
"Interpolated HI for 92% discharge...196","4",-0.878661153400369,92,"POKE_storm1_06_30_turb","POKE","storm1","06","30","turb",2022-06-30,181
"Interpolated HI for 94% discharge...197","4",-0.878661153400369,94,"POKE_storm1_06_30_turb","POKE","storm1","06","30","turb",2022-06-30,181
"Interpolated HI for 96% discharge...198","4",-0.378661153400369,96,"POKE_storm1_06_30_turb","POKE","storm1","06","30","turb",2022-06-30,181
"Interpolated HI for 98% discharge...199","4",-0.497572283306707,98,"POKE_storm1_06_30_turb","POKE","storm1","06","30","turb",2022-06-30,181
"Interpolated HI for 100% discharge...200","4",-0.497572283306707,100,"POKE_storm1_06_30_turb","POKE","storm1","06","30","turb",2022-06-30,181
"Interpolated HI for 2% discharge...201","5",0.218085106382982,2,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 4% discharge...202","5",0.239361702127654,4,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 6% discharge...203","5",0.437204491725773,6,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 8% discharge...204","5",0.367612293144206,8,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 10% discharge...205","5",0.367612293144206,10,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 12% discharge...206","5",0.367612293144206,12,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 14% discharge...207","5",0.367612293144206,14,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 16% discharge...208","5",0.367612293144206,16,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 18% discharge...209","5",0.334810874704495,18,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 20% discharge...210","5",0.24881796690307,20,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 22% discharge...211","5",0.219119385342791,22,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 24% discharge...212","5",0.246010638297875,24,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 26% discharge...213","5",0.227541371158397,26,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 28% discharge...214","5",0.203752955082727,28,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 30% discharge...215","5",0.203752955082727,30,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 32% discharge...216","5",0.203752955082727,32,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 34% discharge...217","5",0.227245862884141,34,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 36% discharge...218","5",0.183806146572104,36,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 38% discharge...219","5",0.177748226950356,38,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 40% discharge...220","5",0.174349881796686,40,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 42% discharge...221","5",0.163268321513004,42,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 44% discharge...222","5",0.132239952718677,44,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 46% discharge...223","5",0.121158392434993,46,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 48% discharge...224","5",0.0797872340425383,48,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 50% discharge...225","5",0.0747635933806019,50,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 52% discharge...226","5",0.06589834515364,52,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 54% discharge...227","5",0.00443262411348133,54,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 56% discharge...228","5",-0.00443262411348067,56,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 58% discharge...229","5",-0.0208333333333552,58,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 60% discharge...230","5",-0.0353132387706889,60,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 62% discharge...231","5",-0.0434397163120763,62,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 64% discharge...232","5",-0.0593971631205761,64,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 66% discharge...233","5",-0.0523049645390183,66,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 68% discharge...234","5",-0.0670803782506089,68,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 70% discharge...235","5",-0.0741725768321659,70,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 72% discharge...236","5",-0.0842198581560387,72,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 74% discharge...237","5",-0.0913120567375958,74,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 76% discharge...238","5",-0.0707742316784959,76,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 78% discharge...239","5",-0.0837765957446815,78,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 80% discharge...240","5",-0.09072104018914,80,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 82% discharge...241","5",-0.0924940898345242,82,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 84% discharge...242","5",-0.0923463356974071,84,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 86% discharge...243","5",-0.0978132387706976,86,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 88% discharge...244","5",-0.0964834515366507,88,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 90% discharge...245","5",-0.1090425531915,90,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 92% discharge...246","5",-0.0905732860520017,92,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 94% discharge...247","5",-0.0786052009456275,94,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 96% discharge...248","5",-0.0886524822694987,96,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 98% discharge...249","5",0.411052009456263,98,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 100% discharge...250","5",0.411052009456263,100,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2022-07-12,193
"Interpolated HI for 2% discharge...251","6",-0.0556199304750821,2,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 4% discharge...252","6",-0.0513325608343017,4,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 6% discharge...253","6",-0.134878331402083,6,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 8% discharge...254","6",-0.16593279258401,8,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 10% discharge...255","6",-0.16593279258401,10,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 12% discharge...256","6",-0.16593279258401,12,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 14% discharge...257","6",-0.16593279258401,14,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 16% discharge...258","6",-0.16593279258401,16,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 18% discharge...259","6",-0.340208574739279,18,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 20% discharge...260","6",-0.341367323290841,20,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 22% discharge...261","6",-0.460486674391645,22,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 24% discharge...262","6",-0.49466975666279,24,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 26% discharge...263","6",-0.422363847045181,26,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 28% discharge...264","6",-0.311587485515634,28,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 30% discharge...265","6",-0.311587485515634,30,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 32% discharge...266","6",-0.311587485515634,32,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 34% discharge...267","6",-0.396523754345293,34,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 36% discharge...268","6",-0.272190034762449,36,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 38% discharge...269","6",-0.257473928157576,38,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 40% discharge...270","6",-0.306257242178448,40,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 42% discharge...271","6",-0.32305909617612,42,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 44% discharge...272","6",-0.318308227114698,44,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 46% discharge...273","6",-0.328621089223634,46,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 48% discharge...274","6",-0.29119351100809,48,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 50% discharge...275","6",-0.293974507531847,50,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 52% discharge...276","6",-0.302433371958274,52,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 54% discharge...277","6",-0.29524913093858,54,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 56% discharge...278","6",-0.303707995365007,56,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 58% discharge...279","6",-0.308227114716102,58,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 60% discharge...280","6",-0.359559675550404,60,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 62% discharge...281","6",-0.342526071842405,62,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 64% discharge...282","6",-0.302780996523747,64,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 66% discharge...283","6",-0.341019698725369,66,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 68% discharge...284","6",-0.311123986095004,68,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 70% discharge...285","6",-0.299768250289676,70,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 72% discharge...286","6",-0.286326767091523,72,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 74% discharge...287","6",-0.274971031286194,74,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 76% discharge...288","6",-0.235689455388178,76,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 78% discharge...289","6",-0.22201622247971,78,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 80% discharge...290","6",-0.202549246813439,80,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 82% discharge...291","6",-0.203823870220159,82,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 84% discharge...292","6",-0.19501738122826,84,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 86% discharge...293","6",-0.0752027809965227,86,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 88% discharge...294","6",-0.0734646581691726,88,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 90% discharge...295","6",-0.0783314020857401,90,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 92% discharge...296","6",0.018308227114721,92,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 94% discharge...297","6",0.0838933951332529,94,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 96% discharge...298","6",0.0983777520278116,96,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 98% discharge...299","6",0.310312862108925,98,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 100% discharge...300","6",0.310312862108925,100,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2022-07-12,193
"Interpolated HI for 2% discharge...301","7",0.416759156492746,2,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2022-07-12,193
"Interpolated HI for 4% discharge...302","7",0.427302996670371,4,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2022-07-12,193
"Interpolated HI for 6% discharge...303","7",0.837402885682535,6,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2022-07-12,193
"Interpolated HI for 8% discharge...304","7",0.802996670366241,8,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2022-07-12,193
"Interpolated HI for 10% discharge...305","7",0.802996670366241,10,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2022-07-12,193
"Interpolated HI for 12% discharge...306","7",0.802996670366241,12,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2022-07-12,193
"Interpolated HI for 14% discharge...307","7",0.802996670366241,14,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2022-07-12,193
"Interpolated HI for 16% discharge...308","7",0.802996670366241,16,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2022-07-12,193
"Interpolated HI for 18% discharge...309","7",0.786903440621473,18,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2022-07-12,193
"Interpolated HI for 20% discharge...310","7",0.746392896781377,20,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2022-07-12,193
"Interpolated HI for 22% discharge...311","7",0.726970033296349,22,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2022-07-12,193
"Interpolated HI for 24% discharge...312","7",0.732519422863491,24,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2022-07-12,193
"Interpolated HI for 26% discharge...313","7",0.73029966703661,26,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2022-07-12,193
"Interpolated HI for 28% discharge...314","7",0.716981132075445,28,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2022-07-12,193
"Interpolated HI for 30% discharge...315","7",0.716981132075445,30,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2022-07-12,193
"Interpolated HI for 32% discharge...316","7",0.716981132075445,32,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2022-07-12,193
"Interpolated HI for 34% discharge...317","7",0.719200887902326,34,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2022-07-12,193
"Interpolated HI for 36% discharge...318","7",0.708102108767982,36,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2022-07-12,193
"Interpolated HI for 38% discharge...319","7",0.705882352941101,38,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2022-07-12,193
"Interpolated HI for 40% discharge...320","7",0.692008879023275,40,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2022-07-12,193
"Interpolated HI for 42% discharge...321","7",0.689789123196455,42,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2022-07-12,193
"Interpolated HI for 44% discharge...322","7",0.677580466148731,44,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2022-07-12,193
"Interpolated HI for 46% discharge...323","7",0.667036625971104,46,"POKE_storm2_07_12_SPC","POKE","storm2","07","12","SPC",2022-07-12,193
