"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"1030",2018-09-21 16:10:00,"CARI",634.71,72.66,NA,45.49,0.49,2018-09-21
"1031",2018-09-21 16:11:00,"CARI",654.97,72.89,NA,45.38,0.38,2018-09-21
"1032",2018-09-21 16:12:00,"CARI",636.24,72.8,NA,45.35,0.46,2018-09-21
"1033",2018-09-21 16:13:00,"CARI",644.88,72.8,NA,45.35,0.48,2018-09-21
"1034",2018-09-21 16:14:00,"CARI",655.13,73.06,NA,45.32,0.36,2018-09-21
"1035",2018-09-21 16:15:00,"CARI",643.28,72.91,27.1,45.22,0.4,2018-09-21
"1036",2018-09-21 16:16:00,"CARI",605.41,72.91,NA,45.22,0.41,2018-09-21
"1037",2018-09-21 16:17:00,"CARI",642.47,73.21,NA,44.86,0.43,2018-09-21
"1038",2018-09-21 16:18:00,"CARI",626.43,73.08,NA,44.83,0.48,2018-09-21
"1039",2018-09-21 16:19:00,"CARI",646.92,73.09,NA,44.83,0.5,2018-09-21
"1040",2018-09-21 16:20:00,"CARI",661.31,73.25,NA,44.99,0.34,2018-09-21
"1041",2018-09-21 16:21:00,"CARI",625.13,73.15,NA,44.94,0.34,2018-09-21
"1042",2018-09-21 16:22:00,"CARI",597.9,73.15,NA,44.94,0.37,2018-09-21
"1043",2018-09-21 16:23:00,"CARI",640.74,73.4,NA,44.88,0.36,2018-09-21
"1044",2018-09-21 16:24:00,"CARI",640.39,73.09,NA,44.89,0.33,2018-09-21
"1045",2018-09-21 16:25:00,"CARI",669.59,73.13,NA,44.89,0.34,2018-09-21
"1046",2018-09-21 16:26:00,"CARI",640.25,73.42,NA,44.89,0.47,2018-09-21
"1047",2018-09-21 16:27:00,"CARI",645.11,73.4,NA,44.88,0.4,2018-09-21
"1048",2018-09-21 16:28:00,"CARI",647.65,73.4,NA,44.88,0.37,2018-09-21
"1049",2018-09-21 16:29:00,"CARI",651.78,73.64,NA,44.84,0.41,2018-09-21
"1050",2018-09-21 16:30:00,"CARI",642.94,73.5,27.1,44.87,0.37,2018-09-21
"1051",2018-09-21 16:31:00,"CARI",646.11,73.5,NA,44.87,0.36,2018-09-21
"1052",2018-09-21 16:32:00,"CARI",657.91,73.79,NA,44.63,0.4,2018-09-21
"1053",2018-09-21 16:33:00,"CARI",676.25,73.67,NA,44.75,0.29,2018-09-21
"1054",2018-09-21 16:34:00,"CARI",597.58,73.67,NA,44.75,0.32,2018-09-21
"1055",2018-09-21 16:35:00,"CARI",666.52,73.92,NA,44.73,0.23,2018-09-21
"1056",2018-09-21 16:36:00,"CARI",651.74,73.61,NA,44.71,0.29,2018-09-21
"1057",2018-09-21 16:37:00,"CARI",647.77,73.62,NA,44.71,0.29,2018-09-21
"1058",2018-09-21 16:38:00,"CARI",666.35,73.97,NA,44.68,0.3,2018-09-21
"1059",2018-09-21 16:39:00,"CARI",626.19,73.71,NA,44.65,0.26,2018-09-21
"1060",2018-09-21 16:40:00,"CARI",658.53,73.71,NA,44.65,0.26,2018-09-21
"1061",2018-09-21 16:41:00,"CARI",653.99,74.07,NA,44.56,0.17,2018-09-21
"1062",2018-09-21 16:42:00,"CARI",665.84,73.9,NA,44.52,0.22,2018-09-21
"1063",2018-09-21 16:43:00,"CARI",613.55,73.9,NA,44.52,0.22,2018-09-21
"1064",2018-09-21 16:44:00,"CARI",625.77,74.2,NA,44.47,0.18,2018-09-21
"1065",2018-09-21 16:45:00,"CARI",630.87,74.02,27,44.45,0.17,2018-09-21
"1066",2018-09-21 16:46:00,"CARI",649.21,74.02,NA,44.45,0.15,2018-09-21
"1067",2018-09-21 16:47:00,"CARI",627.6,74.28,NA,44.24,0.27,2018-09-21
"1068",2018-09-21 16:48:00,"CARI",672.74,74.05,NA,44.24,0.24,2018-09-21
"1069",2018-09-21 16:49:00,"CARI",644.82,74.05,NA,44.24,0.23,2018-09-21
"1070",2018-09-21 16:50:00,"CARI",647.56,74.37,NA,44.09,0.29,2018-09-21
"1071",2018-09-21 16:51:00,"CARI",630.89,74.27,NA,44.02,0.25,2018-09-21
"1072",2018-09-21 16:52:00,"CARI",661.93,74.27,NA,44.02,0.24,2018-09-21
"1073",2018-09-21 16:53:00,"CARI",667,74.5,NA,43.93,0.32,2018-09-21
"1074",2018-09-21 16:54:00,"CARI",640.92,74.36,NA,43.95,0.24,2018-09-21
"1075",2018-09-21 16:55:00,"CARI",643.59,74.36,NA,43.95,0.24,2018-09-21
"1076",2018-09-21 16:56:00,"CARI",644.88,74.68,NA,44,0.17,2018-09-21
"1077",2018-09-21 16:57:00,"CARI",589.71,74.57,NA,44.01,0.19,2018-09-21
"1078",2018-09-21 16:58:00,"CARI",633.73,74.58,NA,44,0.19,2018-09-21
"1079",2018-09-21 16:59:00,"CARI",633.4,74.8,NA,43.94,0.21,2018-09-21
"1080",2018-09-21 17:00:00,"CARI",630.29,74.59,27,43.95,0.25,2018-09-21
"1081",2018-09-21 17:01:00,"CARI",593.83,74.59,NA,43.95,0.25,2018-09-21
"1082",2018-09-21 17:02:00,"CARI",635.72,74.87,NA,43.85,0.69,2018-09-21
"1083",2018-09-21 17:03:00,"CARI",634.2,74.75,NA,43.79,0.39,2018-09-21
"1084",2018-09-21 17:04:00,"CARI",663.04,74.75,NA,43.79,0.39,2018-09-21
"1085",2018-09-21 17:05:00,"CARI",642.8,75,NA,43.74,0.25,2018-09-21
"1086",2018-09-21 17:06:00,"CARI",654.01,74.83,NA,43.71,0.32,2018-09-21
"1087",2018-09-21 17:07:00,"CARI",632.48,74.83,NA,43.71,0.31,2018-09-21
"1088",2018-09-21 17:08:00,"CARI",610.35,75.11,NA,43.67,0.3,2018-09-21
"1089",2018-09-21 17:09:00,"CARI",612.65,74.92,NA,43.67,0.21,2018-09-21
"1090",2018-09-21 17:10:00,"CARI",672.13,74.92,NA,43.67,0.2,2018-09-21
"1091",2018-09-21 17:11:00,"CARI",630.63,75.11,NA,43.64,0.2,2018-09-21
"1092",2018-09-21 17:12:00,"CARI",672.92,74.96,NA,43.64,0.24,2018-09-21
"1093",2018-09-21 17:13:00,"CARI",659.21,74.96,NA,43.64,0.23,2018-09-21
"1094",2018-09-21 17:14:00,"CARI",634.22,75.12,NA,43.64,0.35,2018-09-21
"1095",2018-09-21 17:15:00,"CARI",655.47,75.13,27,43.62,0.22,2018-09-21
"1096",2018-09-21 17:16:00,"CARI",642.24,75.13,NA,43.62,0.2,2018-09-21
"1097",2018-09-21 17:17:00,"CARI",670.62,75.36,NA,43.6,0.36,2018-09-21
"1098",2018-09-21 17:18:00,"CARI",669.03,75.18,NA,43.58,0.36,2018-09-21
"1099",2018-09-21 17:19:00,"CARI",658.63,75.2,NA,43.58,0.35,2018-09-21
"1100",2018-09-21 17:20:00,"CARI",676.04,75.46,NA,43.54,0.21,2018-09-21
"1101",2018-09-21 17:21:00,"CARI",640.97,75.35,NA,43.53,0.26,2018-09-21
"1102",2018-09-21 17:22:00,"CARI",671.42,75.35,NA,43.53,0.26,2018-09-21
"1103",2018-09-21 17:23:00,"CARI",621.19,75.66,NA,43.45,0.33,2018-09-21
"1104",2018-09-21 17:24:00,"CARI",638.79,75.41,NA,43.55,0.29,2018-09-21
"1105",2018-09-21 17:25:00,"CARI",658.64,75.4,NA,43.55,0.28,2018-09-21
"1106",2018-09-21 17:26:00,"CARI",633.69,75.71,NA,43.51,0.14,2018-09-21
"1107",2018-09-21 17:27:00,"CARI",656.92,75.45,NA,43.45,0.16,2018-09-21
"1108",2018-09-21 17:28:00,"CARI",667.54,75.45,NA,43.45,0.17,2018-09-21
"1109",2018-09-21 17:29:00,"CARI",673.5,75.72,NA,43.45,0.26,2018-09-21
"1110",2018-09-21 17:30:00,"CARI",626.15,75.55,27,43.43,0.28,2018-09-21
"1111",2018-09-21 17:31:00,"CARI",625.43,75.55,NA,43.43,0.29,2018-09-21
"1112",2018-09-21 17:32:00,"CARI",676.73,75.73,NA,43.39,0.55,2018-09-21
"1113",2018-09-21 17:33:00,"CARI",666.31,75.59,NA,43.43,1.31,2018-09-21
"1114",2018-09-21 17:34:00,"CARI",654.28,75.58,NA,43.43,1.31,2018-09-21
"1115",2018-09-21 17:35:00,"CARI",602.79,75.82,NA,43.38,0.79,2018-09-21
"1116",2018-09-21 17:36:00,"CARI",660.13,75.44,NA,43.39,0.53,2018-09-21
"1117",2018-09-21 17:37:00,"CARI",636.49,75.44,NA,43.39,0.53,2018-09-21
"1118",2018-09-21 17:38:00,"CARI",627.29,75.89,NA,43.35,0.5,2018-09-21
"1119",2018-09-21 17:39:00,"CARI",640.57,75.66,NA,43.35,0.53,2018-09-21
"1120",2018-09-21 17:40:00,"CARI",642.93,75.67,NA,43.35,0.52,2018-09-21
"1121",2018-09-21 17:41:00,"CARI",641.22,75.92,NA,43.38,0.43,2018-09-21
"1122",2018-09-21 17:42:00,"CARI",646.26,75.78,NA,43.4,2.01,2018-09-21
"1123",2018-09-21 17:43:00,"CARI",672.59,75.78,NA,43.4,2.03,2018-09-21
"1124",2018-09-21 17:44:00,"CARI",650.81,75.85,NA,43.25,0.39,2018-09-21
"1125",2018-09-21 17:45:00,"CARI",672.32,75.87,27,43.26,0.29,2018-09-21
"1126",2018-09-21 17:46:00,"CARI",619.76,75.86,NA,43.26,0.27,2018-09-21
"1127",2018-09-21 17:47:00,"CARI",653.87,76.08,NA,43.27,0.37,2018-09-21
"1128",2018-09-21 17:48:00,"CARI",622.46,75.83,NA,43.25,0.67,2018-09-21
"1129",2018-09-21 17:49:00,"CARI",658.14,75.89,NA,43.25,0.67,2018-09-21
"1130",2018-09-21 17:50:00,"CARI",626.59,76.24,NA,43.19,0.37,2018-09-21
"1131",2018-09-21 17:51:00,"CARI",647.26,75.95,NA,43.26,1,2018-09-21
"1132",2018-09-21 17:52:00,"CARI",663.35,75.94,NA,43.26,0.99,2018-09-21
"1133",2018-09-21 17:53:00,"CARI",625.03,76.3,NA,43.2,5.69,2018-09-21
"1134",2018-09-21 17:54:00,"CARI",649.01,76.25,NA,43.21,0.5,2018-09-21
"1135",2018-09-21 17:55:00,"CARI",660.24,76.24,NA,43.21,0.52,2018-09-21
"1136",2018-09-21 17:56:00,"CARI",658.02,76.41,NA,43.17,5.13,2018-09-21
"1137",2018-09-21 17:57:00,"CARI",657.72,76.32,NA,43.16,3.07,2018-09-21
"1138",2018-09-21 17:58:00,"CARI",669,76.26,NA,43.16,3.11,2018-09-21
"1139",2018-09-21 17:59:00,"CARI",614.08,76.62,NA,43.16,7.41,2018-09-21
"1140",2018-09-21 18:00:00,"CARI",640.42,76.42,27,43.15,6.51,2018-09-21
"1141",2018-09-21 18:01:00,"CARI",669.66,76.42,NA,43.15,6.5,2018-09-21
"1142",2018-09-21 18:02:00,"CARI",620.75,76.62,NA,43.1,8.45,2018-09-21
"1143",2018-09-21 18:03:00,"CARI",661.67,76.44,NA,43.1,1.35,2018-09-21
"1144",2018-09-21 18:04:00,"CARI",619.53,76.43,NA,43.1,1.15,2018-09-21
"1145",2018-09-21 18:05:00,"CARI",667,76.5,NA,43.05,2.37,2018-09-21
"1146",2018-09-21 18:06:00,"CARI",652.21,76.45,NA,43.02,4.26,2018-09-21
"1147",2018-09-21 18:07:00,"CARI",639.75,76.45,NA,43.02,5.55,2018-09-21
"1148",2018-09-21 18:08:00,"CARI",644.78,76.72,NA,43.01,0.88,2018-09-21
"1149",2018-09-21 18:09:00,"CARI",654.17,76.15,NA,42.99,2.15,2018-09-21
"1150",2018-09-21 18:10:00,"CARI",646.1,76.15,NA,42.99,2.17,2018-09-21
"1151",2018-09-21 18:11:00,"CARI",645.63,76.73,NA,42.98,0.25,2018-09-21
"1152",2018-09-21 18:12:00,"CARI",636.06,76.63,NA,42.99,0.6,2018-09-21
"1153",2018-09-21 18:13:00,"CARI",632.61,76.63,NA,42.99,0.56,2018-09-21
"1154",2018-09-21 18:14:00,"CARI",624.07,76.65,NA,42.92,0.12,2018-09-21
"1155",2018-09-21 18:15:00,"CARI",631.25,76.57,27,42.93,0.34,2018-09-21
"1156",2018-09-21 18:16:00,"CARI",647.51,76.58,NA,42.93,0.34,2018-09-21
"1157",2018-09-21 18:17:00,"CARI",637.63,76.78,NA,42.89,0.47,2018-09-21
"1158",2018-09-21 18:18:00,"CARI",636.22,76.72,NA,42.88,0.74,2018-09-21
"1159",2018-09-21 18:19:00,"CARI",652.13,76.72,NA,42.88,0.74,2018-09-21
"1160",2018-09-21 18:20:00,"CARI",655.93,76.92,NA,42.79,0.26,2018-09-21
"1161",2018-09-21 18:21:00,"CARI",671.52,76.83,NA,42.77,1.11,2018-09-21
"1162",2018-09-21 18:22:00,"CARI",656.58,76.83,NA,42.77,1.11,2018-09-21
"1163",2018-09-21 18:23:00,"CARI",647.59,77.09,NA,42.77,1.83,2018-09-21
"1164",2018-09-21 18:24:00,"CARI",666.58,76.96,NA,42.74,0.05,2018-09-21
"1165",2018-09-21 18:25:00,"CARI",635.72,76.97,NA,42.74,0.05,2018-09-21
"1166",2018-09-21 18:26:00,"CARI",680.88,77.2,NA,42.71,1.12,2018-09-21
"1167",2018-09-21 18:27:00,"CARI",649.8,76.99,NA,42.7,0.15,2018-09-21
"1168",2018-09-21 18:28:00,"CARI",663.49,76.99,NA,42.7,0.16,2018-09-21
"1169",2018-09-21 18:29:00,"CARI",655.05,77.13,NA,42.67,0.13,2018-09-21
"1170",2018-09-21 18:30:00,"CARI",669.52,76.97,27,42.67,8.54,2018-09-21
"1171",2018-09-21 18:31:00,"CARI",665.68,76.95,NA,42.67,8.06,2018-09-21
"1172",2018-09-21 18:32:00,"CARI",625.76,77.25,NA,42.64,0.69,2018-09-21
"1173",2018-09-21 18:33:00,"CARI",659.19,77.07,NA,42.62,0.04,2018-09-21
"1174",2018-09-21 18:34:00,"CARI",649.37,77.07,NA,42.62,0.03,2018-09-21
"1175",2018-09-21 18:35:00,"CARI",647.65,77.27,NA,42.61,0.05,2018-09-21
"1176",2018-09-21 18:36:00,"CARI",644.5,77.11,NA,42.6,0.1,2018-09-21
"1177",2018-09-21 18:37:00,"CARI",627.84,77.1,NA,42.6,0.09,2018-09-21
"1178",2018-09-21 18:38:00,"CARI",663.84,77.37,NA,42.58,0.11,2018-09-21
"1179",2018-09-21 18:39:00,"CARI",647.53,77.18,NA,42.57,-0.01,2018-09-21
"1180",2018-09-21 18:40:00,"CARI",616.36,77.19,NA,42.57,-0.01,2018-09-21
"1181",2018-09-21 18:41:00,"CARI",647.12,77.4,NA,42.58,0.03,2018-09-21
"1182",2018-09-21 18:42:00,"CARI",666.27,77.26,NA,42.56,0.27,2018-09-21
"1183",2018-09-21 18:43:00,"CARI",633.29,77.27,NA,42.56,0.26,2018-09-21
"1184",2018-09-21 18:44:00,"CARI",643.3,77.49,NA,42.54,0.17,2018-09-21
"1185",2018-09-21 18:45:00,"CARI",642.09,77.29,27,42.52,0.19,2018-09-21
"1186",2018-09-21 18:46:00,"CARI",630.67,77.32,NA,42.52,0.2,2018-09-21
"1187",2018-09-21 18:47:00,"CARI",650.73,77.56,NA,42.5,0.09,2018-09-21
"1188",2018-09-21 18:48:00,"CARI",635.97,77.41,NA,42.49,0.52,2018-09-21
"1189",2018-09-21 18:49:00,"CARI",635.11,77.4,NA,42.49,0.51,2018-09-21
"1190",2018-09-21 18:50:00,"CARI",664.69,77.57,NA,42.48,0.17,2018-09-21
"1191",2018-09-21 18:51:00,"CARI",637.45,77.42,NA,42.48,0.26,2018-09-21
"1192",2018-09-21 18:52:00,"CARI",639.14,77.42,NA,42.48,0.26,2018-09-21
"1193",2018-09-21 18:53:00,"CARI",641.07,77.64,NA,42.42,0.38,2018-09-21
"1194",2018-09-21 18:54:00,"CARI",644.12,77.45,NA,42.43,0.18,2018-09-21
"1195",2018-09-21 18:55:00,"CARI",630.14,77.45,NA,42.42,0.22,2018-09-21
"1196",2018-09-21 18:56:00,"CARI",646.52,77.74,NA,42.33,0.05,2018-09-21
"1197",2018-09-21 18:57:00,"CARI",673.05,77.53,NA,43.35,0,2018-09-21
"1198",2018-09-21 18:58:00,"CARI",648.93,77.54,NA,43.35,-0.01,2018-09-21
"1199",2018-09-21 18:59:00,"CARI",605.9,77.77,NA,43.34,-0.03,2018-09-21
"1200",2018-09-21 19:00:00,"CARI",657.15,77.6,27.1,43.36,0.06,2018-09-21
"1201",2018-09-21 19:01:00,"CARI",626.88,77.61,NA,43.36,0.09,2018-09-21
"1202",2018-09-21 19:02:00,"CARI",644.74,77.75,NA,43.33,-0.03,2018-09-21
"1203",2018-09-21 19:03:00,"CARI",631.84,77.47,NA,43.32,0.68,2018-09-21
"1204",2018-09-21 19:04:00,"CARI",657.34,77.48,NA,43.32,0.72,2018-09-21
"1205",2018-09-21 19:05:00,"CARI",648.82,77.67,NA,43.23,0.04,2018-09-21
"1206",2018-09-21 19:06:00,"CARI",659.71,77.61,NA,43.2,0.07,2018-09-21
"1207",2018-09-21 19:07:00,"CARI",645.41,77.61,NA,43.2,0.05,2018-09-21
"1208",2018-09-21 19:08:00,"CARI",624.27,77.82,NA,43.19,0.05,2018-09-21
"1209",2018-09-21 19:09:00,"CARI",635.15,77.62,NA,43.18,0.09,2018-09-21
"1210",2018-09-21 19:10:00,"CARI",645.41,77.62,NA,43.18,0.02,2018-09-21
"1211",2018-09-21 19:11:00,"CARI",631.75,77.89,NA,43.12,-0.15,2018-09-21
"1212",2018-09-21 19:12:00,"CARI",650.85,77.75,NA,43.11,-0.1,2018-09-21
"1213",2018-09-21 19:13:00,"CARI",614.43,77.77,NA,43.11,-0.08,2018-09-21
"1214",2018-09-21 19:14:00,"CARI",632.05,77.8,NA,43.13,-0.17,2018-09-21
"1215",2018-09-21 19:15:00,"CARI",651.51,77.74,NA,43.1,-0.09,2018-09-21
"1216",2018-09-21 19:16:00,"CARI",653.13,77.74,NA,43.1,-0.08,2018-09-21
"1217",2018-09-21 19:17:00,"CARI",641.79,78.02,NA,43.06,-0.11,2018-09-21
"1218",2018-09-21 19:18:00,"CARI",623.2,77.68,NA,43.09,-0.12,2018-09-21
"1219",2018-09-21 19:19:00,"CARI",644.13,77.68,NA,43.09,-0.09,2018-09-21
"1220",2018-09-21 19:20:00,"CARI",648.13,77.99,NA,43.11,0.07,2018-09-21
"1221",2018-09-21 19:21:00,"CARI",650.15,77.93,NA,43.09,-0.07,2018-09-21
"1222",2018-09-21 19:22:00,"CARI",635.74,77.93,NA,43.09,-0.08,2018-09-21
"1223",2018-09-21 19:23:00,"CARI",639.8,78.15,NA,42.99,-0.09,2018-09-21
"1224",2018-09-21 19:24:00,"CARI",644.28,77.94,NA,42.98,-0.13,2018-09-21
"1225",2018-09-21 19:25:00,"CARI",612.96,77.95,NA,42.98,-0.12,2018-09-21
"1226",2018-09-21 19:26:00,"CARI",621.88,78.11,NA,42.96,-0.03,2018-09-21
"1227",2018-09-21 19:27:00,"CARI",622.22,78.01,NA,42.97,-0.2,2018-09-21
"1228",2018-09-21 19:28:00,"CARI",651.51,78.01,NA,42.97,-0.17,2018-09-21
"1229",2018-09-21 19:29:00,"CARI",648.65,78.15,NA,42.92,-0.1,2018-09-21
"1230",2018-09-21 19:30:00,"CARI",649.76,77.9,27.2,42.91,0,2018-09-21
"1231",2018-09-21 19:31:00,"CARI",655.75,78.04,NA,42.91,0.01,2018-09-21
"1232",2018-09-21 19:32:00,"CARI",630.81,78.15,NA,42.92,0.04,2018-09-21
"1233",2018-09-21 19:33:00,"CARI",615.62,77.97,NA,42.9,0.08,2018-09-21
"1234",2018-09-21 19:34:00,"CARI",668.46,77.97,NA,42.9,0.09,2018-09-21
"1235",2018-09-21 19:35:00,"CARI",648.83,78.03,NA,42.88,0.12,2018-09-21
"1236",2018-09-21 19:36:00,"CARI",643.03,78,NA,42.89,0.11,2018-09-21
"1237",2018-09-21 19:37:00,"CARI",628.32,78,NA,42.89,0.13,2018-09-21
"1238",2018-09-21 19:38:00,"CARI",670.42,78.15,NA,42.86,0.11,2018-09-21
"1239",2018-09-21 19:39:00,"CARI",647.48,78.05,NA,42.87,0.16,2018-09-21
"1240",2018-09-21 19:40:00,"CARI",631.79,78.05,NA,42.87,0.11,2018-09-21
"1241",2018-09-21 19:41:00,"CARI",647.31,78.28,NA,42.83,-0.07,2018-09-21
"1242",2018-09-21 19:42:00,"CARI",645.7,78.06,NA,42.82,0.04,2018-09-21
"1243",2018-09-21 19:43:00,"CARI",621.56,78.04,NA,42.82,0.04,2018-09-21
"1244",2018-09-21 19:44:00,"CARI",597.73,78.27,NA,42.79,-0.1,2018-09-21
"1245",2018-09-21 19:45:00,"CARI",650.62,78.11,27.3,42.77,-0.1,2018-09-21
"1246",2018-09-21 19:46:00,"CARI",631.81,78.11,NA,42.77,-0.1,2018-09-21
"1247",2018-09-21 19:47:00,"CARI",636.36,78.36,NA,42.84,-0.16,2018-09-21
"1248",2018-09-21 19:48:00,"CARI",661.45,78.18,NA,42.83,-0.16,2018-09-21
"1249",2018-09-21 19:49:00,"CARI",651.59,78.18,NA,42.83,-0.14,2018-09-21
"1250",2018-09-21 19:50:00,"CARI",665.9,78.33,NA,42.79,-0.13,2018-09-21
"1251",2018-09-21 19:51:00,"CARI",623.58,78.18,NA,42.81,-0.15,2018-09-21
"1252",2018-09-21 19:52:00,"CARI",645.16,78.18,NA,42.8,-0.15,2018-09-21
"1253",2018-09-21 19:53:00,"CARI",658.28,78.42,NA,42.73,-0.21,2018-09-21
"1254",2018-09-21 19:54:00,"CARI",635.86,78.15,NA,42.73,-0.11,2018-09-21
"1255",2018-09-21 19:55:00,"CARI",624.27,78.15,NA,42.73,-0.12,2018-09-21
"1256",2018-09-21 19:56:00,"CARI",663.21,78.39,NA,42.72,-0.16,2018-09-21
"1257",2018-09-21 19:57:00,"CARI",636.08,78.23,NA,42.72,-0.13,2018-09-21
"1258",2018-09-21 19:58:00,"CARI",641.16,78.24,NA,42.72,-0.13,2018-09-21
"1259",2018-09-21 19:59:00,"CARI",639.44,78.35,NA,42.68,-0.17,2018-09-21
"1260",2018-09-21 20:00:00,"CARI",652.46,78.22,27.3,42.7,-0.23,2018-09-21
"1261",2018-09-21 20:01:00,"CARI",646.84,78.21,NA,42.7,-0.25,2018-09-21
"1262",2018-09-21 20:02:00,"CARI",644.31,78.3,NA,42.65,-0.14,2018-09-21
"1263",2018-09-21 20:03:00,"CARI",646.49,78.27,NA,42.62,-0.22,2018-09-21
"1264",2018-09-21 20:04:00,"CARI",646.84,78.26,NA,42.62,-0.22,2018-09-21
"1265",2018-09-21 20:05:00,"CARI",635.2,78.36,NA,42.6,-0.22,2018-09-21
"1266",2018-09-21 20:06:00,"CARI",616.94,78.3,NA,42.58,-0.21,2018-09-21
"1267",2018-09-21 20:07:00,"CARI",619.68,78.28,NA,42.58,-0.22,2018-09-21
"1268",2018-09-21 20:08:00,"CARI",614.73,78.52,NA,42.58,-0.21,2018-09-21
"1269",2018-09-21 20:09:00,"CARI",652.68,78.33,NA,42.58,-0.11,2018-09-21
"1270",2018-09-21 20:10:00,"CARI",626.36,78.33,NA,42.58,-0.12,2018-09-21
"1271",2018-09-21 20:11:00,"CARI",656.79,78.51,NA,42.54,-0.14,2018-09-21
"1272",2018-09-21 20:12:00,"CARI",603.17,78.31,NA,42.51,-0.18,2018-09-21
"1273",2018-09-21 20:13:00,"CARI",629.97,78.31,NA,42.51,-0.18,2018-09-21
"1274",2018-09-21 20:14:00,"CARI",625.94,78.49,NA,42.52,-0.18,2018-09-21
"1275",2018-09-21 20:15:00,"CARI",658.28,78.26,27.3,42.48,-0.11,2018-09-21
"1276",2018-09-21 20:16:00,"CARI",646.89,78.25,NA,42.48,-0.13,2018-09-21
"1277",2018-09-21 20:17:00,"CARI",637.79,78.5,NA,42.47,-0.14,2018-09-21
"1278",2018-09-21 20:18:00,"CARI",638.13,78.32,NA,42.49,-0.12,2018-09-21
"1279",2018-09-21 20:19:00,"CARI",626.42,78.31,NA,42.49,-0.09,2018-09-21
"1280",2018-09-21 20:20:00,"CARI",632.67,78.51,NA,42.44,-0.15,2018-09-21
"1281",2018-09-21 20:21:00,"CARI",611.43,78.32,NA,42.45,-0.2,2018-09-21
"1282",2018-09-21 20:22:00,"CARI",636.13,78.33,NA,42.45,-0.17,2018-09-21
"1283",2018-09-21 20:23:00,"CARI",637.03,78.49,NA,42.41,-0.11,2018-09-21
"1284",2018-09-21 20:24:00,"CARI",615.36,78.3,NA,42.42,-0.25,2018-09-21
"1285",2018-09-21 20:25:00,"CARI",629.46,78.3,NA,42.42,-0.24,2018-09-21
"1286",2018-09-21 20:26:00,"CARI",632.52,78.4,NA,42.37,-0.2,2018-09-21
"1287",2018-09-21 20:27:00,"CARI",623.24,78.27,NA,42.37,-0.17,2018-09-21
"1288",2018-09-21 20:28:00,"CARI",659.45,78.27,NA,42.37,-0.17,2018-09-21
"1289",2018-09-21 20:29:00,"CARI",635.95,78.42,NA,42.32,-0.13,2018-09-21
"1290",2018-09-21 20:30:00,"CARI",615.69,78.21,27.3,42.26,-0.24,2018-09-21
"1291",2018-09-21 20:31:00,"CARI",675.37,78.22,NA,42.26,-0.23,2018-09-21
"1292",2018-09-21 20:32:00,"CARI",658.03,78.32,NA,42.28,-0.15,2018-09-21
"1293",2018-09-21 20:33:00,"CARI",651.88,78.16,NA,42.27,-0.05,2018-09-21
"1294",2018-09-21 20:34:00,"CARI",664.08,78.16,NA,42.27,-0.04,2018-09-21
"1295",2018-09-21 20:35:00,"CARI",628.08,78.36,NA,42.72,-0.18,2018-09-21
"1296",2018-09-21 20:36:00,"CARI",662.52,78.23,NA,42.66,-0.14,2018-09-21
"1297",2018-09-21 20:37:00,"CARI",623.9,78.23,NA,42.66,-0.16,2018-09-21
"1298",2018-09-21 20:38:00,"CARI",647.84,78.39,NA,42.36,-0.09,2018-09-21
"1299",2018-09-21 20:39:00,"CARI",634.49,78.26,NA,42.51,-0.2,2018-09-21
"1300",2018-09-21 20:40:00,"CARI",673.78,78.26,NA,42.5,-0.23,2018-09-21
"1301",2018-09-21 20:41:00,"CARI",655.59,78.44,NA,42.46,-0.22,2018-09-21
"1302",2018-09-21 20:42:00,"CARI",636.52,78.23,NA,42.46,-0.19,2018-09-21
"1303",2018-09-21 20:43:00,"CARI",655.4,78.23,NA,42.46,-0.2,2018-09-21
"1304",2018-09-21 20:44:00,"CARI",641.68,78.47,NA,42.38,-0.17,2018-09-21
"1305",2018-09-21 20:45:00,"CARI",644.52,78.31,27.3,42.4,-0.19,2018-09-21
"1306",2018-09-21 20:46:00,"CARI",647.84,78.31,NA,42.4,-0.18,2018-09-21
"1307",2018-09-21 20:47:00,"CARI",641.24,78.38,NA,42.41,-0.15,2018-09-21
"1308",2018-09-21 20:48:00,"CARI",652.44,78.33,NA,42.41,-0.17,2018-09-21
"1309",2018-09-21 20:49:00,"CARI",604.43,78.33,NA,42.41,-0.17,2018-09-21
"1310",2018-09-21 20:50:00,"CARI",666.07,78.28,NA,42.31,-0.08,2018-09-21
"1311",2018-09-21 20:51:00,"CARI",665.1,78.32,NA,42.33,-0.05,2018-09-21
"1312",2018-09-21 20:52:00,"CARI",652.26,78.32,NA,42.33,-0.08,2018-09-21
"1313",2018-09-21 20:53:00,"CARI",636.75,78.47,NA,42.78,0.04,2018-09-21
"1314",2018-09-21 20:54:00,"CARI",673.24,78.16,NA,42.81,0.1,2018-09-21
"1315",2018-09-21 20:55:00,"CARI",658.12,78.17,NA,42.81,0.1,2018-09-21
"1316",2018-09-21 20:56:00,"CARI",642.23,78.24,NA,42.67,-0.01,2018-09-21
"1317",2018-09-21 20:57:00,"CARI",662.58,78.11,NA,42.66,0.08,2018-09-21
"1318",2018-09-21 20:58:00,"CARI",626.92,78.11,NA,42.66,0.11,2018-09-21
