"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"1253",2018-06-11 07:23:00,"CARI",432.74,47.65,NA,72.63,-0.21,2018-06-11
"1254",2018-06-11 07:24:00,"CARI",447.69,47.54,NA,72.65,-0.06,2018-06-11
"1255",2018-06-11 07:25:00,"CARI",463.72,47.54,NA,72.64,-0.05,2018-06-11
"1256",2018-06-11 07:26:00,"CARI",398.16,47.65,NA,72.62,-0.05,2018-06-11
"1257",2018-06-11 07:27:00,"CARI",468.43,47.54,NA,72.63,0.02,2018-06-11
"1258",2018-06-11 07:28:00,"CARI",405.63,47.54,NA,72.63,0,2018-06-11
"1259",2018-06-11 07:29:00,"CARI",386.01,47.67,NA,72.63,-0.02,2018-06-11
"1260",2018-06-11 07:30:00,"CARI",459.36,47.54,NA,72.65,-0.12,2018-06-11
"1261",2018-06-11 07:31:00,"CARI",439.36,47.54,NA,72.65,-0.14,2018-06-11
"1262",2018-06-11 07:32:00,"CARI",448.47,47.7,NA,72.63,-0.2,2018-06-11
"1263",2018-06-11 07:33:00,"CARI",411.68,47.56,NA,72.63,-0.12,2018-06-11
"1264",2018-06-11 07:34:00,"CARI",432.82,47.56,NA,72.63,-0.12,2018-06-11
"1265",2018-06-11 07:35:00,"CARI",433.21,47.74,NA,72.62,-0.09,2018-06-11
"1266",2018-06-11 07:36:00,"CARI",401.13,47.6,NA,72.62,-0.04,2018-06-11
"1267",2018-06-11 07:37:00,"CARI",413.38,47.6,NA,72.62,-0.04,2018-06-11
"1268",2018-06-11 07:38:00,"CARI",426.73,47.69,NA,72.62,-0.15,2018-06-11
"1269",2018-06-11 07:39:00,"CARI",364.4,47.61,NA,72.63,-0.07,2018-06-11
"1270",2018-06-11 07:40:00,"CARI",411.28,47.61,NA,72.63,-0.12,2018-06-11
"1271",2018-06-11 07:41:00,"CARI",450.92,47.7,NA,72.61,0.03,2018-06-11
"1272",2018-06-11 07:42:00,"CARI",445.45,47.6,NA,72.63,-0.12,2018-06-11
"1273",2018-06-11 07:43:00,"CARI",425.69,47.6,NA,72.63,-0.13,2018-06-11
"1274",2018-06-11 07:44:00,"CARI",406.14,47.72,NA,72.6,-0.1,2018-06-11
"1275",2018-06-11 07:45:00,"CARI",467.96,47.6,NA,72.62,-0.14,2018-06-11
"1276",2018-06-11 07:46:00,"CARI",434.73,47.6,NA,72.62,-0.18,2018-06-11
"1277",2018-06-11 07:47:00,"CARI",392.03,47.72,NA,72.61,-0.04,2018-06-11
"1278",2018-06-11 07:48:00,"CARI",469.34,47.6,NA,72.62,0.09,2018-06-11
"1279",2018-06-11 07:49:00,"CARI",440.95,47.6,NA,72.62,0.09,2018-06-11
"1280",2018-06-11 07:50:00,"CARI",440.95,47.72,NA,72.61,-0.16,2018-06-11
"1281",2018-06-11 07:51:00,"CARI",460.92,47.6,NA,72.61,-0.04,2018-06-11
"1282",2018-06-11 07:52:00,"CARI",422.98,47.61,NA,72.61,-0.03,2018-06-11
"1283",2018-06-11 07:53:00,"CARI",400.24,47.65,NA,72.62,-0.25,2018-06-11
"1284",2018-06-11 07:54:00,"CARI",371.08,47.53,NA,72.63,-0.1,2018-06-11
"1285",2018-06-11 07:55:00,"CARI",378.37,47.53,NA,72.63,-0.11,2018-06-11
"1286",2018-06-11 07:56:00,"CARI",414.73,47.62,NA,72.59,-0.19,2018-06-11
"1287",2018-06-11 07:57:00,"CARI",445.16,47.52,NA,72.62,-0.07,2018-06-11
"1288",2018-06-11 07:58:00,"CARI",437.79,47.53,NA,72.62,-0.06,2018-06-11
"1289",2018-06-11 07:59:00,"CARI",456.19,47.65,NA,72.61,-0.2,2018-06-11
"1290",2018-06-11 08:00:00,"CARI",441.07,47.54,NA,72.61,-0.11,2018-06-11
"1291",2018-06-11 08:01:00,"CARI",464.32,47.54,NA,72.61,-0.11,2018-06-11
"1292",2018-06-11 08:02:00,"CARI",397.34,47.67,NA,72.59,-0.04,2018-06-11
"1293",2018-06-11 08:03:00,"CARI",433.48,47.53,NA,72.61,-0.16,2018-06-11
"1294",2018-06-11 08:04:00,"CARI",390.81,47.53,NA,72.6,-0.15,2018-06-11
"1295",2018-06-11 08:05:00,"CARI",466.29,47.65,NA,72.6,-0.12,2018-06-11
"1296",2018-06-11 08:06:00,"CARI",404.17,47.55,NA,72.62,-0.16,2018-06-11
"1297",2018-06-11 08:07:00,"CARI",373.08,47.55,NA,72.62,-0.15,2018-06-11
"1298",2018-06-11 08:08:00,"CARI",418.81,47.64,NA,72.6,-0.2,2018-06-11
"1299",2018-06-11 08:09:00,"CARI",357.75,47.57,NA,72.61,-0.06,2018-06-11
"1300",2018-06-11 08:10:00,"CARI",434.16,47.57,NA,72.61,-0.06,2018-06-11
"1301",2018-06-11 08:11:00,"CARI",346.34,47.69,NA,72.62,-0.13,2018-06-11
"1302",2018-06-11 08:12:00,"CARI",386.02,47.55,NA,72.62,-0.15,2018-06-11
"1303",2018-06-11 08:13:00,"CARI",471.2,47.55,NA,72.62,-0.14,2018-06-11
"1304",2018-06-11 08:14:00,"CARI",370.7,47.69,NA,72.6,-0.09,2018-06-11
"1305",2018-06-11 08:15:00,"CARI",448.87,47.59,NA,72.61,-0.12,2018-06-11
"1306",2018-06-11 08:16:00,"CARI",412.83,47.59,NA,72.6,-0.11,2018-06-11
"1307",2018-06-11 08:17:00,"CARI",447.87,47.71,NA,72.58,0.02,2018-06-11
"1308",2018-06-11 08:18:00,"CARI",432.92,47.6,NA,72.58,-0.19,2018-06-11
"1309",2018-06-11 08:19:00,"CARI",460.73,47.59,NA,72.58,-0.17,2018-06-11
"1310",2018-06-11 08:20:00,"CARI",446.8,47.67,NA,72.57,-0.17,2018-06-11
"1311",2018-06-11 08:21:00,"CARI",450.73,47.59,NA,72.58,-0.19,2018-06-11
"1312",2018-06-11 08:22:00,"CARI",435.07,47.59,NA,72.58,-0.19,2018-06-11
"1313",2018-06-11 08:23:00,"CARI",439.56,47.7,NA,72.57,-0.03,2018-06-11
"1314",2018-06-11 08:24:00,"CARI",407.94,47.56,NA,72.57,-0.16,2018-06-11
"1315",2018-06-11 08:25:00,"CARI",457.8,47.56,NA,72.57,-0.17,2018-06-11
"1316",2018-06-11 08:26:00,"CARI",421.8,47.7,NA,72.57,-0.25,2018-06-11
"1317",2018-06-11 08:27:00,"CARI",442.14,47.59,NA,72.59,-0.25,2018-06-11
"1318",2018-06-11 08:28:00,"CARI",345.68,47.6,NA,72.59,-0.27,2018-06-11
"1319",2018-06-11 08:29:00,"CARI",472.39,47.77,NA,72.55,-0.06,2018-06-11
"1320",2018-06-11 08:30:00,"CARI",471.3,47.68,NA,72.56,-0.14,2018-06-11
"1321",2018-06-11 08:31:00,"CARI",432.78,47.68,NA,72.56,-0.16,2018-06-11
"1322",2018-06-11 08:32:00,"CARI",432.36,47.78,NA,72.55,-0.15,2018-06-11
"1323",2018-06-11 08:33:00,"CARI",411.22,47.69,NA,72.56,-0.13,2018-06-11
"1324",2018-06-11 08:34:00,"CARI",428.91,47.69,NA,72.56,-0.15,2018-06-11
"1325",2018-06-11 08:35:00,"CARI",471.84,47.79,NA,72.54,-0.26,2018-06-11
"1326",2018-06-11 08:36:00,"CARI",440.61,47.67,NA,72.57,-0.25,2018-06-11
"1327",2018-06-11 08:37:00,"CARI",454.46,47.67,NA,72.56,-0.25,2018-06-11
"1328",2018-06-11 08:38:00,"CARI",444.6,47.74,NA,72.55,-0.07,2018-06-11
"1329",2018-06-11 08:39:00,"CARI",402.28,47.64,NA,72.55,-0.09,2018-06-11
"1330",2018-06-11 08:40:00,"CARI",447.8,47.64,NA,72.55,-0.1,2018-06-11
"1331",2018-06-11 08:41:00,"CARI",401.9,47.73,NA,72.54,-0.18,2018-06-11
"1332",2018-06-11 08:42:00,"CARI",427.5,47.64,NA,72.56,-0.27,2018-06-11
"1333",2018-06-11 08:43:00,"CARI",417.37,47.59,NA,72.56,-0.26,2018-06-11
"1334",2018-06-11 08:44:00,"CARI",450.76,47.59,NA,72.57,-0.18,2018-06-11
"1335",2018-06-11 08:45:00,"CARI",459.48,47.76,NA,72.58,-0.15,2018-06-11
"1336",2018-06-11 08:46:00,"CARI",414.8,47.65,NA,72.58,-0.14,2018-06-11
"1337",2018-06-11 08:47:00,"CARI",401.81,47.65,NA,72.54,-0.22,2018-06-11
"1338",2018-06-11 08:48:00,"CARI",406.82,47.8,NA,72.56,-0.17,2018-06-11
"1339",2018-06-11 08:49:00,"CARI",369.2,47.72,NA,72.56,-0.18,2018-06-11
"1340",2018-06-11 08:50:00,"CARI",424.57,47.71,NA,72.55,0.05,2018-06-11
"1341",2018-06-11 08:51:00,"CARI",438.21,47.83,NA,72.56,-0.21,2018-06-11
"1342",2018-06-11 08:52:00,"CARI",449.27,47.72,NA,72.56,-0.21,2018-06-11
"1343",2018-06-11 08:53:00,"CARI",446,47.71,NA,72.53,-0.22,2018-06-11
"1344",2018-06-11 08:54:00,"CARI",460.8,47.85,NA,72.55,-0.22,2018-06-11
"1345",2018-06-11 08:55:00,"CARI",410.94,47.73,NA,72.55,-0.23,2018-06-11
"1346",2018-06-11 08:56:00,"CARI",457.23,47.74,NA,72.54,-0.2,2018-06-11
"1347",2018-06-11 08:57:00,"CARI",377.06,47.85,NA,72.53,-0.05,2018-06-11
"1348",2018-06-11 08:58:00,"CARI",428.71,47.7,NA,72.53,0.02,2018-06-11
"1349",2018-06-11 08:59:00,"CARI",425.6,47.7,NA,72.51,-0.21,2018-06-11
"1350",2018-06-11 09:00:00,"CARI",425.88,47.82,NA,72.53,-0.17,2018-06-11
"1351",2018-06-11 09:01:00,"CARI",443.22,47.71,NA,72.53,-0.19,2018-06-11
"1352",2018-06-11 09:02:00,"CARI",431.94,47.72,NA,72.52,-0.23,2018-06-11
"1353",2018-06-11 09:03:00,"CARI",463.37,47.83,NA,72.53,-0.33,2018-06-11
"1354",2018-06-11 09:04:00,"CARI",402.9,47.76,NA,72.53,-0.3,2018-06-11
"1355",2018-06-11 09:05:00,"CARI",420.55,47.76,NA,72.51,-0.21,2018-06-11
"1356",2018-06-11 09:06:00,"CARI",402.23,47.87,NA,72.52,-0.15,2018-06-11
"1357",2018-06-11 09:07:00,"CARI",443.2,47.76,NA,72.52,-0.15,2018-06-11
"1358",2018-06-11 09:08:00,"CARI",435.59,47.77,NA,72.51,-0.18,2018-06-11
"1359",2018-06-11 09:09:00,"CARI",395.2,47.9,NA,72.53,-0.2,2018-06-11
"1360",2018-06-11 09:10:00,"CARI",445.41,47.82,NA,72.53,-0.2,2018-06-11
"1361",2018-06-11 09:11:00,"CARI",402.53,47.81,NA,72.51,-0.21,2018-06-11
"1362",2018-06-11 09:12:00,"CARI",395.7,47.95,NA,72.52,-0.28,2018-06-11
"1363",2018-06-11 09:13:00,"CARI",460.5,47.79,NA,72.52,-0.28,2018-06-11
"1364",2018-06-11 09:14:00,"CARI",380.73,47.79,NA,72.51,-0.14,2018-06-11
"1365",2018-06-11 09:15:00,"CARI",393.67,47.9,NA,72.5,-0.21,2018-06-11
"1366",2018-06-11 09:16:00,"CARI",399.13,47.8,NA,72.5,-0.23,2018-06-11
"1367",2018-06-11 09:17:00,"CARI",463.07,47.8,NA,72.5,-0.26,2018-06-11
"1368",2018-06-11 09:18:00,"CARI",444.98,47.92,NA,72.5,-0.23,2018-06-11
"1369",2018-06-11 09:19:00,"CARI",464.56,47.81,NA,72.5,-0.23,2018-06-11
"1370",2018-06-11 09:20:00,"CARI",450.17,47.81,NA,72.49,-0.14,2018-06-11
"1371",2018-06-11 09:21:00,"CARI",441.43,47.87,NA,72.5,-0.29,2018-06-11
"1372",2018-06-11 09:22:00,"CARI",457.24,47.78,NA,72.49,-0.29,2018-06-11
"1373",2018-06-11 09:23:00,"CARI",464.98,47.77,NA,72.48,-0.22,2018-06-11
"1374",2018-06-11 09:24:00,"CARI",467.35,47.9,NA,72.48,-0.25,2018-06-11
"1375",2018-06-11 09:25:00,"CARI",445.51,47.81,NA,72.48,-0.28,2018-06-11
"1376",2018-06-11 09:26:00,"CARI",455.98,47.81,NA,72.47,-0.15,2018-06-11
"1377",2018-06-11 09:27:00,"CARI",452.76,47.91,NA,72.48,-0.03,2018-06-11
"1378",2018-06-11 09:28:00,"CARI",373.3,47.78,NA,72.48,0,2018-06-11
"1379",2018-06-11 09:29:00,"CARI",415.17,47.78,NA,72.47,-0.13,2018-06-11
"1380",2018-06-11 09:30:00,"CARI",468.13,47.89,NA,72.47,-0.2,2018-06-11
"1381",2018-06-11 09:31:00,"CARI",419.97,47.79,NA,72.47,-0.2,2018-06-11
"1382",2018-06-11 09:32:00,"CARI",431.9,47.79,NA,72.47,-0.17,2018-06-11
"1383",2018-06-11 09:33:00,"CARI",458.13,47.89,NA,72.46,-0.34,2018-06-11
"1384",2018-06-11 09:34:00,"CARI",437.43,47.81,NA,72.46,-0.31,2018-06-11
"1385",2018-06-11 09:35:00,"CARI",473.45,47.81,NA,72.45,-0.26,2018-06-11
"1386",2018-06-11 09:36:00,"CARI",453.81,47.93,NA,72.45,-0.21,2018-06-11
"1387",2018-06-11 09:37:00,"CARI",451.35,47.81,NA,72.45,-0.2,2018-06-11
"1388",2018-06-11 09:38:00,"CARI",412.36,47.81,NA,72.45,-0.09,2018-06-11
"1389",2018-06-11 09:39:00,"CARI",454.39,47.96,NA,72.44,-0.19,2018-06-11
"1390",2018-06-11 09:40:00,"CARI",450.67,47.85,NA,72.44,-0.19,2018-06-11
"1391",2018-06-11 09:41:00,"CARI",427.81,47.87,NA,72.43,-0.16,2018-06-11
"1392",2018-06-11 09:42:00,"CARI",475.51,47.93,NA,72.43,-0.23,2018-06-11
"1393",2018-06-11 09:43:00,"CARI",434.04,47.8,NA,72.43,-0.26,2018-06-11
"1394",2018-06-11 09:44:00,"CARI",434.04,47.8,NA,72.43,-0.12,2018-06-11
"1395",2018-06-11 09:45:00,"CARI",459.3,47.98,NA,72.43,-0.14,2018-06-11
"1396",2018-06-11 09:46:00,"CARI",402.46,47.86,NA,72.43,-0.14,2018-06-11
"1397",2018-06-11 09:47:00,"CARI",428.37,47.86,NA,72.4,-0.15,2018-06-11
"1398",2018-06-11 09:48:00,"CARI",452.3,48,NA,72.41,-0.14,2018-06-11
"1399",2018-06-11 09:49:00,"CARI",446.56,47.87,NA,72.41,-0.14,2018-06-11
"1400",2018-06-11 09:50:00,"CARI",408.92,47.87,NA,72.4,-0.27,2018-06-11
"1401",2018-06-11 09:51:00,"CARI",448.84,48,NA,72.4,-0.22,2018-06-11
"1402",2018-06-11 09:52:00,"CARI",438.23,47.92,NA,72.4,-0.2,2018-06-11
"1403",2018-06-11 09:53:00,"CARI",481.62,47.92,NA,72.41,-0.03,2018-06-11
"1404",2018-06-11 09:54:00,"CARI",419.78,48.06,NA,72.4,-0.22,2018-06-11
"1405",2018-06-11 09:55:00,"CARI",449.7,47.93,NA,72.4,-0.22,2018-06-11
"1406",2018-06-11 09:56:00,"CARI",382.45,47.93,NA,72.38,-0.1,2018-06-11
"1407",2018-06-11 09:57:00,"CARI",422.95,48.09,NA,72.38,-0.16,2018-06-11
"1408",2018-06-11 09:58:00,"CARI",426.76,47.95,NA,72.38,-0.11,2018-06-11
"1409",2018-06-11 09:59:00,"CARI",447.11,47.96,NA,72.36,-0.23,2018-06-11
"1410",2018-06-11 10:00:00,"CARI",472.56,48.06,NA,72.36,-0.26,2018-06-11
"1411",2018-06-11 10:01:00,"CARI",426.46,47.95,NA,72.36,-0.24,2018-06-11
"1412",2018-06-11 10:02:00,"CARI",405.45,47.95,NA,72.35,-0.09,2018-06-11
"1413",2018-06-11 10:03:00,"CARI",391.87,48.03,NA,72.36,-0.21,2018-06-11
"1414",2018-06-11 10:04:00,"CARI",469.63,47.91,NA,72.36,-0.19,2018-06-11
"1415",2018-06-11 10:05:00,"CARI",395.89,47.91,NA,72.36,-0.16,2018-06-11
"1416",2018-06-11 10:06:00,"CARI",487.39,48.04,NA,72.35,-0.1,2018-06-11
"1417",2018-06-11 10:07:00,"CARI",438.64,47.91,NA,72.35,-0.11,2018-06-11
"1418",2018-06-11 10:08:00,"CARI",441.74,47.91,NA,72.34,-0.09,2018-06-11
"1419",2018-06-11 10:09:00,"CARI",464.63,48.01,NA,72.35,-0.13,2018-06-11
"1420",2018-06-11 10:10:00,"CARI",408.08,47.9,NA,72.35,-0.16,2018-06-11
"1421",2018-06-11 10:11:00,"CARI",440.63,47.91,NA,72.36,-0.07,2018-06-11
"1422",2018-06-11 10:12:00,"CARI",399.82,48.06,NA,72.36,-0.18,2018-06-11
"1423",2018-06-11 10:13:00,"CARI",441.44,48,NA,72.36,-0.17,2018-06-11
"1424",2018-06-11 10:14:00,"CARI",429.66,48,NA,72.35,0.02,2018-06-11
"1425",2018-06-11 10:15:00,"CARI",453.51,48.08,NA,72.35,0.03,2018-06-11
"1426",2018-06-11 10:16:00,"CARI",423.84,47.98,NA,72.35,0.05,2018-06-11
"1427",2018-06-11 10:17:00,"CARI",419.59,47.98,NA,72.35,-0.06,2018-06-11
"1428",2018-06-11 10:18:00,"CARI",408.21,48.03,NA,72.35,0.04,2018-06-11
"1429",2018-06-11 10:19:00,"CARI",447.85,47.97,NA,72.35,0.04,2018-06-11
"1430",2018-06-11 10:20:00,"CARI",354.83,47.97,NA,72.34,-0.05,2018-06-11
"1431",2018-06-11 10:21:00,"CARI",446.06,48.07,NA,72.35,-0.16,2018-06-11
"1432",2018-06-11 10:22:00,"CARI",439.52,47.97,NA,72.35,-0.18,2018-06-11
"1433",2018-06-11 10:23:00,"CARI",444.14,47.97,NA,72.34,-0.2,2018-06-11
"1434",2018-06-11 10:24:00,"CARI",451.56,48.11,NA,72.36,0.05,2018-06-11
"1435",2018-06-11 10:25:00,"CARI",414.24,48,NA,72.36,0.06,2018-06-11
"1436",2018-06-11 10:26:00,"CARI",438.41,48.01,NA,72.36,-0.17,2018-06-11
"1437",2018-06-11 10:27:00,"CARI",421.44,48.17,NA,72.36,-0.17,2018-06-11
"1438",2018-06-11 10:28:00,"CARI",432.62,48.06,NA,72.35,-0.16,2018-06-11
"1439",2018-06-11 10:29:00,"CARI",476.43,48.06,NA,72.35,-0.1,2018-06-11
"1440",2018-06-11 10:30:00,"CARI",422.62,48.2,NA,72.35,-0.1,2018-06-11
"1441",2018-06-11 10:31:00,"CARI",397.75,48.09,NA,72.35,-0.11,2018-06-11
"1442",2018-06-11 10:32:00,"CARI",443.71,48.09,NA,72.34,-0.24,2018-06-11
"1443",2018-06-11 10:33:00,"CARI",434.61,48.26,NA,72.33,-0.05,2018-06-11
"1444",2018-06-11 10:34:00,"CARI",422.07,48.16,NA,72.33,-0.06,2018-06-11
"1445",2018-06-11 10:35:00,"CARI",428.67,48.16,NA,72.31,0.01,2018-06-11
"1446",2018-06-11 10:36:00,"CARI",445.76,48.29,NA,72.33,-0.13,2018-06-11
"1447",2018-06-11 10:37:00,"CARI",429.3,48.2,NA,72.33,-0.13,2018-06-11
"1448",2018-06-11 10:38:00,"CARI",383.75,48.19,NA,72.31,-0.15,2018-06-11
"1449",2018-06-11 10:39:00,"CARI",380.41,48.31,NA,72.31,-0.11,2018-06-11
"1450",2018-06-11 10:40:00,"CARI",460.09,48.18,NA,72.31,-0.09,2018-06-11
"1451",2018-06-11 10:41:00,"CARI",386.94,48.25,NA,72.32,-0.07,2018-06-11
"1452",2018-06-11 10:42:00,"CARI",423.11,48.33,NA,72.33,-0.08,2018-06-11
"1453",2018-06-11 10:43:00,"CARI",374.15,48.25,NA,72.33,-0.08,2018-06-11
"1454",2018-06-11 10:44:00,"CARI",409.3,48.25,NA,72.33,-0.07,2018-06-11
"1455",2018-06-11 10:45:00,"CARI",411.5,48.39,NA,72.33,-0.1,2018-06-11
"1456",2018-06-11 10:46:00,"CARI",465.17,48.31,NA,72.33,-0.02,2018-06-11
"1457",2018-06-11 10:47:00,"CARI",458.94,48.3,NA,72.32,-0.15,2018-06-11
"1458",2018-06-11 10:48:00,"CARI",411.78,48.42,NA,72.32,0.1,2018-06-11
"1459",2018-06-11 10:49:00,"CARI",461.26,48.3,NA,72.32,0.09,2018-06-11
"1460",2018-06-11 10:50:00,"CARI",496.63,48.3,NA,72.32,0.11,2018-06-11
"1461",2018-06-11 10:51:00,"CARI",441.17,48.4,NA,72.33,0.08,2018-06-11
"1462",2018-06-11 10:52:00,"CARI",457.8,48.25,NA,72.33,0.09,2018-06-11
"1463",2018-06-11 10:53:00,"CARI",464.43,48.26,NA,72.32,-0.13,2018-06-11
"1464",2018-06-11 10:54:00,"CARI",444.49,48.42,NA,72.33,-0.03,2018-06-11
"1465",2018-06-11 10:55:00,"CARI",348.54,48.28,NA,72.33,0,2018-06-11
"1466",2018-06-11 10:56:00,"CARI",423.48,48.28,NA,72.31,0.2,2018-06-11
"1467",2018-06-11 10:57:00,"CARI",447.76,48.4,NA,72.3,0.05,2018-06-11
"1468",2018-06-11 10:58:00,"CARI",449.81,48.3,NA,72.3,0.05,2018-06-11
"1469",2018-06-11 10:59:00,"CARI",466.67,48.25,NA,72.3,-0.18,2018-06-11
"1470",2018-06-11 11:00:00,"CARI",468.46,48.25,NA,72.3,-0.08,2018-06-11
"1471",2018-06-11 11:01:00,"CARI",403.01,48.47,NA,72.3,-0.08,2018-06-11
"1472",2018-06-11 11:02:00,"CARI",453.9,48.32,NA,72.3,-0.05,2018-06-11
"1473",2018-06-11 11:03:00,"CARI",465.79,48.33,NA,72.32,-0.21,2018-06-11
"1474",2018-06-11 11:04:00,"CARI",438.8,48.33,NA,72.31,-0.22,2018-06-11
"1475",2018-06-11 11:05:00,"CARI",450.13,48.46,NA,72.33,-0.04,2018-06-11
"1476",2018-06-11 11:06:00,"CARI",425.73,48.35,NA,72.34,0.14,2018-06-11
"1477",2018-06-11 11:07:00,"CARI",450.4,48.35,NA,72.33,0.09,2018-06-11
"1478",2018-06-11 11:08:00,"CARI",445.07,48.47,NA,72.33,-0.06,2018-06-11
"1479",2018-06-11 11:09:00,"CARI",427.19,48.37,NA,72.32,-0.02,2018-06-11
"1480",2018-06-11 11:10:00,"CARI",458.37,48.37,NA,72.32,-0.03,2018-06-11
"1481",2018-06-11 11:11:00,"CARI",454.94,48.5,NA,72.31,-0.06,2018-06-11
"1482",2018-06-11 11:12:00,"CARI",430.09,48.36,NA,72.3,-0.05,2018-06-11
"1483",2018-06-11 11:13:00,"CARI",413.62,48.36,NA,72.3,-0.04,2018-06-11
"1484",2018-06-11 11:14:00,"CARI",495.81,48.45,NA,72.32,-0.08,2018-06-11
"1485",2018-06-11 11:15:00,"CARI",443.8,48.35,NA,72.31,-0.05,2018-06-11
"1486",2018-06-11 11:16:00,"CARI",433.04,48.33,NA,72.31,-0.02,2018-06-11
"1487",2018-06-11 11:17:00,"CARI",455.34,48.45,NA,72.31,-0.09,2018-06-11
"1488",2018-06-11 11:18:00,"CARI",473.95,48.34,NA,72.28,-0.08,2018-06-11
"1489",2018-06-11 11:19:00,"CARI",466.65,48.34,NA,72.28,-0.08,2018-06-11
"1490",2018-06-11 11:20:00,"CARI",430.45,48.49,NA,72.29,-0.02,2018-06-11
"1491",2018-06-11 11:21:00,"CARI",386.23,48.36,NA,72.28,-0.03,2018-06-11
"1492",2018-06-11 11:22:00,"CARI",470.16,48.36,NA,72.28,-0.04,2018-06-11
"1493",2018-06-11 11:23:00,"CARI",440.16,48.51,NA,72.28,-0.1,2018-06-11
"1494",2018-06-11 11:24:00,"CARI",492.31,48.39,NA,72.27,-0.11,2018-06-11
"1495",2018-06-11 11:25:00,"CARI",430.83,48.39,NA,72.27,-0.1,2018-06-11
"1496",2018-06-11 11:26:00,"CARI",417.21,48.55,NA,72.25,-0.05,2018-06-11
"1497",2018-06-11 11:27:00,"CARI",473.42,48.41,NA,72.23,0.15,2018-06-11
"1498",2018-06-11 11:28:00,"CARI",422.69,48.41,NA,72.23,0.16,2018-06-11
"1499",2018-06-11 11:29:00,"CARI",433.6,48.61,NA,72.24,-0.14,2018-06-11
"1500",2018-06-11 11:30:00,"CARI",452.55,48.46,NA,72.23,-0.09,2018-06-11
"1501",2018-06-11 11:31:00,"CARI",411.35,48.46,NA,72.23,-0.06,2018-06-11
"1502",2018-06-11 11:32:00,"CARI",464.84,48.63,NA,72.2,-0.04,2018-06-11
"1503",2018-06-11 11:33:00,"CARI",462.18,48.52,NA,72.2,-0.09,2018-06-11
"1504",2018-06-11 11:34:00,"CARI",450.69,48.52,NA,72.2,-0.11,2018-06-11
"1505",2018-06-11 11:35:00,"CARI",467.88,48.61,NA,72.2,-0.06,2018-06-11
"1506",2018-06-11 11:36:00,"CARI",450.55,48.52,NA,72.19,-0.04,2018-06-11
"1507",2018-06-11 11:37:00,"CARI",461.58,48.52,NA,72.19,-0.04,2018-06-11
"1508",2018-06-11 11:38:00,"CARI",457.58,48.64,NA,72.18,-0.01,2018-06-11
"1509",2018-06-11 11:39:00,"CARI",427.67,48.53,NA,72.19,-0.01,2018-06-11
"1510",2018-06-11 11:40:00,"CARI",454.6,48.53,NA,72.19,0.01,2018-06-11
"1511",2018-06-11 11:41:00,"CARI",431.8,48.69,NA,72.17,0.01,2018-06-11
"1512",2018-06-11 11:42:00,"CARI",393.57,48.54,NA,72.15,-0.07,2018-06-11
"1513",2018-06-11 11:43:00,"CARI",460.96,48.54,NA,72.15,-0.06,2018-06-11
"1514",2018-06-11 11:44:00,"CARI",433.63,48.66,NA,72.16,0,2018-06-11
"1515",2018-06-11 11:45:00,"CARI",435.72,48.54,NA,72.15,-0.08,2018-06-11
"1516",2018-06-11 11:46:00,"CARI",479.78,48.54,NA,72.15,-0.08,2018-06-11
"1517",2018-06-11 11:47:00,"CARI",463.43,48.66,NA,72.13,-0.07,2018-06-11
"1518",2018-06-11 11:48:00,"CARI",471.62,48.56,NA,72.13,-0.05,2018-06-11
"1519",2018-06-11 11:49:00,"CARI",461.01,48.56,NA,72.13,-0.01,2018-06-11
"1520",2018-06-11 11:50:00,"CARI",477.34,48.69,NA,72.13,-0.06,2018-06-11
"1521",2018-06-11 11:51:00,"CARI",462.71,48.55,NA,72.13,0.11,2018-06-11
"1522",2018-06-11 11:52:00,"CARI",392.99,48.55,NA,72.13,0.11,2018-06-11
"1523",2018-06-11 11:53:00,"CARI",463.62,48.69,NA,72.13,-0.08,2018-06-11
"1524",2018-06-11 11:54:00,"CARI",385.57,48.59,NA,72.12,0.03,2018-06-11
"1525",2018-06-11 11:55:00,"CARI",446.08,48.6,NA,72.12,0.03,2018-06-11
"1526",2018-06-11 11:56:00,"CARI",447.29,48.73,NA,72.11,0,2018-06-11
"1527",2018-06-11 11:57:00,"CARI",455.53,48.6,NA,72.1,0,2018-06-11
"1528",2018-06-11 11:58:00,"CARI",494.86,48.6,NA,72.1,0,2018-06-11
"1529",2018-06-11 11:59:00,"CARI",490.63,48.72,NA,72.11,0,2018-06-11
"1530",2018-06-11 12:00:00,"CARI",468.58,48.64,NA,72.1,0.02,2018-06-11
"1531",2018-06-11 12:01:00,"CARI",444.91,48.64,NA,72.1,0.02,2018-06-11
"1532",2018-06-11 12:02:00,"CARI",501.48,48.73,NA,72.08,0.01,2018-06-11
"1533",2018-06-11 12:03:00,"CARI",459.93,48.63,NA,72.09,0.13,2018-06-11
"1534",2018-06-11 12:04:00,"CARI",452.04,48.62,NA,72.09,0.16,2018-06-11
"1535",2018-06-11 12:05:00,"CARI",456.32,48.76,NA,72.06,0,2018-06-11
"1536",2018-06-11 12:06:00,"CARI",449.97,48.63,NA,72.08,0.04,2018-06-11
"1537",2018-06-11 12:07:00,"CARI",416.42,48.62,NA,72.08,0.03,2018-06-11
"1538",2018-06-11 12:08:00,"CARI",439.77,48.74,NA,72.07,0.23,2018-06-11
