"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"1475",2018-06-30 09:58:00,"CARI",438.79,202.28,NA,68.28,2.21,2018-06-30
"1476",2018-06-30 09:59:00,"CARI",533.32,202.28,NA,68.28,2.41,2018-06-30
"1477",2018-06-30 10:00:00,"CARI",519.59,202.35,NA,68.28,2.4,2018-06-30
"1478",2018-06-30 10:01:00,"CARI",478.3,201.84,NA,68.27,2.42,2018-06-30
"1479",2018-06-30 10:02:00,"CARI",514.35,201.79,NA,68.28,2.22,2018-06-30
"1480",2018-06-30 10:03:00,"CARI",496.25,201.88,NA,68.27,2.21,2018-06-30
"1481",2018-06-30 10:04:00,"CARI",509.96,201.39,NA,68.28,2.14,2018-06-30
"1482",2018-06-30 10:05:00,"CARI",523.48,201.37,NA,68.29,2.27,2018-06-30
"1483",2018-06-30 10:06:00,"CARI",520.95,201.61,NA,68.29,2.26,2018-06-30
"1484",2018-06-30 10:07:00,"CARI",512.46,201.07,NA,68.29,2.09,2018-06-30
"1485",2018-06-30 10:08:00,"CARI",521.69,201.05,NA,68.29,2.19,2018-06-30
"1486",2018-06-30 10:09:00,"CARI",505.21,201.36,NA,68.29,2.19,2018-06-30
"1487",2018-06-30 10:10:00,"CARI",484.55,200.87,NA,68.28,2.08,2018-06-30
"1488",2018-06-30 10:11:00,"CARI",514.19,200.85,NA,68.29,2.15,2018-06-30
"1489",2018-06-30 10:12:00,"CARI",540,201.16,NA,68.29,2.16,2018-06-30
"1490",2018-06-30 10:13:00,"CARI",520.27,200.75,NA,68.29,2,2018-06-30
"1491",2018-06-30 10:14:00,"CARI",483.15,200.78,NA,68.3,2.21,2018-06-30
"1492",2018-06-30 10:15:00,"CARI",478.74,201.09,NA,68.3,2.22,2018-06-30
"1493",2018-06-30 10:16:00,"CARI",453.15,200.5,NA,68.29,2.02,2018-06-30
"1494",2018-06-30 10:17:00,"CARI",499.38,200.44,NA,68.29,1.98,2018-06-30
"1495",2018-06-30 10:18:00,"CARI",494.65,200.73,NA,68.29,1.96,2018-06-30
"1496",2018-06-30 10:19:00,"CARI",473.4,200.32,NA,68.3,2.02,2018-06-30
"1497",2018-06-30 10:20:00,"CARI",506.68,200.32,NA,68.29,2.06,2018-06-30
"1498",2018-06-30 10:21:00,"CARI",496.29,200.88,NA,68.29,2.06,2018-06-30
"1499",2018-06-30 10:22:00,"CARI",507.16,200.46,NA,68.28,2.12,2018-06-30
"1500",2018-06-30 10:23:00,"CARI",524.14,200.43,NA,68.28,2.03,2018-06-30
"1501",2018-06-30 10:24:00,"CARI",499.77,200.85,NA,68.28,1.98,2018-06-30
"1502",2018-06-30 10:25:00,"CARI",496.02,200.37,NA,68.28,2.02,2018-06-30
"1503",2018-06-30 10:26:00,"CARI",518.46,200.37,NA,68.28,2.1,2018-06-30
"1504",2018-06-30 10:27:00,"CARI",509.59,200.86,NA,68.28,2.1,2018-06-30
"1505",2018-06-30 10:28:00,"CARI",502.82,200.36,NA,68.29,2.02,2018-06-30
"1506",2018-06-30 10:29:00,"CARI",512.77,200.36,NA,68.27,1.99,2018-06-30
"1507",2018-06-30 10:30:00,"CARI",461.77,200.81,NA,68.27,1.95,2018-06-30
"1508",2018-06-30 10:31:00,"CARI",480.45,200.32,NA,68.28,2.01,2018-06-30
"1509",2018-06-30 10:32:00,"CARI",509.43,200.39,NA,68.28,2.02,2018-06-30
"1510",2018-06-30 10:33:00,"CARI",458.21,200.65,NA,68.28,2,2018-06-30
"1511",2018-06-30 10:34:00,"CARI",516.28,200,NA,68.28,1.95,2018-06-30
"1512",2018-06-30 10:35:00,"CARI",489.95,199.97,NA,68.29,1.92,2018-06-30
"1513",2018-06-30 10:36:00,"CARI",495.52,200.39,NA,68.29,1.92,2018-06-30
"1514",2018-06-30 10:37:00,"CARI",492.01,199.78,NA,68.27,1.93,2018-06-30
"1515",2018-06-30 10:38:00,"CARI",431.27,199.8,NA,68.27,1.94,2018-06-30
"1516",2018-06-30 10:39:00,"CARI",452.57,200.08,NA,68.27,1.95,2018-06-30
"1517",2018-06-30 10:40:00,"CARI",507.26,199.6,NA,68.26,1.82,2018-06-30
"1518",2018-06-30 10:41:00,"CARI",527.55,199.6,NA,68.26,2.05,2018-06-30
"1519",2018-06-30 10:42:00,"CARI",483.87,200.17,NA,68.26,2.06,2018-06-30
"1520",2018-06-30 10:43:00,"CARI",513.51,199.87,NA,68.28,1.87,2018-06-30
"1521",2018-06-30 10:44:00,"CARI",490.42,199.87,NA,68.27,1.86,2018-06-30
"1522",2018-06-30 10:45:00,"CARI",497.33,200.27,NA,68.27,1.86,2018-06-30
"1523",2018-06-30 10:46:00,"CARI",498.31,199.77,NA,68.28,1.9,2018-06-30
"1524",2018-06-30 10:47:00,"CARI",491.88,199.65,NA,68.27,2,2018-06-30
"1525",2018-06-30 10:48:00,"CARI",547.14,200.1,NA,68.27,1.97,2018-06-30
"1526",2018-06-30 10:49:00,"CARI",486.28,199.46,NA,68.28,1.86,2018-06-30
"1527",2018-06-30 10:50:00,"CARI",527.12,199.46,NA,68.28,2.04,2018-06-30
"1528",2018-06-30 10:51:00,"CARI",480.84,199.91,NA,68.28,2.04,2018-06-30
"1529",2018-06-30 10:52:00,"CARI",476.18,199.53,NA,68.28,1.9,2018-06-30
"1530",2018-06-30 10:53:00,"CARI",510.91,199.53,NA,68.28,1.79,2018-06-30
"1531",2018-06-30 10:54:00,"CARI",506.06,199.89,NA,68.28,1.81,2018-06-30
"1532",2018-06-30 10:55:00,"CARI",501.43,199.35,NA,68.26,1.86,2018-06-30
"1533",2018-06-30 10:56:00,"CARI",510.7,199.35,NA,68.25,1.87,2018-06-30
"1534",2018-06-30 10:57:00,"CARI",411.21,199.6,NA,68.25,1.87,2018-06-30
"1535",2018-06-30 10:58:00,"CARI",525.58,199.06,NA,68.25,1.99,2018-06-30
"1536",2018-06-30 10:59:00,"CARI",489.04,199.04,NA,68.25,1.88,2018-06-30
"1537",2018-06-30 11:00:00,"CARI",504.24,199.38,NA,68.25,1.88,2018-06-30
"1538",2018-06-30 11:01:00,"CARI",503.54,198.87,NA,68.24,1.84,2018-06-30
"1539",2018-06-30 11:02:00,"CARI",529.69,198.84,NA,68.26,1.87,2018-06-30
"1540",2018-06-30 11:03:00,"CARI",508.15,199.21,NA,68.25,1.84,2018-06-30
"1541",2018-06-30 11:04:00,"CARI",457.73,198.75,NA,68.26,1.89,2018-06-30
"1542",2018-06-30 11:05:00,"CARI",480.12,198.72,NA,68.26,1.72,2018-06-30
"1543",2018-06-30 11:06:00,"CARI",513.06,199.13,NA,68.26,1.71,2018-06-30
"1544",2018-06-30 11:07:00,"CARI",528.53,198.64,NA,68.27,1.85,2018-06-30
"1545",2018-06-30 11:08:00,"CARI",536.52,198.61,NA,68.25,1.75,2018-06-30
"1546",2018-06-30 11:09:00,"CARI",496.53,199.05,NA,68.25,1.76,2018-06-30
"1547",2018-06-30 11:10:00,"CARI",504.84,198.59,NA,68.28,1.98,2018-06-30
"1548",2018-06-30 11:11:00,"CARI",487.58,198.59,NA,68.27,1.87,2018-06-30
"1549",2018-06-30 11:12:00,"CARI",523.45,198.89,NA,68.27,1.87,2018-06-30
"1550",2018-06-30 11:13:00,"CARI",502.36,198.37,NA,68.27,1.82,2018-06-30
"1551",2018-06-30 11:14:00,"CARI",423.65,198.37,NA,68.28,1.77,2018-06-30
"1552",2018-06-30 11:15:00,"CARI",452.4,198.74,NA,68.28,1.77,2018-06-30
"1553",2018-06-30 11:16:00,"CARI",523.12,198.15,NA,68.27,1.82,2018-06-30
"1554",2018-06-30 11:17:00,"CARI",464.48,198.2,NA,68.26,1.79,2018-06-30
"1555",2018-06-30 11:18:00,"CARI",497.8,198.57,NA,68.26,1.78,2018-06-30
"1556",2018-06-30 11:19:00,"CARI",520.16,197.96,NA,68.28,1.85,2018-06-30
"1557",2018-06-30 11:20:00,"CARI",454.95,197.96,NA,68.28,1.62,2018-06-30
"1558",2018-06-30 11:21:00,"CARI",506.3,198.38,NA,68.28,1.64,2018-06-30
"1559",2018-06-30 11:22:00,"CARI",529.79,197.79,NA,68.29,1.7,2018-06-30
"1560",2018-06-30 11:23:00,"CARI",494.14,197.79,NA,68.28,1.81,2018-06-30
"1561",2018-06-30 11:24:00,"CARI",503.93,198.34,NA,68.28,1.8,2018-06-30
"1562",2018-06-30 11:25:00,"CARI",486.11,197.79,NA,68.27,1.68,2018-06-30
"1563",2018-06-30 11:26:00,"CARI",483.27,197.76,NA,68.26,1.79,2018-06-30
"1564",2018-06-30 11:27:00,"CARI",505.52,198.29,NA,68.26,1.78,2018-06-30
"1565",2018-06-30 11:28:00,"CARI",493.96,197.71,NA,68.26,1.76,2018-06-30
"1566",2018-06-30 11:29:00,"CARI",480.56,197.69,NA,68.26,1.77,2018-06-30
"1567",2018-06-30 11:30:00,"CARI",490.14,197.89,NA,68.26,1.78,2018-06-30
"1568",2018-06-30 11:31:00,"CARI",504.91,197.21,NA,68.27,1.77,2018-06-30
"1569",2018-06-30 11:32:00,"CARI",531.83,197.17,NA,68.26,1.85,2018-06-30
"1570",2018-06-30 11:33:00,"CARI",519.13,197.24,NA,68.26,1.85,2018-06-30
"1571",2018-06-30 11:34:00,"CARI",525.39,196.72,NA,68.27,1.74,2018-06-30
"1572",2018-06-30 11:35:00,"CARI",497.16,196.72,NA,68.27,1.78,2018-06-30
"1573",2018-06-30 11:36:00,"CARI",520.57,196.92,NA,68.27,1.78,2018-06-30
"1574",2018-06-30 11:37:00,"CARI",459.8,196.34,NA,68.28,1.72,2018-06-30
"1575",2018-06-30 11:38:00,"CARI",499.07,196.34,NA,68.26,1.77,2018-06-30
"1576",2018-06-30 11:39:00,"CARI",461.33,196.78,NA,68.26,1.82,2018-06-30
"1577",2018-06-30 11:40:00,"CARI",515.81,196.21,NA,68.27,1.61,2018-06-30
"1578",2018-06-30 11:41:00,"CARI",515.43,196.21,NA,68.26,1.69,2018-06-30
"1579",2018-06-30 11:42:00,"CARI",477.43,198.3,NA,68.26,1.65,2018-06-30
"1580",2018-06-30 11:43:00,"CARI",478.21,196.76,NA,68.26,1.61,2018-06-30
"1581",2018-06-30 11:44:00,"CARI",548.75,196.76,NA,68.25,1.8,2018-06-30
"1582",2018-06-30 11:45:00,"CARI",536.97,197,NA,68.25,1.82,2018-06-30
"1583",2018-06-30 11:46:00,"CARI",460.28,196.54,NA,68.26,1.67,2018-06-30
"1584",2018-06-30 11:47:00,"CARI",467.63,196.21,NA,68.24,1.6,2018-06-30
"1585",2018-06-30 11:48:00,"CARI",463.06,196.21,NA,68.24,1.61,2018-06-30
"1586",2018-06-30 11:49:00,"CARI",497.79,196.32,NA,68.25,1.67,2018-06-30
"1587",2018-06-30 11:50:00,"CARI",472.23,195.77,NA,68.24,1.69,2018-06-30
"1588",2018-06-30 11:51:00,"CARI",468.56,195.75,NA,68.24,1.7,2018-06-30
"1589",2018-06-30 11:52:00,"CARI",455.61,196.1,NA,68.15,1.62,2018-06-30
"1590",2018-06-30 11:53:00,"CARI",464.55,195.87,NA,68.14,1.69,2018-06-30
"1591",2018-06-30 11:54:00,"CARI",506.83,195.87,NA,68.14,1.7,2018-06-30
"1592",2018-06-30 11:55:00,"CARI",455.43,196.09,NA,68.13,1.71,2018-06-30
"1593",2018-06-30 11:56:00,"CARI",476.16,195.56,NA,68.14,1.79,2018-06-30
"1594",2018-06-30 11:57:00,"CARI",500.88,195.56,NA,68.14,1.77,2018-06-30
"1595",2018-06-30 11:58:00,"CARI",507.42,196.25,NA,68.12,1.74,2018-06-30
"1596",2018-06-30 11:59:00,"CARI",482.6,195.74,NA,68.11,1.86,2018-06-30
"1597",2018-06-30 12:00:00,"CARI",509.76,195.76,NA,68.11,1.79,2018-06-30
"1598",2018-06-30 12:01:00,"CARI",480.6,196.22,NA,68.13,1.58,2018-06-30
"1599",2018-06-30 12:02:00,"CARI",468.46,195.77,NA,68.13,1.71,2018-06-30
"1600",2018-06-30 12:03:00,"CARI",525.19,195.77,NA,68.13,1.71,2018-06-30
"1601",2018-06-30 12:04:00,"CARI",499.17,196.18,NA,68.13,1.72,2018-06-30
"1602",2018-06-30 12:05:00,"CARI",518.16,195.6,NA,68.14,1.64,2018-06-30
"1603",2018-06-30 12:06:00,"CARI",478.68,195.6,NA,68.14,1.66,2018-06-30
"1604",2018-06-30 12:07:00,"CARI",486.19,195.95,NA,68.15,2.02,2018-06-30
"1605",2018-06-30 12:08:00,"CARI",453.42,195.41,NA,68.15,1.8,2018-06-30
"1606",2018-06-30 12:09:00,"CARI",490.14,195.41,NA,68.15,1.81,2018-06-30
"1607",2018-06-30 12:10:00,"CARI",540.31,195.63,NA,68.18,1.96,2018-06-30
"1608",2018-06-30 12:11:00,"CARI",481.38,195.14,NA,68.2,1.96,2018-06-30
"1609",2018-06-30 12:12:00,"CARI",486.05,195.14,NA,68.2,1.96,2018-06-30
"1610",2018-06-30 12:13:00,"CARI",493.6,195.42,NA,68.2,2.04,2018-06-30
"1611",2018-06-30 12:14:00,"CARI",465.52,194.98,NA,68.2,2.02,2018-06-30
"1612",2018-06-30 12:15:00,"CARI",496.16,194.95,NA,68.2,2.05,2018-06-30
"1613",2018-06-30 12:16:00,"CARI",498.87,195.29,NA,68.2,2.22,2018-06-30
"1614",2018-06-30 12:17:00,"CARI",512.4,194.61,NA,68.21,2.4,2018-06-30
"1615",2018-06-30 12:18:00,"CARI",490.95,194.58,NA,68.21,2.39,2018-06-30
"1616",2018-06-30 12:19:00,"CARI",476.99,195,NA,68.22,2.47,2018-06-30
"1617",2018-06-30 12:20:00,"CARI",455.71,194.54,NA,68.23,2.48,2018-06-30
"1618",2018-06-30 12:21:00,"CARI",491.95,194.54,NA,68.23,2.56,2018-06-30
"1619",2018-06-30 12:22:00,"CARI",519.6,194.84,NA,68.24,2.44,2018-06-30
"1620",2018-06-30 12:23:00,"CARI",478.88,194.34,NA,68.25,2.56,2018-06-30
"1621",2018-06-30 12:24:00,"CARI",486.1,194.34,NA,68.25,2.51,2018-06-30
"1622",2018-06-30 12:25:00,"CARI",506.07,194.65,NA,68.24,2.67,2018-06-30
"1623",2018-06-30 12:26:00,"CARI",441.32,194.15,NA,68.22,2.55,2018-06-30
"1624",2018-06-30 12:27:00,"CARI",516.46,194.17,NA,68.22,2.55,2018-06-30
"1625",2018-06-30 12:28:00,"CARI",472.67,194.5,NA,68.25,2.39,2018-06-30
"1626",2018-06-30 12:29:00,"CARI",477.58,194.01,NA,68.24,2.48,2018-06-30
"1627",2018-06-30 12:30:00,"CARI",469.97,194.01,NA,68.23,2.54,2018-06-30
"1628",2018-06-30 12:31:00,"CARI",423.28,194.14,NA,68.24,2.56,2018-06-30
"1629",2018-06-30 12:32:00,"CARI",498.26,193.62,NA,68.24,2.51,2018-06-30
"1630",2018-06-30 12:33:00,"CARI",499.45,193.62,NA,68.23,2.36,2018-06-30
"1631",2018-06-30 12:34:00,"CARI",493.83,193.84,NA,68.23,2.45,2018-06-30
"1632",2018-06-30 12:35:00,"CARI",493.35,193.38,NA,68.23,2.44,2018-06-30
"1633",2018-06-30 12:36:00,"CARI",507.97,193.38,NA,68.22,2.41,2018-06-30
"1634",2018-06-30 12:37:00,"CARI",518.9,193.6,NA,68.21,2.36,2018-06-30
"1635",2018-06-30 12:38:00,"CARI",499.01,193.05,NA,68.21,2.32,2018-06-30
"1636",2018-06-30 12:39:00,"CARI",510.29,195.59,NA,68.2,2.2,2018-06-30
"1637",2018-06-30 12:40:00,"CARI",540.89,193.38,NA,68.21,2.25,2018-06-30
"1638",2018-06-30 12:41:00,"CARI",497.24,193.38,NA,68.21,2.31,2018-06-30
"1639",2018-06-30 12:42:00,"CARI",492.88,193.22,NA,68.19,2.25,2018-06-30
"1640",2018-06-30 12:43:00,"CARI",461.61,192,NA,68.1,2.27,2018-06-30
"1641",2018-06-30 12:44:00,"CARI",506.66,191.98,NA,68.1,2.27,2018-06-30
"1642",2018-06-30 12:45:00,"CARI",520.89,191.26,NA,67.96,2.18,2018-06-30
"1643",2018-06-30 12:46:00,"CARI",423.08,190.79,NA,67.93,2.05,2018-06-30
"1644",2018-06-30 12:47:00,"CARI",538.9,190.91,NA,67.93,2.06,2018-06-30
"1645",2018-06-30 12:48:00,"CARI",507.24,190.65,NA,68.02,2.17,2018-06-30
"1646",2018-06-30 12:49:00,"CARI",536.31,189.88,NA,68.09,2.28,2018-06-30
"1647",2018-06-30 12:50:00,"CARI",505.67,189.88,NA,68.09,2.29,2018-06-30
"1648",2018-06-30 12:51:00,"CARI",508.11,190.78,NA,68.14,2.37,2018-06-30
"1649",2018-06-30 12:52:00,"CARI",458.35,190.45,NA,68.13,2.08,2018-06-30
"1650",2018-06-30 12:53:00,"CARI",411.47,190.45,NA,68.13,2.06,2018-06-30
"1651",2018-06-30 12:54:00,"CARI",499.38,191.32,NA,68.12,2,2018-06-30
"1652",2018-06-30 12:55:00,"CARI",511.59,190.88,NA,68.24,2.14,2018-06-30
"1653",2018-06-30 12:56:00,"CARI",439.91,190.88,NA,68.25,2.1,2018-06-30
"1654",2018-06-30 12:57:00,"CARI",481.88,191.57,NA,68.25,2.09,2018-06-30
"1655",2018-06-30 12:58:00,"CARI",501.64,191.16,NA,68.27,2.02,2018-06-30
"1656",2018-06-30 12:59:00,"CARI",507.88,191.19,NA,68.25,2.16,2018-06-30
"1657",2018-06-30 13:00:00,"CARI",523.51,191.92,NA,68.25,2.13,2018-06-30
"1658",2018-06-30 13:01:00,"CARI",490.72,191.64,NA,68.26,1.98,2018-06-30
"1659",2018-06-30 13:02:00,"CARI",514.56,191.64,NA,68.26,1.98,2018-06-30
"1660",2018-06-30 13:03:00,"CARI",508.29,192.38,NA,68.26,1.97,2018-06-30
"1661",2018-06-30 13:04:00,"CARI",515.1,191.96,NA,68.25,1.98,2018-06-30
"1662",2018-06-30 13:05:00,"CARI",474.44,191.96,NA,68.25,2.08,2018-06-30
"1663",2018-06-30 13:06:00,"CARI",512.36,192.39,NA,68.25,2.09,2018-06-30
"1664",2018-06-30 13:07:00,"CARI",480.1,191.9,NA,68.26,2.01,2018-06-30
"1665",2018-06-30 13:08:00,"CARI",481.38,191.9,NA,68.26,1.84,2018-06-30
"1666",2018-06-30 13:09:00,"CARI",521.67,192.38,NA,68.26,1.84,2018-06-30
"1667",2018-06-30 13:10:00,"CARI",444.6,192,NA,68.26,2.09,2018-06-30
"1668",2018-06-30 13:11:00,"CARI",509.38,192,NA,68.25,1.7,2018-06-30
"1669",2018-06-30 13:12:00,"CARI",454.27,192.37,NA,68.25,1.72,2018-06-30
"1670",2018-06-30 13:13:00,"CARI",495.03,191.91,NA,68.24,1.84,2018-06-30
"1671",2018-06-30 13:14:00,"CARI",519.74,191.91,NA,68.22,1.98,2018-06-30
"1672",2018-06-30 13:15:00,"CARI",467.47,192.23,NA,68.22,1.98,2018-06-30
"1673",2018-06-30 13:16:00,"CARI",494.92,191.82,NA,68.22,1.73,2018-06-30
"1674",2018-06-30 13:17:00,"CARI",500.47,191.72,NA,68.2,1.87,2018-06-30
"1675",2018-06-30 13:18:00,"CARI",496.21,191.97,NA,68.2,1.88,2018-06-30
"1676",2018-06-30 13:19:00,"CARI",525.72,191.58,NA,68.22,1.9,2018-06-30
"1677",2018-06-30 13:20:00,"CARI",499.72,191.58,NA,68.2,1.86,2018-06-30
"1678",2018-06-30 13:21:00,"CARI",503.19,192,NA,68.2,1.88,2018-06-30
"1679",2018-06-30 13:22:00,"CARI",487.67,191.47,NA,68.21,1.85,2018-06-30
"1680",2018-06-30 13:23:00,"CARI",433.4,191.47,NA,68.18,2.04,2018-06-30
"1681",2018-06-30 13:24:00,"CARI",454.03,191.92,NA,68.18,2.04,2018-06-30
"1682",2018-06-30 13:25:00,"CARI",483.92,191.37,NA,68.2,1.82,2018-06-30
"1683",2018-06-30 13:26:00,"CARI",505.79,191.35,NA,68.19,1.67,2018-06-30
"1684",2018-06-30 13:27:00,"CARI",530.39,191.88,NA,68.19,1.67,2018-06-30
"1685",2018-06-30 13:28:00,"CARI",532.01,191.37,NA,68.21,1.73,2018-06-30
"1686",2018-06-30 13:29:00,"CARI",484.81,191.37,NA,68.19,1.72,2018-06-30
"1687",2018-06-30 13:30:00,"CARI",522.87,191.8,NA,68.19,1.72,2018-06-30
"1688",2018-06-30 13:31:00,"CARI",494.17,191.34,NA,68.19,1.82,2018-06-30
"1689",2018-06-30 13:32:00,"CARI",515.05,191.33,NA,68.19,1.81,2018-06-30
"1690",2018-06-30 13:33:00,"CARI",498.21,191.8,NA,68.19,1.8,2018-06-30
"1691",2018-06-30 13:34:00,"CARI",422.52,191.34,NA,68.2,1.71,2018-06-30
"1692",2018-06-30 13:35:00,"CARI",450.49,191.32,NA,68.19,1.83,2018-06-30
"1693",2018-06-30 13:36:00,"CARI",457.58,191.83,NA,68.19,1.8,2018-06-30
"1694",2018-06-30 13:37:00,"CARI",478.48,191.29,NA,68.2,1.81,2018-06-30
"1695",2018-06-30 13:38:00,"CARI",491.33,191.29,NA,68.19,1.87,2018-06-30
"1696",2018-06-30 13:39:00,"CARI",506.57,191.74,NA,68.19,1.88,2018-06-30
"1697",2018-06-30 13:40:00,"CARI",507.62,191.28,NA,68.22,1.89,2018-06-30
"1698",2018-06-30 13:41:00,"CARI",519.4,191.26,NA,68.23,1.93,2018-06-30
"1699",2018-06-30 13:42:00,"CARI",514.03,191.72,NA,68.23,1.95,2018-06-30
"1700",2018-06-30 13:43:00,"CARI",449.49,191.26,NA,68.23,1.86,2018-06-30
"1701",2018-06-30 13:44:00,"CARI",479.46,191.26,NA,68.2,2.05,2018-06-30
"1702",2018-06-30 13:45:00,"CARI",440.11,191.76,NA,68.2,2.05,2018-06-30
"1703",2018-06-30 13:46:00,"CARI",490.58,191.15,NA,68.22,1.88,2018-06-30
"1704",2018-06-30 13:47:00,"CARI",497.87,191.01,NA,68.21,2.03,2018-06-30
"1705",2018-06-30 13:48:00,"CARI",492.11,191.44,NA,68.21,2.04,2018-06-30
"1706",2018-06-30 13:49:00,"CARI",492.26,190.91,NA,68.22,1.99,2018-06-30
"1707",2018-06-30 13:50:00,"CARI",520.74,190.93,NA,68.21,1.97,2018-06-30
"1708",2018-06-30 13:51:00,"CARI",477.7,191.24,NA,68.21,1.98,2018-06-30
"1709",2018-06-30 13:52:00,"CARI",524.42,190.67,NA,68.22,1.99,2018-06-30
"1710",2018-06-30 13:53:00,"CARI",496,190.67,NA,68.21,2.06,2018-06-30
"1711",2018-06-30 13:54:00,"CARI",477.59,190.98,NA,68.21,2.04,2018-06-30
"1712",2018-06-30 13:55:00,"CARI",487.87,190.49,NA,68.21,2.08,2018-06-30
"1713",2018-06-30 13:56:00,"CARI",490.02,190.47,NA,68.21,2.01,2018-06-30
"1714",2018-06-30 13:57:00,"CARI",502.92,190.75,NA,68.21,2.01,2018-06-30
"1715",2018-06-30 13:58:00,"CARI",509.88,190.29,NA,68.22,1.93,2018-06-30
"1716",2018-06-30 13:59:00,"CARI",529.36,190.29,NA,68.19,1.87,2018-06-30
"1717",2018-06-30 14:00:00,"CARI",514.55,190.8,NA,68.19,1.88,2018-06-30
"1718",2018-06-30 14:01:00,"CARI",487.38,190.35,NA,68.22,1.92,2018-06-30
"1719",2018-06-30 14:02:00,"CARI",363.82,190.5,NA,68.22,1.85,2018-06-30
"1720",2018-06-30 14:03:00,"CARI",458.9,190.99,NA,68.22,1.85,2018-06-30
"1721",2018-06-30 14:04:00,"CARI",519.68,190.5,NA,68.22,1.86,2018-06-30
"1722",2018-06-30 14:05:00,"CARI",492.75,190.5,NA,68.21,1.85,2018-06-30
"1723",2018-06-30 14:06:00,"CARI",437.54,190.95,NA,68.21,1.85,2018-06-30
"1724",2018-06-30 14:07:00,"CARI",437.1,190.56,NA,68.22,1.73,2018-06-30
"1725",2018-06-30 14:08:00,"CARI",492.73,190.54,NA,68.23,1.85,2018-06-30
"1726",2018-06-30 14:09:00,"CARI",509.21,191.08,NA,68.23,1.83,2018-06-30
"1727",2018-06-30 14:10:00,"CARI",463.44,190.6,NA,68.22,1.7,2018-06-30
"1728",2018-06-30 14:11:00,"CARI",454.23,190.62,NA,68.22,1.85,2018-06-30
"1729",2018-06-30 14:12:00,"CARI",405.07,191.19,NA,68.22,1.83,2018-06-30
"1730",2018-06-30 14:13:00,"CARI",452.18,190.84,NA,68.21,1.74,2018-06-30
"1731",2018-06-30 14:14:00,"CARI",472.48,190.84,NA,68.22,1.62,2018-06-30
"1732",2018-06-30 14:15:00,"CARI",473.18,191.41,NA,68.22,1.63,2018-06-30
"1733",2018-06-30 14:16:00,"CARI",454.41,190.91,NA,68.22,1.88,2018-06-30
"1734",2018-06-30 14:17:00,"CARI",453.9,190.89,NA,68.23,1.83,2018-06-30
"1735",2018-06-30 14:18:00,"CARI",475,191.46,NA,68.23,1.84,2018-06-30
"1736",2018-06-30 14:19:00,"CARI",488.41,190.85,NA,68.22,1.66,2018-06-30
"1737",2018-06-30 14:20:00,"CARI",501.94,190.85,NA,68.22,1.61,2018-06-30
"1738",2018-06-30 14:21:00,"CARI",407.37,191.47,NA,68.22,1.59,2018-06-30
"1739",2018-06-30 14:22:00,"CARI",473.38,190.94,NA,68.22,1.68,2018-06-30
"1740",2018-06-30 14:23:00,"CARI",423.95,190.94,NA,68.23,1.55,2018-06-30
"1741",2018-06-30 14:24:00,"CARI",505.13,191.35,NA,68.23,1.54,2018-06-30
"1742",2018-06-30 14:25:00,"CARI",482.03,190.94,NA,68.23,1.57,2018-06-30
"1743",2018-06-30 14:26:00,"CARI",498.91,190.94,NA,68.25,1.55,2018-06-30
"1744",2018-06-30 14:27:00,"CARI",492.3,191.22,NA,68.25,1.57,2018-06-30
"1745",2018-06-30 14:28:00,"CARI",491.99,190.81,NA,68.27,1.56,2018-06-30
"1746",2018-06-30 14:29:00,"CARI",495.69,190.81,NA,68.27,1.65,2018-06-30
"1747",2018-06-30 14:30:00,"CARI",521.56,191,NA,68.27,1.64,2018-06-30
"1748",2018-06-30 14:31:00,"CARI",490.37,190.49,NA,68.29,1.43,2018-06-30
"1749",2018-06-30 14:32:00,"CARI",508.85,190.41,NA,68.29,1.49,2018-06-30
"1750",2018-06-30 14:33:00,"CARI",474.09,190.66,NA,68.29,1.51,2018-06-30
"1751",2018-06-30 14:34:00,"CARI",430.66,190.08,NA,68.31,1.65,2018-06-30
"1752",2018-06-30 14:35:00,"CARI",467.05,190.09,NA,68.3,1.61,2018-06-30
"1753",2018-06-30 14:36:00,"CARI",460.6,190.47,NA,68.3,1.61,2018-06-30
"1754",2018-06-30 14:37:00,"CARI",461.44,189.96,NA,68.3,1.48,2018-06-30
"1755",2018-06-30 14:38:00,"CARI",464.34,189.96,NA,68.3,1.51,2018-06-30
"1756",2018-06-30 14:39:00,"CARI",425.82,190.18,NA,68.3,1.51,2018-06-30
"1757",2018-06-30 14:40:00,"CARI",448.2,189.66,NA,68.3,1.56,2018-06-30
"1758",2018-06-30 14:41:00,"CARI",523.73,189.63,NA,68.3,1.42,2018-06-30
"1759",2018-06-30 14:42:00,"CARI",520.83,189.88,NA,68.3,1.41,2018-06-30
"1760",2018-06-30 14:43:00,"CARI",466.5,189.72,NA,68.31,1.6,2018-06-30
"1761",2018-06-30 14:44:00,"CARI",469.7,189.69,NA,68.31,1.66,2018-06-30
"1762",2018-06-30 14:45:00,"CARI",505.18,190.2,NA,68.31,1.66,2018-06-30
"1763",2018-06-30 14:46:00,"CARI",440.73,189.79,NA,68.31,1.69,2018-06-30
"1764",2018-06-30 14:47:00,"CARI",514.03,189.86,NA,68.31,1.48,2018-06-30
"1765",2018-06-30 14:48:00,"CARI",489.66,190.34,NA,68.31,1.48,2018-06-30
