"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"1763",2018-08-06 13:53:00,"CARI",642.44,109.86,NA,47.04,0.59,2018-08-06
"1764",2018-08-06 13:54:00,"CARI",622,109.86,NA,47.02,0.53,2018-08-06
"1765",2018-08-06 13:55:00,"CARI",655.43,110.01,NA,46.97,0.46,2018-08-06
"1766",2018-08-06 13:56:00,"CARI",626.65,109.73,NA,46.97,0.46,2018-08-06
"1767",2018-08-06 13:57:00,"CARI",602.67,109.74,NA,47.1,0.53,2018-08-06
"1768",2018-08-06 13:58:00,"CARI",634.3,109.96,NA,47.09,0.51,2018-08-06
"1769",2018-08-06 13:59:00,"CARI",626.93,109.68,NA,47.09,0.51,2018-08-06
"1770",2018-08-06 14:00:00,"CARI",628.04,109.68,22.4,47.01,0.44,2018-08-06
"1771",2018-08-06 14:01:00,"CARI",627.59,109.94,NA,47.04,0.56,2018-08-06
"1772",2018-08-06 14:02:00,"CARI",625.81,109.61,NA,47.04,0.56,2018-08-06
"1773",2018-08-06 14:03:00,"CARI",640.07,109.61,NA,47.05,0.56,2018-08-06
"1774",2018-08-06 14:04:00,"CARI",608.71,109.84,NA,47.12,0.63,2018-08-06
"1775",2018-08-06 14:05:00,"CARI",642.12,109.58,NA,47.12,0.62,2018-08-06
"1776",2018-08-06 14:06:00,"CARI",619.16,109.58,NA,47.04,0.45,2018-08-06
"1777",2018-08-06 14:07:00,"CARI",618.39,109.82,NA,47.05,0.46,2018-08-06
"1778",2018-08-06 14:08:00,"CARI",605.44,109.62,NA,47.05,0.46,2018-08-06
"1779",2018-08-06 14:09:00,"CARI",610.24,109.63,NA,47.12,0.74,2018-08-06
"1780",2018-08-06 14:10:00,"CARI",612.02,109.72,NA,46.97,0.64,2018-08-06
"1781",2018-08-06 14:11:00,"CARI",641.11,109.53,NA,46.97,0.64,2018-08-06
"1782",2018-08-06 14:12:00,"CARI",608.18,109.53,NA,47.06,0.5,2018-08-06
"1783",2018-08-06 14:13:00,"CARI",645.07,109.74,NA,47.08,0.55,2018-08-06
"1784",2018-08-06 14:14:00,"CARI",645.83,109.52,NA,47.08,0.55,2018-08-06
"1785",2018-08-06 14:15:00,"CARI",582.97,109.52,22.5,47.01,0.44,2018-08-06
"1786",2018-08-06 14:16:00,"CARI",617.24,109.72,NA,47.09,0.49,2018-08-06
"1787",2018-08-06 14:17:00,"CARI",630.77,109.42,NA,47.09,0.48,2018-08-06
"1788",2018-08-06 14:18:00,"CARI",635.9,109.43,NA,47.04,0.41,2018-08-06
"1789",2018-08-06 14:19:00,"CARI",610.56,109.65,NA,47.06,0.48,2018-08-06
"1790",2018-08-06 14:20:00,"CARI",632.34,109.28,NA,47.06,0.48,2018-08-06
"1791",2018-08-06 14:21:00,"CARI",651.8,109.28,NA,47.1,0.59,2018-08-06
"1792",2018-08-06 14:22:00,"CARI",631.68,109.56,NA,47.07,0.47,2018-08-06
"1793",2018-08-06 14:23:00,"CARI",618.86,109.29,NA,47.06,0.46,2018-08-06
"1794",2018-08-06 14:24:00,"CARI",603.32,109.29,NA,47,0.46,2018-08-06
"1795",2018-08-06 14:25:00,"CARI",636.16,109.47,NA,47.1,0.55,2018-08-06
"1796",2018-08-06 14:26:00,"CARI",637.11,109.2,NA,47.1,0.56,2018-08-06
"1797",2018-08-06 14:27:00,"CARI",637.9,109.2,NA,46.93,0.51,2018-08-06
"1798",2018-08-06 14:28:00,"CARI",622.84,109.38,NA,47.03,0.44,2018-08-06
"1799",2018-08-06 14:29:00,"CARI",602.2,109.14,NA,47.03,0.43,2018-08-06
"1800",2018-08-06 14:30:00,"CARI",617.63,109.14,22.4,47,0.65,2018-08-06
"1801",2018-08-06 14:31:00,"CARI",631.14,109.35,NA,47.01,0.67,2018-08-06
"1802",2018-08-06 14:32:00,"CARI",635.78,109.08,NA,47.01,0.65,2018-08-06
"1803",2018-08-06 14:33:00,"CARI",633.92,109.09,NA,47.14,0.4,2018-08-06
"1804",2018-08-06 14:34:00,"CARI",637.96,109.29,NA,46.96,0.39,2018-08-06
"1805",2018-08-06 14:35:00,"CARI",589.36,109.03,NA,46.96,0.39,2018-08-06
"1806",2018-08-06 14:36:00,"CARI",616.33,99.46,NA,47.03,0.31,2018-08-06
"1807",2018-08-06 14:37:00,"CARI",632.77,99.17,NA,46.95,0.34,2018-08-06
"1808",2018-08-06 14:38:00,"CARI",629.36,97.21,NA,46.95,0.35,2018-08-06
"1809",2018-08-06 14:39:00,"CARI",606.27,97.07,NA,46.93,0.4,2018-08-06
"1810",2018-08-06 14:40:00,"CARI",606.29,98.09,NA,46.96,0.37,2018-08-06
"1811",2018-08-06 14:41:00,"CARI",627.64,97.96,NA,46.96,0.36,2018-08-06
"1812",2018-08-06 14:42:00,"CARI",605.82,98.07,NA,46.99,0.4,2018-08-06
"1813",2018-08-06 14:43:00,"CARI",604.59,97.42,NA,46.97,0.37,2018-08-06
"1814",2018-08-06 14:44:00,"CARI",627,96.74,NA,46.97,0.33,2018-08-06
"1815",2018-08-06 14:45:00,"CARI",649.92,96.7,22.4,46.99,0.42,2018-08-06
"1816",2018-08-06 14:46:00,"CARI",593.71,96.67,NA,46.95,0.44,2018-08-06
"1817",2018-08-06 14:47:00,"CARI",642.31,96.53,NA,46.95,0.44,2018-08-06
"1818",2018-08-06 14:48:00,"CARI",601.94,96.5,NA,46.96,0.49,2018-08-06
"1819",2018-08-06 14:49:00,"CARI",600.74,97.28,NA,46.99,0.48,2018-08-06
"1820",2018-08-06 14:50:00,"CARI",633.79,98.43,NA,46.99,0.51,2018-08-06
"1821",2018-08-06 14:51:00,"CARI",625.23,98.39,NA,47.11,0.43,2018-08-06
"1822",2018-08-06 14:52:00,"CARI",605.33,97.95,NA,46.93,0.32,2018-08-06
"1823",2018-08-06 14:53:00,"CARI",643.42,98.43,NA,46.93,0.29,2018-08-06
"1824",2018-08-06 14:54:00,"CARI",626.04,98.26,NA,47.03,0.44,2018-08-06
"1825",2018-08-06 14:55:00,"CARI",622.14,96.11,NA,47.02,0.41,2018-08-06
"1826",2018-08-06 14:56:00,"CARI",618.11,96.89,NA,47.02,0.4,2018-08-06
"1827",2018-08-06 14:57:00,"CARI",608.09,96.77,NA,46.94,0.37,2018-08-06
"1828",2018-08-06 14:58:00,"CARI",628.99,96.17,NA,46.99,0.35,2018-08-06
"1829",2018-08-06 14:59:00,"CARI",625.37,96.3,NA,46.99,0.35,2018-08-06
