"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"297",2018-06-22 01:27:00,"CARI",324.95,32.07,NA,79.05,13.6,2018-06-22
"298",2018-06-22 01:28:00,"CARI",323.73,31.99,NA,79.06,12.68,2018-06-22
"299",2018-06-22 01:29:00,"CARI",352.07,31.98,NA,79.07,12.77,2018-06-22
"300",2018-06-22 01:30:00,"CARI",359.14,32.08,27.9,79.07,12.74,2018-06-22
"301",2018-06-22 01:31:00,"CARI",325.67,31.98,NA,79.07,11.09,2018-06-22
"302",2018-06-22 01:32:00,"CARI",312.41,31.98,NA,79.07,11.11,2018-06-22
"303",2018-06-22 01:33:00,"CARI",309.32,32.07,NA,79.07,11.11,2018-06-22
"304",2018-06-22 01:34:00,"CARI",328.28,31.99,NA,79.08,11.05,2018-06-22
"305",2018-06-22 01:35:00,"CARI",301.54,31.98,NA,79.08,10.53,2018-06-22
"306",2018-06-22 01:36:00,"CARI",322.26,32.07,NA,79.08,10.53,2018-06-22
"307",2018-06-22 01:37:00,"CARI",288.33,32.01,NA,79.09,10.37,2018-06-22
"308",2018-06-22 01:38:00,"CARI",314.96,32.01,NA,79.09,9.79,2018-06-22
"309",2018-06-22 01:39:00,"CARI",311.04,32.1,NA,79.09,9.79,2018-06-22
"310",2018-06-22 01:40:00,"CARI",277.69,32,NA,79.1,10.87,2018-06-22
"311",2018-06-22 01:41:00,"CARI",313.66,31.96,NA,79.1,10.8,2018-06-22
"312",2018-06-22 01:42:00,"CARI",300.92,31.96,NA,79.1,10.82,2018-06-22
"313",2018-06-22 01:43:00,"CARI",351.16,32.09,NA,79.1,10.21,2018-06-22
"314",2018-06-22 01:44:00,"CARI",333.91,32,NA,79.08,9.34,2018-06-22
"315",2018-06-22 01:45:00,"CARI",296.91,32,28,79.08,9.31,2018-06-22
"316",2018-06-22 01:46:00,"CARI",341.54,31.9,NA,79.08,9.06,2018-06-22
"317",2018-06-22 01:47:00,"CARI",268.86,31.88,NA,79.09,11.13,2018-06-22
"318",2018-06-22 01:48:00,"CARI",303.9,31.88,NA,79.09,11.12,2018-06-22
"319",2018-06-22 01:49:00,"CARI",351.11,32.06,NA,79.09,12.19,2018-06-22
"320",2018-06-22 01:50:00,"CARI",292,31.83,NA,79.11,14.83,2018-06-22
"321",2018-06-22 01:51:00,"CARI",336.52,31.83,NA,79.11,14.84,2018-06-22
"322",2018-06-22 01:52:00,"CARI",352.12,31.94,NA,79.11,18.19,2018-06-22
"323",2018-06-22 01:53:00,"CARI",347.64,31.91,NA,79.1,17.32,2018-06-22
"324",2018-06-22 01:54:00,"CARI",307.31,31.91,NA,79.1,17.35,2018-06-22
"325",2018-06-22 01:55:00,"CARI",322.22,32.06,NA,79.11,17.51,2018-06-22
"326",2018-06-22 01:56:00,"CARI",304.86,31.95,NA,79.1,17.53,2018-06-22
"327",2018-06-22 01:57:00,"CARI",319.1,31.95,NA,79.1,17.49,2018-06-22
"328",2018-06-22 01:58:00,"CARI",332.17,32.08,NA,79.1,16.39,2018-06-22
"329",2018-06-22 01:59:00,"CARI",352.75,31.97,NA,79.11,15.34,2018-06-22
"330",2018-06-22 02:00:00,"CARI",306.9,31.97,28,79.11,15.36,2018-06-22
"331",2018-06-22 02:01:00,"CARI",299.75,32.06,NA,79.11,15.92,2018-06-22
"332",2018-06-22 02:02:00,"CARI",318.82,31.97,NA,79.12,15.32,2018-06-22
"333",2018-06-22 02:03:00,"CARI",333.54,31.97,NA,79.12,15.54,2018-06-22
"334",2018-06-22 02:04:00,"CARI",323.48,32.05,NA,79.14,14.7,2018-06-22
"335",2018-06-22 02:05:00,"CARI",317.39,31.95,NA,79.15,14.4,2018-06-22
"336",2018-06-22 02:06:00,"CARI",332.46,31.95,NA,79.15,14.38,2018-06-22
"337",2018-06-22 02:07:00,"CARI",319.08,32.02,NA,79.14,13.67,2018-06-22
"338",2018-06-22 02:08:00,"CARI",334.05,31.94,NA,79.15,12.95,2018-06-22
"339",2018-06-22 02:09:00,"CARI",320.35,31.94,NA,79.15,12.94,2018-06-22
"340",2018-06-22 02:10:00,"CARI",278.54,32,NA,79.14,16.46,2018-06-22
"341",2018-06-22 02:11:00,"CARI",295.27,31.9,NA,79.14,14.73,2018-06-22
"342",2018-06-22 02:12:00,"CARI",341.67,31.9,NA,79.14,14.7,2018-06-22
"343",2018-06-22 02:13:00,"CARI",327.93,31.97,NA,79.15,15.1,2018-06-22
"344",2018-06-22 02:14:00,"CARI",328.48,31.88,NA,79.16,15.42,2018-06-22
"345",2018-06-22 02:15:00,"CARI",276.87,31.88,28,79.16,15.41,2018-06-22
"346",2018-06-22 02:16:00,"CARI",331.67,31.94,NA,79.15,20.41,2018-06-22
"347",2018-06-22 02:17:00,"CARI",351.64,31.85,NA,79.15,19.58,2018-06-22
"348",2018-06-22 02:18:00,"CARI",330.92,31.85,NA,79.15,19.52,2018-06-22
"349",2018-06-22 02:19:00,"CARI",324.29,31.88,NA,79.17,18.83,2018-06-22
"350",2018-06-22 02:20:00,"CARI",302.19,31.79,NA,79.17,20.45,2018-06-22
"351",2018-06-22 02:21:00,"CARI",305.4,31.79,NA,79.17,20.46,2018-06-22
"352",2018-06-22 02:22:00,"CARI",319.14,31.85,NA,79.15,18.15,2018-06-22
"353",2018-06-22 02:23:00,"CARI",293.95,31.77,NA,79.16,17.96,2018-06-22
"354",2018-06-22 02:24:00,"CARI",335.45,31.78,NA,79.16,17.94,2018-06-22
"355",2018-06-22 02:25:00,"CARI",292.66,31.76,NA,79.17,21.49,2018-06-22
"356",2018-06-22 02:26:00,"CARI",289.12,31.7,NA,79.16,22.04,2018-06-22
"357",2018-06-22 02:27:00,"CARI",323.04,31.7,NA,79.16,22.04,2018-06-22
"358",2018-06-22 02:28:00,"CARI",301.3,31.83,NA,79.16,21.1,2018-06-22
"359",2018-06-22 02:29:00,"CARI",300.8,31.74,NA,79.17,20.66,2018-06-22
"360",2018-06-22 02:30:00,"CARI",287.64,31.74,28.1,79.17,20.64,2018-06-22
"361",2018-06-22 02:31:00,"CARI",311.81,31.81,NA,79.18,18.91,2018-06-22
"362",2018-06-22 02:32:00,"CARI",338.09,31.75,NA,79.18,19.85,2018-06-22
"363",2018-06-22 02:33:00,"CARI",329.41,31.75,NA,79.18,20.64,2018-06-22
"364",2018-06-22 02:34:00,"CARI",323.93,31.83,NA,79.18,19.31,2018-06-22
"365",2018-06-22 02:35:00,"CARI",307.43,31.75,NA,79.18,19.2,2018-06-22
"366",2018-06-22 02:36:00,"CARI",351.63,31.75,NA,79.18,19.2,2018-06-22
"367",2018-06-22 02:37:00,"CARI",264.55,31.85,NA,79.18,17.62,2018-06-22
"368",2018-06-22 02:38:00,"CARI",303.44,31.75,NA,79.18,18.45,2018-06-22
"369",2018-06-22 02:39:00,"CARI",335.81,31.75,NA,79.18,18.48,2018-06-22
"370",2018-06-22 02:40:00,"CARI",313.04,31.8,NA,79.18,17.41,2018-06-22
"371",2018-06-22 02:41:00,"CARI",273.17,31.76,NA,79.19,17.2,2018-06-22
"372",2018-06-22 02:42:00,"CARI",313.86,31.76,NA,79.19,17.17,2018-06-22
"373",2018-06-22 02:43:00,"CARI",357.03,31.72,NA,79.18,19.08,2018-06-22
"374",2018-06-22 02:44:00,"CARI",330.95,31.59,NA,79.19,19.82,2018-06-22
"375",2018-06-22 02:45:00,"CARI",303.95,31.59,28.1,79.19,19.8,2018-06-22
"376",2018-06-22 02:46:00,"CARI",237.09,31.68,NA,79.2,24.59,2018-06-22
"377",2018-06-22 02:47:00,"CARI",335.02,31.63,NA,79.2,23.32,2018-06-22
"378",2018-06-22 02:48:00,"CARI",308.56,31.62,NA,79.2,23.36,2018-06-22
"379",2018-06-22 02:49:00,"CARI",346.45,31.74,NA,79.21,24.58,2018-06-22
"380",2018-06-22 02:50:00,"CARI",340.69,31.68,NA,79.2,24.47,2018-06-22
"381",2018-06-22 02:51:00,"CARI",334.65,31.68,NA,79.2,24.47,2018-06-22
"382",2018-06-22 02:52:00,"CARI",339.44,31.76,NA,79.2,22.19,2018-06-22
"383",2018-06-22 02:53:00,"CARI",301.07,31.7,NA,79.2,22.83,2018-06-22
"384",2018-06-22 02:54:00,"CARI",315.5,31.7,NA,79.2,22.85,2018-06-22
"385",2018-06-22 02:55:00,"CARI",294.35,31.8,NA,79.19,22.19,2018-06-22
"386",2018-06-22 02:56:00,"CARI",288.71,31.71,NA,79.2,22.06,2018-06-22
"387",2018-06-22 02:57:00,"CARI",304.13,31.71,NA,79.2,22.08,2018-06-22
"388",2018-06-22 02:58:00,"CARI",317.78,31.77,NA,79.19,21.51,2018-06-22
"389",2018-06-22 02:59:00,"CARI",332.96,31.69,NA,79.19,21.27,2018-06-22
"390",2018-06-22 03:00:00,"CARI",341.9,31.7,28.1,79.19,21.27,2018-06-22
"391",2018-06-22 03:01:00,"CARI",325.35,31.75,NA,79.17,21.25,2018-06-22
"392",2018-06-22 03:02:00,"CARI",306.41,31.67,NA,79.17,20.77,2018-06-22
"393",2018-06-22 03:03:00,"CARI",299.94,31.66,NA,79.17,20.8,2018-06-22
"394",2018-06-22 03:04:00,"CARI",336.17,31.77,NA,79.17,21.47,2018-06-22
"395",2018-06-22 03:05:00,"CARI",338.85,31.7,NA,79.18,23.19,2018-06-22
"396",2018-06-22 03:06:00,"CARI",340.49,31.7,NA,79.18,23.17,2018-06-22
"397",2018-06-22 03:07:00,"CARI",322.39,31.35,NA,79.19,15.12,2018-06-22
"398",2018-06-22 03:08:00,"CARI",325.23,31.66,NA,79.2,14.89,2018-06-22
"399",2018-06-22 03:09:00,"CARI",318.74,31.66,NA,79.2,14.86,2018-06-22
"400",2018-06-22 03:10:00,"CARI",329,31.73,NA,79.17,14.97,2018-06-22
"401",2018-06-22 03:11:00,"CARI",306.29,31.66,NA,79.17,15,2018-06-22
"402",2018-06-22 03:12:00,"CARI",341.02,31.66,NA,79.17,15,2018-06-22
"403",2018-06-22 03:13:00,"CARI",336.93,31.71,NA,79.18,13.27,2018-06-22
"404",2018-06-22 03:14:00,"CARI",324.06,31.5,NA,79.22,12.8,2018-06-22
"405",2018-06-22 03:15:00,"CARI",278.96,31.5,28.2,79.22,12.82,2018-06-22
"406",2018-06-22 03:16:00,"CARI",335.74,31.63,NA,79.21,12.09,2018-06-22
"407",2018-06-22 03:17:00,"CARI",351.16,31.57,NA,79.18,11.49,2018-06-22
"408",2018-06-22 03:18:00,"CARI",347.85,31.56,NA,79.18,11.42,2018-06-22
"409",2018-06-22 03:19:00,"CARI",299.29,31.64,NA,79.18,10.69,2018-06-22
"410",2018-06-22 03:20:00,"CARI",306.33,31.56,NA,79.18,9.98,2018-06-22
"411",2018-06-22 03:21:00,"CARI",285.23,31.56,NA,79.18,9.97,2018-06-22
"412",2018-06-22 03:22:00,"CARI",342.39,31.66,NA,79.16,9.69,2018-06-22
"413",2018-06-22 03:23:00,"CARI",318.69,31.59,NA,79.16,10.25,2018-06-22
"414",2018-06-22 03:24:00,"CARI",305.96,31.58,NA,79.16,10.37,2018-06-22
"415",2018-06-22 03:25:00,"CARI",335.49,31.6,NA,79.16,13.28,2018-06-22
"416",2018-06-22 03:26:00,"CARI",271.67,31.53,NA,79.16,13.69,2018-06-22
"417",2018-06-22 03:27:00,"CARI",293.88,31.52,NA,79.16,13.67,2018-06-22
"418",2018-06-22 03:28:00,"CARI",320.86,31.67,NA,79.17,13.74,2018-06-22
"419",2018-06-22 03:29:00,"CARI",338.24,31.6,NA,79.17,13.19,2018-06-22
"420",2018-06-22 03:30:00,"CARI",304.72,31.6,28.2,79.17,13.24,2018-06-22
"421",2018-06-22 03:31:00,"CARI",340.93,31.67,NA,79.17,11.8,2018-06-22
"422",2018-06-22 03:32:00,"CARI",324.39,31.52,NA,79.17,11.53,2018-06-22
"423",2018-06-22 03:33:00,"CARI",296.46,31.52,NA,79.17,11.52,2018-06-22
"424",2018-06-22 03:34:00,"CARI",329.48,31.64,NA,79.18,11.11,2018-06-22
"425",2018-06-22 03:35:00,"CARI",314.82,31.56,NA,79.17,11.87,2018-06-22
"426",2018-06-22 03:36:00,"CARI",331.95,31.55,NA,79.17,11.86,2018-06-22
"427",2018-06-22 03:37:00,"CARI",347.89,31.66,NA,79.17,10.55,2018-06-22
"428",2018-06-22 03:38:00,"CARI",357.89,31.55,NA,79.18,10.24,2018-06-22
"429",2018-06-22 03:39:00,"CARI",266.92,31.55,NA,79.18,10.2,2018-06-22
"430",2018-06-22 03:40:00,"CARI",348.64,31.67,NA,79.17,9.36,2018-06-22
"431",2018-06-22 03:41:00,"CARI",334.6,31.63,NA,79.16,9.6,2018-06-22
"432",2018-06-22 03:42:00,"CARI",255.63,31.62,NA,79.16,9.59,2018-06-22
"433",2018-06-22 03:43:00,"CARI",329.9,31.65,NA,79.19,10.84,2018-06-22
"434",2018-06-22 03:44:00,"CARI",310.45,31.58,NA,79.18,10.61,2018-06-22
"435",2018-06-22 03:45:00,"CARI",342.99,31.58,28.3,79.18,10.61,2018-06-22
"436",2018-06-22 03:46:00,"CARI",337.43,31.67,NA,79.18,10.12,2018-06-22
"437",2018-06-22 03:47:00,"CARI",327.33,31.56,NA,79.18,9.06,2018-06-22
"438",2018-06-22 03:48:00,"CARI",321.78,31.56,NA,79.18,9.06,2018-06-22
"439",2018-06-22 03:49:00,"CARI",328.19,31.63,NA,79.15,7.7,2018-06-22
"440",2018-06-22 03:50:00,"CARI",352.44,31.56,NA,79.16,8.56,2018-06-22
"441",2018-06-22 03:51:00,"CARI",288.69,31.56,NA,79.16,8.5,2018-06-22
"442",2018-06-22 03:52:00,"CARI",332.09,31.64,NA,79.16,9.03,2018-06-22
"443",2018-06-22 03:53:00,"CARI",316.53,31.55,NA,79.15,10.49,2018-06-22
"444",2018-06-22 03:54:00,"CARI",317.76,31.55,NA,79.15,10.49,2018-06-22
"445",2018-06-22 03:55:00,"CARI",328.81,31.64,NA,79.14,9.39,2018-06-22
"446",2018-06-22 03:56:00,"CARI",315.01,31.54,NA,79.15,5.68,2018-06-22
"447",2018-06-22 03:57:00,"CARI",315.37,31.54,NA,79.15,5.69,2018-06-22
"448",2018-06-22 03:58:00,"CARI",323.74,31.64,NA,79.13,0.86,2018-06-22
"449",2018-06-22 03:59:00,"CARI",348.84,31.54,NA,79.14,0.93,2018-06-22
"450",2018-06-22 04:00:00,"CARI",338.5,31.54,28.3,79.14,0.93,2018-06-22
"451",2018-06-22 04:01:00,"CARI",353.7,31.63,NA,79.12,0.96,2018-06-22
"452",2018-06-22 04:02:00,"CARI",333,31.53,NA,79.13,1.18,2018-06-22
"453",2018-06-22 04:03:00,"CARI",320.88,31.52,NA,79.13,1.18,2018-06-22
"454",2018-06-22 04:04:00,"CARI",321.23,31.62,NA,79.12,1.02,2018-06-22
"455",2018-06-22 04:05:00,"CARI",327.55,31.53,NA,79.12,1.05,2018-06-22
"456",2018-06-22 04:06:00,"CARI",296.24,31.53,NA,79.12,1.05,2018-06-22
"457",2018-06-22 04:07:00,"CARI",286.77,31.62,NA,79.1,0.96,2018-06-22
"458",2018-06-22 04:08:00,"CARI",317.79,31.54,NA,79.11,1.01,2018-06-22
"459",2018-06-22 04:09:00,"CARI",328.17,31.54,NA,79.11,1.01,2018-06-22
"460",2018-06-22 04:10:00,"CARI",352.84,31.52,NA,79.09,0.77,2018-06-22
"461",2018-06-22 04:11:00,"CARI",348.23,31.5,NA,79.11,0.79,2018-06-22
"462",2018-06-22 04:12:00,"CARI",268.5,31.5,NA,79.11,0.79,2018-06-22
"463",2018-06-22 04:13:00,"CARI",345.29,31.62,NA,79.07,0.68,2018-06-22
"464",2018-06-22 04:14:00,"CARI",313.01,31.53,NA,79.1,0.95,2018-06-22
"465",2018-06-22 04:15:00,"CARI",316.28,31.53,28.3,79.1,0.95,2018-06-22
"466",2018-06-22 04:16:00,"CARI",326.95,31.66,NA,79.08,0.92,2018-06-22
"467",2018-06-22 04:17:00,"CARI",353.37,31.55,NA,79.1,0.79,2018-06-22
"468",2018-06-22 04:18:00,"CARI",342.2,31.55,NA,79.1,0.79,2018-06-22
"469",2018-06-22 04:19:00,"CARI",330.64,31.62,NA,79.08,1.05,2018-06-22
"470",2018-06-22 04:20:00,"CARI",336.8,31.53,NA,79.08,0.93,2018-06-22
"471",2018-06-22 04:21:00,"CARI",295.36,31.53,NA,79.08,1,2018-06-22
"472",2018-06-22 04:22:00,"CARI",352.02,31.65,NA,79.07,0.91,2018-06-22
"473",2018-06-22 04:23:00,"CARI",329.62,31.54,NA,79.08,1.1,2018-06-22
"474",2018-06-22 04:24:00,"CARI",339.88,31.54,NA,79.08,1.05,2018-06-22
"475",2018-06-22 04:25:00,"CARI",274.78,31.63,NA,79.05,0.97,2018-06-22
"476",2018-06-22 04:26:00,"CARI",331.48,31.56,NA,79.05,0.84,2018-06-22
"477",2018-06-22 04:27:00,"CARI",324.07,31.56,NA,79.05,0.86,2018-06-22
"478",2018-06-22 04:28:00,"CARI",303.18,31.65,NA,79.06,0.86,2018-06-22
"479",2018-06-22 04:29:00,"CARI",334.18,31.53,NA,79.07,0.87,2018-06-22
"480",2018-06-22 04:30:00,"CARI",353.3,31.53,28.3,79.07,0.87,2018-06-22
"481",2018-06-22 04:31:00,"CARI",337.83,31.63,NA,79.06,0.82,2018-06-22
"482",2018-06-22 04:32:00,"CARI",328.19,31.54,NA,79.05,0.93,2018-06-22
"483",2018-06-22 04:33:00,"CARI",331.62,31.54,NA,79.05,0.94,2018-06-22
"484",2018-06-22 04:34:00,"CARI",330.27,31.64,NA,79.05,0.87,2018-06-22
"485",2018-06-22 04:35:00,"CARI",288.94,31.57,NA,79.05,0.94,2018-06-22
"486",2018-06-22 04:36:00,"CARI",320.87,31.57,NA,79.05,0.95,2018-06-22
"487",2018-06-22 04:37:00,"CARI",345.26,31.65,NA,79.04,1.26,2018-06-22
"488",2018-06-22 04:38:00,"CARI",338.96,31.6,NA,79.04,1.43,2018-06-22
"489",2018-06-22 04:39:00,"CARI",347.12,31.6,NA,79.04,1.41,2018-06-22
"490",2018-06-22 04:40:00,"CARI",335.27,31.7,NA,79.02,1.01,2018-06-22
"491",2018-06-22 04:41:00,"CARI",334.18,31.61,NA,79.03,1.29,2018-06-22
"492",2018-06-22 04:42:00,"CARI",332.74,31.61,NA,79.03,1.29,2018-06-22
"493",2018-06-22 04:43:00,"CARI",326.51,31.72,NA,79.02,1.23,2018-06-22
"494",2018-06-22 04:44:00,"CARI",281.51,31.63,NA,79.02,1.09,2018-06-22
"495",2018-06-22 04:45:00,"CARI",320.17,31.63,28.2,79.02,1.08,2018-06-22
"496",2018-06-22 04:46:00,"CARI",326.67,31.73,NA,79.01,1.25,2018-06-22
"497",2018-06-22 04:47:00,"CARI",365.27,31.66,NA,79.02,0.87,2018-06-22
"498",2018-06-22 04:48:00,"CARI",317.63,31.65,NA,79.02,0.89,2018-06-22
"499",2018-06-22 04:49:00,"CARI",324.48,31.73,NA,79.03,1.53,2018-06-22
"500",2018-06-22 04:50:00,"CARI",353.58,31.64,NA,79.04,1.38,2018-06-22
"501",2018-06-22 04:51:00,"CARI",333.76,31.64,NA,79.04,1.4,2018-06-22
"502",2018-06-22 04:52:00,"CARI",289.19,31.79,NA,79.04,1.48,2018-06-22
"503",2018-06-22 04:53:00,"CARI",323.05,31.7,NA,79.03,1.51,2018-06-22
"504",2018-06-22 04:54:00,"CARI",306.52,31.7,NA,79.03,1.5,2018-06-22
"505",2018-06-22 04:55:00,"CARI",369.51,31.81,NA,79.03,2.05,2018-06-22
"506",2018-06-22 04:56:00,"CARI",271.42,31.73,NA,79.03,0.82,2018-06-22
"507",2018-06-22 04:57:00,"CARI",330.7,31.74,NA,79.03,0.8,2018-06-22
"508",2018-06-22 04:58:00,"CARI",340.58,31.8,NA,79.03,0.93,2018-06-22
"509",2018-06-22 04:59:00,"CARI",329.86,31.75,NA,79.03,0.86,2018-06-22
"510",2018-06-22 05:00:00,"CARI",338.64,31.75,28.2,79.03,0.86,2018-06-22
"511",2018-06-22 05:01:00,"CARI",333.88,31.83,NA,79.04,0.91,2018-06-22
"512",2018-06-22 05:02:00,"CARI",354.28,31.78,NA,79.03,0.89,2018-06-22
"513",2018-06-22 05:03:00,"CARI",324.67,31.78,NA,79.03,0.89,2018-06-22
"514",2018-06-22 05:04:00,"CARI",348.19,31.88,NA,79.02,0.9,2018-06-22
"515",2018-06-22 05:05:00,"CARI",314.84,31.77,NA,79.01,1,2018-06-22
"516",2018-06-22 05:06:00,"CARI",314.94,31.77,NA,79.01,0.99,2018-06-22
"517",2018-06-22 05:07:00,"CARI",325.64,31.89,NA,79.02,0.87,2018-06-22
"518",2018-06-22 05:08:00,"CARI",346.05,31.8,NA,79.03,1.06,2018-06-22
"519",2018-06-22 05:09:00,"CARI",323.01,31.8,NA,79.03,1.08,2018-06-22
"520",2018-06-22 05:10:00,"CARI",336.39,31.9,NA,79.02,0.93,2018-06-22
"521",2018-06-22 05:11:00,"CARI",340.15,31.81,NA,79.01,1.35,2018-06-22
"522",2018-06-22 05:12:00,"CARI",342.48,31.81,NA,79.01,1.34,2018-06-22
"523",2018-06-22 05:13:00,"CARI",308.37,31.92,NA,79.02,1.17,2018-06-22
"524",2018-06-22 05:14:00,"CARI",301.09,31.85,NA,79.03,1.36,2018-06-22
"525",2018-06-22 05:15:00,"CARI",353.16,31.85,28.2,79.03,1.37,2018-06-22
"526",2018-06-22 05:16:00,"CARI",313.24,31.94,NA,79.03,1.75,2018-06-22
"527",2018-06-22 05:17:00,"CARI",293.78,31.84,NA,79.02,1.37,2018-06-22
"528",2018-06-22 05:18:00,"CARI",328.61,31.83,NA,79.02,1.33,2018-06-22
"529",2018-06-22 05:19:00,"CARI",345.22,31.97,NA,79.02,1.07,2018-06-22
"530",2018-06-22 05:20:00,"CARI",347.72,31.88,NA,79.03,1.29,2018-06-22
"531",2018-06-22 05:21:00,"CARI",316.07,31.88,NA,79.03,1.28,2018-06-22
"532",2018-06-22 05:22:00,"CARI",315.54,31.97,NA,79.03,1.12,2018-06-22
"533",2018-06-22 05:23:00,"CARI",316.32,31.88,NA,79.05,1.21,2018-06-22
"534",2018-06-22 05:24:00,"CARI",342.69,31.88,NA,79.05,1.19,2018-06-22
"535",2018-06-22 05:25:00,"CARI",311.5,31.84,NA,79.05,1.19,2018-06-22
"536",2018-06-22 05:26:00,"CARI",317.44,31.8,NA,79.06,1.23,2018-06-22
"537",2018-06-22 05:27:00,"CARI",344.31,31.79,NA,79.06,1.25,2018-06-22
"538",2018-06-22 05:28:00,"CARI",323.33,31.93,NA,79.06,1.08,2018-06-22
"539",2018-06-22 05:29:00,"CARI",346.28,31.88,NA,79.06,1.02,2018-06-22
"540",2018-06-22 05:30:00,"CARI",355.11,31.88,28.1,79.06,1.02,2018-06-22
"541",2018-06-22 05:31:00,"CARI",331.46,32.02,NA,79.08,1.02,2018-06-22
"542",2018-06-22 05:32:00,"CARI",327.93,31.97,NA,79.09,1.4,2018-06-22
"543",2018-06-22 05:33:00,"CARI",310.97,31.96,NA,79.09,1.42,2018-06-22
"544",2018-06-22 05:34:00,"CARI",334.61,32.09,NA,79.09,1.22,2018-06-22
"545",2018-06-22 05:35:00,"CARI",303.04,32.01,NA,79.09,1.01,2018-06-22
"546",2018-06-22 05:36:00,"CARI",319.38,32.01,NA,79.09,1,2018-06-22
"547",2018-06-22 05:37:00,"CARI",350.39,32.1,NA,79.09,0.93,2018-06-22
"548",2018-06-22 05:38:00,"CARI",320.96,32.05,NA,79.1,1.28,2018-06-22
"549",2018-06-22 05:39:00,"CARI",287.18,32.05,NA,79.1,1.28,2018-06-22
"550",2018-06-22 05:40:00,"CARI",346.81,32.16,NA,79.09,1.13,2018-06-22
"551",2018-06-22 05:41:00,"CARI",266.52,32.06,NA,79.09,0.78,2018-06-22
"552",2018-06-22 05:42:00,"CARI",315.25,32.06,NA,79.09,0.83,2018-06-22
"553",2018-06-22 05:43:00,"CARI",328.21,32.17,NA,79.12,0.83,2018-06-22
"554",2018-06-22 05:44:00,"CARI",316.68,32.1,NA,79.13,1.21,2018-06-22
"555",2018-06-22 05:45:00,"CARI",368.62,32.1,28.2,79.13,1.23,2018-06-22
"556",2018-06-22 05:46:00,"CARI",318.73,32.17,NA,79.12,0.92,2018-06-22
"557",2018-06-22 05:47:00,"CARI",363.5,32.1,NA,79.12,0.99,2018-06-22
"558",2018-06-22 05:48:00,"CARI",352.54,32.09,NA,79.12,1,2018-06-22
"559",2018-06-22 05:49:00,"CARI",354.65,32.19,NA,79.1,1.23,2018-06-22
"560",2018-06-22 05:50:00,"CARI",344.49,32.04,NA,79.11,1.16,2018-06-22
"561",2018-06-22 05:51:00,"CARI",328.23,32.03,NA,79.11,1.16,2018-06-22
"562",2018-06-22 05:52:00,"CARI",320.04,32.21,NA,79.11,1.27,2018-06-22
"563",2018-06-22 05:53:00,"CARI",357.92,32.14,NA,79.11,1.1,2018-06-22
"564",2018-06-22 05:54:00,"CARI",368.2,32.14,NA,79.11,1.08,2018-06-22
"565",2018-06-22 05:55:00,"CARI",339.8,32.27,NA,79.14,1.18,2018-06-22
"566",2018-06-22 05:56:00,"CARI",299.6,32.17,NA,79.13,1.12,2018-06-22
"567",2018-06-22 05:57:00,"CARI",321.63,32.17,NA,79.13,1.14,2018-06-22
"568",2018-06-22 05:58:00,"CARI",294.01,32.27,NA,79.12,1.27,2018-06-22
"569",2018-06-22 05:59:00,"CARI",284.82,32.21,NA,79.12,1.06,2018-06-22
"570",2018-06-22 06:00:00,"CARI",362.39,32.2,28.1,79.12,1.07,2018-06-22
"571",2018-06-22 06:01:00,"CARI",362.02,32.34,NA,79.14,1.07,2018-06-22
"572",2018-06-22 06:02:00,"CARI",337.99,32.28,NA,79.15,1.21,2018-06-22
"573",2018-06-22 06:03:00,"CARI",360.76,32.28,NA,79.15,1.17,2018-06-22
"574",2018-06-22 06:04:00,"CARI",289.66,32.35,NA,79.13,0.93,2018-06-22
"575",2018-06-22 06:05:00,"CARI",355.24,32.3,NA,79.14,0.9,2018-06-22
"576",2018-06-22 06:06:00,"CARI",367.96,32.3,NA,79.14,0.86,2018-06-22
"577",2018-06-22 06:07:00,"CARI",291.05,32.41,NA,79.15,1.13,2018-06-22
"578",2018-06-22 06:08:00,"CARI",369.98,32.31,NA,79.15,0.86,2018-06-22
"579",2018-06-22 06:09:00,"CARI",334.71,32.31,NA,79.15,0.85,2018-06-22
"580",2018-06-22 06:10:00,"CARI",317.32,32.43,NA,79.14,1.38,2018-06-22
"581",2018-06-22 06:11:00,"CARI",353.33,32.36,NA,79.16,1.09,2018-06-22
"582",2018-06-22 06:12:00,"CARI",332.39,32.36,NA,79.16,1.14,2018-06-22
"583",2018-06-22 06:13:00,"CARI",301.63,32.47,NA,79.15,0.96,2018-06-22
"584",2018-06-22 06:14:00,"CARI",293.27,32.4,NA,79.14,1.05,2018-06-22
"585",2018-06-22 06:15:00,"CARI",367.87,32.4,28.1,79.14,1.03,2018-06-22
"586",2018-06-22 06:16:00,"CARI",354.75,32.51,NA,79.17,1.21,2018-06-22
"587",2018-06-22 06:17:00,"CARI",335.58,32.44,NA,79.16,1.1,2018-06-22
"588",2018-06-22 06:18:00,"CARI",346.8,32.44,NA,79.16,1.14,2018-06-22
"589",2018-06-22 06:19:00,"CARI",320.36,32.54,NA,79.15,1.05,2018-06-22
"590",2018-06-22 06:20:00,"CARI",273.83,32.44,NA,79.15,1,2018-06-22
"591",2018-06-22 06:21:00,"CARI",364.32,32.44,NA,79.15,0.98,2018-06-22
"592",2018-06-22 06:22:00,"CARI",335.84,32.42,NA,79.15,0.99,2018-06-22
"593",2018-06-22 06:23:00,"CARI",302.04,32.48,NA,79.16,0.87,2018-06-22
