"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"1656",2018-07-02 18:06:00,"CARI",633.12,281.86,NA,59.02,3.24,2018-07-02
"1657",2018-07-02 18:07:00,"CARI",646.25,281.94,NA,59.02,3.24,2018-07-02
"1658",2018-07-02 18:08:00,"CARI",637.93,282.99,NA,59,2.9,2018-07-02
"1659",2018-07-02 18:09:00,"CARI",662.41,282.33,NA,59.02,3.43,2018-07-02
"1660",2018-07-02 18:10:00,"CARI",591.54,282.33,NA,59.02,3.45,2018-07-02
"1661",2018-07-02 18:11:00,"CARI",635.87,282.99,NA,59.04,3.38,2018-07-02
"1662",2018-07-02 18:12:00,"CARI",637.48,282.25,NA,59.05,3.17,2018-07-02
"1663",2018-07-02 18:13:00,"CARI",642.43,282.25,NA,59.05,3.16,2018-07-02
"1664",2018-07-02 18:14:00,"CARI",642.79,282.92,NA,59.04,3.13,2018-07-02
"1665",2018-07-02 18:15:00,"CARI",669.11,282.23,NA,59.06,3.17,2018-07-02
"1666",2018-07-02 18:16:00,"CARI",645.02,282.2,NA,59.06,3.18,2018-07-02
"1667",2018-07-02 18:17:00,"CARI",654.57,282.72,NA,59.08,3.14,2018-07-02
"1668",2018-07-02 18:18:00,"CARI",630,282.15,NA,59.09,3.04,2018-07-02
"1669",2018-07-02 18:19:00,"CARI",605.43,282.18,NA,59.09,3,2018-07-02
"1670",2018-07-02 18:20:00,"CARI",629.07,282.72,NA,59.1,3.25,2018-07-02
"1671",2018-07-02 18:21:00,"CARI",598.41,281.95,NA,59.09,3.32,2018-07-02
"1672",2018-07-02 18:22:00,"CARI",664.74,281.95,NA,59.09,3.29,2018-07-02
"1673",2018-07-02 18:23:00,"CARI",634.46,282.28,NA,59.12,3.32,2018-07-02
"1674",2018-07-02 18:24:00,"CARI",625.64,281.41,NA,59.12,3.82,2018-07-02
"1675",2018-07-02 18:25:00,"CARI",649.11,281.56,NA,59.12,3.81,2018-07-02
"1676",2018-07-02 18:26:00,"CARI",659.55,282.02,NA,59.12,4.2,2018-07-02
"1677",2018-07-02 18:27:00,"CARI",626.07,281.54,NA,59.12,4.08,2018-07-02
"1678",2018-07-02 18:28:00,"CARI",641.36,281.51,NA,59.12,4.09,2018-07-02
"1679",2018-07-02 18:29:00,"CARI",683.05,281.85,NA,59.15,4.1,2018-07-02
"1680",2018-07-02 18:30:00,"CARI",622.42,281.49,NA,59.16,3.83,2018-07-02
"1681",2018-07-02 18:31:00,"CARI",625.33,281.49,NA,59.16,3.81,2018-07-02
"1682",2018-07-02 18:32:00,"CARI",588.23,281.88,NA,59.17,3.81,2018-07-02
"1683",2018-07-02 18:33:00,"CARI",644.08,280.96,NA,59.19,3.67,2018-07-02
"1684",2018-07-02 18:34:00,"CARI",625.94,280.98,NA,59.19,3.68,2018-07-02
"1685",2018-07-02 18:35:00,"CARI",641.18,281.06,NA,59.2,3.55,2018-07-02
"1686",2018-07-02 18:36:00,"CARI",607.97,280.06,NA,59.2,3.62,2018-07-02
"1687",2018-07-02 18:37:00,"CARI",579.09,280.09,NA,59.2,3.67,2018-07-02
"1688",2018-07-02 18:38:00,"CARI",637.36,280.34,NA,59.22,3.37,2018-07-02
"1689",2018-07-02 18:39:00,"CARI",661.95,279.55,NA,59.22,3.69,2018-07-02
"1690",2018-07-02 18:40:00,"CARI",549.29,279.55,NA,59.22,3.65,2018-07-02
"1691",2018-07-02 18:41:00,"CARI",622.06,279.52,NA,59.22,3.74,2018-07-02
"1692",2018-07-02 18:42:00,"CARI",608.37,278.68,NA,59.23,3.57,2018-07-02
"1693",2018-07-02 18:43:00,"CARI",647.41,278.75,NA,59.23,3.59,2018-07-02
"1694",2018-07-02 18:44:00,"CARI",633.37,279.47,NA,59.24,3.39,2018-07-02
"1695",2018-07-02 18:45:00,"CARI",615.33,278.32,NA,59.25,3.51,2018-07-02
"1696",2018-07-02 18:46:00,"CARI",633.53,278.32,NA,59.25,3.49,2018-07-02
"1697",2018-07-02 18:47:00,"CARI",632.56,278.85,NA,59.26,3.16,2018-07-02
"1698",2018-07-02 18:48:00,"CARI",618.18,278.19,NA,59.25,3.1,2018-07-02
"1699",2018-07-02 18:49:00,"CARI",577.73,278.19,NA,59.25,3.1,2018-07-02
"1700",2018-07-02 18:50:00,"CARI",609.21,278.7,NA,59.28,3.19,2018-07-02
"1701",2018-07-02 18:51:00,"CARI",600.45,278.32,NA,59.29,3.07,2018-07-02
"1702",2018-07-02 18:52:00,"CARI",608.72,278.24,NA,59.29,3.04,2018-07-02
"1703",2018-07-02 18:53:00,"CARI",654.88,278.8,NA,59.31,3.45,2018-07-02
"1704",2018-07-02 18:54:00,"CARI",607.81,278.11,NA,59.32,3.3,2018-07-02
"1705",2018-07-02 18:55:00,"CARI",639.78,278.11,NA,59.2,3.17,2018-07-02
"1706",2018-07-02 18:56:00,"CARI",646.01,278.5,NA,59.34,3.06,2018-07-02
"1707",2018-07-02 18:57:00,"CARI",607.17,278.42,NA,59.34,3.06,2018-07-02
"1708",2018-07-02 18:58:00,"CARI",639.33,278.42,NA,59.36,3.3,2018-07-02
"1709",2018-07-02 18:59:00,"CARI",646.48,278.14,NA,59.36,3.33,2018-07-02
"1710",2018-07-02 19:00:00,"CARI",640.13,277.42,NA,59.36,3.33,2018-07-02
"1711",2018-07-02 19:01:00,"CARI",622.34,277.47,NA,59.38,3.53,2018-07-02
"1712",2018-07-02 19:02:00,"CARI",595.36,278.61,NA,59.36,3.12,2018-07-02
"1713",2018-07-02 19:03:00,"CARI",606.74,273.6,NA,59.36,3.13,2018-07-02
"1714",2018-07-02 19:04:00,"CARI",632.94,273.49,NA,59.38,3.26,2018-07-02
"1715",2018-07-02 19:05:00,"CARI",600.95,276.44,NA,59.37,3.14,2018-07-02
"1716",2018-07-02 19:06:00,"CARI",546.06,275.44,NA,59.37,3.21,2018-07-02
"1717",2018-07-02 19:07:00,"CARI",562.08,275.47,NA,59.42,3.2,2018-07-02
"1718",2018-07-02 19:08:00,"CARI",601.3,277.59,NA,59.41,3.74,2018-07-02
"1719",2018-07-02 19:09:00,"CARI",622.33,277.05,NA,59.41,3.75,2018-07-02
"1720",2018-07-02 19:10:00,"CARI",612.74,277.05,NA,59.43,3.24,2018-07-02
"1721",2018-07-02 19:11:00,"CARI",617.79,276.47,NA,59.43,3.32,2018-07-02
"1722",2018-07-02 19:12:00,"CARI",621.87,276.9,NA,59.43,3.32,2018-07-02
"1723",2018-07-02 19:13:00,"CARI",613.86,276.88,NA,59.43,2.99,2018-07-02
"1724",2018-07-02 19:14:00,"CARI",643.06,278.8,NA,59.45,3.09,2018-07-02
"1725",2018-07-02 19:15:00,"CARI",642.1,277.93,NA,59.45,3.11,2018-07-02
"1726",2018-07-02 19:16:00,"CARI",619.06,277.93,NA,59.46,2.96,2018-07-02
"1727",2018-07-02 19:17:00,"CARI",653.06,279.83,NA,59.46,2.94,2018-07-02
"1728",2018-07-02 19:18:00,"CARI",622.99,277.67,NA,59.46,2.94,2018-07-02
"1729",2018-07-02 19:19:00,"CARI",602.75,277.65,NA,59.49,3.04,2018-07-02
"1730",2018-07-02 19:20:00,"CARI",628.04,274.6,NA,59.48,3.01,2018-07-02
"1731",2018-07-02 19:21:00,"CARI",607.91,276.37,NA,59.48,3.03,2018-07-02
"1732",2018-07-02 19:22:00,"CARI",569.12,276.37,NA,59.49,3.21,2018-07-02
"1733",2018-07-02 19:23:00,"CARI",604.11,280.06,NA,59.5,3.1,2018-07-02
"1734",2018-07-02 19:24:00,"CARI",603.36,276.37,NA,59.5,3.08,2018-07-02
"1735",2018-07-02 19:25:00,"CARI",619.39,276.37,NA,59.51,3.18,2018-07-02
"1736",2018-07-02 19:26:00,"CARI",588.32,277.85,NA,59.53,3.07,2018-07-02
"1737",2018-07-02 19:27:00,"CARI",615.8,277.44,NA,59.53,3.13,2018-07-02
"1738",2018-07-02 19:28:00,"CARI",635.77,277.39,NA,59.54,3.35,2018-07-02
"1739",2018-07-02 19:29:00,"CARI",594.22,278.21,NA,59.54,3.39,2018-07-02
"1740",2018-07-02 19:30:00,"CARI",671.24,277.78,NA,59.54,3.38,2018-07-02
"1741",2018-07-02 19:31:00,"CARI",572.95,277.83,NA,59.58,3.31,2018-07-02
"1742",2018-07-02 19:32:00,"CARI",593.14,278.26,NA,59.58,3.33,2018-07-02
"1743",2018-07-02 19:33:00,"CARI",643.75,276.75,NA,59.58,3.38,2018-07-02
"1744",2018-07-02 19:34:00,"CARI",582.94,276.72,NA,59.6,3.09,2018-07-02
"1745",2018-07-02 19:35:00,"CARI",622.9,277.8,NA,59.61,3.31,2018-07-02
"1746",2018-07-02 19:36:00,"CARI",610.96,277.13,NA,59.61,3.34,2018-07-02
"1747",2018-07-02 19:37:00,"CARI",654.84,277.13,NA,59.6,3.96,2018-07-02
"1748",2018-07-02 19:38:00,"CARI",569.15,277.16,NA,59.59,3.98,2018-07-02
"1749",2018-07-02 19:39:00,"CARI",648.92,276.67,NA,59.59,3.95,2018-07-02
"1750",2018-07-02 19:40:00,"CARI",620.08,276.6,NA,59.62,4.57,2018-07-02
"1751",2018-07-02 19:41:00,"CARI",627.54,276.78,NA,59.61,4.56,2018-07-02
"1752",2018-07-02 19:42:00,"CARI",645.05,275.75,NA,59.62,4.58,2018-07-02
"1753",2018-07-02 19:43:00,"CARI",609.07,275.78,NA,59.65,4.71,2018-07-02
"1754",2018-07-02 19:44:00,"CARI",601.28,275.68,NA,59.64,4.65,2018-07-02
"1755",2018-07-02 19:45:00,"CARI",609.83,275.75,NA,59.64,4.7,2018-07-02
"1756",2018-07-02 19:46:00,"CARI",575.61,275.73,NA,59.66,3.97,2018-07-02
"1757",2018-07-02 19:47:00,"CARI",638.05,274.41,NA,59.68,3.77,2018-07-02
"1758",2018-07-02 19:48:00,"CARI",636.32,273.85,NA,59.68,3.8,2018-07-02
"1759",2018-07-02 19:49:00,"CARI",633.45,273.85,NA,59.69,3.33,2018-07-02
"1760",2018-07-02 19:50:00,"CARI",638.38,273.03,NA,59.7,3.54,2018-07-02
"1761",2018-07-02 19:51:00,"CARI",499.88,269.73,NA,59.7,3.53,2018-07-02
"1762",2018-07-02 19:52:00,"CARI",614.63,269.73,NA,59.72,3.68,2018-07-02
"1763",2018-07-02 19:53:00,"CARI",642.4,271.27,NA,59.69,3.46,2018-07-02
"1764",2018-07-02 19:54:00,"CARI",562.59,270.14,NA,59.7,3.43,2018-07-02
"1765",2018-07-02 19:55:00,"CARI",638.78,270.35,NA,59.72,3.46,2018-07-02
"1766",2018-07-02 19:56:00,"CARI",581.51,269.63,NA,59.72,3.56,2018-07-02
"1767",2018-07-02 19:57:00,"CARI",631.25,271.3,NA,59.72,3.57,2018-07-02
"1768",2018-07-02 19:58:00,"CARI",632.23,271.45,NA,59.74,3.31,2018-07-02
"1769",2018-07-02 19:59:00,"CARI",615.5,269.91,NA,59.75,3.45,2018-07-02
"1770",2018-07-02 20:00:00,"CARI",661.84,269.94,NA,59.75,3.5,2018-07-02
"1771",2018-07-02 20:01:00,"CARI",583.7,269.86,NA,59.76,3.24,2018-07-02
"1772",2018-07-02 20:02:00,"CARI",624.3,273.03,NA,59.78,3.38,2018-07-02
"1773",2018-07-02 20:03:00,"CARI",625.25,272.39,NA,59.78,3.34,2018-07-02
"1774",2018-07-02 20:04:00,"CARI",638.13,272.41,NA,59.8,4.05,2018-07-02
"1775",2018-07-02 20:05:00,"CARI",571.77,272.18,NA,59.81,4.2,2018-07-02
"1776",2018-07-02 20:06:00,"CARI",631.61,273.85,NA,59.81,4.19,2018-07-02
"1777",2018-07-02 20:07:00,"CARI",581.12,273.79,NA,59.82,4.37,2018-07-02
"1778",2018-07-02 20:08:00,"CARI",578.64,273.77,NA,59.8,4.22,2018-07-02
"1779",2018-07-02 20:09:00,"CARI",610,271.8,NA,59.8,4.16,2018-07-02
"1780",2018-07-02 20:10:00,"CARI",628.32,271.88,NA,59.83,3.91,2018-07-02
"1781",2018-07-02 20:11:00,"CARI",600.51,272.95,NA,59.85,3.79,2018-07-02
"1782",2018-07-02 20:12:00,"CARI",613.46,272.9,NA,59.85,3.76,2018-07-02
"1783",2018-07-02 20:13:00,"CARI",585.63,272.8,NA,59.84,3.99,2018-07-02
"1784",2018-07-02 20:14:00,"CARI",599.13,270.68,NA,59.87,3.64,2018-07-02
"1785",2018-07-02 20:15:00,"CARI",624.99,271.39,NA,59.87,3.62,2018-07-02
"1786",2018-07-02 20:16:00,"CARI",626.6,271.52,NA,59.87,3.75,2018-07-02
"1787",2018-07-02 20:17:00,"CARI",630.23,270.71,NA,59.89,3.69,2018-07-02
"1788",2018-07-02 20:18:00,"CARI",574.58,269.55,NA,59.89,3.74,2018-07-02
"1789",2018-07-02 20:19:00,"CARI",599.92,269.53,NA,59.89,3.54,2018-07-02
"1790",2018-07-02 20:20:00,"CARI",587.36,268.61,NA,59.91,3.64,2018-07-02
"1791",2018-07-02 20:21:00,"CARI",609.15,268.43,NA,59.91,3.6,2018-07-02
"1792",2018-07-02 20:22:00,"CARI",651.71,268.38,NA,59.92,3.48,2018-07-02
"1793",2018-07-02 20:23:00,"CARI",640.67,270.48,NA,59.92,3.65,2018-07-02
"1794",2018-07-02 20:24:00,"CARI",597.11,271.53,NA,59.92,3.61,2018-07-02
"1795",2018-07-02 20:25:00,"CARI",633.93,271.48,NA,59.94,3.53,2018-07-02
"1796",2018-07-02 20:26:00,"CARI",601.54,272.12,NA,59.95,3.73,2018-07-02
"1797",2018-07-02 20:27:00,"CARI",596.67,271.07,NA,59.95,3.78,2018-07-02
"1798",2018-07-02 20:28:00,"CARI",632.84,270.89,NA,59.95,3.72,2018-07-02
"1799",2018-07-02 20:29:00,"CARI",630.17,269.66,NA,59.96,3.78,2018-07-02
"1800",2018-07-02 20:30:00,"CARI",628.45,269.54,NA,59.96,3.75,2018-07-02
"1801",2018-07-02 20:31:00,"CARI",624.65,269.69,NA,59.99,3.87,2018-07-02
"1802",2018-07-02 20:32:00,"CARI",579.64,272.52,NA,59.98,3.84,2018-07-02
"1803",2018-07-02 20:33:00,"CARI",640.55,271.09,NA,59.98,3.78,2018-07-02
"1804",2018-07-02 20:34:00,"CARI",665.04,271.09,NA,60.01,3.41,2018-07-02
"1805",2018-07-02 20:35:00,"CARI",587.92,271.96,NA,60.03,3.43,2018-07-02
"1806",2018-07-02 20:36:00,"CARI",598.17,270.74,NA,60.03,3.41,2018-07-02
"1807",2018-07-02 20:37:00,"CARI",614.61,270.69,NA,60.04,3.11,2018-07-02
"1808",2018-07-02 20:38:00,"CARI",617.28,272.76,NA,60.05,3.39,2018-07-02
"1809",2018-07-02 20:39:00,"CARI",583.31,272.3,NA,60.05,3.4,2018-07-02
"1810",2018-07-02 20:40:00,"CARI",628.02,271.51,NA,60.07,3.16,2018-07-02
"1811",2018-07-02 20:41:00,"CARI",592.78,271.56,NA,60.07,3.25,2018-07-02
"1812",2018-07-02 20:42:00,"CARI",511.88,272.61,NA,60.07,3.22,2018-07-02
"1813",2018-07-02 20:43:00,"CARI",616.35,272.07,NA,60.09,3.19,2018-07-02
"1814",2018-07-02 20:44:00,"CARI",610.57,272.07,NA,60.1,3.31,2018-07-02
"1815",2018-07-02 20:45:00,"CARI",601.98,273.15,NA,60.1,3.24,2018-07-02
"1816",2018-07-02 20:46:00,"CARI",612.33,272.69,NA,60.13,3.25,2018-07-02
"1817",2018-07-02 20:47:00,"CARI",611.07,272.65,NA,60.14,3.35,2018-07-02
"1818",2018-07-02 20:48:00,"CARI",617.23,272.94,NA,60.14,3.38,2018-07-02
"1819",2018-07-02 20:49:00,"CARI",636.84,272.12,NA,60.12,3.34,2018-07-02
"1820",2018-07-02 20:50:00,"CARI",593.3,272.09,NA,60.14,3.5,2018-07-02
"1821",2018-07-02 20:51:00,"CARI",582.42,273.83,NA,60.14,3.52,2018-07-02
"1822",2018-07-02 20:52:00,"CARI",576.71,272.91,NA,60.17,3.21,2018-07-02
"1823",2018-07-02 20:53:00,"CARI",606.29,272.89,NA,60.17,3.26,2018-07-02
"1824",2018-07-02 20:54:00,"CARI",574.95,272.81,NA,60.17,3.28,2018-07-02
"1825",2018-07-02 20:55:00,"CARI",630.7,272.51,NA,60.19,3.45,2018-07-02
"1826",2018-07-02 20:56:00,"CARI",555.3,272.51,NA,60.18,3.41,2018-07-02
"1827",2018-07-02 20:57:00,"CARI",593.87,272.36,NA,60.18,3.45,2018-07-02
"1828",2018-07-02 20:58:00,"CARI",577.24,271.85,NA,60.2,3.54,2018-07-02
"1829",2018-07-02 20:59:00,"CARI",610.59,271.85,NA,60.22,3.53,2018-07-02
"1830",2018-07-02 21:00:00,"CARI",610.74,272.36,NA,60.22,3.58,2018-07-02
"1831",2018-07-02 21:01:00,"CARI",557.51,270.9,NA,60.24,3.49,2018-07-02
"1832",2018-07-02 21:02:00,"CARI",613.1,270.98,NA,60.24,3.67,2018-07-02
"1833",2018-07-02 21:03:00,"CARI",626.18,272.15,NA,60.24,3.64,2018-07-02
"1834",2018-07-02 21:04:00,"CARI",625.57,270.65,NA,60.24,3.59,2018-07-02
"1835",2018-07-02 21:05:00,"CARI",605.28,270.45,NA,60.25,3.55,2018-07-02
"1836",2018-07-02 21:06:00,"CARI",619.59,269.35,NA,60.25,3.56,2018-07-02
"1837",2018-07-02 21:07:00,"CARI",619.92,269.43,NA,60.26,3.73,2018-07-02
"1838",2018-07-02 21:08:00,"CARI",583.14,269.53,NA,60.28,3.62,2018-07-02
"1839",2018-07-02 21:09:00,"CARI",548.05,271.17,NA,60.28,3.6,2018-07-02
"1840",2018-07-02 21:10:00,"CARI",578.53,269,NA,60.26,3.64,2018-07-02
"1841",2018-07-02 21:11:00,"CARI",573.84,269.02,NA,60.29,3.39,2018-07-02
"1842",2018-07-02 21:12:00,"CARI",608.15,270.71,NA,60.29,3.42,2018-07-02
"1843",2018-07-02 21:13:00,"CARI",634.02,270.22,NA,60.29,3.45,2018-07-02
"1844",2018-07-02 21:14:00,"CARI",535.84,270.05,NA,60.33,3.22,2018-07-02
"1845",2018-07-02 21:15:00,"CARI",622.8,258.98,NA,60.33,3.26,2018-07-02
"1846",2018-07-02 21:16:00,"CARI",606.44,269.13,NA,60.32,3.57,2018-07-02
"1847",2018-07-02 21:17:00,"CARI",582.94,269.1,NA,60.34,3.48,2018-07-02
"1848",2018-07-02 21:18:00,"CARI",582.73,270.58,NA,60.34,3.5,2018-07-02
"1849",2018-07-02 21:19:00,"CARI",608.05,269.63,NA,60.34,3.55,2018-07-02
"1850",2018-07-02 21:20:00,"CARI",609.94,269.61,NA,60.36,3.59,2018-07-02
"1851",2018-07-02 21:21:00,"CARI",593.75,270.89,NA,60.36,3.59,2018-07-02
"1852",2018-07-02 21:22:00,"CARI",618.89,270.4,NA,60.37,3.59,2018-07-02
"1853",2018-07-02 21:23:00,"CARI",613.11,270.4,NA,60.37,3.48,2018-07-02
"1854",2018-07-02 21:24:00,"CARI",626.03,271.02,NA,60.37,3.46,2018-07-02
"1855",2018-07-02 21:25:00,"CARI",615.64,270.43,NA,60.4,3.52,2018-07-02
"1856",2018-07-02 21:26:00,"CARI",596.56,270.43,NA,60.4,3.35,2018-07-02
"1857",2018-07-02 21:27:00,"CARI",564.81,270.69,NA,60.4,3.4,2018-07-02
"1858",2018-07-02 21:28:00,"CARI",576.54,270.07,NA,60.42,3.29,2018-07-02
"1859",2018-07-02 21:29:00,"CARI",561.51,270.07,NA,60.42,3.47,2018-07-02
"1860",2018-07-02 21:30:00,"CARI",580.08,269.67,NA,60.42,3.44,2018-07-02
"1861",2018-07-02 21:31:00,"CARI",588.59,269.69,NA,60.43,3.25,2018-07-02
"1862",2018-07-02 21:32:00,"CARI",632.73,269.62,NA,60.44,3.52,2018-07-02
"1863",2018-07-02 21:33:00,"CARI",619.48,270.21,NA,60.44,3.51,2018-07-02
"1864",2018-07-02 21:34:00,"CARI",583.38,269.72,NA,60.46,3.42,2018-07-02
"1865",2018-07-02 21:35:00,"CARI",594.63,269.7,NA,60.49,3.35,2018-07-02
"1866",2018-07-02 21:36:00,"CARI",625.66,270.36,NA,60.49,3.34,2018-07-02
"1867",2018-07-02 21:37:00,"CARI",603.5,269.85,NA,60.5,3.18,2018-07-02
"1868",2018-07-02 21:38:00,"CARI",584.3,269.85,NA,60.48,3.37,2018-07-02
"1869",2018-07-02 21:39:00,"CARI",624.26,270.44,NA,60.48,3.37,2018-07-02
"1870",2018-07-02 21:40:00,"CARI",649.48,270.24,NA,60.51,3.42,2018-07-02
"1871",2018-07-02 21:41:00,"CARI",552.68,270.21,NA,60.51,3.78,2018-07-02
"1872",2018-07-02 21:42:00,"CARI",623.96,270.88,NA,60.51,3.77,2018-07-02
"1873",2018-07-02 21:43:00,"CARI",580.85,270.24,NA,60.56,3.63,2018-07-02
"1874",2018-07-02 21:44:00,"CARI",593.13,270.27,NA,60.55,3.95,2018-07-02
"1875",2018-07-02 21:45:00,"CARI",640.54,270.57,NA,60.55,3.91,2018-07-02
"1876",2018-07-02 21:46:00,"CARI",596.78,270.27,NA,60.57,3.46,2018-07-02
"1877",2018-07-02 21:47:00,"CARI",607.84,270.36,NA,60.59,3.42,2018-07-02
"1878",2018-07-02 21:48:00,"CARI",592.14,270.82,NA,60.59,3.47,2018-07-02
"1879",2018-07-02 21:49:00,"CARI",582.56,269.85,NA,60.6,3.81,2018-07-02
"1880",2018-07-02 21:50:00,"CARI",578.01,269.83,NA,60.61,3.47,2018-07-02
"1881",2018-07-02 21:51:00,"CARI",567.77,269.95,NA,60.61,3.42,2018-07-02
"1882",2018-07-02 21:52:00,"CARI",590.48,269.17,NA,60.63,3.38,2018-07-02
"1883",2018-07-02 21:53:00,"CARI",627.43,269.22,NA,60.63,3.2,2018-07-02
"1884",2018-07-02 21:54:00,"CARI",606.79,269.55,NA,60.63,3.23,2018-07-02
"1885",2018-07-02 21:55:00,"CARI",598.07,268.38,NA,60.64,3.38,2018-07-02
"1886",2018-07-02 21:56:00,"CARI",595.48,268.38,NA,60.64,3.19,2018-07-02
"1887",2018-07-02 21:57:00,"CARI",629.97,269.3,NA,60.64,3.19,2018-07-02
"1888",2018-07-02 21:58:00,"CARI",565.25,268.86,NA,60.66,2.9,2018-07-02
"1889",2018-07-02 21:59:00,"CARI",592.86,268.79,NA,60.68,2.96,2018-07-02
"1890",2018-07-02 22:00:00,"CARI",622.44,269.73,NA,60.68,2.94,2018-07-02
"1891",2018-07-02 22:01:00,"CARI",633.81,269.07,NA,60.68,2.99,2018-07-02
"1892",2018-07-02 22:02:00,"CARI",612.51,269.08,NA,60.68,2.84,2018-07-02
"1893",2018-07-02 22:03:00,"CARI",570.17,270.25,NA,60.68,2.82,2018-07-02
"1894",2018-07-02 22:04:00,"CARI",614.93,269.54,NA,60.73,2.92,2018-07-02
"1895",2018-07-02 22:05:00,"CARI",573.56,269.59,NA,60.71,2.76,2018-07-02
"1896",2018-07-02 22:06:00,"CARI",555.85,270.08,NA,60.71,2.77,2018-07-02
"1897",2018-07-02 22:07:00,"CARI",599.2,269.57,NA,60.74,3,2018-07-02
"1898",2018-07-02 22:08:00,"CARI",596.54,269.57,NA,60.75,2.97,2018-07-02
"1899",2018-07-02 22:09:00,"CARI",579.61,270.13,NA,60.75,2.99,2018-07-02
"1900",2018-07-02 22:10:00,"CARI",612.78,269.8,NA,60.76,3.32,2018-07-02
"1901",2018-07-02 22:11:00,"CARI",611.98,269.8,NA,60.78,3.26,2018-07-02
"1902",2018-07-02 22:12:00,"CARI",606.66,270.11,NA,60.78,3.34,2018-07-02
"1903",2018-07-02 22:13:00,"CARI",591.64,269.78,NA,60.82,3.38,2018-07-02
"1904",2018-07-02 22:14:00,"CARI",624.44,269.78,NA,60.82,3.08,2018-07-02
"1905",2018-07-02 22:15:00,"CARI",628.08,270.54,NA,60.82,3.06,2018-07-02
"1906",2018-07-02 22:16:00,"CARI",583.16,269.58,NA,60.82,3.32,2018-07-02
"1907",2018-07-02 22:17:00,"CARI",593.01,269.43,NA,60.82,3.1,2018-07-02
"1908",2018-07-02 22:18:00,"CARI",624.47,269.59,NA,60.82,3.1,2018-07-02
"1909",2018-07-02 22:19:00,"CARI",612.87,269.26,NA,60.82,2.9,2018-07-02
"1910",2018-07-02 22:20:00,"CARI",601.27,269.26,NA,60.82,2.89,2018-07-02
"1911",2018-07-02 22:21:00,"CARI",583.63,269.64,NA,60.82,2.91,2018-07-02
"1912",2018-07-02 22:22:00,"CARI",602.24,268.52,NA,60.86,3.14,2018-07-02
"1913",2018-07-02 22:23:00,"CARI",596.66,268.5,NA,60.87,3.12,2018-07-02
"1914",2018-07-02 22:24:00,"CARI",596.85,269.03,NA,60.87,3.12,2018-07-02
"1915",2018-07-02 22:25:00,"CARI",594.21,268.14,NA,60.88,3.01,2018-07-02
"1916",2018-07-02 22:26:00,"CARI",630.56,268.12,NA,60.88,3,2018-07-02
"1917",2018-07-02 22:27:00,"CARI",509.67,268.45,NA,60.88,3,2018-07-02
"1918",2018-07-02 22:28:00,"CARI",590.36,267.87,NA,60.9,3.05,2018-07-02
"1919",2018-07-02 22:29:00,"CARI",620,267.87,NA,60.9,3.06,2018-07-02
"1920",2018-07-02 22:30:00,"CARI",603.12,268.5,NA,60.9,3.04,2018-07-02
"1921",2018-07-02 22:31:00,"CARI",614.52,267.54,NA,60.91,3.19,2018-07-02
"1922",2018-07-02 22:32:00,"CARI",636.99,267.61,NA,60.95,3.29,2018-07-02
"1923",2018-07-02 22:33:00,"CARI",622.74,268.45,NA,60.95,3.28,2018-07-02
"1924",2018-07-02 22:34:00,"CARI",544.06,267.48,NA,60.98,3.5,2018-07-02
"1925",2018-07-02 22:35:00,"CARI",568.53,267.51,NA,60.98,3.56,2018-07-02
"1926",2018-07-02 22:36:00,"CARI",595.04,268.14,NA,60.98,3.54,2018-07-02
"1927",2018-07-02 22:37:00,"CARI",566.11,267.41,NA,61,3.86,2018-07-02
"1928",2018-07-02 22:38:00,"CARI",566.58,267.38,NA,61.01,3.83,2018-07-02
"1929",2018-07-02 22:39:00,"CARI",615.42,267.72,NA,61.01,3.81,2018-07-02
"1930",2018-07-02 22:40:00,"CARI",556.17,267.36,NA,61.01,4.06,2018-07-02
"1931",2018-07-02 22:41:00,"CARI",599.97,267.36,NA,60.99,3.92,2018-07-02
"1932",2018-07-02 22:42:00,"CARI",595,268.79,NA,60.99,3.95,2018-07-02
"1933",2018-07-02 22:43:00,"CARI",591.73,268.05,NA,61.03,4.24,2018-07-02
"1934",2018-07-02 22:44:00,"CARI",534.24,268.02,NA,61.03,4.2,2018-07-02
"1935",2018-07-02 22:45:00,"CARI",597.17,268.33,NA,61.03,4.15,2018-07-02
"1936",2018-07-02 22:46:00,"CARI",598.15,267.59,NA,61.04,4.01,2018-07-02
"1937",2018-07-02 22:47:00,"CARI",605.33,267.44,NA,61.06,3.82,2018-07-02
"1938",2018-07-02 22:48:00,"CARI",577.94,267.52,NA,61.06,3.82,2018-07-02
"1939",2018-07-02 22:49:00,"CARI",621.29,266.91,NA,61.08,3.73,2018-07-02
"1940",2018-07-02 22:50:00,"CARI",566.4,266.94,NA,61.12,3.54,2018-07-02
"1941",2018-07-02 22:51:00,"CARI",616.96,267.19,NA,61.12,3.52,2018-07-02
"1942",2018-07-02 22:52:00,"CARI",618.1,266.48,NA,61.14,3.86,2018-07-02
"1943",2018-07-02 22:53:00,"CARI",603.04,266.51,NA,61.15,3.35,2018-07-02
"1944",2018-07-02 22:54:00,"CARI",618.24,266.87,NA,61.15,3.35,2018-07-02
"1945",2018-07-02 22:55:00,"CARI",604.95,266.18,NA,61.15,3.29,2018-07-02
"1946",2018-07-02 22:56:00,"CARI",602.58,266.18,NA,61.17,3.13,2018-07-02
