"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"294",2018-08-30 17:34:00,"CARI",801.88,97.55,NA,63.19,4.98,2018-08-30
"295",2018-08-30 17:35:00,"CARI",782.21,97.26,NA,63.19,4.95,2018-08-30
"296",2018-08-30 17:36:00,"CARI",793.98,97.25,NA,63.1,4.81,2018-08-30
"297",2018-08-30 17:37:00,"CARI",785.77,98,NA,63.13,5.17,2018-08-30
"298",2018-08-30 17:38:00,"CARI",822.95,97.68,NA,63.13,5.18,2018-08-30
"299",2018-08-30 17:39:00,"CARI",791.92,97.68,NA,63.05,9.7,2018-08-30
"300",2018-08-30 17:40:00,"CARI",817.37,98.25,NA,63,5.31,2018-08-30
"301",2018-08-30 17:41:00,"CARI",835.09,98.64,NA,63,5.33,2018-08-30
"302",2018-08-30 17:42:00,"CARI",797.94,98.64,NA,62.9,7.5,2018-08-30
"303",2018-08-30 17:43:00,"CARI",802.88,97.77,NA,62.87,63.62,2018-08-30
"304",2018-08-30 17:44:00,"CARI",755.03,98.89,NA,62.87,4.01,2018-08-30
"305",2018-08-30 17:45:00,"CARI",817.74,98.89,25.1,62.79,7.85,2018-08-30
"306",2018-08-30 17:46:00,"CARI",720.38,99.82,NA,62.77,6.39,2018-08-30
"307",2018-08-30 17:47:00,"CARI",801.54,99.46,NA,62.77,6.29,2018-08-30
"308",2018-08-30 17:48:00,"CARI",796.55,99.46,NA,62.66,6.48,2018-08-30
"309",2018-08-30 17:49:00,"CARI",823.25,100.19,NA,62.63,6.49,2018-08-30
"310",2018-08-30 17:50:00,"CARI",812.9,99.95,NA,62.63,6.56,2018-08-30
"311",2018-08-30 17:51:00,"CARI",831.28,99.95,NA,62.54,6.63,2018-08-30
"312",2018-08-30 17:52:00,"CARI",808.9,100.52,NA,62.53,6.34,2018-08-30
"313",2018-08-30 17:53:00,"CARI",834.23,100.53,NA,62.53,6.36,2018-08-30
"314",2018-08-30 17:54:00,"CARI",809.63,100.53,NA,62.39,8.32,2018-08-30
"315",2018-08-30 17:55:00,"CARI",756.38,100.67,NA,62.39,7.49,2018-08-30
"316",2018-08-30 17:56:00,"CARI",809.09,100.78,NA,62.39,7.53,2018-08-30
"317",2018-08-30 17:57:00,"CARI",827.38,100.77,NA,62.31,9.05,2018-08-30
"318",2018-08-30 17:58:00,"CARI",801.58,100.89,NA,62.27,9.82,2018-08-30
"319",2018-08-30 17:59:00,"CARI",838.61,101.08,NA,62.27,10.05,2018-08-30
"320",2018-08-30 18:00:00,"CARI",844.43,101.08,24.9,62.19,8.75,2018-08-30
"321",2018-08-30 18:01:00,"CARI",813.26,101.5,NA,62.16,8.65,2018-08-30
"322",2018-08-30 18:02:00,"CARI",796.07,101.4,NA,62.16,8.66,2018-08-30
"323",2018-08-30 18:03:00,"CARI",827.32,101.4,NA,62.04,10.25,2018-08-30
"324",2018-08-30 18:04:00,"CARI",817.74,101.66,NA,62,10.83,2018-08-30
"325",2018-08-30 18:05:00,"CARI",833.6,101.7,NA,62,10.75,2018-08-30
"326",2018-08-30 18:06:00,"CARI",839.5,101.69,NA,61.9,10.98,2018-08-30
"327",2018-08-30 18:07:00,"CARI",803.11,102.45,NA,61.78,8.21,2018-08-30
"328",2018-08-30 18:08:00,"CARI",800.84,102.35,NA,61.78,8.37,2018-08-30
"329",2018-08-30 18:09:00,"CARI",809.26,102.37,NA,61.67,6.89,2018-08-30
"330",2018-08-30 18:10:00,"CARI",807.08,102.98,NA,61.55,6.51,2018-08-30
"331",2018-08-30 18:11:00,"CARI",821.87,102.57,NA,61.55,6.51,2018-08-30
"332",2018-08-30 18:12:00,"CARI",802.27,102.56,NA,61.54,6.43,2018-08-30
"333",2018-08-30 18:13:00,"CARI",780.88,103.46,NA,61.49,7.32,2018-08-30
"334",2018-08-30 18:14:00,"CARI",828.12,103.4,NA,61.49,7.31,2018-08-30
"335",2018-08-30 18:15:00,"CARI",816.69,103.4,24.8,61.31,7.7,2018-08-30
"336",2018-08-30 18:16:00,"CARI",854.44,104.15,NA,61.24,6.23,2018-08-30
"337",2018-08-30 18:17:00,"CARI",831.85,103.72,NA,61.24,6.27,2018-08-30
"338",2018-08-30 18:18:00,"CARI",802.39,103.7,NA,61.16,6.18,2018-08-30
"339",2018-08-30 18:19:00,"CARI",844.12,104.51,NA,61.15,8.47,2018-08-30
"340",2018-08-30 18:20:00,"CARI",806.43,104.49,NA,61.15,459.41,2018-08-30
"341",2018-08-30 18:21:00,"CARI",820.91,104.49,NA,61.05,6.57,2018-08-30
"342",2018-08-30 18:22:00,"CARI",823.66,104.97,NA,60.99,6.25,2018-08-30
"343",2018-08-30 18:23:00,"CARI",862.72,104.9,NA,60.99,6.31,2018-08-30
"344",2018-08-30 18:24:00,"CARI",879.82,104.9,NA,60.91,7.72,2018-08-30
"345",2018-08-30 18:25:00,"CARI",835.54,105.38,NA,60.89,14.02,2018-08-30
"346",2018-08-30 18:26:00,"CARI",883.2,105.13,NA,60.89,14,2018-08-30
"347",2018-08-30 18:27:00,"CARI",817.12,105.09,NA,60.75,62.92,2018-08-30
"348",2018-08-30 18:28:00,"CARI",833.28,105.65,NA,60.8,71.67,2018-08-30
"349",2018-08-30 18:29:00,"CARI",857.63,105.68,NA,60.8,574,2018-08-30
"350",2018-08-30 18:30:00,"CARI",844.84,105.67,24.6,60.75,6.49,2018-08-30
"351",2018-08-30 18:31:00,"CARI",799.92,106.39,NA,60.69,6.26,2018-08-30
"352",2018-08-30 18:32:00,"CARI",877.55,106.38,NA,60.69,6.21,2018-08-30
"353",2018-08-30 18:33:00,"CARI",835.04,106.38,NA,60.63,6.52,2018-08-30
"354",2018-08-30 18:34:00,"CARI",875.18,106.8,NA,60.61,6.01,2018-08-30
"355",2018-08-30 18:35:00,"CARI",859.08,106.63,NA,60.6,5.97,2018-08-30
"356",2018-08-30 18:36:00,"CARI",893.1,106.63,NA,60.5,6.32,2018-08-30
"357",2018-08-30 18:37:00,"CARI",870.98,106.76,NA,60.45,6.33,2018-08-30
"358",2018-08-30 18:38:00,"CARI",830.86,107.13,NA,60.45,6.36,2018-08-30
"359",2018-08-30 18:39:00,"CARI",812.16,107.14,NA,60.38,6.5,2018-08-30
"360",2018-08-30 18:40:00,"CARI",864.08,107.36,NA,60.33,6.44,2018-08-30
"361",2018-08-30 18:41:00,"CARI",855.41,107.27,NA,60.33,6.4,2018-08-30
"362",2018-08-30 18:42:00,"CARI",886.31,107.27,NA,60.26,6.47,2018-08-30
"363",2018-08-30 18:43:00,"CARI",886.83,107.85,NA,60.23,6.68,2018-08-30
"364",2018-08-30 18:44:00,"CARI",875.6,107.56,NA,60.23,6.76,2018-08-30
"365",2018-08-30 18:45:00,"CARI",858.6,107.57,24.5,60.16,6.2,2018-08-30
"366",2018-08-30 18:46:00,"CARI",874.7,108.46,NA,60.15,6.38,2018-08-30
"367",2018-08-30 18:47:00,"CARI",899.94,108.35,NA,60.15,6.39,2018-08-30
"368",2018-08-30 18:48:00,"CARI",913.83,108.34,NA,60.01,6.78,2018-08-30
"369",2018-08-30 18:49:00,"CARI",881.71,108.22,NA,60.04,7,2018-08-30
"370",2018-08-30 18:50:00,"CARI",898.29,108.67,NA,60.04,7.05,2018-08-30
"371",2018-08-30 18:51:00,"CARI",904.69,108.68,NA,59.91,7.16,2018-08-30
"372",2018-08-30 18:52:00,"CARI",878.69,109.16,NA,59.9,7.24,2018-08-30
"373",2018-08-30 18:53:00,"CARI",867.29,109.03,NA,59.9,7.24,2018-08-30
"374",2018-08-30 18:54:00,"CARI",903.93,109.03,NA,60.09,7.34,2018-08-30
"375",2018-08-30 18:55:00,"CARI",901.05,109.41,NA,60.08,7.32,2018-08-30
"376",2018-08-30 18:56:00,"CARI",874.77,109.4,NA,60.08,7.4,2018-08-30
"377",2018-08-30 18:57:00,"CARI",883.31,109.42,NA,59.97,7.45,2018-08-30
"378",2018-08-30 18:58:00,"CARI",882.79,109.83,NA,59.91,7.29,2018-08-30
"379",2018-08-30 18:59:00,"CARI",863.22,109.79,NA,59.91,7.28,2018-08-30
"380",2018-08-30 19:00:00,"CARI",850.54,109.79,24.3,59.87,7.76,2018-08-30
"381",2018-08-30 19:01:00,"CARI",868.37,110.36,NA,59.86,7.85,2018-08-30
"382",2018-08-30 19:02:00,"CARI",891.76,110.29,NA,59.86,7.86,2018-08-30
"383",2018-08-30 19:03:00,"CARI",862.22,110.3,NA,59.77,7.95,2018-08-30
"384",2018-08-30 19:04:00,"CARI",876.54,110.64,NA,59.72,7.19,2018-08-30
"385",2018-08-30 19:05:00,"CARI",904.7,110.49,NA,59.72,7.19,2018-08-30
"386",2018-08-30 19:06:00,"CARI",886.54,110.49,NA,59.64,7.72,2018-08-30
"387",2018-08-30 19:07:00,"CARI",831.51,110.93,NA,59.64,7.38,2018-08-30
"388",2018-08-30 19:08:00,"CARI",931.89,110.75,NA,59.63,7.39,2018-08-30
"389",2018-08-30 19:09:00,"CARI",865.56,110.74,NA,59.54,9.25,2018-08-30
"390",2018-08-30 19:10:00,"CARI",888.88,111.24,NA,59.46,7.75,2018-08-30
"391",2018-08-30 19:11:00,"CARI",901.14,111.03,NA,59.46,7.78,2018-08-30
"392",2018-08-30 19:12:00,"CARI",853.45,111.05,NA,59.41,7.95,2018-08-30
"393",2018-08-30 19:13:00,"CARI",888.73,111.68,NA,59.33,7.45,2018-08-30
"394",2018-08-30 19:14:00,"CARI",904.93,111.57,NA,59.33,7.47,2018-08-30
"395",2018-08-30 19:15:00,"CARI",871.48,111.56,24.2,59.27,7.92,2018-08-30
"396",2018-08-30 19:16:00,"CARI",907.99,112.25,NA,59.2,7.43,2018-08-30
"397",2018-08-30 19:17:00,"CARI",880.73,111.94,NA,59.2,7.44,2018-08-30
"398",2018-08-30 19:18:00,"CARI",877.54,112,NA,59.14,7.26,2018-08-30
"399",2018-08-30 19:19:00,"CARI",915.08,112.8,NA,59.11,7.34,2018-08-30
"400",2018-08-30 19:20:00,"CARI",914.33,112.71,NA,59.11,7.37,2018-08-30
"401",2018-08-30 19:21:00,"CARI",935.77,112.72,NA,58.98,7.18,2018-08-30
"402",2018-08-30 19:22:00,"CARI",924.31,112.89,NA,58.95,7.38,2018-08-30
"403",2018-08-30 19:23:00,"CARI",899.55,113.05,NA,58.95,7.35,2018-08-30
"404",2018-08-30 19:24:00,"CARI",916.55,113.05,NA,58.89,7.79,2018-08-30
"405",2018-08-30 19:25:00,"CARI",870.02,113.23,NA,58.87,7.67,2018-08-30
"406",2018-08-30 19:26:00,"CARI",915.61,113.47,NA,58.87,7.78,2018-08-30
"407",2018-08-30 19:27:00,"CARI",914.9,113.46,NA,58.81,8.53,2018-08-30
"408",2018-08-30 19:28:00,"CARI",972.48,113.94,NA,58.78,8.26,2018-08-30
"409",2018-08-30 19:29:00,"CARI",938.77,114.05,NA,58.78,8.26,2018-08-30
"410",2018-08-30 19:30:00,"CARI",936.16,114.02,24.2,58.71,7.96,2018-08-30
"411",2018-08-30 19:31:00,"CARI",892.88,114.33,NA,58.68,7.98,2018-08-30
"412",2018-08-30 19:32:00,"CARI",883.12,114.36,NA,58.67,7.98,2018-08-30
"413",2018-08-30 19:33:00,"CARI",899.73,114.36,NA,58.61,7.34,2018-08-30
"414",2018-08-30 19:34:00,"CARI",934.42,114.74,NA,58.58,7.34,2018-08-30
"415",2018-08-30 19:35:00,"CARI",908.09,114.64,NA,58.58,7.36,2018-08-30
"416",2018-08-30 19:36:00,"CARI",920.38,114.65,NA,58.49,7.85,2018-08-30
"417",2018-08-30 19:37:00,"CARI",980.36,115.16,NA,58.44,7.53,2018-08-30
"418",2018-08-30 19:38:00,"CARI",923.45,114.84,NA,58.44,7.55,2018-08-30
"419",2018-08-30 19:39:00,"CARI",922.57,114.84,NA,58.35,7.52,2018-08-30
"420",2018-08-30 19:40:00,"CARI",930.99,115.48,NA,58.31,8.09,2018-08-30
"421",2018-08-30 19:41:00,"CARI",909.4,115.43,NA,58.31,8.07,2018-08-30
"422",2018-08-30 19:42:00,"CARI",941.94,115.42,NA,58.19,7.37,2018-08-30
"423",2018-08-30 19:43:00,"CARI",925.53,114,NA,58.16,8.33,2018-08-30
"424",2018-08-30 19:44:00,"CARI",933.13,113.5,NA,58.16,8.38,2018-08-30
"425",2018-08-30 19:45:00,"CARI",942.9,113.48,24,58.09,7.86,2018-08-30
"426",2018-08-30 19:46:00,"CARI",932.12,113.62,NA,58.07,7.37,2018-08-30
"427",2018-08-30 19:47:00,"CARI",948.56,114.12,NA,58.07,7.41,2018-08-30
"428",2018-08-30 19:48:00,"CARI",943.1,114.15,NA,58.01,7.33,2018-08-30
"429",2018-08-30 19:49:00,"CARI",978.74,115.75,NA,57.94,22.23,2018-08-30
"430",2018-08-30 19:50:00,"CARI",955.96,115.93,NA,57.94,30.45,2018-08-30
"431",2018-08-30 19:51:00,"CARI",916.46,115.91,NA,57.86,8.3,2018-08-30
"432",2018-08-30 19:52:00,"CARI",873.59,116.83,NA,57.87,10.36,2018-08-30
"433",2018-08-30 19:53:00,"CARI",954.26,116.49,NA,57.87,9.7,2018-08-30
"434",2018-08-30 19:54:00,"CARI",970.57,116.49,NA,57.77,10.34,2018-08-30
"435",2018-08-30 19:55:00,"CARI",952.82,117.24,NA,57.74,7.49,2018-08-30
"436",2018-08-30 19:56:00,"CARI",969.27,117.38,NA,57.73,7.1,2018-08-30
"437",2018-08-30 19:57:00,"CARI",1001.15,117.38,NA,57.65,8.21,2018-08-30
"438",2018-08-30 19:58:00,"CARI",958,117.76,NA,57.64,13.55,2018-08-30
"439",2018-08-30 19:59:00,"CARI",956.35,117.3,NA,57.64,20.48,2018-08-30
"440",2018-08-30 20:00:00,"CARI",944.75,117.29,23.9,57.54,7.58,2018-08-30
"441",2018-08-30 20:01:00,"CARI",898.8,117.92,NA,57.52,10.13,2018-08-30
"442",2018-08-30 20:02:00,"CARI",954.33,118.1,NA,57.52,8.76,2018-08-30
"443",2018-08-30 20:03:00,"CARI",1003.83,118.69,NA,57.46,412.64,2018-08-30
"444",2018-08-30 20:04:00,"CARI",934.34,118.68,NA,57.38,13.2,2018-08-30
"445",2018-08-30 20:05:00,"CARI",978.04,118.74,NA,57.38,13.1,2018-08-30
"446",2018-08-30 20:06:00,"CARI",954.55,118.82,NA,57.3,10.54,2018-08-30
"447",2018-08-30 20:07:00,"CARI",1005.59,118.82,NA,57.29,9.32,2018-08-30
"448",2018-08-30 20:08:00,"CARI",944.66,119.17,NA,57.29,7.22,2018-08-30
"449",2018-08-30 20:09:00,"CARI",942.74,119.1,NA,57.24,9.67,2018-08-30
"450",2018-08-30 20:10:00,"CARI",991.31,119.09,NA,57.19,10.56,2018-08-30
"451",2018-08-30 20:11:00,"CARI",908.62,119.45,NA,57.19,9.08,2018-08-30
"452",2018-08-30 20:12:00,"CARI",905.92,119.35,NA,57.09,9.49,2018-08-30
"453",2018-08-30 20:13:00,"CARI",979.75,119.35,NA,57.05,8.33,2018-08-30
"454",2018-08-30 20:14:00,"CARI",899.98,119.73,NA,57.05,8.39,2018-08-30
"455",2018-08-30 20:15:00,"CARI",901.72,119.67,23.9,56.95,8.05,2018-08-30
"456",2018-08-30 20:16:00,"CARI",942.44,119.79,NA,56.9,8.1,2018-08-30
"457",2018-08-30 20:17:00,"CARI",918.57,120.32,NA,56.9,8.13,2018-08-30
"458",2018-08-30 20:18:00,"CARI",983.7,120.1,NA,56.87,7.99,2018-08-30
"459",2018-08-30 20:19:00,"CARI",967.35,120.11,NA,56.76,10.64,2018-08-30
"460",2018-08-30 20:20:00,"CARI",986.3,120.58,NA,56.75,10.62,2018-08-30
"461",2018-08-30 20:21:00,"CARI",990.21,120.41,NA,56.62,8.28,2018-08-30
"462",2018-08-30 20:22:00,"CARI",969.74,120.39,NA,56.59,12.91,2018-08-30
"463",2018-08-30 20:23:00,"CARI",889.82,120.95,NA,56.59,12.85,2018-08-30
"464",2018-08-30 20:24:00,"CARI",1016.75,120.87,NA,56.67,8.25,2018-08-30
"465",2018-08-30 20:25:00,"CARI",974.22,120.86,NA,56.62,8.43,2018-08-30
"466",2018-08-30 20:26:00,"CARI",921.14,121.22,NA,56.62,8.46,2018-08-30
"467",2018-08-30 20:27:00,"CARI",938.34,121.12,NA,56.5,8.12,2018-08-30
"468",2018-08-30 20:28:00,"CARI",945.68,121.11,NA,56.44,8.77,2018-08-30
"469",2018-08-30 20:29:00,"CARI",988.6,120.18,NA,56.44,8.91,2018-08-30
"470",2018-08-30 20:30:00,"CARI",1000.8,121.3,23.8,56.37,8.38,2018-08-30
"471",2018-08-30 20:31:00,"CARI",986.7,121.4,NA,56.37,10.14,2018-08-30
"472",2018-08-30 20:32:00,"CARI",957.99,121.76,NA,56.37,10.16,2018-08-30
"473",2018-08-30 20:33:00,"CARI",1060.41,121.63,NA,56.24,9.11,2018-08-30
"474",2018-08-30 20:34:00,"CARI",1033.66,121.72,NA,56.22,10.27,2018-08-30
"475",2018-08-30 20:35:00,"CARI",1026.67,121.1,NA,56.22,10.43,2018-08-30
"476",2018-08-30 20:36:00,"CARI",982.47,122.08,NA,56.19,9.06,2018-08-30
"477",2018-08-30 20:37:00,"CARI",1008.13,122.09,NA,56.16,10.36,2018-08-30
"478",2018-08-30 20:38:00,"CARI",976.17,121.41,NA,56.16,10.19,2018-08-30
"479",2018-08-30 20:39:00,"CARI",1000.24,121.86,NA,56.07,10.85,2018-08-30
"480",2018-08-30 20:40:00,"CARI",1021.01,121.88,NA,56.04,10.19,2018-08-30
"481",2018-08-30 20:41:00,"CARI",969.7,123.05,NA,56.03,10.16,2018-08-30
"482",2018-08-30 20:42:00,"CARI",954.71,122.87,NA,55.94,9.41,2018-08-30
"483",2018-08-30 20:43:00,"CARI",981.03,122.87,NA,55.88,8.8,2018-08-30
"484",2018-08-30 20:44:00,"CARI",962.3,123.15,NA,55.88,8.82,2018-08-30
"485",2018-08-30 20:45:00,"CARI",941.52,122.41,23.7,55.8,8.82,2018-08-30
"486",2018-08-30 20:46:00,"CARI",932.39,122.5,NA,55.81,9.1,2018-08-30
"487",2018-08-30 20:47:00,"CARI",912.38,122.93,NA,55.81,9.17,2018-08-30
"488",2018-08-30 20:48:00,"CARI",975.69,123.12,NA,55.72,10.59,2018-08-30
"489",2018-08-30 20:49:00,"CARI",1001.67,123.1,NA,55.69,9.16,2018-08-30
"490",2018-08-30 20:50:00,"CARI",1003.67,123.88,NA,55.69,9.16,2018-08-30
"491",2018-08-30 20:51:00,"CARI",979.6,123.5,NA,55.72,8.9,2018-08-30
"492",2018-08-30 20:52:00,"CARI",1031.35,123.48,NA,55.63,8.78,2018-08-30
"493",2018-08-30 20:53:00,"CARI",1003.19,124.2,NA,55.63,8.82,2018-08-30
"494",2018-08-30 20:54:00,"CARI",982.96,124.11,NA,55.55,8.71,2018-08-30
"495",2018-08-30 20:55:00,"CARI",1019.36,124.1,NA,55.51,8.34,2018-08-30
"496",2018-08-30 20:56:00,"CARI",964.21,124.14,NA,55.51,8.29,2018-08-30
"497",2018-08-30 20:57:00,"CARI",931.21,124.21,NA,55.45,8.23,2018-08-30
"498",2018-08-30 20:58:00,"CARI",1010.15,124.2,NA,55.43,8.44,2018-08-30
"499",2018-08-30 20:59:00,"CARI",1024.15,124.12,NA,55.43,8.43,2018-08-30
"500",2018-08-30 21:00:00,"CARI",987.86,124.59,23.8,55.36,8.79,2018-08-30
"501",2018-08-30 21:01:00,"CARI",993.24,124.69,NA,55.31,8.68,2018-08-30
"502",2018-08-30 21:02:00,"CARI",1040.71,125.38,NA,55.31,8.69,2018-08-30
"503",2018-08-30 21:03:00,"CARI",914.92,125.19,NA,55.26,8.51,2018-08-30
"504",2018-08-30 21:04:00,"CARI",963.72,125.1,NA,55.21,8.75,2018-08-30
"505",2018-08-30 21:05:00,"CARI",983.01,125.42,NA,55.21,8.88,2018-08-30
"506",2018-08-30 21:06:00,"CARI",974.46,125.19,NA,55.11,12.65,2018-08-30
"507",2018-08-30 21:07:00,"CARI",1005.09,125.15,NA,55.1,17.43,2018-08-30
"508",2018-08-30 21:08:00,"CARI",1018.68,125.22,NA,55.1,45.07,2018-08-30
"509",2018-08-30 21:09:00,"CARI",1003.29,125.12,NA,55.07,9.33,2018-08-30
"510",2018-08-30 21:10:00,"CARI",930.38,125.07,NA,55.02,9.65,2018-08-30
"511",2018-08-30 21:11:00,"CARI",1011.19,125.88,NA,55.02,9.71,2018-08-30
"512",2018-08-30 21:12:00,"CARI",1036.03,125.49,NA,54.96,9.24,2018-08-30
"513",2018-08-30 21:13:00,"CARI",973.6,125.47,NA,54.96,111.99,2018-08-30
"514",2018-08-30 21:14:00,"CARI",1000.44,125.49,NA,54.96,8.36,2018-08-30
"515",2018-08-30 21:15:00,"CARI",953.05,125.47,23.9,54.88,8.86,2018-08-30
"516",2018-08-30 21:16:00,"CARI",994.34,125.51,NA,54.85,8.76,2018-08-30
"517",2018-08-30 21:17:00,"CARI",1061.82,126.36,NA,54.85,8.79,2018-08-30
"518",2018-08-30 21:18:00,"CARI",1041.38,126.21,NA,54.78,8.84,2018-08-30
"519",2018-08-30 21:19:00,"CARI",958.29,126.18,NA,54.77,10.37,2018-08-30
"520",2018-08-30 21:20:00,"CARI",998.65,126.52,NA,54.77,10.49,2018-08-30
"521",2018-08-30 21:21:00,"CARI",996.2,126.43,NA,54.7,9.1,2018-08-30
"522",2018-08-30 21:22:00,"CARI",1026.55,126.42,NA,54.68,8.96,2018-08-30
"523",2018-08-30 21:23:00,"CARI",974.19,126.71,NA,54.68,9.04,2018-08-30
"524",2018-08-30 21:24:00,"CARI",974.06,126.66,NA,54.59,8.82,2018-08-30
"525",2018-08-30 21:25:00,"CARI",1039.9,126.68,NA,54.6,8.93,2018-08-30
"526",2018-08-30 21:26:00,"CARI",1002.59,126.94,NA,54.6,9,2018-08-30
"527",2018-08-30 21:27:00,"CARI",1069.02,126.66,NA,54.55,8.75,2018-08-30
"528",2018-08-30 21:28:00,"CARI",994.36,126.66,NA,54.53,9.16,2018-08-30
"529",2018-08-30 21:29:00,"CARI",978.54,127.06,NA,54.53,9.19,2018-08-30
"530",2018-08-30 21:30:00,"CARI",1009.78,126.75,23.7,54.43,9.71,2018-08-30
"531",2018-08-30 21:31:00,"CARI",1040.5,126.84,NA,54.42,9.51,2018-08-30
"532",2018-08-30 21:32:00,"CARI",1026.18,127.59,NA,54.42,9.54,2018-08-30
"533",2018-08-30 21:33:00,"CARI",1008.48,127.33,NA,54.34,9.13,2018-08-30
"534",2018-08-30 21:34:00,"CARI",995.52,127.49,NA,54.31,9.23,2018-08-30
"535",2018-08-30 21:35:00,"CARI",892.54,127.38,NA,54.31,9.28,2018-08-30
"536",2018-08-30 21:36:00,"CARI",1043,127.36,NA,54.29,9.42,2018-08-30
"537",2018-08-30 21:37:00,"CARI",1062.38,127.37,NA,54.25,9.3,2018-08-30
"538",2018-08-30 21:38:00,"CARI",1065.26,127.64,NA,54.25,9.36,2018-08-30
"539",2018-08-30 21:39:00,"CARI",983.98,127.58,NA,54.17,9.39,2018-08-30
"540",2018-08-30 21:40:00,"CARI",1010.98,127.58,NA,54.14,9.58,2018-08-30
"541",2018-08-30 21:41:00,"CARI",1033.7,128.05,NA,54.14,9.57,2018-08-30
"542",2018-08-30 21:42:00,"CARI",1052.94,127.92,NA,54.09,9.67,2018-08-30
"543",2018-08-30 21:43:00,"CARI",983.6,127.91,NA,54.1,9.63,2018-08-30
"544",2018-08-30 21:44:00,"CARI",1095.71,128.44,NA,54.1,9.62,2018-08-30
"545",2018-08-30 21:45:00,"CARI",1018.37,128.18,23.8,54.02,9.29,2018-08-30
"546",2018-08-30 21:46:00,"CARI",1110.33,128.29,NA,53.97,9.37,2018-08-30
"547",2018-08-30 21:47:00,"CARI",1045.04,128.52,NA,53.97,9.34,2018-08-30
"548",2018-08-30 21:48:00,"CARI",1002.77,128.3,NA,53.93,9.82,2018-08-30
"549",2018-08-30 21:49:00,"CARI",999.56,128.3,NA,53.89,9.35,2018-08-30
"550",2018-08-30 21:50:00,"CARI",1101.57,128.57,NA,53.89,9.3,2018-08-30
"551",2018-08-30 21:51:00,"CARI",969.91,128.43,NA,53.85,9.59,2018-08-30
"552",2018-08-30 21:52:00,"CARI",1022.01,128.43,NA,53.82,9.81,2018-08-30
"553",2018-08-30 21:53:00,"CARI",1072.66,128.73,NA,53.82,9.81,2018-08-30
"554",2018-08-30 21:54:00,"CARI",1030.54,128.63,NA,53.77,9.73,2018-08-30
"555",2018-08-30 21:55:00,"CARI",1057.85,128.63,NA,53.73,9.54,2018-08-30
"556",2018-08-30 21:56:00,"CARI",1049.84,128.97,NA,53.73,9.61,2018-08-30
"557",2018-08-30 21:57:00,"CARI",1046.77,128.59,NA,53.66,9.78,2018-08-30
"558",2018-08-30 21:58:00,"CARI",1002.44,128.59,NA,53.61,9.38,2018-08-30
"559",2018-08-30 21:59:00,"CARI",1114.1,129.05,NA,53.61,9.38,2018-08-30
"560",2018-08-30 22:00:00,"CARI",1040.87,128.95,23.9,53.58,9.32,2018-08-30
"561",2018-08-30 22:01:00,"CARI",1043.73,129.02,NA,53.57,9.47,2018-08-30
"562",2018-08-30 22:02:00,"CARI",1063.65,129.44,NA,53.57,9.45,2018-08-30
"563",2018-08-30 22:03:00,"CARI",1059.64,129.27,NA,53.51,9.97,2018-08-30
"564",2018-08-30 22:04:00,"CARI",1073.88,129.28,NA,53.53,9.98,2018-08-30
"565",2018-08-30 22:05:00,"CARI",1038.04,129.61,NA,53.53,9.93,2018-08-30
"566",2018-08-30 22:06:00,"CARI",1063.32,129.44,NA,53.44,9.85,2018-08-30
"567",2018-08-30 22:07:00,"CARI",971.88,129.44,NA,53.45,9.86,2018-08-30
"568",2018-08-30 22:08:00,"CARI",1025.69,129.84,NA,53.45,9.84,2018-08-30
"569",2018-08-30 22:09:00,"CARI",1045.32,129.69,NA,53.39,9.76,2018-08-30
"570",2018-08-30 22:10:00,"CARI",1088.2,129.69,NA,53.37,10.15,2018-08-30
"571",2018-08-30 22:11:00,"CARI",1013.38,130.02,NA,53.37,10.15,2018-08-30
"572",2018-08-30 22:12:00,"CARI",1006.67,129.79,NA,53.32,9.88,2018-08-30
"573",2018-08-30 22:13:00,"CARI",1143.96,129.79,NA,53.32,9.78,2018-08-30
"574",2018-08-30 22:14:00,"CARI",1013.44,130.11,NA,53.31,9.72,2018-08-30
"575",2018-08-30 22:15:00,"CARI",1016.65,129.99,24,53.28,9.66,2018-08-30
"576",2018-08-30 22:16:00,"CARI",1021.75,130.04,NA,53.26,9.7,2018-08-30
"577",2018-08-30 22:17:00,"CARI",1045.71,130.3,NA,53.26,9.71,2018-08-30
"578",2018-08-30 22:18:00,"CARI",1055.85,130.2,NA,53.27,9.54,2018-08-30
"579",2018-08-30 22:19:00,"CARI",1072.21,130.2,NA,53.23,9.74,2018-08-30
"580",2018-08-30 22:20:00,"CARI",1047.85,130.67,NA,53.22,9.74,2018-08-30
"581",2018-08-30 22:21:00,"CARI",1034.52,130.45,NA,53.18,10.1,2018-08-30
"582",2018-08-30 22:22:00,"CARI",1108.33,130.43,NA,53.14,10.06,2018-08-30
"583",2018-08-30 22:23:00,"CARI",1062.8,130.74,NA,53.14,10.1,2018-08-30
"584",2018-08-30 22:24:00,"CARI",1065.16,130.59,NA,53.1,9.52,2018-08-30
"585",2018-08-30 22:25:00,"CARI",1057.07,130.59,NA,53.09,10.21,2018-08-30
"586",2018-08-30 22:26:00,"CARI",968.5,131.02,NA,53.09,10.22,2018-08-30
"587",2018-08-30 22:27:00,"CARI",1066.76,130.94,NA,53.04,10.19,2018-08-30
"588",2018-08-30 22:28:00,"CARI",1100.24,130.92,NA,53.07,10.37,2018-08-30
