"","DateTime","MeanDischarge","Site","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU"
"25452",2021-09-08 23:10:00,145.815792556386,"VAUL","2021-09-08",NA,NA,NA,NA
"25453",2021-09-08 23:15:00,145.815792556386,"VAUL","2021-09-08",266.458,0,384.26,9.828
"25454",2021-09-08 23:20:00,145.815792556386,"VAUL","2021-09-08",NA,NA,NA,NA
"25455",2021-09-08 23:25:00,145.815792556386,"VAUL","2021-09-08",NA,NA,NA,NA
"25456",2021-09-08 23:30:00,143.894930590468,"VAUL","2021-09-08",266.453333333333,0,384.116666666667,9.57833333333333
"25457",2021-09-08 23:35:00,147.736654522363,"VAUL","2021-09-08",NA,NA,NA,NA
"25458",2021-09-08 23:40:00,145.815792556386,"VAUL","2021-09-08",NA,NA,NA,NA
"25459",2021-09-08 23:45:00,147.736654522363,"VAUL","2021-09-08",266.438,0,384.24,9.25
"25460",2021-09-08 23:50:00,145.815792556386,"VAUL","2021-09-08",NA,NA,NA,NA
"25461",2021-09-08 23:55:00,143.894930590468,"VAUL","2021-09-08",NA,NA,NA,NA
"25462",2021-09-09 00:00:00,145.815792556386,"VAUL","2021-09-09",266.366666666667,0,384.633333333333,9.15666666666667
"25463",2021-09-09 00:05:00,143.894930590468,"VAUL","2021-09-09",NA,NA,NA,NA
"25464",2021-09-09 00:10:00,149.65751648834,"VAUL","2021-09-09",NA,NA,NA,NA
"25465",2021-09-09 00:15:00,149.65751648834,"VAUL","2021-09-09",266.416,0,384.56,9.702
"25466",2021-09-09 00:20:00,147.736654522363,"VAUL","2021-09-09",NA,NA,NA,NA
"25467",2021-09-09 00:25:00,147.736654522363,"VAUL","2021-09-09",NA,NA,NA,NA
"25468",2021-09-09 00:30:00,145.815792556386,"VAUL","2021-09-09",266.305,34.416,384.95,9.37833333333333
"25469",2021-09-09 00:35:00,145.815792556386,"VAUL","2021-09-09",NA,NA,NA,NA
"25470",2021-09-09 00:40:00,145.815792556386,"VAUL","2021-09-09",NA,NA,NA,NA
"25471",2021-09-09 00:45:00,145.815792556386,"VAUL","2021-09-09",266.288,0,385.12,10.136
"25472",2021-09-09 00:50:00,143.894930590468,"VAUL","2021-09-09",NA,NA,NA,NA
"25473",2021-09-09 00:55:00,143.894930590468,"VAUL","2021-09-09",NA,NA,NA,NA
"25474",2021-09-09 01:00:00,141.97406862455,"VAUL","2021-09-09",266.151666666667,0,385.233333333333,9.505
"25475",2021-09-09 01:05:00,140.053206658573,"VAUL","2021-09-09",NA,NA,NA,NA
"25476",2021-09-09 01:10:00,140.053206658573,"VAUL","2021-09-09",NA,NA,NA,NA
"25477",2021-09-09 01:15:00,140.053206658573,"VAUL","2021-09-09",266.06,0,385.28,9.614
"25478",2021-09-09 01:20:00,140.053206658573,"VAUL","2021-09-09",NA,NA,NA,NA
"25479",2021-09-09 01:25:00,140.053206658573,"VAUL","2021-09-09",NA,NA,NA,NA
"25480",2021-09-09 01:30:00,141.97406862455,"VAUL","2021-09-09",266.125,0,385.283333333333,9.17333333333333
"25481",2021-09-09 01:35:00,140.053206658573,"VAUL","2021-09-09",NA,NA,NA,NA
"25482",2021-09-09 01:40:00,138.132344692596,"VAUL","2021-09-09",NA,NA,NA,NA
"25483",2021-09-09 01:45:00,136.21148272662,"VAUL","2021-09-09",266.08,0,385.34,9.376
"25484",2021-09-09 01:50:00,138.132344692596,"VAUL","2021-09-09",NA,NA,NA,NA
"25485",2021-09-09 01:55:00,138.132344692596,"VAUL","2021-09-09",NA,NA,NA,NA
"25486",2021-09-09 02:00:00,136.21148272662,"VAUL","2021-09-09",265.951666666667,0,385.433333333333,9.84333333333333
"25487",2021-09-09 02:05:00,138.132344692596,"VAUL","2021-09-09",NA,NA,NA,NA
"25488",2021-09-09 02:10:00,134.290620760643,"VAUL","2021-09-09",NA,NA,NA,NA
"25489",2021-09-09 02:15:00,136.21148272662,"VAUL","2021-09-09",265.818,0,385.58,9.26
"25490",2021-09-09 02:20:00,134.290620760643,"VAUL","2021-09-09",NA,NA,NA,NA
"25491",2021-09-09 02:25:00,138.132344692596,"VAUL","2021-09-09",NA,NA,NA,NA
"25492",2021-09-09 02:30:00,138.132344692596,"VAUL","2021-09-09",265.768333333333,0,385.633333333333,10.2916666666667
"25493",2021-09-09 02:35:00,138.132344692596,"VAUL","2021-09-09",NA,NA,NA,NA
"25494",2021-09-09 02:40:00,136.21148272662,"VAUL","2021-09-09",NA,NA,NA,NA
"25495",2021-09-09 02:45:00,138.132344692596,"VAUL","2021-09-09",265.902,0,385.72,9.448
"25496",2021-09-09 02:50:00,136.21148272662,"VAUL","2021-09-09",NA,NA,NA,NA
"25497",2021-09-09 02:55:00,138.132344692596,"VAUL","2021-09-09",NA,NA,NA,NA
"25498",2021-09-09 03:00:00,136.21148272662,"VAUL","2021-09-09",265.865,0,386.233333333333,9.78833333333333
"25499",2021-09-09 03:05:00,134.290620760643,"VAUL","2021-09-09",NA,NA,NA,NA
"25500",2021-09-09 03:10:00,136.21148272662,"VAUL","2021-09-09",NA,NA,NA,NA
"25501",2021-09-09 03:15:00,132.369758794724,"VAUL","2021-09-09",265.712,0,386.06,9.756
"25502",2021-09-09 03:20:00,134.290620760643,"VAUL","2021-09-09",NA,NA,NA,NA
"25503",2021-09-09 03:25:00,132.369758794724,"VAUL","2021-09-09",NA,NA,NA,NA
"25504",2021-09-09 03:30:00,132.369758794724,"VAUL","2021-09-09",265.63,0,386.433333333333,9.27166666666667
"25505",2021-09-09 03:35:00,132.369758794724,"VAUL","2021-09-09",NA,NA,NA,NA
"25506",2021-09-09 03:40:00,130.448896828806,"VAUL","2021-09-09",NA,NA,NA,NA
"25507",2021-09-09 03:45:00,130.448896828806,"VAUL","2021-09-09",265.512,0,386.46,10.432
"25508",2021-09-09 03:50:00,128.528034862829,"VAUL","2021-09-09",NA,NA,NA,NA
"25509",2021-09-09 03:55:00,132.369758794724,"VAUL","2021-09-09",NA,NA,NA,NA
"25510",2021-09-09 04:00:00,132.369758794724,"VAUL","2021-09-09",265.375,0,386.516666666667,9.64666666666667
"25511",2021-09-09 04:05:00,130.448896828806,"VAUL","2021-09-09",NA,NA,NA,NA
"25512",2021-09-09 04:10:00,130.448896828806,"VAUL","2021-09-09",NA,NA,NA,NA
"25513",2021-09-09 04:15:00,130.448896828806,"VAUL","2021-09-09",265.282,0,386.76,9.872
"25514",2021-09-09 04:20:00,132.369758794724,"VAUL","2021-09-09",NA,NA,NA,NA
"25515",2021-09-09 04:25:00,128.528034862829,"VAUL","2021-09-09",NA,NA,NA,NA
"25516",2021-09-09 04:30:00,128.528034862829,"VAUL","2021-09-09",265.203333333333,0,386.883333333333,9.68833333333333
"25517",2021-09-09 04:35:00,130.448896828806,"VAUL","2021-09-09",NA,NA,NA,NA
"25518",2021-09-09 04:40:00,130.448896828806,"VAUL","2021-09-09",NA,NA,NA,NA
"25519",2021-09-09 04:45:00,132.369758794724,"VAUL","2021-09-09",265.09,0,386.92,9.788
"25520",2021-09-09 04:50:00,132.369758794724,"VAUL","2021-09-09",NA,NA,NA,NA
"25521",2021-09-09 04:55:00,130.448896828806,"VAUL","2021-09-09",NA,NA,NA,NA
"25522",2021-09-09 05:00:00,128.528034862829,"VAUL","2021-09-09",265.121666666667,0,386.983333333333,9.765
"25523",2021-09-09 05:05:00,128.528034862829,"VAUL","2021-09-09",NA,NA,NA,NA
"25524",2021-09-09 05:10:00,128.528034862829,"VAUL","2021-09-09",NA,NA,NA,NA
"25525",2021-09-09 05:15:00,130.448896828806,"VAUL","2021-09-09",265.346,0,387.16,9.868
"25526",2021-09-09 05:20:00,126.607172896853,"VAUL","2021-09-09",NA,NA,NA,NA
"25527",2021-09-09 05:25:00,126.607172896853,"VAUL","2021-09-09",NA,NA,NA,NA
"25528",2021-09-09 05:30:00,124.686310930876,"VAUL","2021-09-09",265.436666666667,0,387.25,10.065
"25529",2021-09-09 05:35:00,122.765448964899,"VAUL","2021-09-09",NA,NA,NA,NA
"25530",2021-09-09 05:40:00,122.765448964899,"VAUL","2021-09-09",NA,NA,NA,NA
"25531",2021-09-09 05:45:00,120.844586998981,"VAUL","2021-09-09",265.266,0,387.4,10.186
"25532",2021-09-09 05:50:00,118.923725033063,"VAUL","2021-09-09",NA,NA,NA,NA
"25533",2021-09-09 05:55:00,120.844586998981,"VAUL","2021-09-09",NA,NA,NA,NA
"25534",2021-09-09 06:00:00,118.923725033063,"VAUL","2021-09-09",265.341666666667,0,387.433333333333,10.2416666666667
"25535",2021-09-09 06:05:00,120.844586998981,"VAUL","2021-09-09",NA,NA,NA,NA
"25536",2021-09-09 06:10:00,118.923725033063,"VAUL","2021-09-09",NA,NA,NA,NA
"25537",2021-09-09 06:15:00,120.844586998981,"VAUL","2021-09-09",265.438,0,387.74,10.15
"25538",2021-09-09 06:20:00,118.923725033063,"VAUL","2021-09-09",NA,NA,NA,NA
"25539",2021-09-09 06:25:00,118.923725033063,"VAUL","2021-09-09",NA,NA,NA,NA
"25540",2021-09-09 06:30:00,117.002863067086,"VAUL","2021-09-09",265.591666666667,0,387.933333333333,10.0083333333333
"25541",2021-09-09 06:35:00,117.002863067086,"VAUL","2021-09-09",NA,NA,NA,NA
"25542",2021-09-09 06:40:00,115.082001101109,"VAUL","2021-09-09",NA,NA,NA,NA
"25543",2021-09-09 06:45:00,115.082001101109,"VAUL","2021-09-09",265.744,0,388.26,9.62
"25544",2021-09-09 06:50:00,115.082001101109,"VAUL","2021-09-09",NA,NA,NA,NA
"25545",2021-09-09 06:55:00,115.082001101109,"VAUL","2021-09-09",NA,NA,NA,NA
"25546",2021-09-09 07:00:00,118.923725033063,"VAUL","2021-09-09",265.926666666667,0,388.65,10.2566666666667
"25547",2021-09-09 07:05:00,117.002863067086,"VAUL","2021-09-09",NA,NA,NA,NA
"25548",2021-09-09 07:10:00,117.002863067086,"VAUL","2021-09-09",NA,NA,NA,NA
"25549",2021-09-09 07:15:00,115.082001101109,"VAUL","2021-09-09",265.874,0,388.4,10.498
"25550",2021-09-09 07:20:00,115.082001101109,"VAUL","2021-09-09",NA,NA,NA,NA
"25551",2021-09-09 07:25:00,115.082001101109,"VAUL","2021-09-09",NA,NA,NA,NA
"25552",2021-09-09 07:30:00,115.082001101109,"VAUL","2021-09-09",265.993333333333,0,388.433333333333,9.70833333333333
"25553",2021-09-09 07:35:00,113.161139135133,"VAUL","2021-09-09",NA,NA,NA,NA
"25554",2021-09-09 07:40:00,115.082001101109,"VAUL","2021-09-09",NA,NA,NA,NA
"25555",2021-09-09 07:45:00,113.161139135133,"VAUL","2021-09-09",266.016,0,388.34,9.876
"25556",2021-09-09 07:50:00,113.161139135133,"VAUL","2021-09-09",NA,NA,NA,NA
"25557",2021-09-09 07:55:00,113.161139135133,"VAUL","2021-09-09",NA,NA,NA,NA
"25558",2021-09-09 08:00:00,113.161139135133,"VAUL","2021-09-09",265.925,0,388.55,10.055
"25559",2021-09-09 08:05:00,111.240277169156,"VAUL","2021-09-09",NA,NA,NA,NA
"25560",2021-09-09 08:10:00,115.082001101109,"VAUL","2021-09-09",NA,NA,NA,NA
"25561",2021-09-09 08:15:00,113.161139135133,"VAUL","2021-09-09",266.072,0,388.78,10.264
"25562",2021-09-09 08:20:00,115.082001101109,"VAUL","2021-09-09",NA,NA,NA,NA
"25563",2021-09-09 08:25:00,117.002863067086,"VAUL","2021-09-09",NA,NA,NA,NA
"25564",2021-09-09 08:30:00,118.923725033063,"VAUL","2021-09-09",266.088333333333,0,389.083333333333,9.96833333333333
"25565",2021-09-09 08:35:00,117.002863067086,"VAUL","2021-09-09",NA,NA,NA,NA
"25566",2021-09-09 08:40:00,117.002863067086,"VAUL","2021-09-09",NA,NA,NA,NA
"25567",2021-09-09 08:45:00,113.161139135133,"VAUL","2021-09-09",266.25,0,389.28,10.286
"25568",2021-09-09 08:50:00,117.002863067086,"VAUL","2021-09-09",NA,NA,NA,NA
"25569",2021-09-09 08:55:00,115.082001101109,"VAUL","2021-09-09",NA,NA,NA,NA
"25570",2021-09-09 09:00:00,117.002863067086,"VAUL","2021-09-09",266.378333333333,0,389.383333333333,9.63333333333333
"25571",2021-09-09 09:05:00,115.082001101109,"VAUL","2021-09-09",NA,NA,NA,NA
"25572",2021-09-09 09:10:00,115.082001101109,"VAUL","2021-09-09",NA,NA,NA,NA
"25573",2021-09-09 09:15:00,117.002863067086,"VAUL","2021-09-09",266.432,0,389.54,9.946
"25574",2021-09-09 09:20:00,115.082001101109,"VAUL","2021-09-09",NA,NA,NA,NA
"25575",2021-09-09 09:25:00,117.002863067086,"VAUL","2021-09-09",NA,NA,NA,NA
"25576",2021-09-09 09:30:00,118.923725033063,"VAUL","2021-09-09",266.421666666667,0,389.716666666667,10.0916666666667
"25577",2021-09-09 09:35:00,117.002863067086,"VAUL","2021-09-09",NA,NA,NA,NA
"25578",2021-09-09 09:40:00,117.002863067086,"VAUL","2021-09-09",NA,NA,NA,NA
"25579",2021-09-09 09:45:00,117.002863067086,"VAUL","2021-09-09",266.536,0,389.98,11.12
"25580",2021-09-09 09:50:00,118.923725033063,"VAUL","2021-09-09",NA,NA,NA,NA
"25581",2021-09-09 09:55:00,120.844586998981,"VAUL","2021-09-09",NA,NA,NA,NA
"25582",2021-09-09 10:00:00,122.765448964899,"VAUL","2021-09-09",266.45,0,390.033333333333,10.7616666666667
"25583",2021-09-09 10:05:00,124.686310930876,"VAUL","2021-09-09",NA,NA,NA,NA
"25584",2021-09-09 10:10:00,124.686310930876,"VAUL","2021-09-09",NA,NA,NA,NA
"25585",2021-09-09 10:15:00,126.607172896853,"VAUL","2021-09-09",266.648,34.32,390.34,10.336
"25586",2021-09-09 10:20:00,126.607172896853,"VAUL","2021-09-09",NA,NA,NA,NA
"25587",2021-09-09 10:25:00,128.528034862829,"VAUL","2021-09-09",NA,NA,NA,NA
"25588",2021-09-09 10:30:00,128.528034862829,"VAUL","2021-09-09",266.646666666667,0,390.283333333333,10.3733333333333
"25589",2021-09-09 10:35:00,130.448896828806,"VAUL","2021-09-09",NA,NA,NA,NA
"25590",2021-09-09 10:40:00,128.528034862829,"VAUL","2021-09-09",NA,NA,NA,NA
"25591",2021-09-09 10:45:00,128.528034862829,"VAUL","2021-09-09",266.742,0,390.58,10.462
"25592",2021-09-09 10:50:00,128.528034862829,"VAUL","2021-09-09",NA,NA,NA,NA
"25593",2021-09-09 10:55:00,128.528034862829,"VAUL","2021-09-09",NA,NA,NA,NA
"25594",2021-09-09 11:00:00,130.448896828806,"VAUL","2021-09-09",266.916666666667,0,390.133333333333,10.2716666666667
"25595",2021-09-09 11:05:00,132.369758794724,"VAUL","2021-09-09",NA,NA,NA,NA
"25596",2021-09-09 11:10:00,132.369758794724,"VAUL","2021-09-09",NA,NA,NA,NA
"25597",2021-09-09 11:15:00,132.369758794724,"VAUL","2021-09-09",266.896,0,390.08,10.702
"25598",2021-09-09 11:20:00,130.448896828806,"VAUL","2021-09-09",NA,NA,NA,NA
"25599",2021-09-09 11:25:00,132.369758794724,"VAUL","2021-09-09",NA,NA,NA,NA
"25600",2021-09-09 11:30:00,130.448896828806,"VAUL","2021-09-09",267.108333333333,0,390.283333333333,10.0866666666667
"25601",2021-09-09 11:35:00,130.448896828806,"VAUL","2021-09-09",NA,NA,NA,NA
"25602",2021-09-09 11:40:00,132.369758794724,"VAUL","2021-09-09",NA,NA,NA,NA
"25603",2021-09-09 11:45:00,132.369758794724,"VAUL","2021-09-09",267.336,0,390.68,10.35
"25604",2021-09-09 11:50:00,132.369758794724,"VAUL","2021-09-09",NA,NA,NA,NA
"25605",2021-09-09 11:55:00,134.290620760643,"VAUL","2021-09-09",NA,NA,NA,NA
"25606",2021-09-09 12:00:00,134.290620760643,"VAUL","2021-09-09",267.476666666667,0,390.666666666667,9.55333333333333
"25607",2021-09-09 12:05:00,138.132344692596,"VAUL","2021-09-09",NA,NA,NA,NA
"25608",2021-09-09 12:10:00,138.132344692596,"VAUL","2021-09-09",NA,NA,NA,NA
"25609",2021-09-09 12:15:00,138.132344692596,"VAUL","2021-09-09",267.556,0,390.84,10.358
"25610",2021-09-09 12:20:00,136.21148272662,"VAUL","2021-09-09",NA,NA,NA,NA
"25611",2021-09-09 12:25:00,138.132344692596,"VAUL","2021-09-09",NA,NA,NA,NA
"25612",2021-09-09 12:30:00,134.290620760643,"VAUL","2021-09-09",267.62,0,390.833333333333,10.1433333333333
"25613",2021-09-09 12:35:00,136.21148272662,"VAUL","2021-09-09",NA,NA,NA,NA
"25614",2021-09-09 12:40:00,136.21148272662,"VAUL","2021-09-09",NA,NA,NA,NA
"25615",2021-09-09 12:45:00,134.290620760643,"VAUL","2021-09-09",267.894,0,390.96,10.396
"25616",2021-09-09 12:50:00,136.21148272662,"VAUL","2021-09-09",NA,NA,NA,NA
"25617",2021-09-09 12:55:00,136.21148272662,"VAUL","2021-09-09",NA,NA,NA,NA
"25618",2021-09-09 13:00:00,136.21148272662,"VAUL","2021-09-09",268.235,0,391.2,9.65666666666667
"25619",2021-09-09 13:05:00,134.290620760643,"VAUL","2021-09-09",NA,NA,NA,NA
"25620",2021-09-09 13:10:00,136.21148272662,"VAUL","2021-09-09",NA,NA,NA,NA
"25621",2021-09-09 13:15:00,136.21148272662,"VAUL","2021-09-09",268.434,0,391.26,9.288
"25622",2021-09-09 13:20:00,136.21148272662,"VAUL","2021-09-09",NA,NA,NA,NA
"25623",2021-09-09 13:25:00,138.132344692596,"VAUL","2021-09-09",NA,NA,NA,NA
"25624",2021-09-09 13:30:00,136.21148272662,"VAUL","2021-09-09",268.54,0,391.416666666667,10.4
"25625",2021-09-09 13:35:00,134.290620760643,"VAUL","2021-09-09",NA,NA,NA,NA
"25626",2021-09-09 13:40:00,136.21148272662,"VAUL","2021-09-09",NA,NA,NA,NA
"25627",2021-09-09 13:45:00,132.369758794724,"VAUL","2021-09-09",268.748,0,391.72,9
"25628",2021-09-09 13:50:00,136.21148272662,"VAUL","2021-09-09",NA,NA,NA,NA
"25629",2021-09-09 13:55:00,136.21148272662,"VAUL","2021-09-09",NA,NA,NA,NA
"25630",2021-09-09 14:00:00,136.21148272662,"VAUL","2021-09-09",268.79,0,392.1,9.23833333333333
"25631",2021-09-09 14:05:00,138.132344692596,"VAUL","2021-09-09",NA,NA,NA,NA
"25632",2021-09-09 14:10:00,138.132344692596,"VAUL","2021-09-09",NA,NA,NA,NA
"25633",2021-09-09 14:15:00,138.132344692596,"VAUL","2021-09-09",268.748,0,391.96,8.946
"25634",2021-09-09 14:20:00,140.053206658573,"VAUL","2021-09-09",NA,NA,NA,NA
"25635",2021-09-09 14:25:00,140.053206658573,"VAUL","2021-09-09",NA,NA,NA,NA
"25636",2021-09-09 14:30:00,140.053206658573,"VAUL","2021-09-09",268.61,0,392.116666666667,9.64833333333333
"25637",2021-09-09 14:35:00,138.132344692596,"VAUL","2021-09-09",NA,NA,NA,NA
"25638",2021-09-09 14:40:00,136.21148272662,"VAUL","2021-09-09",NA,NA,NA,NA
"25639",2021-09-09 14:45:00,136.21148272662,"VAUL","2021-09-09",268.2,0,392.12,9.644
"25640",2021-09-09 14:50:00,136.21148272662,"VAUL","2021-09-09",NA,NA,NA,NA
"25641",2021-09-09 14:55:00,134.290620760643,"VAUL","2021-09-09",NA,NA,NA,NA
"25642",2021-09-09 15:00:00,136.21148272662,"VAUL","2021-09-09",268.035,0,392.116666666667,10.64
"25643",2021-09-09 15:05:00,138.132344692596,"VAUL","2021-09-09",NA,NA,NA,NA
"25644",2021-09-09 15:10:00,136.21148272662,"VAUL","2021-09-09",NA,NA,NA,NA
"25645",2021-09-09 15:15:00,138.132344692596,"VAUL","2021-09-09",267.77,0,392.08,10.178
"25646",2021-09-09 15:20:00,136.21148272662,"VAUL","2021-09-09",NA,NA,NA,NA
"25647",2021-09-09 15:25:00,140.053206658573,"VAUL","2021-09-09",NA,NA,NA,NA
"25648",2021-09-09 15:30:00,138.132344692596,"VAUL","2021-09-09",267.808333333333,0,391.933333333333,9.87833333333333
"25649",2021-09-09 15:35:00,138.132344692596,"VAUL","2021-09-09",NA,NA,NA,NA
"25650",2021-09-09 15:40:00,134.290620760643,"VAUL","2021-09-09",NA,NA,NA,NA
"25651",2021-09-09 15:45:00,134.290620760643,"VAUL","2021-09-09",268.058,0,392.3,9.67
"25652",2021-09-09 15:50:00,134.290620760643,"VAUL","2021-09-09",NA,NA,NA,NA
"25653",2021-09-09 15:55:00,132.369758794724,"VAUL","2021-09-09",NA,NA,NA,NA
"25654",2021-09-09 16:00:00,132.369758794724,"VAUL","2021-09-09",268.305,0,392.333333333333,9.395
"25655",2021-09-09 16:05:00,134.290620760643,"VAUL","2021-09-09",NA,NA,NA,NA
"25656",2021-09-09 16:10:00,132.369758794724,"VAUL","2021-09-09",NA,NA,NA,NA
"25657",2021-09-09 16:15:00,134.290620760643,"VAUL","2021-09-09",268.286,34.8677777777778,392.14,9.996
"25658",2021-09-09 16:20:00,134.290620760643,"VAUL","2021-09-09",NA,NA,NA,NA
"25659",2021-09-09 16:25:00,136.21148272662,"VAUL","2021-09-09",NA,NA,NA,NA
"25660",2021-09-09 16:30:00,134.290620760643,"VAUL","2021-09-09",268.426666666667,0,392.35,8.98
"25661",2021-09-09 16:35:00,134.290620760643,"VAUL","2021-09-09",NA,NA,NA,NA
"25662",2021-09-09 16:40:00,136.21148272662,"VAUL","2021-09-09",NA,NA,NA,NA
"25663",2021-09-09 16:45:00,138.132344692596,"VAUL","2021-09-09",268.534,0,392.3,9.362
"25664",2021-09-09 16:50:00,138.132344692596,"VAUL","2021-09-09",NA,NA,NA,NA
"25665",2021-09-09 16:55:00,140.053206658573,"VAUL","2021-09-09",NA,NA,NA,NA
"25666",2021-09-09 17:00:00,140.053206658573,"VAUL","2021-09-09",268.603333333333,0,392.583333333333,9.67166666666667
"25667",2021-09-09 17:05:00,138.132344692596,"VAUL","2021-09-09",NA,NA,NA,NA
"25668",2021-09-09 17:10:00,138.132344692596,"VAUL","2021-09-09",NA,NA,NA,NA
"25669",2021-09-09 17:15:00,136.21148272662,"VAUL","2021-09-09",268.684,0,392.68,9.166
"25670",2021-09-09 17:20:00,136.21148272662,"VAUL","2021-09-09",NA,NA,NA,NA
"25671",2021-09-09 17:25:00,138.132344692596,"VAUL","2021-09-09",NA,NA,NA,NA
"25672",2021-09-09 17:30:00,136.21148272662,"VAUL","2021-09-09",268.745,0,392.716666666667,9.41833333333333
"25673",2021-09-09 17:35:00,138.132344692596,"VAUL","2021-09-09",NA,NA,NA,NA
"25674",2021-09-09 17:40:00,138.132344692596,"VAUL","2021-09-09",NA,NA,NA,NA
"25675",2021-09-09 17:45:00,140.053206658573,"VAUL","2021-09-09",268.704,0,392.66,9.106
"25676",2021-09-09 17:50:00,138.132344692596,"VAUL","2021-09-09",NA,NA,NA,NA
"25677",2021-09-09 17:55:00,138.132344692596,"VAUL","2021-09-09",NA,NA,NA,NA
"25678",2021-09-09 18:00:00,136.21148272662,"VAUL","2021-09-09",268.556666666667,0,392.683333333333,8.555
"25679",2021-09-09 18:05:00,138.132344692596,"VAUL","2021-09-09",NA,NA,NA,NA
"25680",2021-09-09 18:10:00,136.21148272662,"VAUL","2021-09-09",NA,NA,NA,NA
"25681",2021-09-09 18:15:00,134.290620760643,"VAUL","2021-09-09",268.492,0,392.86,8.914
"25682",2021-09-09 18:20:00,132.369758794724,"VAUL","2021-09-09",NA,NA,NA,NA
"25683",2021-09-09 18:25:00,134.290620760643,"VAUL","2021-09-09",NA,NA,NA,NA
"25684",2021-09-09 18:30:00,138.132344692596,"VAUL","2021-09-09",268.463333333333,0,392.716666666667,9.26
"25685",2021-09-09 18:35:00,136.21148272662,"VAUL","2021-09-09",NA,NA,NA,NA
"25686",2021-09-09 18:40:00,138.132344692596,"VAUL","2021-09-09",NA,NA,NA,NA
"25687",2021-09-09 18:45:00,136.21148272662,"VAUL","2021-09-09",268.366,0,392.72,9.096
"25688",2021-09-09 18:50:00,136.21148272662,"VAUL","2021-09-09",NA,NA,NA,NA
"25689",2021-09-09 18:55:00,136.21148272662,"VAUL","2021-09-09",NA,NA,NA,NA
"25690",2021-09-09 19:00:00,134.290620760643,"VAUL","2021-09-09",268.168333333333,0,392.733333333333,8.72333333333333
"25691",2021-09-09 19:05:00,136.21148272662,"VAUL","2021-09-09",NA,NA,NA,NA
"25692",2021-09-09 19:10:00,138.132344692596,"VAUL","2021-09-09",NA,NA,NA,NA
"25693",2021-09-09 19:15:00,136.21148272662,"VAUL","2021-09-09",268.062,0,392.9,9.154
"25694",2021-09-09 19:20:00,136.21148272662,"VAUL","2021-09-09",NA,NA,NA,NA
"25695",2021-09-09 19:25:00,138.132344692596,"VAUL","2021-09-09",NA,NA,NA,NA
"25696",2021-09-09 19:30:00,136.21148272662,"VAUL","2021-09-09",267.865,0,392.833333333333,8.98
"25697",2021-09-09 19:35:00,138.132344692596,"VAUL","2021-09-09",NA,NA,NA,NA
"25698",2021-09-09 19:40:00,134.290620760643,"VAUL","2021-09-09",NA,NA,NA,NA
"25699",2021-09-09 19:45:00,134.290620760643,"VAUL","2021-09-09",267.896,0,392.98,9.812
"25700",2021-09-09 19:50:00,138.132344692596,"VAUL","2021-09-09",NA,NA,NA,NA
"25701",2021-09-09 19:55:00,136.21148272662,"VAUL","2021-09-09",NA,NA,NA,NA
"25702",2021-09-09 20:00:00,140.053206658573,"VAUL","2021-09-09",267.698333333333,0,392.933333333333,9.11666666666667
"25703",2021-09-09 20:05:00,136.21148272662,"VAUL","2021-09-09",NA,NA,NA,NA
"25704",2021-09-09 20:10:00,134.290620760643,"VAUL","2021-09-09",NA,NA,NA,NA
"25705",2021-09-09 20:15:00,130.448896828806,"VAUL","2021-09-09",267.562,0,392.9,8.932
"25706",2021-09-09 20:20:00,132.369758794724,"VAUL","2021-09-09",NA,NA,NA,NA
"25707",2021-09-09 20:25:00,134.290620760643,"VAUL","2021-09-09",NA,NA,NA,NA
"25708",2021-09-09 20:30:00,134.290620760643,"VAUL","2021-09-09",267.365,0,393.016666666667,8.45666666666667
"25709",2021-09-09 20:35:00,134.290620760643,"VAUL","2021-09-09",NA,NA,NA,NA
"25710",2021-09-09 20:40:00,132.369758794724,"VAUL","2021-09-09",NA,NA,NA,NA
"25711",2021-09-09 20:45:00,132.369758794724,"VAUL","2021-09-09",267.186,0,393.26,8.65
"25712",2021-09-09 20:50:00,132.369758794724,"VAUL","2021-09-09",NA,NA,NA,NA
"25713",2021-09-09 20:55:00,136.21148272662,"VAUL","2021-09-09",NA,NA,NA,NA
"25714",2021-09-09 21:00:00,134.290620760643,"VAUL","2021-09-09",267.06,0,393.133333333333,9.09666666666667
"25715",2021-09-09 21:05:00,136.21148272662,"VAUL","2021-09-09",NA,NA,NA,NA
