"","Site","DateTime","Discharge","fDOM","NO3","SpCond","Turb","day"
"2752","CARI",2020-06-21 21:38:00,535.1,NA,NA,NA,NA,2020-06-21
"2753","CARI",2020-06-21 21:39:00,525,NA,NA,NA,NA,2020-06-21
"2754","CARI",2020-06-21 21:40:00,524.97,NA,NA,NA,NA,2020-06-21
"2755","CARI",2020-06-21 21:41:00,517.89,NA,NA,NA,NA,2020-06-21
"2756","CARI",2020-06-21 21:42:00,516.24,NA,NA,NA,NA,2020-06-21
"2757","CARI",2020-06-21 21:43:00,519.76,NA,NA,NA,NA,2020-06-21
"2758","CARI",2020-06-21 21:44:00,517.09,NA,NA,NA,NA,2020-06-21
"2759","CARI",2020-06-21 21:45:00,521.76,NA,24.3,NA,NA,2020-06-21
"2760","CARI",2020-06-21 21:46:00,529.53,NA,NA,NA,NA,2020-06-21
"2761","CARI",2020-06-21 21:47:00,534.28,NA,NA,NA,NA,2020-06-21
"2762","CARI",2020-06-21 21:48:00,524.16,NA,NA,NA,NA,2020-06-21
"2763","CARI",2020-06-21 21:49:00,525,NA,NA,NA,NA,2020-06-21
"2764","CARI",2020-06-21 21:50:00,528.99,NA,NA,NA,NA,2020-06-21
"2765","CARI",2020-06-21 21:51:00,530.67,NA,NA,NA,NA,2020-06-21
"2766","CARI",2020-06-21 21:52:00,519.38,NA,NA,NA,NA,2020-06-21
"2767","CARI",2020-06-21 21:53:00,513.34,NA,NA,NA,NA,2020-06-21
"2768","CARI",2020-06-21 21:54:00,530.46,NA,NA,NA,NA,2020-06-21
"2769","CARI",2020-06-21 21:55:00,518.42,NA,NA,NA,NA,2020-06-21
"2770","CARI",2020-06-21 21:56:00,516.08,NA,NA,NA,NA,2020-06-21
"2771","CARI",2020-06-21 21:57:00,519.98,NA,NA,NA,NA,2020-06-21
"2772","CARI",2020-06-21 21:58:00,519.19,NA,NA,NA,NA,2020-06-21
"2773","CARI",2020-06-21 21:59:00,521.78,NA,NA,NA,NA,2020-06-21
"2774","CARI",2020-06-21 22:00:00,525.83,NA,24.4,NA,NA,2020-06-21
"2775","CARI",2020-06-21 22:01:00,519,NA,NA,NA,NA,2020-06-21
"2776","CARI",2020-06-21 22:02:00,525.98,NA,NA,NA,NA,2020-06-21
"2777","CARI",2020-06-21 22:03:00,523.54,NA,NA,NA,NA,2020-06-21
"2778","CARI",2020-06-21 22:04:00,523.24,NA,NA,NA,NA,2020-06-21
"2779","CARI",2020-06-21 22:05:00,520.55,NA,NA,NA,NA,2020-06-21
"2780","CARI",2020-06-21 22:06:00,508.46,NA,NA,NA,NA,2020-06-21
"2781","CARI",2020-06-21 22:07:00,516.42,NA,NA,NA,NA,2020-06-21
"2782","CARI",2020-06-21 22:08:00,511.29,NA,NA,NA,NA,2020-06-21
"2783","CARI",2020-06-21 22:09:00,527.81,NA,NA,NA,NA,2020-06-21
"2784","CARI",2020-06-21 22:10:00,529.93,NA,NA,NA,NA,2020-06-21
"2785","CARI",2020-06-21 22:11:00,528.99,NA,NA,NA,NA,2020-06-21
"2786","CARI",2020-06-21 22:12:00,525.61,NA,NA,NA,NA,2020-06-21
"2787","CARI",2020-06-21 22:13:00,521.42,NA,NA,NA,NA,2020-06-21
"2788","CARI",2020-06-21 22:14:00,515.99,NA,NA,NA,NA,2020-06-21
"2789","CARI",2020-06-21 22:15:00,516.14,NA,24.5,NA,NA,2020-06-21
"2790","CARI",2020-06-21 22:16:00,525.25,NA,NA,NA,NA,2020-06-21
"2791","CARI",2020-06-21 22:17:00,530.46,NA,NA,NA,NA,2020-06-21
"2792","CARI",2020-06-21 22:18:00,514,NA,NA,NA,NA,2020-06-21
"2793","CARI",2020-06-21 22:19:00,513.04,NA,NA,NA,NA,2020-06-21
"2794","CARI",2020-06-21 22:20:00,523.85,NA,NA,NA,NA,2020-06-21
"2795","CARI",2020-06-21 22:21:00,514.81,NA,NA,NA,NA,2020-06-21
"2796","CARI",2020-06-21 22:22:00,521.42,NA,NA,NA,NA,2020-06-21
"2797","CARI",2020-06-21 22:23:00,519.38,NA,NA,NA,NA,2020-06-21
"2798","CARI",2020-06-21 22:24:00,525.13,NA,NA,NA,NA,2020-06-21
"2799","CARI",2020-06-21 22:25:00,516.54,NA,NA,NA,NA,2020-06-21
"2800","CARI",2020-06-21 22:26:00,525.36,NA,NA,NA,NA,2020-06-21
"2801","CARI",2020-06-21 22:27:00,520.27,NA,NA,NA,NA,2020-06-21
"2802","CARI",2020-06-21 22:28:00,509.6,NA,NA,NA,NA,2020-06-21
"2803","CARI",2020-06-21 22:29:00,521.42,NA,NA,NA,NA,2020-06-21
"2804","CARI",2020-06-21 22:30:00,518.77,NA,24.5,NA,NA,2020-06-21
"2805","CARI",2020-06-21 22:31:00,509.6,NA,NA,NA,NA,2020-06-21
"2806","CARI",2020-06-21 22:32:00,510.99,NA,NA,NA,NA,2020-06-21
"2807","CARI",2020-06-21 22:33:00,517.99,NA,NA,NA,NA,2020-06-21
"2808","CARI",2020-06-21 22:34:00,519.3,NA,NA,NA,NA,2020-06-21
"2809","CARI",2020-06-21 22:35:00,519.38,NA,NA,NA,NA,2020-06-21
"2810","CARI",2020-06-21 22:36:00,524.4,NA,NA,NA,NA,2020-06-21
"2811","CARI",2020-06-21 22:37:00,518.13,NA,NA,NA,NA,2020-06-21
"2812","CARI",2020-06-21 22:38:00,517.8,NA,NA,NA,NA,2020-06-21
"2813","CARI",2020-06-21 22:39:00,513.58,NA,NA,NA,NA,2020-06-21
"2814","CARI",2020-06-21 22:40:00,520.08,NA,NA,NA,NA,2020-06-21
"2815","CARI",2020-06-21 22:41:00,508.79,NA,NA,NA,NA,2020-06-21
"2816","CARI",2020-06-21 22:42:00,519.98,NA,NA,NA,NA,2020-06-21
"2817","CARI",2020-06-21 22:43:00,522.98,NA,NA,NA,NA,2020-06-21
"2818","CARI",2020-06-21 22:44:00,512.27,NA,NA,NA,NA,2020-06-21
"2819","CARI",2020-06-21 22:45:00,518.42,NA,24.5,NA,NA,2020-06-21
"2820","CARI",2020-06-21 22:46:00,513.83,NA,NA,NA,NA,2020-06-21
"2821","CARI",2020-06-21 22:47:00,510.77,NA,NA,NA,NA,2020-06-21
"2822","CARI",2020-06-21 22:48:00,517.29,NA,NA,NA,NA,2020-06-21
"2823","CARI",2020-06-21 22:49:00,517.42,NA,NA,NA,NA,2020-06-21
"2824","CARI",2020-06-21 22:50:00,508.98,NA,NA,NA,NA,2020-06-21
"2825","CARI",2020-06-21 22:51:00,515.99,NA,NA,NA,NA,2020-06-21
"2826","CARI",2020-06-21 22:52:00,513.04,NA,NA,NA,NA,2020-06-21
"2827","CARI",2020-06-21 22:53:00,506.92,NA,NA,NA,NA,2020-06-21
"2828","CARI",2020-06-21 22:54:00,508.51,NA,NA,NA,NA,2020-06-21
"2829","CARI",2020-06-21 22:55:00,507.95,NA,NA,NA,NA,2020-06-21
"2830","CARI",2020-06-21 22:56:00,507.11,NA,NA,NA,NA,2020-06-21
"2831","CARI",2020-06-21 22:57:00,511.44,NA,NA,NA,NA,2020-06-21
"2832","CARI",2020-06-21 22:58:00,516.9,NA,NA,NA,NA,2020-06-21
"2833","CARI",2020-06-21 22:59:00,508.64,NA,NA,NA,NA,2020-06-21
"2834","CARI",2020-06-21 23:00:00,512.04,NA,24.5,NA,NA,2020-06-21
"2835","CARI",2020-06-21 23:01:00,510.99,NA,NA,NA,NA,2020-06-21
"2836","CARI",2020-06-21 23:02:00,514,NA,NA,NA,NA,2020-06-21
"2837","CARI",2020-06-21 23:03:00,513.83,NA,NA,NA,NA,2020-06-21
"2838","CARI",2020-06-21 23:04:00,516.98,NA,NA,NA,NA,2020-06-21
"2839","CARI",2020-06-21 23:05:00,515.01,NA,NA,NA,NA,2020-06-21
"2840","CARI",2020-06-21 23:06:00,511.75,NA,NA,NA,NA,2020-06-21
"2841","CARI",2020-06-21 23:07:00,515.88,NA,NA,NA,NA,2020-06-21
"2842","CARI",2020-06-21 23:08:00,503.04,NA,NA,NA,NA,2020-06-21
"2843","CARI",2020-06-21 23:09:00,510.47,NA,NA,NA,NA,2020-06-21
"2844","CARI",2020-06-21 23:10:00,513.74,NA,NA,NA,NA,2020-06-21
"2845","CARI",2020-06-21 23:11:00,512.14,NA,NA,NA,NA,2020-06-21
"2846","CARI",2020-06-21 23:12:00,512.75,NA,NA,NA,NA,2020-06-21
"2847","CARI",2020-06-21 23:13:00,508.79,NA,NA,NA,NA,2020-06-21
"2848","CARI",2020-06-21 23:14:00,503.13,NA,NA,NA,NA,2020-06-21
"2849","CARI",2020-06-21 23:15:00,509.17,NA,24.4,NA,NA,2020-06-21
"2850","CARI",2020-06-21 23:16:00,517.54,NA,NA,NA,NA,2020-06-21
"2851","CARI",2020-06-21 23:17:00,513.16,NA,NA,NA,NA,2020-06-21
"2852","CARI",2020-06-21 23:18:00,503.04,NA,NA,NA,NA,2020-06-21
"2853","CARI",2020-06-21 23:19:00,507.77,NA,NA,NA,NA,2020-06-21
"2854","CARI",2020-06-21 23:20:00,504.93,NA,NA,NA,NA,2020-06-21
"2855","CARI",2020-06-21 23:21:00,512.42,NA,NA,NA,NA,2020-06-21
"2856","CARI",2020-06-21 23:22:00,509.39,NA,NA,NA,NA,2020-06-21
"2857","CARI",2020-06-21 23:23:00,500.58,NA,NA,NA,NA,2020-06-21
"2858","CARI",2020-06-21 23:24:00,504.56,NA,NA,NA,NA,2020-06-21
"2859","CARI",2020-06-21 23:25:00,512.77,NA,NA,NA,NA,2020-06-21
"2860","CARI",2020-06-21 23:26:00,505.43,NA,NA,NA,NA,2020-06-21
"2861","CARI",2020-06-21 23:27:00,496.43,NA,NA,NA,NA,2020-06-21
"2862","CARI",2020-06-21 23:28:00,504.67,NA,NA,NA,NA,2020-06-21
"2863","CARI",2020-06-21 23:29:00,501.18,NA,NA,NA,NA,2020-06-21
"2864","CARI",2020-06-21 23:30:00,505.7,NA,24.5,NA,NA,2020-06-21
"2865","CARI",2020-06-21 23:31:00,504.17,NA,NA,NA,NA,2020-06-21
"2866","CARI",2020-06-21 23:32:00,507.31,NA,NA,NA,NA,2020-06-21
"2867","CARI",2020-06-21 23:33:00,501.45,NA,NA,NA,NA,2020-06-21
"2868","CARI",2020-06-21 23:34:00,497.26,NA,NA,NA,NA,2020-06-21
"2869","CARI",2020-06-21 23:35:00,515.05,NA,NA,NA,NA,2020-06-21
"2870","CARI",2020-06-21 23:36:00,512.39,NA,NA,NA,NA,2020-06-21
"2871","CARI",2020-06-21 23:37:00,502.17,NA,NA,NA,NA,2020-06-21
"2872","CARI",2020-06-21 23:38:00,502.65,NA,NA,NA,NA,2020-06-21
"2873","CARI",2020-06-21 23:39:00,511.24,NA,NA,NA,NA,2020-06-21
"2874","CARI",2020-06-21 23:40:00,504.17,NA,NA,NA,NA,2020-06-21
"2875","CARI",2020-06-21 23:41:00,501,NA,NA,NA,NA,2020-06-21
"2876","CARI",2020-06-21 23:42:00,506.16,NA,NA,NA,NA,2020-06-21
"2877","CARI",2020-06-21 23:43:00,507.17,NA,NA,NA,NA,2020-06-21
"2878","CARI",2020-06-21 23:44:00,502.98,NA,NA,NA,NA,2020-06-21
"2879","CARI",2020-06-21 23:45:00,507.7,NA,24.6,NA,NA,2020-06-21
"2880","CARI",2020-06-21 23:46:00,498.14,NA,NA,NA,NA,2020-06-21
"2881","CARI",2020-06-21 23:47:00,504.5,NA,NA,NA,NA,2020-06-21
"2882","CARI",2020-06-21 23:48:00,507.17,NA,NA,NA,NA,2020-06-21
"2883","CARI",2020-06-21 23:49:00,500.76,NA,NA,NA,NA,2020-06-21
"2884","CARI",2020-06-21 23:50:00,503.55,NA,NA,NA,NA,2020-06-21
"2885","CARI",2020-06-21 23:51:00,497.04,NA,NA,NA,NA,2020-06-21
"2886","CARI",2020-06-21 23:52:00,499.67,NA,NA,NA,NA,2020-06-21
"2887","CARI",2020-06-21 23:53:00,500.32,NA,NA,NA,NA,2020-06-21
"2888","CARI",2020-06-21 23:54:00,502.98,NA,NA,NA,NA,2020-06-21
"2889","CARI",2020-06-21 23:55:00,515.05,NA,NA,NA,NA,2020-06-21
"2890","CARI",2020-06-21 23:56:00,496,NA,NA,NA,NA,2020-06-21
"2891","CARI",2020-06-21 23:57:00,498.9,NA,NA,NA,NA,2020-06-21
"2892","CARI",2020-06-21 23:58:00,493.11,NA,NA,NA,NA,2020-06-21
"2893","CARI",2020-06-21 23:59:00,505.7,NA,NA,NA,NA,2020-06-21
"2894","CARI",2020-06-22 00:00:00,510.51,NA,24.5,NA,NA,2020-06-22
"2895","CARI",2020-06-22 00:01:00,497.63,NA,NA,NA,NA,2020-06-22
"2896","CARI",2020-06-22 00:02:00,503.34,NA,NA,NA,NA,2020-06-22
"2897","CARI",2020-06-22 00:03:00,504.63,NA,NA,NA,NA,2020-06-22
"2898","CARI",2020-06-22 00:04:00,506.16,NA,NA,NA,NA,2020-06-22
"2899","CARI",2020-06-22 00:05:00,501.4,NA,NA,NA,NA,2020-06-22
"2900","CARI",2020-06-22 00:06:00,509.37,NA,NA,NA,NA,2020-06-22
"2901","CARI",2020-06-22 00:07:00,500.94,NA,NA,NA,NA,2020-06-22
"2902","CARI",2020-06-22 00:08:00,502.5,NA,NA,NA,NA,2020-06-22
"2903","CARI",2020-06-22 00:09:00,504.5,NA,NA,NA,NA,2020-06-22
"2904","CARI",2020-06-22 00:10:00,503.52,NA,NA,NA,NA,2020-06-22
"2905","CARI",2020-06-22 00:11:00,501.83,NA,NA,NA,NA,2020-06-22
"2906","CARI",2020-06-22 00:12:00,497.78,NA,NA,NA,NA,2020-06-22
"2907","CARI",2020-06-22 00:13:00,505.6,NA,NA,NA,NA,2020-06-22
"2908","CARI",2020-06-22 00:14:00,505.35,NA,NA,NA,NA,2020-06-22
"2909","CARI",2020-06-22 00:15:00,495.34,NA,24.6,NA,NA,2020-06-22
"2910","CARI",2020-06-22 00:16:00,506.16,NA,NA,NA,NA,2020-06-22
"2911","CARI",2020-06-22 00:17:00,497.04,NA,NA,NA,NA,2020-06-22
"2912","CARI",2020-06-22 00:18:00,499.69,NA,NA,NA,NA,2020-06-22
"2913","CARI",2020-06-22 00:19:00,492.44,NA,NA,NA,NA,2020-06-22
"2914","CARI",2020-06-22 00:20:00,498.9,NA,NA,NA,NA,2020-06-22
"2915","CARI",2020-06-22 00:21:00,510.51,NA,NA,NA,NA,2020-06-22
"2916","CARI",2020-06-22 00:22:00,487.87,NA,NA,NA,NA,2020-06-22
"2917","CARI",2020-06-22 00:23:00,502.5,NA,NA,NA,NA,2020-06-22
"2918","CARI",2020-06-22 00:24:00,502.37,NA,NA,NA,NA,2020-06-22
"2919","CARI",2020-06-22 00:25:00,494.54,NA,NA,NA,NA,2020-06-22
"2920","CARI",2020-06-22 00:26:00,495.7,NA,NA,NA,NA,2020-06-22
"2921","CARI",2020-06-22 00:27:00,495.24,NA,NA,NA,NA,2020-06-22
"2922","CARI",2020-06-22 00:28:00,504.33,NA,NA,NA,NA,2020-06-22
"2923","CARI",2020-06-22 00:29:00,489.68,NA,NA,NA,NA,2020-06-22
"2924","CARI",2020-06-22 00:30:00,502.65,NA,24.8,NA,NA,2020-06-22
"2925","CARI",2020-06-22 00:31:00,505.35,NA,NA,NA,NA,2020-06-22
"2926","CARI",2020-06-22 00:32:00,499.14,NA,NA,NA,NA,2020-06-22
"2927","CARI",2020-06-22 00:33:00,498.9,NA,NA,NA,NA,2020-06-22
"2928","CARI",2020-06-22 00:34:00,506.31,NA,NA,NA,NA,2020-06-22
"2929","CARI",2020-06-22 00:35:00,496.21,NA,NA,NA,NA,2020-06-22
"2930","CARI",2020-06-22 00:36:00,490.22,NA,NA,NA,NA,2020-06-22
"2931","CARI",2020-06-22 00:37:00,502.5,NA,NA,NA,NA,2020-06-22
"2932","CARI",2020-06-22 00:38:00,486.66,NA,NA,NA,NA,2020-06-22
"2933","CARI",2020-06-22 00:39:00,486.52,NA,NA,NA,NA,2020-06-22
"2934","CARI",2020-06-22 00:40:00,494.01,NA,NA,NA,NA,2020-06-22
"2935","CARI",2020-06-22 00:41:00,496.21,NA,NA,NA,NA,2020-06-22
"2936","CARI",2020-06-22 00:42:00,486.75,NA,NA,NA,NA,2020-06-22
"2937","CARI",2020-06-22 00:43:00,491.9,NA,NA,NA,NA,2020-06-22
"2938","CARI",2020-06-22 00:44:00,499.56,NA,NA,NA,NA,2020-06-22
"2939","CARI",2020-06-22 00:45:00,501.52,NA,24.7,NA,NA,2020-06-22
"2940","CARI",2020-06-22 00:46:00,500.52,NA,NA,NA,NA,2020-06-22
"2941","CARI",2020-06-22 00:47:00,497.63,NA,NA,NA,NA,2020-06-22
"2942","CARI",2020-06-22 00:48:00,495.24,NA,NA,NA,NA,2020-06-22
"2943","CARI",2020-06-22 00:49:00,489.09,NA,NA,NA,NA,2020-06-22
"2944","CARI",2020-06-22 00:50:00,504.5,NA,NA,NA,NA,2020-06-22
"2945","CARI",2020-06-22 00:51:00,489.97,NA,NA,NA,NA,2020-06-22
"2946","CARI",2020-06-22 00:52:00,485.45,NA,NA,NA,NA,2020-06-22
"2947","CARI",2020-06-22 00:53:00,493.58,NA,NA,NA,NA,2020-06-22
"2948","CARI",2020-06-22 00:54:00,486.22,NA,NA,NA,NA,2020-06-22
"2949","CARI",2020-06-22 00:55:00,489.68,NA,NA,NA,NA,2020-06-22
"2950","CARI",2020-06-22 00:56:00,498.9,NA,NA,NA,NA,2020-06-22
"2951","CARI",2020-06-22 00:57:00,498.27,NA,NA,NA,NA,2020-06-22
"2952","CARI",2020-06-22 00:58:00,491.05,NA,NA,NA,NA,2020-06-22
"2953","CARI",2020-06-22 00:59:00,485.9,NA,NA,NA,NA,2020-06-22
"2954","CARI",2020-06-22 01:00:00,491.52,NA,24.7,NA,NA,2020-06-22
"2955","CARI",2020-06-22 01:01:00,496.91,NA,NA,NA,NA,2020-06-22
"2956","CARI",2020-06-22 01:02:00,492.44,NA,NA,NA,NA,2020-06-22
"2957","CARI",2020-06-22 01:03:00,492.44,NA,NA,NA,NA,2020-06-22
"2958","CARI",2020-06-22 01:04:00,493.86,NA,NA,NA,NA,2020-06-22
"2959","CARI",2020-06-22 01:05:00,490.64,NA,NA,NA,NA,2020-06-22
"2960","CARI",2020-06-22 01:06:00,492.55,NA,NA,NA,NA,2020-06-22
"2961","CARI",2020-06-22 01:07:00,483.86,NA,NA,NA,NA,2020-06-22
"2962","CARI",2020-06-22 01:08:00,491.9,NA,NA,NA,NA,2020-06-22
"2963","CARI",2020-06-22 01:09:00,487.5,NA,NA,NA,NA,2020-06-22
"2964","CARI",2020-06-22 01:10:00,492.24,NA,NA,NA,NA,2020-06-22
"2965","CARI",2020-06-22 01:11:00,482.22,NA,NA,NA,NA,2020-06-22
"2966","CARI",2020-06-22 01:12:00,484.82,NA,NA,NA,NA,2020-06-22
"2967","CARI",2020-06-22 01:13:00,488.58,NA,NA,NA,NA,2020-06-22
"2968","CARI",2020-06-22 01:14:00,494.11,NA,NA,NA,NA,2020-06-22
"2969","CARI",2020-06-22 01:15:00,494.7,NA,24.8,NA,NA,2020-06-22
"2970","CARI",2020-06-22 01:16:00,481.39,NA,NA,NA,NA,2020-06-22
"2971","CARI",2020-06-22 01:17:00,490.52,NA,NA,NA,NA,2020-06-22
"2972","CARI",2020-06-22 01:18:00,489.25,NA,NA,NA,NA,2020-06-22
"2973","CARI",2020-06-22 01:19:00,494.83,NA,NA,NA,NA,2020-06-22
"2974","CARI",2020-06-22 01:20:00,475.15,NA,NA,NA,NA,2020-06-22
"2975","CARI",2020-06-22 01:21:00,491.3,NA,NA,NA,NA,2020-06-22
"2976","CARI",2020-06-22 01:22:00,488.78,NA,NA,NA,NA,2020-06-22
"2977","CARI",2020-06-22 01:23:00,490.77,NA,NA,NA,NA,2020-06-22
"2978","CARI",2020-06-22 01:24:00,484.4,NA,NA,NA,NA,2020-06-22
"2979","CARI",2020-06-22 01:25:00,484.14,NA,NA,NA,NA,2020-06-22
"2980","CARI",2020-06-22 01:26:00,486.75,NA,NA,NA,NA,2020-06-22
"2981","CARI",2020-06-22 01:27:00,486.89,NA,NA,NA,NA,2020-06-22
"2982","CARI",2020-06-22 01:28:00,493.41,NA,NA,NA,NA,2020-06-22
"2983","CARI",2020-06-22 01:29:00,477.14,NA,NA,NA,NA,2020-06-22
"2984","CARI",2020-06-22 01:30:00,488.78,NA,24.8,NA,NA,2020-06-22
"2985","CARI",2020-06-22 01:31:00,483.09,NA,NA,NA,NA,2020-06-22
"2986","CARI",2020-06-22 01:32:00,482.22,NA,NA,NA,NA,2020-06-22
"2987","CARI",2020-06-22 01:33:00,491.9,NA,NA,NA,NA,2020-06-22
"2988","CARI",2020-06-22 01:34:00,475.35,NA,NA,NA,NA,2020-06-22
"2989","CARI",2020-06-22 01:35:00,493.41,NA,NA,NA,NA,2020-06-22
"2990","CARI",2020-06-22 01:36:00,488.78,NA,NA,NA,NA,2020-06-22
"2991","CARI",2020-06-22 01:37:00,483.97,NA,NA,NA,NA,2020-06-22
"2992","CARI",2020-06-22 01:38:00,497.14,NA,NA,NA,NA,2020-06-22
"2993","CARI",2020-06-22 01:39:00,486.75,NA,NA,NA,NA,2020-06-22
"2994","CARI",2020-06-22 01:40:00,480.33,NA,NA,NA,NA,2020-06-22
"2995","CARI",2020-06-22 01:41:00,481.48,NA,NA,NA,NA,2020-06-22
"2996","CARI",2020-06-22 01:42:00,487.09,NA,NA,NA,NA,2020-06-22
"2997","CARI",2020-06-22 01:43:00,489.46,NA,NA,NA,NA,2020-06-22
"2998","CARI",2020-06-22 01:44:00,483.45,NA,NA,NA,NA,2020-06-22
"2999","CARI",2020-06-22 01:45:00,481.64,NA,24.8,NA,NA,2020-06-22
"3000","CARI",2020-06-22 01:46:00,483.9,NA,NA,NA,NA,2020-06-22
"3001","CARI",2020-06-22 01:47:00,480.85,NA,NA,NA,NA,2020-06-22
"3002","CARI",2020-06-22 01:48:00,489.57,NA,NA,NA,NA,2020-06-22
"3003","CARI",2020-06-22 01:49:00,479.22,NA,NA,NA,NA,2020-06-22
"3004","CARI",2020-06-22 01:50:00,476.66,NA,NA,NA,NA,2020-06-22
"3005","CARI",2020-06-22 01:51:00,489.82,NA,NA,NA,NA,2020-06-22
"3006","CARI",2020-06-22 01:52:00,484.82,NA,NA,NA,NA,2020-06-22
"3007","CARI",2020-06-22 01:53:00,488.21,NA,NA,NA,NA,2020-06-22
"3008","CARI",2020-06-22 01:54:00,480.57,NA,NA,NA,NA,2020-06-22
"3009","CARI",2020-06-22 01:55:00,478.3,NA,NA,NA,NA,2020-06-22
"3010","CARI",2020-06-22 01:56:00,481.37,NA,NA,NA,NA,2020-06-22
"3011","CARI",2020-06-22 01:57:00,481.37,NA,NA,NA,NA,2020-06-22
"3012","CARI",2020-06-22 01:58:00,487.29,NA,NA,NA,NA,2020-06-22
"3013","CARI",2020-06-22 01:59:00,480.01,NA,NA,NA,NA,2020-06-22
"3014","CARI",2020-06-22 02:00:00,477.92,NA,24.8,NA,NA,2020-06-22
"3015","CARI",2020-06-22 02:01:00,489.34,NA,NA,NA,NA,2020-06-22
"3016","CARI",2020-06-22 02:02:00,484.14,NA,NA,NA,NA,2020-06-22
"3017","CARI",2020-06-22 02:03:00,480.46,NA,NA,NA,NA,2020-06-22
"3018","CARI",2020-06-22 02:04:00,481.05,NA,NA,NA,NA,2020-06-22
"3019","CARI",2020-06-22 02:05:00,484.4,NA,NA,NA,NA,2020-06-22
"3020","CARI",2020-06-22 02:06:00,480.12,NA,NA,NA,NA,2020-06-22
"3021","CARI",2020-06-22 02:07:00,478.83,NA,NA,NA,NA,2020-06-22
"3022","CARI",2020-06-22 02:08:00,473.6,NA,NA,NA,NA,2020-06-22
"3023","CARI",2020-06-22 02:09:00,469.26,NA,NA,NA,NA,2020-06-22
"3024","CARI",2020-06-22 02:10:00,474.09,NA,NA,NA,NA,2020-06-22
"3025","CARI",2020-06-22 02:11:00,493.63,NA,NA,NA,NA,2020-06-22
"3026","CARI",2020-06-22 02:12:00,471.85,NA,NA,NA,NA,2020-06-22
"3027","CARI",2020-06-22 02:13:00,483.44,NA,NA,NA,NA,2020-06-22
"3028","CARI",2020-06-22 02:14:00,478.83,NA,NA,NA,NA,2020-06-22
"3029","CARI",2020-06-22 02:15:00,484.92,NA,24.9,NA,NA,2020-06-22
"3030","CARI",2020-06-22 02:16:00,480.28,NA,NA,NA,NA,2020-06-22
"3031","CARI",2020-06-22 02:17:00,471.53,NA,NA,NA,NA,2020-06-22
"3032","CARI",2020-06-22 02:18:00,477.45,NA,NA,NA,NA,2020-06-22
"3033","CARI",2020-06-22 02:19:00,476.19,NA,NA,NA,NA,2020-06-22
"3034","CARI",2020-06-22 02:20:00,478.76,NA,NA,NA,NA,2020-06-22
"3035","CARI",2020-06-22 02:21:00,483.02,NA,NA,NA,NA,2020-06-22
"3036","CARI",2020-06-22 02:22:00,480.46,NA,NA,NA,NA,2020-06-22
"3037","CARI",2020-06-22 02:23:00,488.51,NA,NA,NA,NA,2020-06-22
"3038","CARI",2020-06-22 02:24:00,481.21,NA,NA,NA,NA,2020-06-22
"3039","CARI",2020-06-22 02:25:00,474.43,NA,NA,NA,NA,2020-06-22
"3040","CARI",2020-06-22 02:26:00,474.22,NA,NA,NA,NA,2020-06-22
"3041","CARI",2020-06-22 02:27:00,482.3,NA,NA,NA,NA,2020-06-22
"3042","CARI",2020-06-22 02:28:00,470.88,NA,NA,NA,NA,2020-06-22
"3043","CARI",2020-06-22 02:29:00,476.91,NA,NA,NA,NA,2020-06-22
"3044","CARI",2020-06-22 02:30:00,472.23,NA,24.9,NA,NA,2020-06-22
"3045","CARI",2020-06-22 02:31:00,471.85,NA,NA,NA,NA,2020-06-22
"3046","CARI",2020-06-22 02:32:00,480.33,NA,NA,NA,NA,2020-06-22
"3047","CARI",2020-06-22 02:33:00,477.92,NA,NA,NA,NA,2020-06-22
"3048","CARI",2020-06-22 02:34:00,472.96,NA,NA,NA,NA,2020-06-22
"3049","CARI",2020-06-22 02:35:00,482.64,NA,NA,NA,NA,2020-06-22
"3050","CARI",2020-06-22 02:36:00,484.21,NA,NA,NA,NA,2020-06-22
"3051","CARI",2020-06-22 02:37:00,469.4,NA,NA,NA,NA,2020-06-22
"3052","CARI",2020-06-22 02:38:00,472.68,NA,NA,NA,NA,2020-06-22
"3053","CARI",2020-06-22 02:39:00,474.09,NA,NA,NA,NA,2020-06-22
"3054","CARI",2020-06-22 02:40:00,479.8,NA,NA,NA,NA,2020-06-22
"3055","CARI",2020-06-22 02:41:00,469.9,NA,NA,NA,NA,2020-06-22
"3056","CARI",2020-06-22 02:42:00,475.99,NA,NA,NA,NA,2020-06-22
"3057","CARI",2020-06-22 02:43:00,473.2,NA,NA,NA,NA,2020-06-22
"3058","CARI",2020-06-22 02:44:00,464.25,NA,NA,NA,NA,2020-06-22
"3059","CARI",2020-06-22 02:45:00,464.76,NA,25.1,NA,NA,2020-06-22
"3060","CARI",2020-06-22 02:46:00,478.76,NA,NA,NA,NA,2020-06-22
"3061","CARI",2020-06-22 02:47:00,477.92,NA,NA,NA,NA,2020-06-22
"3062","CARI",2020-06-22 02:48:00,474.09,NA,NA,NA,NA,2020-06-22
"3063","CARI",2020-06-22 02:49:00,483.78,NA,NA,NA,NA,2020-06-22
"3064","CARI",2020-06-22 02:50:00,479.92,NA,NA,NA,NA,2020-06-22
"3065","CARI",2020-06-22 02:51:00,470.63,NA,NA,NA,NA,2020-06-22
"3066","CARI",2020-06-22 02:52:00,478.76,NA,NA,NA,NA,2020-06-22
"3067","CARI",2020-06-22 02:53:00,476.19,NA,NA,NA,NA,2020-06-22
"3068","CARI",2020-06-22 02:54:00,473.95,NA,NA,NA,NA,2020-06-22
