"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 60% discharge...1080","22",0.628411126805692,60,"STRT_storm5_08_20_turb","STRT","storm5","08","20","turb",2022-08-20,232
"Interpolated HI for 62% discharge...1081","22",0.37446241047696,62,"STRT_storm5_08_20_turb","STRT","storm5","08","20","turb",2022-08-20,232
"Interpolated HI for 64% discharge...1082","22",0.501845742832516,64,"STRT_storm5_08_20_turb","STRT","storm5","08","20","turb",2022-08-20,232
"Interpolated HI for 66% discharge...1083","22",0.217743500412923,66,"STRT_storm5_08_20_turb","STRT","storm5","08","20","turb",2022-08-20,232
"Interpolated HI for 68% discharge...1084","22",0.191897459734375,68,"STRT_storm5_08_20_turb","STRT","storm5","08","20","turb",2022-08-20,232
"Interpolated HI for 70% discharge...1085","22",0.222256319074331,70,"STRT_storm5_08_20_turb","STRT","storm5","08","20","turb",2022-08-20,232
"Interpolated HI for 72% discharge...1086","22",0.285435780334039,72,"STRT_storm5_08_20_turb","STRT","storm5","08","20","turb",2022-08-20,232
"Interpolated HI for 74% discharge...1087","22",0.199693353971957,74,"STRT_storm5_08_20_turb","STRT","storm5","08","20","turb",2022-08-20,232
"Interpolated HI for 76% discharge...1088","22",0.666768957222992,76,"STRT_storm5_08_20_turb","STRT","storm5","08","20","turb",2022-08-20,232
"Interpolated HI for 78% discharge...1089","22",0.641025583168992,78,"STRT_storm5_08_20_turb","STRT","storm5","08","20","turb",2022-08-20,232
"Interpolated HI for 80% discharge...1090","22",0.364410106908674,80,"STRT_storm5_08_20_turb","STRT","storm5","08","20","turb",2022-08-20,232
"Interpolated HI for 82% discharge...1091","22",0.357332879042922,82,"STRT_storm5_08_20_turb","STRT","storm5","08","20","turb",2022-08-20,232
"Interpolated HI for 84% discharge...1092","22",0.168000956717556,84,"STRT_storm5_08_20_turb","STRT","storm5","08","20","turb",2022-08-20,232
"Interpolated HI for 86% discharge...1093","22",0.262462148733478,86,"STRT_storm5_08_20_turb","STRT","storm5","08","20","turb",2022-08-20,232
"Interpolated HI for 88% discharge...1094","22",0.259077534737422,88,"STRT_storm5_08_20_turb","STRT","storm5","08","20","turb",2022-08-20,232
"Interpolated HI for 90% discharge...1095","22",0.259077534737422,90,"STRT_storm5_08_20_turb","STRT","storm5","08","20","turb",2022-08-20,232
"Interpolated HI for 92% discharge...1096","22",0.405641474608627,92,"STRT_storm5_08_20_turb","STRT","storm5","08","20","turb",2022-08-20,232
"Interpolated HI for 94% discharge...1097","22",0.342975346471653,94,"STRT_storm5_08_20_turb","STRT","storm5","08","20","turb",2022-08-20,232
"Interpolated HI for 96% discharge...1098","22",0.512923584441606,96,"STRT_storm5_08_20_turb","STRT","storm5","08","20","turb",2022-08-20,232
"Interpolated HI for 98% discharge...1099","22",0.512923584441606,98,"STRT_storm5_08_20_turb","STRT","storm5","08","20","turb",2022-08-20,232
"Interpolated HI for 100% discharge...1100","22",0.733128827434327,100,"STRT_storm5_08_20_turb","STRT","storm5","08","20","turb",2022-08-20,232
"Interpolated HI for 2% discharge...1101","23",0.196289424860865,2,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 4% discharge...1102","23",0.668460111317259,4,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 6% discharge...1103","23",0.688682745825623,6,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 8% discharge...1104","23",0.711131725417436,8,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 10% discharge...1105","23",0.360853432282025,10,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 12% discharge...1106","23",0.461224489795905,12,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 14% discharge...1107","23",0.429870129870113,14,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 16% discharge...1108","23",0.51261595547309,16,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 18% discharge...1109","23",0.536363636363641,18,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 20% discharge...1110","23",0.486270871985145,20,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 22% discharge...1111","23",0.564192949907247,22,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 24% discharge...1112","23",0.579962894248613,24,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 26% discharge...1113","23",0.563265306122453,26,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 28% discharge...1114","23",0.585343228200388,28,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 30% discharge...1115","23",0.641558441558448,30,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 32% discharge...1116","23",0.622820037105761,32,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 34% discharge...1117","23",0.633580705009279,34,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 36% discharge...1118","23",0.64081632653061,36,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 38% discharge...1119","23",0.647495361781073,38,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 40% discharge...1120","23",0.658256029684608,40,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 42% discharge...1121","23",0.640816326530627,42,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 44% discharge...1122","23",0.681818181818188,44,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 46% discharge...1123","23",0.672541743970313,46,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 48% discharge...1124","23",0.722448979591838,48,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 50% discharge...1125","23",0.712801484230052,50,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 52% discharge...1126","23",0.726530612244891,52,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 54% discharge...1127","23",0.750834879406309,54,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 56% discharge...1128","23",0.754916512059379,56,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 58% discharge...1129","23",0.721150278293149,58,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 60% discharge...1130","23",0.750463821892414,60,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 62% discharge...1131","23",0.763079777365503,62,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 64% discharge...1132","23",0.772912801484227,64,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 66% discharge...1133","23",0.761781076066798,66,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 68% discharge...1134","23",0.760111317254166,68,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 70% discharge...1135","23",0.777736549165137,70,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 72% discharge...1136","23",0.750278293135442,72,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 74% discharge...1137","23",0.743599257884979,74,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 76% discharge...1138","23",0.683858998144714,76,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 78% discharge...1139","23",0.654174397031553,78,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 80% discharge...1140","23",0.632467532467546,80,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 82% discharge...1141","23",0.666975881261598,82,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 84% discharge...1142","23",0.57773654916513,84,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 86% discharge...1143","23",0.59628942486086,86,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 88% discharge...1144","23",0.568645640074211,88,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 90% discharge...1145","23",0.461224489795922,90,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 92% discharge...1146","23",0.459554730983307,92,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 94% discharge...1147","23",0.454545454545458,94,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 96% discharge...1148","23",0.514656771799633,96,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 98% discharge...1149","23",0.514656771799633,98,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 100% discharge...1150","23",0.514656771799633,100,"STRT_storm6_09_20_NO3","STRT","storm6","09","20","NO3",2022-09-20,263
"Interpolated HI for 2% discharge...1151","24",-0.34360465116279,2,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 4% discharge...1152","24",-0.290697674418605,4,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 6% discharge...1153","24",-0.34360465116279,6,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 8% discharge...1154","24",-0.334883720930232,8,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 10% discharge...1155","24",-0.572093023255814,10,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 12% discharge...1156","24",-0.738372093023256,12,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 14% discharge...1157","24",-0.702325581395349,14,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 16% discharge...1158","24",-0.812209302325581,16,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 18% discharge...1159","24",-0.807558139534884,18,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 20% discharge...1160","24",-0.768604651162791,20,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 22% discharge...1161","24",-0.791860465116279,22,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 24% discharge...1162","24",-0.790697674418605,24,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 26% discharge...1163","24",-0.787209302325581,26,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 28% discharge...1164","24",-0.787790697674418,28,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 30% discharge...1165","24",-0.823837209302326,30,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 32% discharge...1166","24",-0.809302325581395,32,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 34% discharge...1167","24",-0.826744186046511,34,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 36% discharge...1168","24",-0.837209302325581,36,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 38% discharge...1169","24",-0.833720930232558,38,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 40% discharge...1170","24",-0.822093023255813,40,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 42% discharge...1171","24",-0.836627906976744,42,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 44% discharge...1172","24",-0.831976744186046,44,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 46% discharge...1173","24",-0.823837209302325,46,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 48% discharge...1174","24",-0.807558139534884,48,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 50% discharge...1175","24",-0.820930232558139,50,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 52% discharge...1176","24",-0.781976744186046,52,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 54% discharge...1177","24",-0.786627906976744,54,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 56% discharge...1178","24",-0.738953488372093,56,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 58% discharge...1179","24",-0.756395348837209,58,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 60% discharge...1180","24",-0.73546511627907,60,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 62% discharge...1181","24",-0.680232558139535,62,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 64% discharge...1182","24",-0.663953488372093,64,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 66% discharge...1183","24",-0.638372093023255,66,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 68% discharge...1184","24",-0.640697674418605,68,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 70% discharge...1185","24",-0.593604651162791,70,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 72% discharge...1186","24",-0.621511627906977,72,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 74% discharge...1187","24",-0.576744186046512,74,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 76% discharge...1188","24",-0.377906976744186,76,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 78% discharge...1189","24",-0.423255813953488,78,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 80% discharge...1190","24",-0.31453488372093,80,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 82% discharge...1191","24",-0.409883720930232,82,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 84% discharge...1192","24",-0.261046511627907,84,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 86% discharge...1193","24",-0.277325581395349,86,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 88% discharge...1194","24",-0.231395348837209,88,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 90% discharge...1195","24",-0.190697674418605,90,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 92% discharge...1196","24",-0.195348837209302,92,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 94% discharge...1197","24",-0.204651162790697,94,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 96% discharge...1198","24",0.0220930232558141,96,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 98% discharge...1199","24",0.0220930232558141,98,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 100% discharge...1200","24",0.0220930232558141,100,"STRT_storm6_09_20_fDOM","STRT","storm6","09","20","fDOM",2022-09-20,263
"Interpolated HI for 2% discharge...1201","25",0.233695652173912,2,"STRT_storm6_09_20_SPC","STRT","storm6","09","20","SPC",2022-09-20,263
"Interpolated HI for 4% discharge...1202","25",0.722826086956519,4,"STRT_storm6_09_20_SPC","STRT","storm6","09","20","SPC",2022-09-20,263
"Interpolated HI for 6% discharge...1203","25",0.722826086956519,6,"STRT_storm6_09_20_SPC","STRT","storm6","09","20","SPC",2022-09-20,263
"Interpolated HI for 8% discharge...1204","25",0.744565217391305,8,"STRT_storm6_09_20_SPC","STRT","storm6","09","20","SPC",2022-09-20,263
"Interpolated HI for 10% discharge...1205","25",0.456521739130434,10,"STRT_storm6_09_20_SPC","STRT","storm6","09","20","SPC",2022-09-20,263
"Interpolated HI for 12% discharge...1206","25",0.510869565217391,12,"STRT_storm6_09_20_SPC","STRT","storm6","09","20","SPC",2022-09-20,263
