"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 98% discharge...699","14",-0.117603298275899,98,"FRCH_storm6_08_13_fDOM","FRCH","storm6","08","13","fDOM",2022-08-13,225
"Interpolated HI for 100% discharge...700","14",-0.0390648070326884,100,"FRCH_storm6_08_13_fDOM","FRCH","storm6","08","13","fDOM",2022-08-13,225
"Interpolated HI for 2% discharge...701","15",0.00960283423457037,2,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 4% discharge...702","15",0.0266641804959911,4,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 6% discharge...703","15",0.0280626515010257,6,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 8% discharge...704","15",0.03906395674063,8,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 10% discharge...705","15",0.0399030393436507,10,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 12% discharge...706","15",0.041860898750699,12,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 14% discharge...707","15",0.0461495431661383,14,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 16% discharge...708","15",0.0501584933805701,16,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 18% discharge...709","15",0.061253030020511,18,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 20% discharge...710","15",0.0659146000372929,20,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 22% discharge...711","15",0.0697370874510537,22,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 24% discharge...712","15",0.0718814096587731,24,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 26% discharge...713","15",0.538411336938281,26,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 28% discharge...714","15",0.0908073839269062,28,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 30% discharge...715","15",0.101435763565168,30,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 32% discharge...716","15",0.106470259183293,32,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 34% discharge...717","15",0.118124184225247,34,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 36% discharge...718","15",0.122785754242029,36,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 38% discharge...719","15",0.129684877866865,38,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 40% discharge...720","15",0.134532910684318,40,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 42% discharge...721","15",0.138262166697744,42,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 44% discharge...722","15",0.143203430915532,44,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 46% discharge...723","15",0.144042513518553,46,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 48% discharge...724","15",0.148890546336006,48,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 50% discharge...725","15",0.151873951146746,50,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 52% discharge...726","15",0.154670893156815,52,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 54% discharge...727","15",0.156255826962521,54,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 56% discharge...728","15",0.154670893156815,56,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 58% discharge...729","15",0.152340108148424,58,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 60% discharge...730","15",0.148890546336006,60,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 62% discharge...731","15",0.144601901920567,62,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 64% discharge...732","15",0.142737273913854,64,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 66% discharge...733","15",0.139380943501772,66,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 68% discharge...734","15",0.133693828081298,68,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 70% discharge...735","15",0.121107589035987,70,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 72% discharge...736","15",0.109640126794704,72,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 74% discharge...737","15",0.103020697370875,74,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 76% discharge...738","15",0.087917210516502,76,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 78% discharge...739","15",0.0816707066940144,78,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 80% discharge...740","15",0.0771955994779041,80,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 82% discharge...741","15",0.0736528062651503,82,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 84% discharge...742","15",0.0682453850456833,84,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 86% discharge...743","15",0.0620921126235315,86,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 88% discharge...744","15",0.0590154764124556,88,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 90% discharge...745","15",0.0521163527876191,90,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 92% discharge...746","15",0.0480141711728508,92,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 94% discharge...747","15",0.0452172291627817,94,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 96% discharge...748","15",0.0412082789483498,96,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 98% discharge...749","15",0.0342159239231774,98,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 100% discharge...750","15",0.0234943128845795,100,"FRCH_storm6_08_13_SPC","FRCH","storm6","08","13","SPC",2022-08-13,225
"Interpolated HI for 2% discharge...751","16",0.0154619970193741,2,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 4% discharge...752","16",0.0630278191753606,4,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 6% discharge...753","16",0.024569465143236,6,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 8% discharge...754","16",0.0479797979797983,8,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 10% discharge...755","16",0.0316898493128005,10,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 12% discharge...756","16",0.0081760225202851,12,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 14% discharge...757","16",-0.00643732406027414,14,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 16% discharge...758","16",-0.0297855605232654,16,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 18% discharge...759","16",-0.00227686703096502,18,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 20% discharge...760","16",0.0474209306176524,20,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 22% discharge...761","16",0.0745363470773314,22,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 24% discharge...762","16",0.0686992879615834,24,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 26% discharge...763","16",0.0821328034442789,26,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 28% discharge...764","16",-0.159422089749958,28,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 30% discharge...765","16",-0.283676933267096,30,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 32% discharge...766","16",-0.166749461831429,32,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 34% discharge...767","16",-0.164824474250704,34,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 36% discharge...768","16",-0.0989402218910407,36,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 38% discharge...769","16",-0.178133796986256,38,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 40% discharge...770","16",-0.189083457526079,40,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 42% discharge...771","16",-0.198004636529226,42,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 44% discharge...772","16",-0.105646630236793,44,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 46% discharge...773","16",-0.22218082463984,46,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 48% discharge...774","16",-0.329669647292597,48,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 50% discharge...775","16",-0.388599105812221,50,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 52% discharge...776","16",-0.379429541314788,52,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 54% discharge...777","16",-0.442291770160622,54,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 56% discharge...778","16",-0.459368272892863,56,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 58% discharge...779","16",-0.516559032952475,58,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 60% discharge...780","16",-0.521174863387978,60,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 62% discharge...781","16",-0.57552988905448,62,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 64% discharge...782","16",-0.576399238284483,64,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 66% discharge...783","16",-0.577165093558536,66,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 68% discharge...784","16",-0.579379864215929,68,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 70% discharge...785","16",-0.478887232985594,70,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 72% discharge...786","16",-0.560523265441298,72,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 74% discharge...787","16",-0.4007492962411,74,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 76% discharge...788","16",-0.309488325881769,76,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 78% discharge...789","16",-0.367858917039245,78,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 80% discharge...790","16",-0.430410664017221,80,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 82% discharge...791","16",-0.310026494452722,82,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 84% discharge...792","16",-0.261694817022686,84,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 86% discharge...793","16",-0.208912899486669,86,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 88% discharge...794","16",-0.191236131809902,88,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 90% discharge...795","16",-0.239091737042556,90,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 92% discharge...796","16",-0.15567560854446,92,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 94% discharge...797","16",-0.2110448749793,94,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 96% discharge...798","16",-0.176519291273389,96,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 98% discharge...799","16",-0.146299056135122,98,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 100% discharge...800","16",-0.126697300877628,100,"FRCH_storm6_08_13_turb","FRCH","storm6","08","13","turb",2022-08-13,225
"Interpolated HI for 2% discharge...801","17",-0.492801430917192,2,"FRCH_storm7_08_23_fDOM","FRCH","storm7","08","23","fDOM",2022-08-23,235
"Interpolated HI for 4% discharge...802","17",-0.490558292282428,4,"FRCH_storm7_08_23_fDOM","FRCH","storm7","08","23","fDOM",2022-08-23,235
"Interpolated HI for 6% discharge...803","17",-0.486937016185783,6,"FRCH_storm7_08_23_fDOM","FRCH","storm7","08","23","fDOM",2022-08-23,235
"Interpolated HI for 8% discharge...804","17",-0.492039057002109,8,"FRCH_storm7_08_23_fDOM","FRCH","storm7","08","23","fDOM",2022-08-23,235
"Interpolated HI for 10% discharge...805","17",-0.487728712174523,10,"FRCH_storm7_08_23_fDOM","FRCH","storm7","08","23","fDOM",2022-08-23,235
"Interpolated HI for 12% discharge...806","17",-0.488476425052778,12,"FRCH_storm7_08_23_fDOM","FRCH","storm7","08","23","fDOM",2022-08-23,235
"Interpolated HI for 14% discharge...807","17",-0.488769645789348,14,"FRCH_storm7_08_23_fDOM","FRCH","storm7","08","23","fDOM",2022-08-23,235
"Interpolated HI for 16% discharge...808","17",-0.491863124560167,16,"FRCH_storm7_08_23_fDOM","FRCH","storm7","08","23","fDOM",2022-08-23,235
"Interpolated HI for 18% discharge...809","17",-0.491863124560167,18,"FRCH_storm7_08_23_fDOM","FRCH","storm7","08","23","fDOM",2022-08-23,235
"Interpolated HI for 20% discharge...810","17",-0.489341426225661,20,"FRCH_storm7_08_23_fDOM","FRCH","storm7","08","23","fDOM",2022-08-23,235
"Interpolated HI for 22% discharge...811","17",-0.489341426225661,22,"FRCH_storm7_08_23_fDOM","FRCH","storm7","08","23","fDOM",2022-08-23,235
"Interpolated HI for 24% discharge...812","17",-0.490265071545858,24,"FRCH_storm7_08_23_fDOM","FRCH","storm7","08","23","fDOM",2022-08-23,235
"Interpolated HI for 26% discharge...813","17",-0.489106849636404,26,"FRCH_storm7_08_23_fDOM","FRCH","storm7","08","23","fDOM",2022-08-23,235
"Interpolated HI for 28% discharge...814","17",-0.489106849636404,28,"FRCH_storm7_08_23_fDOM","FRCH","storm7","08","23","fDOM",2022-08-23,235
"Interpolated HI for 30% discharge...815","17",-0.492171006333566,30,"FRCH_storm7_08_23_fDOM","FRCH","storm7","08","23","fDOM",2022-08-23,235
"Interpolated HI for 32% discharge...816","17",-0.492171006333566,32,"FRCH_storm7_08_23_fDOM","FRCH","storm7","08","23","fDOM",2022-08-23,235
"Interpolated HI for 34% discharge...817","17",-0.492171006333566,34,"FRCH_storm7_08_23_fDOM","FRCH","storm7","08","23","fDOM",2022-08-23,235
"Interpolated HI for 36% discharge...818","17",-0.489663969035888,36,"FRCH_storm7_08_23_fDOM","FRCH","storm7","08","23","fDOM",2022-08-23,235
"Interpolated HI for 38% discharge...819","17",-0.488813628899834,38,"FRCH_storm7_08_23_fDOM","FRCH","storm7","08","23","fDOM",2022-08-23,235
"Interpolated HI for 40% discharge...820","17",-0.489810579404173,40,"FRCH_storm7_08_23_fDOM","FRCH","storm7","08","23","fDOM",2022-08-23,235
"Interpolated HI for 42% discharge...821","17",-0.489810579404173,42,"FRCH_storm7_08_23_fDOM","FRCH","storm7","08","23","fDOM",2022-08-23,235
"Interpolated HI for 44% discharge...822","17",-0.490470326061457,44,"FRCH_storm7_08_23_fDOM","FRCH","storm7","08","23","fDOM",2022-08-23,235
"Interpolated HI for 46% discharge...823","17",-0.490470326061457,46,"FRCH_storm7_08_23_fDOM","FRCH","storm7","08","23","fDOM",2022-08-23,235
"Interpolated HI for 48% discharge...824","17",-0.489619985925399,48,"FRCH_storm7_08_23_fDOM","FRCH","storm7","08","23","fDOM",2022-08-23,235
"Interpolated HI for 50% discharge...825","17",-0.980618109312688,50,"FRCH_storm7_08_23_fDOM","FRCH","storm7","08","23","fDOM",2022-08-23,235
"Interpolated HI for 52% discharge...826","17",-0.976571663148016,52,"FRCH_storm7_08_23_fDOM","FRCH","storm7","08","23","fDOM",2022-08-23,235
"Interpolated HI for 54% discharge...827","17",-0.988403119868635,54,"FRCH_storm7_08_23_fDOM","FRCH","storm7","08","23","fDOM",2022-08-23,235
"Interpolated HI for 56% discharge...828","17",-0.987552779732581,56,"FRCH_storm7_08_23_fDOM","FRCH","storm7","08","23","fDOM",2022-08-23,235
"Interpolated HI for 58% discharge...829","17",-0.982362772695283,58,"FRCH_storm7_08_23_fDOM","FRCH","storm7","08","23","fDOM",2022-08-23,235
"Interpolated HI for 60% discharge...830","17",-0.975750645085621,60,"FRCH_storm7_08_23_fDOM","FRCH","storm7","08","23","fDOM",2022-08-23,235
"Interpolated HI for 62% discharge...831","17",-0.971997419657516,62,"FRCH_storm7_08_23_fDOM","FRCH","storm7","08","23","fDOM",2022-08-23,235
"Interpolated HI for 64% discharge...832","17",-0.952219680975831,64,"FRCH_storm7_08_23_fDOM","FRCH","storm7","08","23","fDOM",2022-08-23,235
"Interpolated HI for 66% discharge...833","17",-0.933820079756036,66,"FRCH_storm7_08_23_fDOM","FRCH","storm7","08","23","fDOM",2022-08-23,235
