"","Site","DateTime","Discharge","fDOM","NO3","SpCond","Turb","day"
"5596","CARI",2020-07-14 20:02:00,242.6,63.36,NA,71.14,-1.63,2020-07-14
"5597","CARI",2020-07-14 20:03:00,243.69,63.14,NA,71.17,-1.64,2020-07-14
"5598","CARI",2020-07-14 20:04:00,237.52,63.21,NA,71.17,-1.64,2020-07-14
"5599","CARI",2020-07-14 20:05:00,244.7,63.03,NA,71.22,-1.61,2020-07-14
"5600","CARI",2020-07-14 20:06:00,238.38,63.03,NA,71.22,-1.59,2020-07-14
"5601","CARI",2020-07-14 20:07:00,242.49,63.35,NA,71.16,-1.57,2020-07-14
"5602","CARI",2020-07-14 20:08:00,243.94,63.3,NA,71.18,-1.5,2020-07-14
"5603","CARI",2020-07-14 20:09:00,232.92,63.19,NA,71.18,-1.66,2020-07-14
"5604","CARI",2020-07-14 20:10:00,245.69,63.14,NA,71.23,-1.57,2020-07-14
"5605","CARI",2020-07-14 20:11:00,240.66,63.14,NA,71.23,-1.57,2020-07-14
"5606","CARI",2020-07-14 20:12:00,232.08,63.38,NA,71.08,-1.71,2020-07-14
"5607","CARI",2020-07-14 20:13:00,229.02,63.12,NA,71.19,-1.7,2020-07-14
"5608","CARI",2020-07-14 20:14:00,245.15,63.21,NA,71.21,-1.53,2020-07-14
"5609","CARI",2020-07-14 20:15:00,235.79,63.22,25.5,71.25,-1.6,2020-07-14
"5610","CARI",2020-07-14 20:16:00,237.99,63.22,NA,71.25,-1.58,2020-07-14
"5611","CARI",2020-07-14 20:17:00,246.29,63.37,NA,71.22,-1.48,2020-07-14
"5612","CARI",2020-07-14 20:18:00,233.48,63.19,NA,71.22,-1.38,2020-07-14
"5613","CARI",2020-07-14 20:19:00,241,63.19,NA,71.25,-1.68,2020-07-14
"5614","CARI",2020-07-14 20:20:00,234.22,63.16,NA,71.25,-1.75,2020-07-14
"5615","CARI",2020-07-14 20:21:00,238.93,63.16,NA,71.25,-1.76,2020-07-14
"5616","CARI",2020-07-14 20:22:00,241.97,63.29,NA,71.25,-1.68,2020-07-14
"5617","CARI",2020-07-14 20:23:00,239.69,63.26,NA,71.05,-1.69,2020-07-14
"5618","CARI",2020-07-14 20:24:00,241.34,63.07,NA,71.28,-1.8,2020-07-14
"5619","CARI",2020-07-14 20:25:00,234.11,63,NA,71.29,-1.64,2020-07-14
"5620","CARI",2020-07-14 20:26:00,236.57,62.97,NA,71.29,-1.66,2020-07-14
"5621","CARI",2020-07-14 20:27:00,237.02,62.99,NA,71.29,-1.22,2020-07-14
"5622","CARI",2020-07-14 20:28:00,240.82,63,NA,71.26,-1.34,2020-07-14
"5623","CARI",2020-07-14 20:29:00,244.39,62.9,NA,71.32,-1.45,2020-07-14
"5624","CARI",2020-07-14 20:30:00,241.79,62.87,25.5,71.31,-1.48,2020-07-14
"5625","CARI",2020-07-14 20:31:00,249.44,62.87,NA,71.31,-1.46,2020-07-14
"5626","CARI",2020-07-14 20:32:00,236.72,63.13,NA,71.28,-1.47,2020-07-14
"5627","CARI",2020-07-14 20:33:00,245.47,63.05,NA,71.32,-1.53,2020-07-14
"5628","CARI",2020-07-14 20:34:00,245.36,62.99,NA,71.29,-1.61,2020-07-14
"5629","CARI",2020-07-14 20:35:00,232.46,63.02,NA,71.33,-1.81,2020-07-14
"5630","CARI",2020-07-14 20:36:00,242.33,63.04,NA,71.33,-1.82,2020-07-14
"5631","CARI",2020-07-14 20:37:00,238.88,63.16,NA,71.29,-1.72,2020-07-14
"5632","CARI",2020-07-14 20:38:00,244.08,63.03,NA,71.27,-1.72,2020-07-14
"5633","CARI",2020-07-14 20:39:00,242.44,63.1,NA,71.27,-1.76,2020-07-14
"5634","CARI",2020-07-14 20:40:00,234.77,63.07,NA,71.32,-1.66,2020-07-14
"5635","CARI",2020-07-14 20:41:00,232.96,63.07,NA,71.32,-1.66,2020-07-14
"5636","CARI",2020-07-14 20:42:00,232.86,63.25,NA,71.28,-1.71,2020-07-14
"5637","CARI",2020-07-14 20:43:00,241.46,63.24,NA,71.3,-1.67,2020-07-14
"5638","CARI",2020-07-14 20:44:00,241.56,63.07,NA,71.26,-1.7,2020-07-14
"5639","CARI",2020-07-14 20:45:00,243.86,63.12,25.5,71.32,-1.75,2020-07-14
"5640","CARI",2020-07-14 20:46:00,238.77,63.12,NA,71.32,-1.75,2020-07-14
"5641","CARI",2020-07-14 20:47:00,239.52,63.29,NA,71.3,-1.73,2020-07-14
"5642","CARI",2020-07-14 20:48:00,238.24,63.08,NA,71.3,-1.52,2020-07-14
"5643","CARI",2020-07-14 20:49:00,237.14,62.98,NA,71.28,-1.47,2020-07-14
"5644","CARI",2020-07-14 20:50:00,238.66,62.99,NA,71.35,-1.63,2020-07-14
"5645","CARI",2020-07-14 20:51:00,233.41,63.01,NA,71.35,-1.64,2020-07-14
"5646","CARI",2020-07-14 20:52:00,242.44,63.22,NA,71.29,-1.68,2020-07-14
"5647","CARI",2020-07-14 20:53:00,238.34,63.16,NA,71.32,-1.41,2020-07-14
"5648","CARI",2020-07-14 20:54:00,245.71,63.13,NA,71.27,-1.62,2020-07-14
"5649","CARI",2020-07-14 20:55:00,234.03,63.03,NA,71.35,-1.51,2020-07-14
"5650","CARI",2020-07-14 20:56:00,247.44,63.04,NA,71.35,-1.47,2020-07-14
"5651","CARI",2020-07-14 20:57:00,236.51,63.26,NA,71.31,-1.68,2020-07-14
"5652","CARI",2020-07-14 20:58:00,241.46,63.01,NA,71.31,-1.73,2020-07-14
"5653","CARI",2020-07-14 20:59:00,240.35,63.08,NA,71.28,-1.56,2020-07-14
"5654","CARI",2020-07-14 21:00:00,238.66,62.98,25.5,71.37,-1.72,2020-07-14
"5655","CARI",2020-07-14 21:01:00,240.96,62.98,NA,71.37,-1.72,2020-07-14
"5656","CARI",2020-07-14 21:02:00,244.29,63.24,NA,71.29,-1.57,2020-07-14
"5657","CARI",2020-07-14 21:03:00,241.98,63.06,NA,71.3,-1.66,2020-07-14
"5658","CARI",2020-07-14 21:04:00,246.23,63.09,NA,71.26,-1.58,2020-07-14
"5659","CARI",2020-07-14 21:05:00,238.11,63.05,NA,71.33,-1.78,2020-07-14
"5660","CARI",2020-07-14 21:06:00,240.96,63.01,NA,71.33,-1.76,2020-07-14
"5661","CARI",2020-07-14 21:07:00,243.4,63.18,NA,71.24,-1.61,2020-07-14
"5662","CARI",2020-07-14 21:08:00,239.77,63.15,NA,71.36,-1.56,2020-07-14
"5663","CARI",2020-07-14 21:09:00,235.57,63.03,NA,71.3,-1.59,2020-07-14
"5664","CARI",2020-07-14 21:10:00,237.17,62.84,NA,71.44,-1.58,2020-07-14
"5665","CARI",2020-07-14 21:11:00,235.57,63.02,NA,71.44,-1.61,2020-07-14
"5666","CARI",2020-07-14 21:12:00,227.55,63.26,NA,71.31,-1.38,2020-07-14
"5667","CARI",2020-07-14 21:13:00,240.27,63.16,NA,71.38,-1.52,2020-07-14
"5668","CARI",2020-07-14 21:14:00,232.01,63.06,NA,71.35,-1.67,2020-07-14
"5669","CARI",2020-07-14 21:15:00,238.11,62.97,25.5,71.45,-1.55,2020-07-14
"5670","CARI",2020-07-14 21:16:00,237.56,62.97,NA,71.45,-1.55,2020-07-14
"5671","CARI",2020-07-14 21:17:00,240.08,63.23,NA,71.39,-1.49,2020-07-14
"5672","CARI",2020-07-14 21:18:00,242.38,63.12,NA,71.39,-1.7,2020-07-14
"5673","CARI",2020-07-14 21:19:00,236.29,62.99,NA,71.35,-1.62,2020-07-14
"5674","CARI",2020-07-14 21:20:00,243.26,63.1,NA,71.45,-1.63,2020-07-14
"5675","CARI",2020-07-14 21:21:00,244.63,63.1,NA,71.45,-1.63,2020-07-14
"5676","CARI",2020-07-14 21:22:00,231.81,63.21,NA,71.41,-1.57,2020-07-14
"5677","CARI",2020-07-14 21:23:00,233.94,63.08,NA,71.43,-1.68,2020-07-14
"5678","CARI",2020-07-14 21:24:00,241.04,63.11,NA,71.37,-1.54,2020-07-14
"5679","CARI",2020-07-14 21:25:00,241.41,62.97,NA,71.45,-1.7,2020-07-14
"5680","CARI",2020-07-14 21:26:00,234.21,62.97,NA,71.45,-1.7,2020-07-14
"5681","CARI",2020-07-14 21:27:00,238.25,63.21,NA,71.42,-1.73,2020-07-14
"5682","CARI",2020-07-14 21:28:00,235.69,63.12,NA,71.41,-1.73,2020-07-14
"5683","CARI",2020-07-14 21:29:00,238.89,62.98,NA,71.38,-1.64,2020-07-14
"5684","CARI",2020-07-14 21:30:00,246.73,63.03,25.6,71.43,-1.82,2020-07-14
"5685","CARI",2020-07-14 21:31:00,238.48,63.03,NA,71.43,-1.79,2020-07-14
"5686","CARI",2020-07-14 21:32:00,243.46,63.25,NA,71.42,-1.7,2020-07-14
"5687","CARI",2020-07-14 21:33:00,240.87,63.12,NA,71.41,-1.65,2020-07-14
"5688","CARI",2020-07-14 21:34:00,235.71,63.07,NA,71.38,-1.72,2020-07-14
"5689","CARI",2020-07-14 21:35:00,233.46,62.98,NA,71.48,-1.61,2020-07-14
"5690","CARI",2020-07-14 21:36:00,231.31,62.98,NA,71.48,-1.61,2020-07-14
"5691","CARI",2020-07-14 21:37:00,236.75,63.25,NA,71.4,-1.69,2020-07-14
"5692","CARI",2020-07-14 21:38:00,236.43,63.19,NA,71.41,-1.6,2020-07-14
"5693","CARI",2020-07-14 21:39:00,240.87,63.09,NA,71.36,-1.86,2020-07-14
"5694","CARI",2020-07-14 21:40:00,247.99,63.11,NA,71.43,-1.64,2020-07-14
"5695","CARI",2020-07-14 21:41:00,236.2,63.11,NA,71.43,-1.64,2020-07-14
"5696","CARI",2020-07-14 21:42:00,245.09,63.2,NA,71.43,-1.69,2020-07-14
"5697","CARI",2020-07-14 21:43:00,234.94,63.08,NA,71.45,-1.75,2020-07-14
"5698","CARI",2020-07-14 21:44:00,246.06,63.11,NA,71.41,-1.57,2020-07-14
"5699","CARI",2020-07-14 21:45:00,241.77,62.95,25.6,71.54,-1.58,2020-07-14
"5700","CARI",2020-07-14 21:46:00,239.63,62.96,NA,71.54,-1.59,2020-07-14
"5701","CARI",2020-07-14 21:47:00,246.42,63.13,NA,71.45,-1.34,2020-07-14
"5702","CARI",2020-07-14 21:48:00,235.11,62.96,NA,71.48,-1.32,2020-07-14
"5703","CARI",2020-07-14 21:49:00,240.01,62.96,NA,71.43,-1.52,2020-07-14
"5704","CARI",2020-07-14 21:50:00,244.59,63.1,NA,71.56,-1.51,2020-07-14
"5705","CARI",2020-07-14 21:51:00,239.17,63.1,NA,71.56,-1.58,2020-07-14
"5706","CARI",2020-07-14 21:52:00,246.42,63.25,NA,71.48,-1.57,2020-07-14
"5707","CARI",2020-07-14 21:53:00,242.41,63.03,NA,71.48,-1.63,2020-07-14
"5708","CARI",2020-07-14 21:54:00,245.03,63.06,NA,71.43,-1.52,2020-07-14
"5709","CARI",2020-07-14 21:55:00,242.83,63.06,NA,71.57,-1.56,2020-07-14
"5710","CARI",2020-07-14 21:56:00,248.96,63.06,NA,71.57,-1.52,2020-07-14
"5711","CARI",2020-07-14 21:57:00,239.8,63.21,NA,71.51,-1.64,2020-07-14
"5712","CARI",2020-07-14 21:58:00,244.93,63.02,NA,71.53,-1.66,2020-07-14
"5713","CARI",2020-07-14 21:59:00,246.86,62.95,NA,71.49,-1.67,2020-07-14
"5714","CARI",2020-07-14 22:00:00,245.79,62.99,25.6,71.54,-1.64,2020-07-14
"5715","CARI",2020-07-14 22:01:00,239.63,62.99,NA,71.54,-1.64,2020-07-14
"5716","CARI",2020-07-14 22:02:00,239.27,63.05,NA,71.55,-1.6,2020-07-14
"5717","CARI",2020-07-14 22:03:00,242.22,62.98,NA,71.56,-1.51,2020-07-14
"5718","CARI",2020-07-14 22:04:00,238.09,62.82,NA,71.46,-1.57,2020-07-14
"5719","CARI",2020-07-14 22:05:00,245.64,62.86,NA,71.61,-1.53,2020-07-14
"5720","CARI",2020-07-14 22:06:00,246.56,62.86,NA,71.61,-1.53,2020-07-14
"5721","CARI",2020-07-14 22:07:00,244.16,62.86,NA,71.56,-1.51,2020-07-14
"5722","CARI",2020-07-14 22:08:00,236.82,62.87,NA,71.55,-1.57,2020-07-14
"5723","CARI",2020-07-14 22:09:00,240.72,62.67,NA,71.52,-1.53,2020-07-14
"5724","CARI",2020-07-14 22:10:00,232.73,62.74,NA,71.63,-1.43,2020-07-14
"5725","CARI",2020-07-14 22:11:00,235.11,62.74,NA,71.63,-1.46,2020-07-14
"5726","CARI",2020-07-14 22:12:00,244.87,62.98,NA,71.51,-1.63,2020-07-14
"5727","CARI",2020-07-14 22:13:00,241.28,62.72,NA,71.56,-1.53,2020-07-14
"5728","CARI",2020-07-14 22:14:00,244.11,62.71,NA,71.54,-1.62,2020-07-14
"5729","CARI",2020-07-14 22:15:00,244.96,62.73,25.7,71.6,-1.73,2020-07-14
"5730","CARI",2020-07-14 22:16:00,246.17,62.73,NA,71.6,-1.73,2020-07-14
"5731","CARI",2020-07-14 22:17:00,248.58,62.87,NA,71.49,-1.57,2020-07-14
"5732","CARI",2020-07-14 22:18:00,241.56,62.85,NA,71.56,-1.66,2020-07-14
"5733","CARI",2020-07-14 22:19:00,244.31,62.85,NA,71.52,-1.62,2020-07-14
"5734","CARI",2020-07-14 22:20:00,247.26,62.8,NA,71.6,-1.57,2020-07-14
"5735","CARI",2020-07-14 22:21:00,242.27,62.8,NA,71.6,-1.57,2020-07-14
"5736","CARI",2020-07-14 22:22:00,239.65,62.98,NA,71.54,-1.64,2020-07-14
"5737","CARI",2020-07-14 22:23:00,242.44,62.91,NA,71.52,-1.72,2020-07-14
"5738","CARI",2020-07-14 22:24:00,243.64,62.93,NA,71.44,-1.58,2020-07-14
"5739","CARI",2020-07-14 22:25:00,238.7,62.92,NA,71.51,-1.51,2020-07-14
"5740","CARI",2020-07-14 22:26:00,238.56,62.92,NA,71.51,-1.51,2020-07-14
"5741","CARI",2020-07-14 22:27:00,242.02,63.14,NA,71.56,-1.57,2020-07-14
"5742","CARI",2020-07-14 22:28:00,243.88,63.03,NA,71.57,-1.73,2020-07-14
"5743","CARI",2020-07-14 22:29:00,238.15,62.98,NA,71.58,-1.48,2020-07-14
"5744","CARI",2020-07-14 22:30:00,231.64,62.91,25.6,71.63,-1.66,2020-07-14
"5745","CARI",2020-07-14 22:31:00,247.3,62.91,NA,71.63,-1.61,2020-07-14
"5746","CARI",2020-07-14 22:32:00,248.51,63.13,NA,71.57,-1.68,2020-07-14
"5747","CARI",2020-07-14 22:33:00,247.42,63.04,NA,71.6,-1.58,2020-07-14
"5748","CARI",2020-07-14 22:34:00,235.58,62.98,NA,71.62,-1.66,2020-07-14
"5749","CARI",2020-07-14 22:35:00,241.52,63.01,NA,71.64,-1.56,2020-07-14
"5750","CARI",2020-07-14 22:36:00,238.51,63,NA,71.64,-1.61,2020-07-14
"5751","CARI",2020-07-14 22:37:00,239.91,63.2,NA,71.57,-1.74,2020-07-14
"5752","CARI",2020-07-14 22:38:00,240.36,63.1,NA,71.56,-1.63,2020-07-14
"5753","CARI",2020-07-14 22:39:00,233.3,63.04,NA,71.63,-1.47,2020-07-14
"5754","CARI",2020-07-14 22:40:00,243.72,63.04,NA,71.61,-1.49,2020-07-14
"5755","CARI",2020-07-14 22:41:00,240.25,63.02,NA,71.61,-1.4,2020-07-14
"5756","CARI",2020-07-14 22:42:00,242.3,63.26,NA,71.57,-1.74,2020-07-14
"5757","CARI",2020-07-14 22:43:00,237.52,63.23,NA,71.58,-1.7,2020-07-14
"5758","CARI",2020-07-14 22:44:00,238.1,63.13,NA,71.6,-1.74,2020-07-14
"5759","CARI",2020-07-14 22:45:00,239.49,63.2,25.7,71.62,-1.76,2020-07-14
"5760","CARI",2020-07-14 22:46:00,244.56,63.19,NA,71.62,-1.76,2020-07-14
"5761","CARI",2020-07-14 22:47:00,235.29,63.22,NA,71.6,-1.53,2020-07-14
"5762","CARI",2020-07-14 22:48:00,244.92,63.28,NA,71.66,-1.63,2020-07-14
"5763","CARI",2020-07-14 22:49:00,243.59,63.06,NA,71.68,-1.66,2020-07-14
"5764","CARI",2020-07-14 22:50:00,242.09,63.12,NA,71.66,-1.66,2020-07-14
"5765","CARI",2020-07-14 22:51:00,245.32,63.12,NA,71.66,-1.66,2020-07-14
"5766","CARI",2020-07-14 22:52:00,245.72,63.27,NA,71.68,-1.77,2020-07-14
"5767","CARI",2020-07-14 22:53:00,240.78,62.97,NA,71.69,-1.89,2020-07-14
"5768","CARI",2020-07-14 22:54:00,233.3,63.07,NA,71.72,-1.74,2020-07-14
"5769","CARI",2020-07-14 22:55:00,243.2,63.09,NA,71.7,-1.74,2020-07-14
"5770","CARI",2020-07-14 22:56:00,243.72,63.08,NA,71.7,-1.77,2020-07-14
"5771","CARI",2020-07-14 22:57:00,240.74,63.22,NA,71.71,-1.77,2020-07-14
"5772","CARI",2020-07-14 22:58:00,241.7,63.14,NA,71.74,-1.68,2020-07-14
"5773","CARI",2020-07-14 22:59:00,242.9,63.11,NA,71.75,-1.83,2020-07-14
"5774","CARI",2020-07-14 23:00:00,241.65,62.9,25.7,71.76,-1.72,2020-07-14
"5775","CARI",2020-07-14 23:01:00,240.16,62.9,NA,71.76,-1.72,2020-07-14
"5776","CARI",2020-07-14 23:02:00,241.51,63.26,NA,71.77,-1.88,2020-07-14
"5777","CARI",2020-07-14 23:03:00,241.05,63.09,NA,71.78,-1.8,2020-07-14
"5778","CARI",2020-07-14 23:04:00,240.43,63.03,NA,71.77,-1.77,2020-07-14
"5779","CARI",2020-07-14 23:05:00,234.6,62.98,NA,71.78,-1.69,2020-07-14
"5780","CARI",2020-07-14 23:06:00,233.76,62.95,NA,71.78,-1.72,2020-07-14
"5781","CARI",2020-07-14 23:07:00,235.33,63.18,NA,71.79,-1.68,2020-07-14
"5782","CARI",2020-07-14 23:08:00,241.59,62.92,NA,71.79,-1.82,2020-07-14
"5783","CARI",2020-07-14 23:09:00,240.43,63.03,NA,71.81,-1.73,2020-07-14
"5784","CARI",2020-07-14 23:10:00,229.48,62.93,NA,71.81,-1.73,2020-07-14
"5785","CARI",2020-07-14 23:11:00,242.13,62.91,NA,71.81,-1.74,2020-07-14
"5786","CARI",2020-07-14 23:12:00,233.11,63.05,NA,71.83,-1.85,2020-07-14
"5787","CARI",2020-07-14 23:13:00,229.07,62.85,NA,71.84,-1.84,2020-07-14
"5788","CARI",2020-07-14 23:14:00,243.26,62.87,NA,71.74,-1.7,2020-07-14
"5789","CARI",2020-07-14 23:15:00,242.63,62.89,25.7,71.86,-1.62,2020-07-14
"5790","CARI",2020-07-14 23:16:00,238.56,62.9,NA,71.86,-1.65,2020-07-14
"5791","CARI",2020-07-14 23:17:00,237.71,63.05,NA,71.83,-1.63,2020-07-14
"5792","CARI",2020-07-14 23:18:00,244.8,62.91,NA,71.84,-1.66,2020-07-14
"5793","CARI",2020-07-14 23:19:00,244.57,63,NA,71.8,-1.69,2020-07-14
"5794","CARI",2020-07-14 23:20:00,247.42,62.97,NA,71.87,-1.62,2020-07-14
"5795","CARI",2020-07-14 23:21:00,237.67,62.98,NA,71.87,-1.59,2020-07-14
"5796","CARI",2020-07-14 23:22:00,236.99,63.18,NA,71.84,-1.76,2020-07-14
"5797","CARI",2020-07-14 23:23:00,245.13,63.01,NA,71.84,-1.94,2020-07-14
"5798","CARI",2020-07-14 23:24:00,247.71,62.98,NA,71.8,-1.77,2020-07-14
"5799","CARI",2020-07-14 23:25:00,240.44,62.9,NA,71.88,-1.76,2020-07-14
"5800","CARI",2020-07-14 23:26:00,241.86,62.9,NA,71.88,-1.74,2020-07-14
"5801","CARI",2020-07-14 23:27:00,244.67,63.13,NA,71.81,-1.76,2020-07-14
"5802","CARI",2020-07-14 23:28:00,229.56,62.93,NA,71.84,-1.53,2020-07-14
"5803","CARI",2020-07-14 23:29:00,245.13,62.93,NA,71.8,-1.71,2020-07-14
"5804","CARI",2020-07-14 23:30:00,234.02,62.86,25.8,71.91,-1.79,2020-07-14
"5805","CARI",2020-07-14 23:31:00,237.22,62.86,NA,71.91,-1.79,2020-07-14
"5806","CARI",2020-07-14 23:32:00,240.8,63.04,NA,71.85,-1.7,2020-07-14
"5807","CARI",2020-07-14 23:33:00,233.07,62.98,NA,71.85,-1.76,2020-07-14
"5808","CARI",2020-07-14 23:34:00,237.89,62.93,NA,71.79,-1.73,2020-07-14
"5809","CARI",2020-07-14 23:35:00,242.81,62.89,NA,71.89,-1.79,2020-07-14
"5810","CARI",2020-07-14 23:36:00,239.63,62.9,NA,71.89,-1.8,2020-07-14
"5811","CARI",2020-07-14 23:37:00,243.26,63.04,NA,71.84,-1.7,2020-07-14
"5812","CARI",2020-07-14 23:38:00,237.96,62.86,NA,71.92,-1.61,2020-07-14
"5813","CARI",2020-07-14 23:39:00,236.9,62.8,NA,71.85,-1.78,2020-07-14
"5814","CARI",2020-07-14 23:40:00,234.24,62.81,NA,71.91,-1.72,2020-07-14
"5815","CARI",2020-07-14 23:41:00,233.28,62.82,NA,71.91,-1.75,2020-07-14
"5816","CARI",2020-07-14 23:42:00,238.55,63.12,NA,71.9,-1.59,2020-07-14
"5817","CARI",2020-07-14 23:43:00,240.25,63.02,NA,71.93,-1.57,2020-07-14
"5818","CARI",2020-07-14 23:44:00,233.8,62.98,NA,71.87,-1.7,2020-07-14
"5819","CARI",2020-07-14 23:45:00,237.67,62.8,25.8,71.96,-1.78,2020-07-14
"5820","CARI",2020-07-14 23:46:00,239.02,62.79,NA,71.96,-1.77,2020-07-14
"5821","CARI",2020-07-14 23:47:00,248.59,62.93,NA,71.93,-1.7,2020-07-14
"5822","CARI",2020-07-14 23:48:00,236.81,62.79,NA,71.96,-1.77,2020-07-14
"5823","CARI",2020-07-14 23:49:00,237.22,62.79,NA,71.91,-1.51,2020-07-14
"5824","CARI",2020-07-14 23:50:00,245.13,62.75,NA,71.96,-1.62,2020-07-14
"5825","CARI",2020-07-14 23:51:00,234.02,62.75,NA,71.96,-1.62,2020-07-14
"5826","CARI",2020-07-14 23:52:00,237.56,62.77,NA,71.96,-1.54,2020-07-14
"5827","CARI",2020-07-14 23:53:00,242.77,62.71,NA,71.98,-1.55,2020-07-14
"5828","CARI",2020-07-14 23:54:00,246.71,62.63,NA,71.94,-1.47,2020-07-14
"5829","CARI",2020-07-14 23:55:00,241.67,62.48,NA,72.04,-1.43,2020-07-14
"5830","CARI",2020-07-14 23:56:00,237.85,62.47,NA,72.04,-1.46,2020-07-14
"5831","CARI",2020-07-14 23:57:00,243,62.6,NA,72,-1.53,2020-07-14
"5832","CARI",2020-07-14 23:58:00,236.43,62.5,NA,72.01,-1.5,2020-07-14
"5833","CARI",2020-07-14 23:59:00,242.7,62.38,NA,71.95,-1.17,2020-07-14
"5834","CARI",2020-07-15 00:00:00,247.47,62.34,25.8,72.05,-1.44,2020-07-15
"5835","CARI",2020-07-15 00:01:00,234.96,62.36,NA,72.05,-1.4,2020-07-15
"5836","CARI",2020-07-15 00:02:00,240.92,62.54,NA,71.97,-1.21,2020-07-15
"5837","CARI",2020-07-15 00:03:00,241.2,62.26,NA,72.01,-1.3,2020-07-15
"5838","CARI",2020-07-15 00:04:00,234.41,62.33,NA,71.96,-1.37,2020-07-15
"5839","CARI",2020-07-15 00:05:00,225.54,62.31,NA,72.06,-1.28,2020-07-15
"5840","CARI",2020-07-15 00:06:00,245.29,62.32,NA,72.06,-1.32,2020-07-15
"5841","CARI",2020-07-15 00:07:00,241.04,62.58,NA,72,-1.29,2020-07-15
"5842","CARI",2020-07-15 00:08:00,237.85,62.37,NA,72.04,-1.36,2020-07-15
"5843","CARI",2020-07-15 00:09:00,234.7,62.35,NA,72.01,-1.46,2020-07-15
"5844","CARI",2020-07-15 00:10:00,244.21,62.38,NA,72.09,-1.3,2020-07-15
"5845","CARI",2020-07-15 00:11:00,241.5,62.38,NA,72.09,-1.3,2020-07-15
"5846","CARI",2020-07-15 00:12:00,235.9,62.64,NA,72.03,-1.6,2020-07-15
"5847","CARI",2020-07-15 00:13:00,237.37,62.55,NA,72.01,-1.2,2020-07-15
"5848","CARI",2020-07-15 00:14:00,234.96,62.46,NA,72,-1.07,2020-07-15
"5849","CARI",2020-07-15 00:15:00,235.69,62.43,25.9,72.1,-1.35,2020-07-15
"5850","CARI",2020-07-15 00:16:00,233.01,62.43,NA,72.1,-1.35,2020-07-15
"5851","CARI",2020-07-15 00:17:00,245.48,62.55,NA,72,-1.3,2020-07-15
"5852","CARI",2020-07-15 00:18:00,241.37,62.46,NA,71.95,-1.31,2020-07-15
"5853","CARI",2020-07-15 00:19:00,244.83,62.43,NA,72,-1.3,2020-07-15
"5854","CARI",2020-07-15 00:20:00,241.6,62.46,NA,72.08,-1.44,2020-07-15
"5855","CARI",2020-07-15 00:21:00,230.37,62.46,NA,72.08,-1.44,2020-07-15
"5856","CARI",2020-07-15 00:22:00,239.34,62.65,NA,72.03,-1.45,2020-07-15
"5857","CARI",2020-07-15 00:23:00,239.71,62.47,NA,72.05,-1.22,2020-07-15
"5858","CARI",2020-07-15 00:24:00,239.51,62.3,NA,72.01,-1.13,2020-07-15
"5859","CARI",2020-07-15 00:25:00,238.36,62.34,NA,72.13,-1.4,2020-07-15
"5860","CARI",2020-07-15 00:26:00,237.25,62.34,NA,72.13,-1.4,2020-07-15
"5861","CARI",2020-07-15 00:27:00,242.86,62.45,NA,72.09,-1.2,2020-07-15
"5862","CARI",2020-07-15 00:28:00,243.95,62.35,NA,72.08,-1.18,2020-07-15
"5863","CARI",2020-07-15 00:29:00,247.73,62.25,NA,72.04,-0.87,2020-07-15
"5864","CARI",2020-07-15 00:30:00,240.56,62.16,25.9,72.14,-0.95,2020-07-15
"5865","CARI",2020-07-15 00:31:00,239.6,62.16,NA,72.14,-0.95,2020-07-15
"5866","CARI",2020-07-15 00:32:00,237.25,62.47,NA,72.08,-0.83,2020-07-15
"5867","CARI",2020-07-15 00:33:00,232.65,62.18,NA,72.08,-0.79,2020-07-15
"5868","CARI",2020-07-15 00:34:00,241.89,62.09,NA,72.12,-0.62,2020-07-15
"5869","CARI",2020-07-15 00:35:00,242.63,62.01,NA,72.15,-0.77,2020-07-15
"5870","CARI",2020-07-15 00:36:00,241.76,62.02,NA,72.15,-0.82,2020-07-15
"5871","CARI",2020-07-15 00:37:00,232.52,62.14,NA,72.11,-0.7,2020-07-15
"5872","CARI",2020-07-15 00:38:00,234.44,62.16,NA,72.11,-0.57,2020-07-15
"5873","CARI",2020-07-15 00:39:00,237.68,62.11,NA,72.08,-0.81,2020-07-15
"5874","CARI",2020-07-15 00:40:00,238.19,62.03,NA,72.18,-0.47,2020-07-15
"5875","CARI",2020-07-15 00:41:00,243.5,62.03,NA,72.18,-0.47,2020-07-15
"5876","CARI",2020-07-15 00:42:00,234.68,62.19,NA,72.03,-0.7,2020-07-15
"5877","CARI",2020-07-15 00:43:00,236.82,62.14,NA,72.16,-0.7,2020-07-15
"5878","CARI",2020-07-15 00:44:00,245.11,62.06,NA,72.19,-0.72,2020-07-15
"5879","CARI",2020-07-15 00:45:00,241.24,62.1,25.9,72.15,-0.77,2020-07-15
"5880","CARI",2020-07-15 00:46:00,239.84,62.1,NA,72.15,-0.8,2020-07-15
"5881","CARI",2020-07-15 00:47:00,239.91,62.43,NA,72.19,-0.82,2020-07-15
"5882","CARI",2020-07-15 00:48:00,242.42,62.22,NA,72.16,-0.99,2020-07-15
"5883","CARI",2020-07-15 00:49:00,241.72,62.28,NA,72.16,-0.92,2020-07-15
"5884","CARI",2020-07-15 00:50:00,233.61,62.13,NA,72.25,-1.06,2020-07-15
"5885","CARI",2020-07-15 00:51:00,234.02,62.13,NA,72.25,-1.06,2020-07-15
