"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"1901",2021-06-03 04:26:00,"CARI",28.74,52.52,NA,83.21,2.47,2021-06-03
"1902",2021-06-03 04:27:00,"CARI",28.43,52.53,NA,83.19,2.18,2021-06-03
"1903",2021-06-03 04:28:00,"CARI",29.77,52.53,NA,83.19,2.18,2021-06-03
"1904",2021-06-03 04:29:00,"CARI",28.82,52.77,NA,83.23,2.25,2021-06-03
"1905",2021-06-03 04:30:00,"CARI",28.82,52.65,30.7,83.25,2.28,2021-06-03
"1906",2021-06-03 04:31:00,"CARI",29.68,52.6,NA,83.25,2.65,2021-06-03
"1907",2021-06-03 04:32:00,"CARI",28.23,52.6,NA,83.24,2.37,2021-06-03
"1908",2021-06-03 04:33:00,"CARI",28.43,52.61,NA,83.24,2.37,2021-06-03
"1909",2021-06-03 04:34:00,"CARI",28.49,52.61,NA,83.25,2.37,2021-06-03
"1910",2021-06-03 04:35:00,"CARI",28.36,52.83,NA,83.23,2.43,2021-06-03
"1911",2021-06-03 04:36:00,"CARI",28.05,52.73,NA,83.22,2.21,2021-06-03
"1912",2021-06-03 04:37:00,"CARI",28.36,52.69,NA,83.2,2.35,2021-06-03
"1913",2021-06-03 04:38:00,"CARI",28.17,52.68,NA,83.2,2.35,2021-06-03
"1914",2021-06-03 04:39:00,"CARI",28.17,52.87,NA,83.25,2.2,2021-06-03
"1915",2021-06-03 04:40:00,"CARI",28.82,52.73,NA,83.25,2.09,2021-06-03
"1916",2021-06-03 04:41:00,"CARI",28.17,52.7,NA,83.27,2.1,2021-06-03
"1917",2021-06-03 04:42:00,"CARI",28.48,52.7,NA,83.27,2.09,2021-06-03
"1918",2021-06-03 04:43:00,"CARI",28.17,52.7,NA,83.27,2.09,2021-06-03
"1919",2021-06-03 04:44:00,"CARI",29.58,52.89,NA,83.29,2.06,2021-06-03
"1920",2021-06-03 04:45:00,"CARI",29.07,52.75,30.7,83.29,2.12,2021-06-03
"1921",2021-06-03 04:46:00,"CARI",27.51,52.69,NA,83.29,2.02,2021-06-03
"1922",2021-06-03 04:47:00,"CARI",27.79,52.63,NA,83.28,2.1,2021-06-03
"1923",2021-06-03 04:48:00,"CARI",27.45,52.63,NA,83.28,2.1,2021-06-03
"1924",2021-06-03 04:49:00,"CARI",27.82,52.84,NA,83.28,2.06,2021-06-03
"1925",2021-06-03 04:50:00,"CARI",27.38,52.71,NA,83.25,2.21,2021-06-03
"1926",2021-06-03 04:51:00,"CARI",28.17,52.64,NA,83.25,1.99,2021-06-03
"1927",2021-06-03 04:52:00,"CARI",28.39,52.65,NA,83.22,2.43,2021-06-03
"1928",2021-06-03 04:53:00,"CARI",27.7,52.65,NA,83.22,2.43,2021-06-03
"1929",2021-06-03 04:54:00,"CARI",28.17,52.86,NA,83.26,2.37,2021-06-03
"1930",2021-06-03 04:55:00,"CARI",27.64,52.74,NA,83.24,2.45,2021-06-03
"1931",2021-06-03 04:56:00,"CARI",28.38,52.77,NA,83.27,2.34,2021-06-03
"1932",2021-06-03 04:57:00,"CARI",28.5,52.76,NA,83.27,2.36,2021-06-03
"1933",2021-06-03 04:58:00,"CARI",28.2,52.76,NA,83.27,2.36,2021-06-03
"1934",2021-06-03 04:59:00,"CARI",28.78,52.97,NA,83.31,2.31,2021-06-03
"1935",2021-06-03 05:00:00,"CARI",29.04,52.87,30.7,83.3,2.31,2021-06-03
"1936",2021-06-03 05:01:00,"CARI",28.2,52.81,NA,83.32,2.22,2021-06-03
"1937",2021-06-03 05:02:00,"CARI",28.2,52.75,NA,83.32,2.18,2021-06-03
"1938",2021-06-03 05:03:00,"CARI",28.37,52.75,NA,83.32,2.18,2021-06-03
"1939",2021-06-03 05:04:00,"CARI",28.43,52.91,NA,83.32,2.03,2021-06-03
"1940",2021-06-03 05:05:00,"CARI",28.43,52.75,NA,83.29,2.04,2021-06-03
"1941",2021-06-03 05:06:00,"CARI",28.96,52.75,NA,83.29,1.85,2021-06-03
"1942",2021-06-03 05:07:00,"CARI",28.63,52.7,NA,83.28,2,2021-06-03
"1943",2021-06-03 05:08:00,"CARI",28.43,52.66,NA,83.28,2,2021-06-03
"1944",2021-06-03 05:09:00,"CARI",28.03,52.66,NA,83.29,1.98,2021-06-03
"1945",2021-06-03 05:10:00,"CARI",28.05,52.87,NA,83.28,2.03,2021-06-03
"1946",2021-06-03 05:11:00,"CARI",27.95,52.72,NA,83.32,1.86,2021-06-03
"1947",2021-06-03 05:12:00,"CARI",28.54,52.7,NA,83.32,1.76,2021-06-03
"1948",2021-06-03 05:13:00,"CARI",28.08,52.7,NA,83.32,1.76,2021-06-03
"1949",2021-06-03 05:14:00,"CARI",28.32,52.9,NA,83.34,1.84,2021-06-03
"1950",2021-06-03 05:15:00,"CARI",28.32,52.8,30.7,83.34,1.7,2021-06-03
"1951",2021-06-03 05:16:00,"CARI",28.13,52.78,NA,83.36,1.9,2021-06-03
"1952",2021-06-03 05:17:00,"CARI",28.63,52.8,NA,83.35,1.74,2021-06-03
"1953",2021-06-03 05:18:00,"CARI",27.48,52.8,NA,83.35,1.74,2021-06-03
"1954",2021-06-03 05:19:00,"CARI",27.95,53.01,NA,83.38,1.92,2021-06-03
"1955",2021-06-03 05:20:00,"CARI",28.2,52.85,NA,83.37,1.64,2021-06-03
"1956",2021-06-03 05:21:00,"CARI",26.88,52.82,NA,83.37,1.6,2021-06-03
"1957",2021-06-03 05:22:00,"CARI",27.03,52.8,NA,83.38,1.74,2021-06-03
"1958",2021-06-03 05:23:00,"CARI",27.33,52.8,NA,83.38,1.74,2021-06-03
"1959",2021-06-03 05:24:00,"CARI",27.84,53.03,NA,83.34,1.63,2021-06-03
"1960",2021-06-03 05:25:00,"CARI",28.69,52.92,NA,83.34,1.64,2021-06-03
"1961",2021-06-03 05:26:00,"CARI",28.43,52.88,NA,83.32,1.55,2021-06-03
"1962",2021-06-03 05:27:00,"CARI",28.03,52.87,NA,83.31,1.57,2021-06-03
"1963",2021-06-03 05:28:00,"CARI",29.5,52.87,NA,83.31,1.57,2021-06-03
"1964",2021-06-03 05:29:00,"CARI",29.54,53.1,NA,83.33,1.52,2021-06-03
"1965",2021-06-03 05:30:00,"CARI",27.84,52.96,30.8,83.35,1.64,2021-06-03
"1966",2021-06-03 05:31:00,"CARI",27.47,52.89,NA,83.36,1.51,2021-06-03
"1967",2021-06-03 05:32:00,"CARI",28.92,52.87,NA,83.38,1.46,2021-06-03
"1968",2021-06-03 05:33:00,"CARI",29.54,52.89,NA,83.38,1.46,2021-06-03
"1969",2021-06-03 05:34:00,"CARI",28.83,52.89,NA,83.43,1.43,2021-06-03
"1970",2021-06-03 05:35:00,"CARI",28.81,53.09,NA,83.45,1.5,2021-06-03
"1971",2021-06-03 05:36:00,"CARI",28.83,52.97,NA,83.47,1.5,2021-06-03
"1972",2021-06-03 05:37:00,"CARI",28,52.94,NA,83.45,1.46,2021-06-03
"1973",2021-06-03 05:38:00,"CARI",29.37,52.94,NA,83.45,1.46,2021-06-03
"1974",2021-06-03 05:39:00,"CARI",28.17,53.11,NA,83.42,1.58,2021-06-03
"1975",2021-06-03 05:40:00,"CARI",28.14,52.94,NA,83.4,1.46,2021-06-03
"1976",2021-06-03 05:41:00,"CARI",28.24,52.89,NA,83.38,1.51,2021-06-03
"1977",2021-06-03 05:42:00,"CARI",28.49,52.87,NA,83.38,1.51,2021-06-03
"1978",2021-06-03 05:43:00,"CARI",28.94,52.87,NA,83.38,1.51,2021-06-03
"1979",2021-06-03 05:44:00,"CARI",28.92,53.1,NA,83.36,1.5,2021-06-03
"1980",2021-06-03 05:45:00,"CARI",28.49,52.97,30.8,83.33,1.52,2021-06-03
"1981",2021-06-03 05:46:00,"CARI",28.63,52.96,NA,83.35,1.52,2021-06-03
"1982",2021-06-03 05:47:00,"CARI",27.72,52.97,NA,83.32,1.32,2021-06-03
"1983",2021-06-03 05:48:00,"CARI",29.19,52.97,NA,83.32,1.32,2021-06-03
"1984",2021-06-03 05:49:00,"CARI",27.92,53.17,NA,83.36,1.35,2021-06-03
"1985",2021-06-03 05:50:00,"CARI",28.81,53.07,NA,83.36,1.67,2021-06-03
"1986",2021-06-03 05:51:00,"CARI",27.8,53.07,NA,83.38,1.64,2021-06-03
"1987",2021-06-03 05:52:00,"CARI",27.48,53.01,NA,83.38,1.46,2021-06-03
"1988",2021-06-03 05:53:00,"CARI",28.24,53.01,NA,83.38,1.46,2021-06-03
"1989",2021-06-03 05:54:00,"CARI",27.88,53.19,NA,83.4,1.4,2021-06-03
"1990",2021-06-03 05:55:00,"CARI",28.59,53.05,NA,83.4,1.51,2021-06-03
"1991",2021-06-03 05:56:00,"CARI",27.09,52.98,NA,83.38,1.5,2021-06-03
"1992",2021-06-03 05:57:00,"CARI",28.24,52.97,NA,83.37,1.66,2021-06-03
"1993",2021-06-03 05:58:00,"CARI",28.22,52.92,NA,83.37,1.66,2021-06-03
"1994",2021-06-03 05:59:00,"CARI",28.14,52.92,NA,83.41,1.69,2021-06-03
"1995",2021-06-03 06:00:00,"CARI",27.86,53.09,30.8,83.42,1.67,2021-06-03
"1996",2021-06-03 06:01:00,"CARI",27.8,52.97,NA,83.42,1.67,2021-06-03
"1997",2021-06-03 06:02:00,"CARI",28,52.92,NA,83.43,1.74,2021-06-03
"1998",2021-06-03 06:03:00,"CARI",27.78,52.92,NA,83.43,1.74,2021-06-03
"1999",2021-06-03 06:04:00,"CARI",27.88,53.1,NA,83.43,1.64,2021-06-03
"2000",2021-06-03 06:05:00,"CARI",27.36,52.95,NA,83.43,1.72,2021-06-03
"2001",2021-06-03 06:06:00,"CARI",27.92,52.97,NA,83.42,1.75,2021-06-03
"2002",2021-06-03 06:07:00,"CARI",28,52.96,NA,83.42,1.79,2021-06-03
"2003",2021-06-03 06:08:00,"CARI",28,52.96,NA,83.42,1.79,2021-06-03
"2004",2021-06-03 06:09:00,"CARI",27.86,53.15,NA,83.46,1.64,2021-06-03
"2005",2021-06-03 06:10:00,"CARI",27.69,52.99,NA,83.45,1.62,2021-06-03
"2006",2021-06-03 06:11:00,"CARI",27.69,52.96,NA,83.46,1.63,2021-06-03
"2007",2021-06-03 06:12:00,"CARI",27.73,52.95,NA,83.45,1.58,2021-06-03
"2008",2021-06-03 06:13:00,"CARI",27.28,52.95,NA,83.45,1.58,2021-06-03
"2009",2021-06-03 06:14:00,"CARI",26.97,53.14,NA,83.41,1.57,2021-06-03
"2010",2021-06-03 06:15:00,"CARI",27.23,53.01,30.9,83.4,1.67,2021-06-03
"2011",2021-06-03 06:16:00,"CARI",28.14,52.97,NA,83.4,1.54,2021-06-03
"2012",2021-06-03 06:17:00,"CARI",27.94,52.96,NA,83.39,1.53,2021-06-03
"2013",2021-06-03 06:18:00,"CARI",28.17,52.96,NA,83.39,1.53,2021-06-03
"2014",2021-06-03 06:19:00,"CARI",27.88,53.15,NA,83.42,1.55,2021-06-03
"2015",2021-06-03 06:20:00,"CARI",27.35,52.98,NA,83.43,1.43,2021-06-03
"2016",2021-06-03 06:21:00,"CARI",27.48,52.98,NA,83.42,1.38,2021-06-03
"2017",2021-06-03 06:22:00,"CARI",28.32,52.98,NA,83.45,1.49,2021-06-03
"2018",2021-06-03 06:23:00,"CARI",27.94,52.98,NA,83.45,1.49,2021-06-03
"2019",2021-06-03 06:24:00,"CARI",27.35,53.18,NA,83.49,1.39,2021-06-03
"2020",2021-06-03 06:25:00,"CARI",26.95,53.01,NA,83.5,1.28,2021-06-03
"2021",2021-06-03 06:26:00,"CARI",28.17,53.02,NA,83.53,1.38,2021-06-03
"2022",2021-06-03 06:27:00,"CARI",27.65,52.98,NA,83.55,1.39,2021-06-03
"2023",2021-06-03 06:28:00,"CARI",27.61,52.98,NA,83.55,1.39,2021-06-03
"2024",2021-06-03 06:29:00,"CARI",27.65,53.17,NA,83.55,1.36,2021-06-03
"2025",2021-06-03 06:30:00,"CARI",27.86,52.99,30.9,83.56,1.33,2021-06-03
"2026",2021-06-03 06:31:00,"CARI",27.73,52.95,NA,83.55,1.25,2021-06-03
"2027",2021-06-03 06:32:00,"CARI",27.95,52.94,NA,83.54,1.34,2021-06-03
"2028",2021-06-03 06:33:00,"CARI",27.09,52.94,NA,83.54,1.34,2021-06-03
"2029",2021-06-03 06:34:00,"CARI",28.59,53.13,NA,83.48,1.34,2021-06-03
"2030",2021-06-03 06:35:00,"CARI",27.09,53.03,NA,83.47,1.36,2021-06-03
"2031",2021-06-03 06:36:00,"CARI",27.58,52.99,NA,83.45,1.53,2021-06-03
"2032",2021-06-03 06:37:00,"CARI",26.83,52.98,NA,83.43,1.48,2021-06-03
"2033",2021-06-03 06:38:00,"CARI",28.71,52.98,NA,83.43,1.48,2021-06-03
"2034",2021-06-03 06:39:00,"CARI",27.58,53.2,NA,83.45,1.65,2021-06-03
"2035",2021-06-03 06:40:00,"CARI",27.58,53.07,NA,83.47,1.43,2021-06-03
"2036",2021-06-03 06:41:00,"CARI",28.03,53.1,NA,83.47,1.63,2021-06-03
"2037",2021-06-03 06:42:00,"CARI",27.91,53.13,NA,83.49,1.49,2021-06-03
"2038",2021-06-03 06:43:00,"CARI",29,53.13,NA,83.49,1.49,2021-06-03
"2039",2021-06-03 06:44:00,"CARI",28.92,53.32,NA,83.47,1.45,2021-06-03
"2040",2021-06-03 06:45:00,"CARI",27.36,53.18,30.9,83.45,1.41,2021-06-03
"2041",2021-06-03 06:46:00,"CARI",26.92,53.17,NA,83.42,1.48,2021-06-03
"2042",2021-06-03 06:47:00,"CARI",28.48,53.1,NA,83.41,1.35,2021-06-03
"2043",2021-06-03 06:48:00,"CARI",27.28,53.11,NA,83.41,1.35,2021-06-03
"2044",2021-06-03 06:49:00,"CARI",27.58,53.27,NA,83.4,1.42,2021-06-03
"2045",2021-06-03 06:50:00,"CARI",27.73,53.09,NA,83.41,1.42,2021-06-03
"2046",2021-06-03 06:51:00,"CARI",27.69,53.03,NA,83.43,1.53,2021-06-03
"2047",2021-06-03 06:52:00,"CARI",27.9,53,NA,83.4,1.44,2021-06-03
"2048",2021-06-03 06:53:00,"CARI",27.61,52.99,NA,83.4,1.44,2021-06-03
"2049",2021-06-03 06:54:00,"CARI",27.48,53.19,NA,83.43,1.49,2021-06-03
"2050",2021-06-03 06:55:00,"CARI",27.88,53.04,NA,83.45,1.5,2021-06-03
"2051",2021-06-03 06:56:00,"CARI",28.34,53.02,NA,83.45,1.49,2021-06-03
"2052",2021-06-03 06:57:00,"CARI",26.93,52.99,NA,83.44,1.55,2021-06-03
"2053",2021-06-03 06:58:00,"CARI",27.65,52.99,NA,83.44,1.55,2021-06-03
"2054",2021-06-03 06:59:00,"CARI",27.48,53.13,NA,83.46,1.49,2021-06-03
"2055",2021-06-03 07:00:00,"CARI",27.72,52.99,31,83.47,1.49,2021-06-03
"2056",2021-06-03 07:01:00,"CARI",27.04,52.93,NA,83.49,1.43,2021-06-03
"2057",2021-06-03 07:02:00,"CARI",26.97,52.87,NA,83.52,1.48,2021-06-03
"2058",2021-06-03 07:03:00,"CARI",28.22,52.87,NA,83.52,1.48,2021-06-03
"2059",2021-06-03 07:04:00,"CARI",26.93,53.03,NA,83.54,1.44,2021-06-03
"2060",2021-06-03 07:05:00,"CARI",27.61,52.92,NA,83.54,1.33,2021-06-03
"2061",2021-06-03 07:06:00,"CARI",28.34,52.86,NA,83.51,1.33,2021-06-03
"2062",2021-06-03 07:07:00,"CARI",26.77,52.86,NA,83.49,1.4,2021-06-03
"2063",2021-06-03 07:08:00,"CARI",27.19,52.86,NA,83.49,1.4,2021-06-03
"2064",2021-06-03 07:09:00,"CARI",27.23,53.07,NA,83.48,1.19,2021-06-03
"2065",2021-06-03 07:10:00,"CARI",28.23,52.88,NA,83.47,1.21,2021-06-03
"2066",2021-06-03 07:11:00,"CARI",27.72,52.89,NA,83.48,1.35,2021-06-03
"2067",2021-06-03 07:12:00,"CARI",27.58,52.88,NA,83.47,1.31,2021-06-03
"2068",2021-06-03 07:13:00,"CARI",27.94,52.88,NA,83.47,1.31,2021-06-03
"2069",2021-06-03 07:14:00,"CARI",27.61,53.11,NA,83.51,1.32,2021-06-03
"2070",2021-06-03 07:15:00,"CARI",27.35,53.01,30.9,83.52,1.2,2021-06-03
"2071",2021-06-03 07:16:00,"CARI",26.97,53,NA,83.5,1.32,2021-06-03
"2072",2021-06-03 07:17:00,"CARI",28.09,53,NA,83.49,1.2,2021-06-03
"2073",2021-06-03 07:18:00,"CARI",27.49,52.99,NA,83.49,1.2,2021-06-03
"2074",2021-06-03 07:19:00,"CARI",28,52.99,NA,83.5,1.26,2021-06-03
"2075",2021-06-03 07:20:00,"CARI",27.78,53.2,NA,83.47,1.2,2021-06-03
"2076",2021-06-03 07:21:00,"CARI",27.28,53.02,NA,83.49,1.08,2021-06-03
"2077",2021-06-03 07:22:00,"CARI",27.78,53,NA,83.48,1.44,2021-06-03
"2078",2021-06-03 07:23:00,"CARI",27.72,52.99,NA,83.48,1.44,2021-06-03
"2079",2021-06-03 07:24:00,"CARI",27.28,53.14,NA,83.51,1.23,2021-06-03
"2080",2021-06-03 07:25:00,"CARI",28,53.05,NA,83.48,1.22,2021-06-03
"2081",2021-06-03 07:26:00,"CARI",27.23,53,NA,83.46,1.14,2021-06-03
"2082",2021-06-03 07:27:00,"CARI",27.48,52.99,NA,83.44,1.11,2021-06-03
"2083",2021-06-03 07:28:00,"CARI",28.33,52.99,NA,83.44,1.11,2021-06-03
"2084",2021-06-03 07:29:00,"CARI",27.65,53.19,NA,83.45,1.2,2021-06-03
"2085",2021-06-03 07:30:00,"CARI",27.58,53.05,31,83.47,1.22,2021-06-03
"2086",2021-06-03 07:31:00,"CARI",27.35,53.01,NA,83.5,1.32,2021-06-03
"2087",2021-06-03 07:32:00,"CARI",26.7,52.99,NA,83.51,1.27,2021-06-03
"2088",2021-06-03 07:33:00,"CARI",26.15,52.98,NA,83.51,1.27,2021-06-03
"2089",2021-06-03 07:34:00,"CARI",27.94,52.98,NA,83.51,1.11,2021-06-03
"2090",2021-06-03 07:35:00,"CARI",27.04,53.18,NA,83.5,1.23,2021-06-03
"2091",2021-06-03 07:36:00,"CARI",26.39,53.03,NA,83.51,1.26,2021-06-03
"2092",2021-06-03 07:37:00,"CARI",27.23,52.91,NA,83.5,1.16,2021-06-03
"2093",2021-06-03 07:38:00,"CARI",27.19,52.9,NA,83.5,1.16,2021-06-03
"2094",2021-06-03 07:39:00,"CARI",28.34,52.91,NA,83.53,1.2,2021-06-03
"2095",2021-06-03 07:40:00,"CARI",27.72,52.88,NA,83.53,1.16,2021-06-03
"2096",2021-06-03 07:41:00,"CARI",27.69,52.66,NA,83.53,1.29,2021-06-03
"2097",2021-06-03 07:42:00,"CARI",27.94,52.63,NA,83.53,1.23,2021-06-03
"2098",2021-06-03 07:43:00,"CARI",27.48,52.63,NA,83.53,1.23,2021-06-03
"2099",2021-06-03 07:44:00,"CARI",27.58,52.87,NA,83.52,1.31,2021-06-03
