"","DateTime","MeanDischarge","Site","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU"
"240",2021-05-14 12:00:00,546.180678308709,"POKE","2021-05-14",69.67,NA,80.0666666666667,15.6316666666667
"241",2021-05-14 12:15:00,542.547998364054,"POKE","2021-05-14",69.128,NA,80.12,17.672
"242",2021-05-14 12:30:00,545.125315223413,"POKE","2021-05-14",68.6916666666667,NA,80.1666666666667,18.7766666666667
"243",2021-05-14 12:45:00,546.180678308709,"POKE","2021-05-14",67.966,NA,80.26,16.752
"244",2021-05-14 13:00:00,547.530427592254,"POKE","2021-05-14",67.445,NA,80.35,17.8066666666667
"245",2021-05-14 13:15:00,542.081407675229,"POKE","2021-05-14",67.024,NA,80.38,14.93
"246",2021-05-14 13:30:00,532.7053216153,"POKE","2021-05-14",66.4383333333333,NA,80.4666666666667,14.9783333333333
"247",2021-05-14 13:45:00,532.116549218801,"POKE","2021-05-14",66.018,NA,80.52,113.604
"248",2021-05-14 14:00:00,530.888981642987,"POKE","2021-05-14",65.4183333333333,NA,80.4833333333333,15.5466666666667
"249",2021-05-14 14:15:00,527.256301698275,"POKE","2021-05-14",65.31,NA,80.56,18.136
"250",2021-05-14 14:30:00,524.851189329434,"POKE","2021-05-14",64.8966666666667,NA,80.5666666666667,16.2933333333333
"251",2021-05-14 14:45:00,531.477754039428,"POKE","2021-05-14",64.754,NA,80.58,16.718
"252",2021-05-14 15:00:00,529.072641670617,"POKE","2021-05-14",64.6783333333333,NA,80.6166666666667,15.1616666666667
"253",2021-05-14 15:15:00,531.355572331755,"POKE","2021-05-14",63.846,NA,80.64,19.136
"254",2021-05-14 15:30:00,534.227275389363,"POKE","2021-05-14",64.27,NA,80.6166666666667,17.185
"255",2021-05-14 15:45:00,529.539232359442,"POKE","2021-05-14",64.236,NA,80.6,22.016
"256",2021-05-14 16:00:00,535.282638474659,"POKE","2021-05-14",63.19,NA,80.5666666666667,18.5433333333333
"257",2021-05-14 16:15:00,534.227275389363,"POKE","2021-05-14",63.064,NA,80.56,16.04
"258",2021-05-14 16:30:00,529.072641670617,"POKE","2021-05-14",63.0283333333333,NA,80.55,18.115
"259",2021-05-14 16:45:00,530.300209246459,"POKE","2021-05-14",62.9,NA,80.5,17.436
"260",2021-05-14 17:00:00,530.00582304821,"POKE","2021-05-14",62.8733333333333,NA,80.4666666666667,22.6033333333333
"261",2021-05-14 17:15:00,528.656073764694,"POKE","2021-05-14",62.778,NA,80.48,16.678
"262",2021-05-14 17:30:00,534.105093681719,"POKE","2021-05-14",62.8983333333333,NA,80.4666666666667,19.7483333333333
"263",2021-05-14 17:45:00,531.994367511128,"POKE","2021-05-14",63.01,NA,80.46,18.124
"264",2021-05-14 18:00:00,532.755344398174,"POKE","2021-05-14",63.185,NA,80.4666666666667,18.4716666666667
"265",2021-05-14 18:15:00,537.149001229933,"POKE","2021-05-14",63.3,NA,80.38,19.294
"266",2021-05-14 18:30:00,532.166572001704,"POKE","2021-05-14",63.1616666666667,NA,80.35,20.3533333333333
"267",2021-05-14 18:45:00,533.51632128522,"POKE","2021-05-14",63.122,NA,80.28,18.068
"268",2021-05-14 19:00:00,532.92754888878,"POKE","2021-05-14",63.3316666666667,NA,80.25,17.28
"269",2021-05-14 19:15:00,529.294868944067,"POKE","2021-05-14",63.71,NA,80.08,21.8
"270",2021-05-14 19:30:00,530.350232029363,"POKE","2021-05-14",63.87,NA,80.0166666666667,16.555
"271",2021-05-14 19:45:00,531.111208916409,"POKE","2021-05-14",63.928,NA,79.98,19.544
"272",2021-05-14 20:00:00,527.184142773476,"POKE","2021-05-14",64.17,NA,79.9666666666667,18.8433333333333
"273",2021-05-14 20:15:00,527.650733462302,"POKE","2021-05-14",64.134,NA,79.9,21.656
"274",2021-05-14 20:30:00,531.577799605235,"POKE","2021-05-14",64.165,NA,79.7666666666667,21.7583333333333
"275",2021-05-14 20:45:00,532.338776492281,"POKE","2021-05-14",64.362,NA,79.68,39.274
"276",2021-05-14 21:00:00,531.283413406985,"POKE","2021-05-14",64.63,NA,79.5833333333333,18.86
"277",2021-05-14 21:15:00,526.595370377036,"POKE","2021-05-14",64.666,NA,79.48,19.406
"278",2021-05-14 21:30:00,520.385373572935,"POKE","2021-05-14",64.8083333333333,NA,79.4666666666667,20.8783333333333
"279",2021-05-14 21:45:00,528.117324151128,"POKE","2021-05-14",64.998,NA,79.4,17.888
"280",2021-05-14 22:00:00,528.411710349348,"POKE","2021-05-14",65.035,NA,79.3666666666667,21.725
"281",2021-05-14 22:15:00,524.484644206445,"POKE","2021-05-14",64.826,NA,79.36,26.922
"282",2021-05-14 22:30:00,529.63927792522,"POKE","2021-05-14",65.16,NA,79.2666666666667,21.6166666666667
"283",2021-05-14 22:45:00,527.061961065832,"POKE","2021-05-14",65.15,NA,79.2,23.628
"284",2021-05-14 23:00:00,529.63927792522,"POKE","2021-05-14",65.3916666666667,NA,79.1666666666667,19.59
"285",2021-05-14 23:15:00,522.668304234074,"POKE","2021-05-14",65.48,NA,79.12,22.118
"286",2021-05-14 23:30:00,519.796601176437,"POKE","2021-05-14",65.485,NA,79.0666666666667,22.245
"287",2021-05-14 23:45:00,526.767574867554,"POKE","2021-05-14",65.394,NA,79.04,27.784
"288",2021-05-15 00:00:00,524.190258008195,"POKE","2021-05-15",65.0033333333333,NA,78.9833333333333,21.3583333333333
"289",2021-05-15 00:15:00,530.22805032169,"POKE","2021-05-15",65.754,NA,78.98,19.328
"290",2021-05-15 00:30:00,527.945119660522,"POKE","2021-05-15",65.9983333333333,NA,78.9666666666667,42.665
"291",2021-05-15 00:45:00,521.73512285648,"POKE","2021-05-15",66.192,NA,78.9,23.984
"292",2021-05-15 01:00:00,515.52512605238,"POKE","2021-05-15",66.295,NA,78.9333333333333,15.5233333333333
"293",2021-05-15 01:15:00,511.892446107755,"POKE","2021-05-15",66.334,NA,78.86,20.752
"294",2021-05-15 01:30:00,507.793175474246,"POKE","2021-05-15",66.7233333333333,NA,78.8666666666667,19.3633333333333
"295",2021-05-15 01:45:00,515.352921561833,"POKE","2021-05-15",66.76,NA,78.86,21.11
"296",2021-05-15 02:00:00,514.003172278317,"POKE","2021-05-15",66.8016666666667,NA,78.8666666666667,20.0716666666667
"297",2021-05-15 02:15:00,514.297558476537,"POKE","2021-05-15",66.836,NA,78.88,19.818
"298",2021-05-15 02:30:00,515.941693958332,"POKE","2021-05-15",67.3166666666667,NA,78.9,24.0633333333333
"299",2021-05-15 02:45:00,512.309014013648,"POKE","2021-05-15",67.412,NA,78.88,17.792
"300",2021-05-15 03:00:00,504.577063435485,"POKE","2021-05-15",67.24,NA,78.8833333333333,17.2366666666667
"301",2021-05-15 03:15:00,511.548037126602,"POKE","2021-05-15",67.8,NA,78.94,18.266
"302",2021-05-15 03:30:00,563.294465445913,"POKE","2021-05-15",68.04,NA,78.9666666666667,15.5783333333333
"303",2021-05-15 03:45:00,564.522033021785,"POKE","2021-05-15",67.83,NA,78.98,29.73
"304",2021-05-15 04:00:00,575.714459054056,"POKE","2021-05-15",67.4116666666667,NA,78.9833333333333,16.3833333333333
"305",2021-05-15 04:15:00,577.530799026426,"POKE","2021-05-15",68.028,NA,79.08,18.596
"306",2021-05-15 04:30:00,579.641525196988,"POKE","2021-05-15",68.46,NA,79.1,13.92
"307",2021-05-15 04:45:00,587.495657482825,"POKE","2021-05-15",68.614,NA,79.16,15.134
"308",2021-05-15 05:00:00,582.0466375658,"POKE","2021-05-15",68.7233333333333,NA,79.2166666666667,14.6183333333333
"309",2021-05-15 05:15:00,577.65298073407,"POKE","2021-05-15",68.83,NA,79.28,15.228
"310",2021-05-15 05:30:00,586.734680595779,"POKE","2021-05-15",68.9683333333333,NA,79.2833333333333,15.08
"311",2021-05-15 05:45:00,606.742306932545,"POKE","2021-05-15",69.35,NA,79.38,15.066
"312",2021-05-15 06:00:00,609.441805499577,"POKE","2021-05-15",69.3666666666667,NA,79.4166666666667,14.8133333333333
"313",2021-05-15 06:15:00,602.937422497256,"POKE","2021-05-15",69.42,NA,79.48,14.888
"314",2021-05-15 06:30:00,601.121082524944,"POKE","2021-05-15",69.4983333333333,NA,79.55,15.1483333333333
"315",2021-05-15 06:45:00,614.424234727776,"POKE","2021-05-15",69.422,NA,79.64,14.002
"316",2021-05-15 07:00:00,597.782788778481,"POKE","2021-05-15",69.0483333333333,NA,79.6666666666667,15.9683333333333
"317",2021-05-15 07:15:00,602.76521800668,"POKE","2021-05-15",69.41,NA,79.76,14.758
"318",2021-05-15 07:30:00,603.231808695506,"POKE","2021-05-15",69.5133333333333,NA,79.8,13.0583333333333
"319",2021-05-15 07:45:00,608.042033433128,"POKE","2021-05-15",69.616,NA,79.86,14.128
"320",2021-05-15 08:00:00,602.593013516162,"POKE","2021-05-15",69.7633333333333,NA,79.9,13.365
"321",2021-05-15 08:15:00,610.913736490795,"POKE","2021-05-15",69.572,NA,79.98,13.582
"322",2021-05-15 08:30:00,610.447145801969,"POKE","2021-05-15",69.2133333333333,NA,80.1666666666667,14.7166666666667
"323",2021-05-15 08:45:00,612.091281283763,"POKE","2021-05-15",69.05,NA,80.2,13.816
"324",2021-05-15 09:00:00,615.723961228417,"POKE","2021-05-15",68.7866666666667,NA,80.2,13.6333333333333
"325",2021-05-15 09:15:00,617.834687399009,"POKE","2021-05-15",68.722,NA,80.26,13.902
"326",2021-05-15 09:30:00,618.595664286055,"POKE","2021-05-15",68.48,NA,80.3333333333333,14.28
"327",2021-05-15 09:45:00,623.578093514283,"POKE","2021-05-15",68.314,NA,80.38,14.274
"328",2021-05-15 10:00:00,624.927842797799,"POKE","2021-05-15",68.2766666666667,NA,80.4666666666667,13.1283333333333
"329",2021-05-15 10:15:00,628.093932053656,"POKE","2021-05-15",68.022,NA,80.54,13.702
"330",2021-05-15 10:30:00,627.799545855436,"POKE","2021-05-15",67.63,NA,80.5833333333333,13.79
"331",2021-05-15 10:45:00,641.274902548845,"POKE","2021-05-15",67.082,NA,80.66,14.27
"332",2021-05-15 11:00:00,640.980516350595,"POKE","2021-05-15",66.5966666666667,NA,80.6666666666667,16.4783333333333
"333",2021-05-15 11:15:00,641.741493237641,"POKE","2021-05-15",66.036,NA,80.68,14.87
"334",2021-05-15 11:30:00,647.018308664119,"POKE","2021-05-15",65.5166666666667,NA,80.7166666666667,14.0966666666667
"335",2021-05-15 11:45:00,647.484899352945,"POKE","2021-05-15",64.728,NA,80.76,17.252
"336",2021-05-15 12:00:00,647.190513154696,"POKE","2021-05-15",65.0066666666667,NA,80.75,14.2116666666667
"337",2021-05-15 12:15:00,638.108813292987,"POKE","2021-05-15",65.166,NA,80.78,15.192
"338",2021-05-15 12:30:00,645.374173182354,"POKE","2021-05-15",65.2333333333333,NA,80.85,14.99
"339",2021-05-15 12:45:00,646.1351500694,"POKE","2021-05-15",65.454,NA,80.86,14.65
"340",2021-05-15 13:00:00,643.557833210012,"POKE","2021-05-15",65.3916666666667,NA,80.7833333333333,14.7266666666667
"341",2021-05-15 13:15:00,647.018308664119,"POKE","2021-05-15",64.776,NA,80.76,14.036
"342",2021-05-15 13:30:00,647.779285551194,"POKE","2021-05-15",63.8933333333333,NA,80.5833333333333,13.2983333333333
"343",2021-05-15 13:45:00,642.035879435891,"POKE","2021-05-15",63.048,NA,80.46,18.35
"344",2021-05-15 14:00:00,642.796856322937,"POKE","2021-05-15",62.895,NA,80.5666666666667,15.9966666666667
"345",2021-05-15 14:15:00,643.385628719436,"POKE","2021-05-15",62.576,NA,80.76,20.368
"346",2021-05-15 14:30:00,639.164176378283,"POKE","2021-05-15",62.3866666666667,NA,80.85,17.2716666666667
"347",2021-05-15 14:45:00,634.476133348304,"POKE","2021-05-15",62.222,NA,80.86,14.47
"348",2021-05-15 15:00:00,633.126384064788,"POKE","2021-05-15",62.08,NA,80.8,18.4883333333333
"349",2021-05-15 15:15:00,637.34783640597,"POKE","2021-05-15",61.964,NA,80.84,16.972
"350",2021-05-15 15:30:00,636.292473320675,"POKE","2021-05-15",61.5833333333333,NA,80.85,16.805
"351",2021-05-15 15:45:00,631.776634781243,"POKE","2021-05-15",61.658,NA,80.78,18.432
"352",2021-05-15 16:00:00,634.942724037101,"POKE","2021-05-15",61.7666666666667,NA,80.7333333333333,15.28
"353",2021-05-15 16:15:00,638.281017783564,"POKE","2021-05-15",61.372,NA,80.68,18.096
"354",2021-05-15 16:30:00,632.831997866539,"POKE","2021-05-15",61.2066666666667,NA,80.6666666666667,18.05
"355",2021-05-15 16:45:00,636.170291612973,"POKE","2021-05-15",61.05,NA,80.56,26.226
"356",2021-05-15 17:00:00,637.225654698268,"POKE","2021-05-15",60.8533333333333,NA,80.4833333333333,20.8533333333333
"357",2021-05-15 17:15:00,634.353951640631,"POKE","2021-05-15",60.744,NA,80.4,22.046
"358",2021-05-15 17:30:00,634.820542329457,"POKE","2021-05-15",60.7166666666667,NA,80.3166666666667,21.2516666666667
"359",2021-05-15 17:45:00,631.187862384744,"POKE","2021-05-15",60.546,NA,80.26,25.15
"360",2021-05-15 18:00:00,633.765179244161,"POKE","2021-05-15",60.1666666666667,NA,80.15,25.5416666666667
"361",2021-05-15 18:15:00,629.543726903008,"POKE","2021-05-15",60.004,NA,79.96,24.17
"362",2021-05-15 18:30:00,628.782750015962,"POKE","2021-05-15",60.045,NA,79.75,27.1033333333333
"363",2021-05-15 18:45:00,628.954954506509,"POKE","2021-05-15",60.526,NA,79.48,32.112
"364",2021-05-15 19:00:00,637.275677481171,"POKE","2021-05-15",60.685,NA,79.2833333333333,28.7516666666667
"365",2021-05-15 19:15:00,628.36618211001,"POKE","2021-05-15",60.756,NA,79.16,24.46
"366",2021-05-15 19:30:00,633.815202027065,"POKE","2021-05-15",61.2316666666667,NA,78.9666666666667,28.1666666666667
"367",2021-05-15 19:45:00,635.042769602907,"POKE","2021-05-15",61.444,NA,78.84,26.492
"368",2021-05-15 20:00:00,632.932043432316,"POKE","2021-05-15",61.5516666666667,NA,78.5833333333333,29.8983333333333
"369",2021-05-15 20:15:00,632.171066545241,"POKE","2021-05-15",62.164,NA,78.38,34.474
"370",2021-05-15 20:30:00,632.171066545241,"POKE","2021-05-15",62.5083333333333,NA,78.2,36.5966666666667
"371",2021-05-15 20:45:00,627.188637317042,"POKE","2021-05-15",63.216,NA,78.06,43.166
"372",2021-05-15 21:00:00,637.325700264046,"POKE","2021-05-15",63.515,NA,77.8666666666667,30.6033333333333
"373",2021-05-15 21:15:00,634.159611008159,"POKE","2021-05-15",63.788,NA,77.7,30.598
"374",2021-05-15 21:30:00,629.17718177996,"POKE","2021-05-15",64.1833333333333,NA,77.6,29.8383333333333
"375",2021-05-15 21:45:00,633.865224809939,"POKE","2021-05-15",64.47,NA,77.48,32.628
"376",2021-05-15 22:00:00,634.626201696985,"POKE","2021-05-15",64.9183333333333,NA,77.3,23.9516666666667
"377",2021-05-15 22:15:00,628.294023185241,"POKE","2021-05-15",65.028,NA,77.16,26.836
"378",2021-05-15 22:30:00,627.533046298195,"POKE","2021-05-15",65.53,NA,76.9833333333333,26.3166666666667
"379",2021-05-15 22:45:00,622.378412579419,"POKE","2021-05-15",65.862,NA,76.94,24.02
"380",2021-05-15 23:00:00,623.433775664715,"POKE","2021-05-15",66.2516666666667,NA,76.8,24.7033333333333
"381",2021-05-15 23:15:00,622.845003268216,"POKE","2021-05-15",66.582,NA,76.68,25.084
"382",2021-05-15 23:30:00,626.011092524102,"POKE","2021-05-15",67.1583333333333,NA,76.5666666666667,28.8183333333333
"383",2021-05-15 23:45:00,630.404749355803,"POKE","2021-05-15",67.384,NA,76.48,22.356
"384",2021-05-16 00:00:00,621.78964018292,"POKE","2021-05-16",67.6316666666667,NA,76.4333333333333,30.4916666666667
"385",2021-05-16 00:15:00,622.378412579419,"POKE","2021-05-16",67.906,NA,76.34,25.08
"386",2021-05-16 00:30:00,621.617435692344,"POKE","2021-05-16",68.5416666666667,NA,76.25,27.6583333333333
"387",2021-05-16 00:45:00,616.462801973568,"POKE","2021-05-16",68.672,NA,76.22,28.882
"388",2021-05-16 01:00:00,615.701825086522,"POKE","2021-05-16",68.87,NA,76.1,26.1833333333333
"389",2021-05-16 01:15:00,611.013782056572,"POKE","2021-05-16",68.862,NA,76.08,26.096
"390",2021-05-16 01:30:00,610.841577565996,"POKE","2021-05-16",69.7,NA,76.0333333333333,25.115
"391",2021-05-16 01:45:00,603.28183147838,"POKE","2021-05-16",69.824,NA,75.98,26.634
"392",2021-05-16 02:00:00,606.447920734267,"POKE","2021-05-16",70.3116666666667,NA,75.95,23.2666666666667
"393",2021-05-16 02:15:00,600.704514618992,"POKE","2021-05-16",70.252,NA,75.96,25.97
"394",2021-05-16 02:30:00,596.605243985512,"POKE","2021-05-16",70.51,NA,75.95,21.165
"395",2021-05-16 02:45:00,599.476947043149,"POKE","2021-05-16",70.64,NA,75.96,28.686
"396",2021-05-16 03:00:00,599.1825608449,"POKE","2021-05-16",70.8166666666667,NA,75.9,21.0383333333333
"397",2021-05-16 03:15:00,599.476947043149,"POKE","2021-05-16",71.292,NA,75.96,33.696
"398",2021-05-16 03:30:00,602.937422497256,"POKE","2021-05-16",71.6933333333333,NA,75.95,19.8716666666667
"399",2021-05-16 03:45:00,596.899630183761,"POKE","2021-05-16",71.544,NA,75.96,19.498
"400",2021-05-16 04:00:00,602.937422497256,"POKE","2021-05-16",71.9566666666667,NA,75.9666666666667,17.895
"401",2021-05-16 04:15:00,596.899630183761,"POKE","2021-05-16",72.04,NA,75.96,24.802
"402",2021-05-16 04:30:00,595.37767640964,"POKE","2021-05-16",72.23,NA,75.9666666666667,17.5266666666667
"403",2021-05-16 04:45:00,599.77133324137,"POKE","2021-05-16",72.81,NA,76.06,14.436
"404",2021-05-16 05:00:00,599.77133324137,"POKE","2021-05-16",72.9033333333333,NA,76.0666666666667,21.18
"405",2021-05-16 05:15:00,601.293287015491,"POKE","2021-05-16",73.002,NA,76.08,17.728
"406",2021-05-16 05:30:00,607.208897621313,"POKE","2021-05-16",73.2166666666667,NA,76.1666666666667,19.6483333333333
"407",2021-05-16 05:45:00,602.815240789583,"POKE","2021-05-16",73.57,NA,76.22,29.314
"408",2021-05-16 06:00:00,608.558646904828,"POKE","2021-05-16",73.7433333333333,NA,76.2833333333333,20.03
"409",2021-05-16 06:15:00,610.080600678921,"POKE","2021-05-16",73.736,NA,76.36,38.57
"410",2021-05-16 06:30:00,601.58767321374,"POKE","2021-05-16",74.07,NA,76.3833333333333,20.7333333333333
"411",2021-05-16 06:45:00,593.561336437328,"POKE","2021-05-16",74.088,NA,76.5,13.886
"412",2021-05-16 07:00:00,593.561336437328,"POKE","2021-05-16",74.0966666666667,NA,76.6166666666667,15.0716666666667
"413",2021-05-16 07:15:00,601.121082524944,"POKE","2021-05-16",74.458,NA,76.64,15.918
"414",2021-05-16 07:30:00,608.092056216032,"POKE","2021-05-16",74.3416666666667,NA,76.7666666666667,15.465
"415",2021-05-16 07:45:00,611.258145471918,"POKE","2021-05-16",74.034,NA,76.78,16.072
"416",2021-05-16 08:00:00,613.66325784073,"POKE","2021-05-16",74.2033333333333,NA,76.8833333333333,16.825
"417",2021-05-16 08:15:00,608.214237923705,"POKE","2021-05-16",73.924,NA,77,17.11
"418",2021-05-16 08:30:00,603.820581091975,"POKE","2021-05-16",73.8433333333333,NA,77.0666666666667,15.715
"419",2021-05-16 08:45:00,590.345224398538,"POKE","2021-05-16",73.326,NA,77.16,14.466
"420",2021-05-16 09:00:00,598.199356684403,"POKE","2021-05-16",73.0833333333333,NA,77.2333333333333,16.8766666666667
"421",2021-05-16 09:15:00,601.832036629086,"POKE","2021-05-16",72.188,NA,77.3,17.27
"422",2021-05-16 09:30:00,613.491053350153,"POKE","2021-05-16",72.185,NA,77.4,17.1483333333333
"423",2021-05-16 09:45:00,608.336419631378,"POKE","2021-05-16",71.93,NA,77.48,15.334
"424",2021-05-16 10:00:00,616.951528804289,"POKE","2021-05-16",71.435,NA,77.5666666666667,19.4633333333333
"425",2021-05-16 10:15:00,620.117618060176,"POKE","2021-05-16",71.552,NA,77.66,15.212
"426",2021-05-16 10:30:00,628.732727233059,"POKE","2021-05-16",71.42,NA,77.7833333333333,14.9066666666667
"427",2021-05-16 10:45:00,622.228344230738,"POKE","2021-05-16",71.032,NA,77.88,14.17
"428",2021-05-16 11:00:00,627.210773458937,"POKE","2021-05-16",70.4183333333333,NA,77.9833333333333,17.5333333333333
"429",2021-05-16 11:15:00,625.100047288346,"POKE","2021-05-16",70.042,NA,78.08,15.716
"430",2021-05-16 11:30:00,628.266136544233,"POKE","2021-05-16",69.8233333333333,NA,78.1666666666667,14.5383333333333
"431",2021-05-16 11:45:00,631.726611998369,"POKE","2021-05-16",69.328,NA,78.28,14.412
"432",2021-05-16 12:00:00,634.598315055977,"POKE","2021-05-16",68.8733333333333,NA,78.3666666666667,15.8
"433",2021-05-16 12:15:00,645.029764201201,"POKE","2021-05-16",68.324,NA,78.46,16
"434",2021-05-16 12:30:00,639.580744284205,"POKE","2021-05-16",67.805,NA,78.5166666666667,14.7266666666667
"435",2021-05-16 12:45:00,642.280242851266,"POKE","2021-05-16",67.308,NA,78.58,16.078
"436",2021-05-16 13:00:00,650.895352024148,"POKE","2021-05-16",66.9733333333333,NA,78.6666666666667,16.77
"437",2021-05-16 13:15:00,659.216074998782,"POKE","2021-05-16",67.096,NA,78.78,17.44
"438",2021-05-16 13:30:00,663.437527339964,"POKE","2021-05-16",67.11,NA,78.8,14.2933333333333
"439",2021-05-16 13:45:00,669.475319653458,"POKE","2021-05-16",67.184,NA,78.78,15.136
"440",2021-05-16 14:00:00,664.49289042523,"POKE","2021-05-16",67.235,NA,78.7833333333333,16.6916666666667
"441",2021-05-16 14:15:00,670.70288722933,"POKE","2021-05-16",67.046,NA,78.78,14.578
"442",2021-05-16 14:30:00,743.362236621993,"POKE","2021-05-16",66.7283333333333,NA,78.8333333333333,16.5766666666667
