"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 64% discharge...582","12",0.0380551428099711,64,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2021-07-20,201
"Interpolated HI for 66% discharge...583","12",0.036486709592209,66,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2021-07-20,201
"Interpolated HI for 68% discharge...584","12",0.0355373947498774,68,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2021-07-20,201
"Interpolated HI for 70% discharge...585","12",0.0347531781409964,70,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2021-07-20,201
"Interpolated HI for 72% discharge...586","12",0.0305018986296856,72,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2021-07-20,201
"Interpolated HI for 74% discharge...587","12",0.0268697374938097,74,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2021-07-20,201
"Interpolated HI for 76% discharge...588","12",0.00449892686148223,76,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2021-07-20,201
"Interpolated HI for 78% discharge...589","12",-0.0049529470034666,78,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2021-07-20,201
"Interpolated HI for 80% discharge...590","12",-0.007223047713389,80,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2021-07-20,201
"Interpolated HI for 82% discharge...591","12",-0.00974079577348719,82,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2021-07-20,201
"Interpolated HI for 84% discharge...592","12",-0.0137857024929848,84,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2021-07-20,201
"Interpolated HI for 86% discharge...593","12",-0.0149826646854834,86,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2021-07-20,201
"Interpolated HI for 88% discharge...594","12",-0.0171702162786851,88,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2021-07-20,201
"Interpolated HI for 90% discharge...595","12",-0.0236503219415511,90,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2021-07-20,201
"Interpolated HI for 92% discharge...596","12",-0.0269522866105349,92,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2021-07-20,201
"Interpolated HI for 94% discharge...597","12",-0.508048538880633,94,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2021-07-20,201
"Interpolated HI for 96% discharge...598","12",-0.0121759947168557,96,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2021-07-20,201
"Interpolated HI for 98% discharge...599","12",0.477876836717844,98,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2021-07-20,201
"Interpolated HI for 100% discharge...600","12",0.473708106323263,100,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2021-07-20,201
"Interpolated HI for 2% discharge...601","13",-0.118370512631113,2,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 4% discharge...602","13",-0.310967277293544,4,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 6% discharge...603","13",-0.283415201654601,6,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 8% discharge...604","13",-0.279130964691978,8,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 10% discharge...605","13",-0.297902201211405,10,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 12% discharge...606","13",-0.273812601565961,12,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 14% discharge...607","13",-0.29032168710297,14,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 16% discharge...608","13",-0.328325823607623,16,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 18% discharge...609","13",-0.369109174176393,18,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 20% discharge...610","13",-0.344585610873097,20,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 22% discharge...611","13",-0.318566257940611,22,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 24% discharge...612","13",-0.387427980499335,24,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 26% discharge...613","13",-0.304947185699512,26,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 28% discharge...614","13",-0.393152607475254,28,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 30% discharge...615","13",-0.335296941941202,30,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 32% discharge...616","13",-0.334382848278918,32,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 34% discharge...617","13",-0.352147658442901,34,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 36% discharge...618","13",-0.370364898803368,36,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 38% discharge...619","13",-0.369413872063819,38,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 40% discharge...620","13",-0.361408627566848,40,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 42% discharge...621","13",-0.369432338602453,42,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 44% discharge...622","13",-0.408729132811345,44,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 46% discharge...623","13",-0.42540441719604,46,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 48% discharge...624","13",-0.399255798493129,48,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 50% discharge...625","13",-0.416152681341409,50,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 52% discharge...626","13",-0.43394519131334,52,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 54% discharge...627","13",-0.435302481902792,54,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 56% discharge...628","13",-0.480776333284089,56,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 58% discharge...629","13",-0.441654971192199,58,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 60% discharge...630","13",-0.428312897030581,60,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 62% discharge...631","13",-0.424361057763333,62,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 64% discharge...632","13",-0.488532279509529,64,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 66% discharge...633","13",-0.540589451913133,66,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 68% discharge...634","13",-0.629644334465948,68,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 70% discharge...635","13",-0.607475254838232,70,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 72% discharge...636","13",-0.583791919042694,72,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 74% discharge...637","13",-0.616329960112276,74,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 76% discharge...638","13",-0.471949327817994,76,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 78% discharge...639","13",-0.395719456345102,78,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 80% discharge...640","13",-0.438543359432709,80,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 82% discharge...641","13",-0.374990766730683,82,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 84% discharge...642","13",-0.352701654601861,84,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 86% discharge...643","13",-0.403946299305657,86,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 88% discharge...644","13",-0.340347540257054,88,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 90% discharge...645","13",-0.262437213768651,90,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 92% discharge...646","13",-0.261624686068842,92,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 94% discharge...647","13",-0.450694341852563,94,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 96% discharge...648","13",-0.229095878268577,96,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 98% discharge...649","13",0.0827577928793026,98,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 100% discharge...650","13",0.121168193233861,100,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2021-07-20,201
"Interpolated HI for 2% discharge...651","14",-0.170895165150784,2,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 4% discharge...652","14",0.176160842508361,4,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 6% discharge...653","14",0.157491622786034,6,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 8% discharge...654","14",0.166586883676394,8,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 10% discharge...655","14",0.166108185734812,10,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 12% discharge...656","14",0.123025370990918,12,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 14% discharge...657","14",-0.354236476783156,14,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 16% discharge...658","14",-0.362134992819536,16,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 18% discharge...659","14",-0.37817137386306,18,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 20% discharge...660","14",-0.370990904739079,20,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 22% discharge...661","14",-0.330540928673986,22,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 24% discharge...662","14",-0.351124940162717,24,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 26% discharge...663","14",-0.330301579703168,26,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 28% discharge...664","14",-0.345619913834348,28,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 30% discharge...665","14",-0.328386787936764,30,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 32% discharge...666","14",-0.337482048827151,32,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 34% discharge...667","14",-0.32958353279077,34,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 36% discharge...668","14",-0.318094782192398,36,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 38% discharge...669","14",-0.30397319291525,38,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 40% discharge...670","14",-0.309956917185226,40,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 42% discharge...671","14",-0.298946864528463,42,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 44% discharge...672","14",-0.299425562470043,44,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 46% discharge...673","14",-0.30062230732405,46,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 48% discharge...674","14",-0.282192436572513,48,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 50% discharge...675","14",-0.308999521302011,50,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 52% discharge...676","14",-0.292723791287668,52,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 54% discharge...677","14",-0.288176160842461,54,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 56% discharge...678","14",-0.273815222594523,56,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 58% discharge...679","14",-0.227620871230245,58,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 60% discharge...680","14",-0.250119674485381,60,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 62% discharge...681","14",-0.257778841550945,62,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 64% discharge...682","14",-0.237912876974612,64,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 66% discharge...683","14",-0.238870272857799,66,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 68% discharge...684","14",-0.208233604595465,68,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 70% discharge...685","14",-0.207994255624675,70,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 72% discharge...686","14",-0.196984202967911,72,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 74% discharge...687","14",-0.211105792245085,74,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 76% discharge...688","14",-0.491862134992801,76,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 78% discharge...689","14",-0.175203446625174,78,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 80% discharge...690","14",-0.164911440880781,80,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 82% discharge...691","14",-0.170655816179967,82,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 84% discharge...692","14",-0.413595021541366,84,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 86% discharge...693","14",-0.363810435615123,86,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 88% discharge...694","14",-0.266874102441332,88,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 90% discharge...695","14",-0.272857826711308,90,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 92% discharge...696","14",-0.268549545236945,92,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 94% discharge...697","14",-0.208472953566283,94,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 96% discharge...698","14",-0.170895165150784,96,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 98% discharge...699","14",-0.0179511728099564,98,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 100% discharge...700","14",0.292005744375297,100,"MOOS_storm5_07_26_NO3","MOOS","storm5","07","26","NO3",2021-07-26,207
"Interpolated HI for 2% discharge...701","15",0.106418010752689,2,"MOOS_storm5_07_26_fDOM","MOOS","storm5","07","26","fDOM",2021-07-26,207
"Interpolated HI for 4% discharge...702","15",0.566330645161272,4,"MOOS_storm5_07_26_fDOM","MOOS","storm5","07","26","fDOM",2021-07-26,207
"Interpolated HI for 6% discharge...703","15",0.426075268817206,6,"MOOS_storm5_07_26_fDOM","MOOS","storm5","07","26","fDOM",2021-07-26,207
"Interpolated HI for 8% discharge...704","15",0.433333333333348,8,"MOOS_storm5_07_26_fDOM","MOOS","storm5","07","26","fDOM",2021-07-26,207
"Interpolated HI for 10% discharge...705","15",0.47335349462366,10,"MOOS_storm5_07_26_fDOM","MOOS","storm5","07","26","fDOM",2021-07-26,207
"Interpolated HI for 12% discharge...706","15",0.406787634408648,12,"MOOS_storm5_07_26_fDOM","MOOS","storm5","07","26","fDOM",2021-07-26,207
"Interpolated HI for 14% discharge...707","15",0.0408938172043135,14,"MOOS_storm5_07_26_fDOM","MOOS","storm5","07","26","fDOM",2021-07-26,207
"Interpolated HI for 16% discharge...708","15",0.0355510752688462,16,"MOOS_storm5_07_26_fDOM","MOOS","storm5","07","26","fDOM",2021-07-26,207
"Interpolated HI for 18% discharge...709","15",0.0405913978494677,18,"MOOS_storm5_07_26_fDOM","MOOS","storm5","07","26","fDOM",2021-07-26,207
"Interpolated HI for 20% discharge...710","15",0.0603830645161515,20,"MOOS_storm5_07_26_fDOM","MOOS","storm5","07","26","fDOM",2021-07-26,207
"Interpolated HI for 22% discharge...711","15",0.0354838709677416,22,"MOOS_storm5_07_26_fDOM","MOOS","storm5","07","26","fDOM",2021-07-26,207
"Interpolated HI for 24% discharge...712","15",0.0505376344086109,24,"MOOS_storm5_07_26_fDOM","MOOS","storm5","07","26","fDOM",2021-07-26,207
"Interpolated HI for 26% discharge...713","15",0.029905913978534,26,"MOOS_storm5_07_26_fDOM","MOOS","storm5","07","26","fDOM",2021-07-26,207
"Interpolated HI for 28% discharge...714","15",0.0345430107527065,28,"MOOS_storm5_07_26_fDOM","MOOS","storm5","07","26","fDOM",2021-07-26,207
"Interpolated HI for 30% discharge...715","15",0.0114919354838665,30,"MOOS_storm5_07_26_fDOM","MOOS","storm5","07","26","fDOM",2021-07-26,207
"Interpolated HI for 32% discharge...716","15",-0.000739247311828395,32,"MOOS_storm5_07_26_fDOM","MOOS","storm5","07","26","fDOM",2021-07-26,207
