"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"1715",2018-08-25 16:35:00,"CARI",552.36,82.6,NA,70.59,-1.01,2018-08-25
"1716",2018-08-25 16:36:00,"CARI",497.06,82.51,NA,70.61,-1.01,2018-08-25
"1717",2018-08-25 16:37:00,"CARI",529.04,82.51,NA,70.58,-1,2018-08-25
"1718",2018-08-25 16:38:00,"CARI",510.13,82.51,NA,70.58,-1,2018-08-25
"1719",2018-08-25 16:39:00,"CARI",516.85,81.79,NA,70.61,-0.98,2018-08-25
"1720",2018-08-25 16:40:00,"CARI",536.14,81.7,NA,70.59,-0.9,2018-08-25
"1721",2018-08-25 16:41:00,"CARI",516.71,82.8,NA,70.59,-0.89,2018-08-25
"1722",2018-08-25 16:42:00,"CARI",516.61,81.42,NA,70.6,-0.98,2018-08-25
"1723",2018-08-25 16:43:00,"CARI",545.99,81.72,NA,70.6,-1,2018-08-25
"1724",2018-08-25 16:44:00,"CARI",522.94,82.08,NA,70.6,-1.01,2018-08-25
"1725",2018-08-25 16:45:00,"CARI",527.89,82.84,25.9,70.6,-1.03,2018-08-25
"1726",2018-08-25 16:46:00,"CARI",518.05,82.8,NA,70.58,-0.93,2018-08-25
"1727",2018-08-25 16:47:00,"CARI",520.89,81.29,NA,70.58,-0.93,2018-08-25
"1728",2018-08-25 16:48:00,"CARI",518.87,81.66,NA,70.61,-1.05,2018-08-25
"1729",2018-08-25 16:49:00,"CARI",522.94,81.69,NA,70.6,-0.99,2018-08-25
"1730",2018-08-25 16:50:00,"CARI",536.45,83.2,NA,70.6,-0.96,2018-08-25
"1731",2018-08-25 16:51:00,"CARI",549.49,81.1,NA,70.62,-0.95,2018-08-25
"1732",2018-08-25 16:52:00,"CARI",534.24,81.06,NA,70.62,-1.01,2018-08-25
"1733",2018-08-25 16:53:00,"CARI",506.1,75.01,NA,70.62,-1.01,2018-08-25
"1734",2018-08-25 16:54:00,"CARI",515.12,82.32,NA,70.6,-0.96,2018-08-25
"1735",2018-08-25 16:55:00,"CARI",539.62,82.44,NA,70.6,-1.04,2018-08-25
"1736",2018-08-25 16:56:00,"CARI",527.27,82.22,NA,70.6,-1.03,2018-08-25
"1737",2018-08-25 16:57:00,"CARI",519.29,81.48,NA,70.61,-0.82,2018-08-25
"1738",2018-08-25 16:58:00,"CARI",530.73,81.55,NA,70.58,-0.93,2018-08-25
"1739",2018-08-25 16:59:00,"CARI",518.11,83.21,NA,70.58,-0.92,2018-08-25
"1740",2018-08-25 17:00:00,"CARI",542.6,80.9,25.9,70.61,-0.87,2018-08-25
"1741",2018-08-25 17:01:00,"CARI",542.42,80.86,NA,70.6,-0.83,2018-08-25
"1742",2018-08-25 17:02:00,"CARI",541.96,76.63,NA,70.6,-0.83,2018-08-25
"1743",2018-08-25 17:03:00,"CARI",548.49,81.41,NA,70.6,-0.84,2018-08-25
"1744",2018-08-25 17:04:00,"CARI",495.43,81.48,NA,70.59,-0.85,2018-08-25
"1745",2018-08-25 17:05:00,"CARI",537.43,80.19,NA,70.59,-0.85,2018-08-25
"1746",2018-08-25 17:06:00,"CARI",537.28,80.98,NA,70.61,-0.85,2018-08-25
"1747",2018-08-25 17:07:00,"CARI",517.31,81.07,NA,70.62,-0.86,2018-08-25
"1748",2018-08-25 17:08:00,"CARI",508.42,83.2,NA,70.62,-0.88,2018-08-25
"1749",2018-08-25 17:09:00,"CARI",531.44,80.16,NA,70.63,-0.8,2018-08-25
"1750",2018-08-25 17:10:00,"CARI",504.38,80.21,NA,70.64,-0.91,2018-08-25
"1751",2018-08-25 17:11:00,"CARI",513.96,83.13,NA,70.64,-0.92,2018-08-25
"1752",2018-08-25 17:12:00,"CARI",535.11,74.52,NA,70.63,-0.88,2018-08-25
"1753",2018-08-25 17:13:00,"CARI",522.46,74.27,NA,70.63,-0.86,2018-08-25
"1754",2018-08-25 17:14:00,"CARI",510.27,82.05,NA,70.63,-0.86,2018-08-25
"1755",2018-08-25 17:15:00,"CARI",503.39,82.39,25.9,70.66,-0.88,2018-08-25
"1756",2018-08-25 17:16:00,"CARI",495.41,82.37,NA,70.63,-0.88,2018-08-25
"1757",2018-08-25 17:17:00,"CARI",514.81,81.16,NA,70.63,-0.89,2018-08-25
"1758",2018-08-25 17:18:00,"CARI",541.39,76.54,NA,70.63,-0.91,2018-08-25
"1759",2018-08-25 17:19:00,"CARI",512.51,76.71,NA,70.63,-0.9,2018-08-25
"1760",2018-08-25 17:20:00,"CARI",515.03,81.24,NA,70.63,-0.9,2018-08-25
"1761",2018-08-25 17:21:00,"CARI",543.99,77.77,NA,70.64,-0.82,2018-08-25
"1762",2018-08-25 17:22:00,"CARI",508.03,77.85,NA,70.65,-0.89,2018-08-25
"1763",2018-08-25 17:23:00,"CARI",541.34,83.26,NA,70.65,-0.9,2018-08-25
"1764",2018-08-25 17:24:00,"CARI",538.83,82.35,NA,70.66,-0.85,2018-08-25
"1765",2018-08-25 17:25:00,"CARI",516.11,82.42,NA,70.65,-0.92,2018-08-25
"1766",2018-08-25 17:26:00,"CARI",544.29,83.18,NA,70.65,-0.92,2018-08-25
"1767",2018-08-25 17:27:00,"CARI",508.6,82.75,NA,70.66,-0.96,2018-08-25
"1768",2018-08-25 17:28:00,"CARI",533.2,82.7,NA,70.64,-0.92,2018-08-25
"1769",2018-08-25 17:29:00,"CARI",540.48,80.57,NA,70.64,-0.92,2018-08-25
"1770",2018-08-25 17:30:00,"CARI",516.52,82.91,25.9,70.64,-0.98,2018-08-25
"1771",2018-08-25 17:31:00,"CARI",524.28,82.82,NA,70.65,-1,2018-08-25
"1772",2018-08-25 17:32:00,"CARI",527.5,81.8,NA,70.65,-1,2018-08-25
"1773",2018-08-25 17:33:00,"CARI",514.78,81.14,NA,70.65,-0.99,2018-08-25
"1774",2018-08-25 17:34:00,"CARI",531.3,83.34,NA,70.63,-0.98,2018-08-25
"1775",2018-08-25 17:35:00,"CARI",540.35,79.69,NA,70.63,-1,2018-08-25
"1776",2018-08-25 17:36:00,"CARI",523.89,82.14,NA,70.65,-1,2018-08-25
"1777",2018-08-25 17:37:00,"CARI",531.03,82.29,NA,70.65,-0.93,2018-08-25
"1778",2018-08-25 17:38:00,"CARI",511.3,82.17,NA,70.65,-0.93,2018-08-25
"1779",2018-08-25 17:39:00,"CARI",522.14,80.85,NA,70.65,-0.81,2018-08-25
"1780",2018-08-25 17:40:00,"CARI",516.35,80.82,NA,70.63,-0.91,2018-08-25
"1781",2018-08-25 17:41:00,"CARI",526.75,81.84,NA,70.63,-0.93,2018-08-25
"1782",2018-08-25 17:42:00,"CARI",522,80.88,NA,70.66,-0.85,2018-08-25
"1783",2018-08-25 17:43:00,"CARI",538.99,81.12,NA,70.64,-0.81,2018-08-25
"1784",2018-08-25 17:44:00,"CARI",523.72,82.72,NA,70.64,-0.8,2018-08-25
"1785",2018-08-25 17:45:00,"CARI",530.24,80.24,25.9,70.64,-0.91,2018-08-25
"1786",2018-08-25 17:46:00,"CARI",515.62,80.33,NA,70.64,-0.88,2018-08-25
"1787",2018-08-25 17:47:00,"CARI",513.93,82.88,NA,70.64,-0.89,2018-08-25
"1788",2018-08-25 17:48:00,"CARI",528.09,82.51,NA,70.65,-0.82,2018-08-25
"1789",2018-08-25 17:49:00,"CARI",510.89,82.46,NA,70.65,-0.82,2018-08-25
"1790",2018-08-25 17:50:00,"CARI",519.66,81.59,NA,70.65,-0.82,2018-08-25
"1791",2018-08-25 17:51:00,"CARI",515.79,81.23,NA,70.64,-0.81,2018-08-25
"1792",2018-08-25 17:52:00,"CARI",523.15,81.3,NA,70.65,-0.78,2018-08-25
"1793",2018-08-25 17:53:00,"CARI",531.7,81.26,NA,70.65,-0.78,2018-08-25
"1794",2018-08-25 17:54:00,"CARI",520.65,82.78,NA,70.68,-0.82,2018-08-25
"1795",2018-08-25 17:55:00,"CARI",506.6,82.8,NA,70.65,-0.82,2018-08-25
"1796",2018-08-25 17:56:00,"CARI",549.74,82.08,NA,70.65,-0.81,2018-08-25
"1797",2018-08-25 17:57:00,"CARI",516.35,79.9,NA,70.66,-0.83,2018-08-25
"1798",2018-08-25 17:58:00,"CARI",506.59,79.97,NA,70.65,-0.85,2018-08-25
"1799",2018-08-25 17:59:00,"CARI",505.19,82.25,NA,70.65,-0.85,2018-08-25
"1800",2018-08-25 18:00:00,"CARI",538.83,78.8,25.9,70.67,-0.84,2018-08-25
"1801",2018-08-25 18:01:00,"CARI",526.13,78.76,NA,70.66,-0.81,2018-08-25
"1802",2018-08-25 18:02:00,"CARI",536.96,80.52,NA,70.66,-0.81,2018-08-25
"1803",2018-08-25 18:03:00,"CARI",536.05,79.54,NA,70.66,-0.9,2018-08-25
"1804",2018-08-25 18:04:00,"CARI",513.47,79.64,NA,70.64,-0.93,2018-08-25
"1805",2018-08-25 18:05:00,"CARI",508.03,80.54,NA,70.64,-0.93,2018-08-25
"1806",2018-08-25 18:06:00,"CARI",511.16,82.29,NA,70.65,-0.9,2018-08-25
"1807",2018-08-25 18:07:00,"CARI",522.26,82.23,NA,70.65,-0.85,2018-08-25
"1808",2018-08-25 18:08:00,"CARI",495.36,81.66,NA,70.65,-0.86,2018-08-25
"1809",2018-08-25 18:09:00,"CARI",505.84,81.49,NA,70.64,-0.95,2018-08-25
"1810",2018-08-25 18:10:00,"CARI",519.61,81.6,NA,70.66,-0.86,2018-08-25
"1811",2018-08-25 18:11:00,"CARI",464.76,74.19,NA,70.66,-0.89,2018-08-25
"1812",2018-08-25 18:12:00,"CARI",525.72,81.65,NA,70.65,-0.87,2018-08-25
"1813",2018-08-25 18:13:00,"CARI",500.98,81.66,NA,70.65,-0.88,2018-08-25
"1814",2018-08-25 18:14:00,"CARI",511.1,82.24,NA,70.65,-0.89,2018-08-25
"1815",2018-08-25 18:15:00,"CARI",496.91,82.3,25.9,70.64,-0.79,2018-08-25
"1816",2018-08-25 18:16:00,"CARI",525.2,82.28,NA,70.64,-0.67,2018-08-25
"1817",2018-08-25 18:17:00,"CARI",532.39,80.87,NA,70.64,-0.69,2018-08-25
"1818",2018-08-25 18:18:00,"CARI",533.38,82.04,NA,70.66,-0.54,2018-08-25
"1819",2018-08-25 18:19:00,"CARI",511.12,82.11,NA,70.65,-0.42,2018-08-25
"1820",2018-08-25 18:20:00,"CARI",531.81,82.34,NA,70.65,-0.42,2018-08-25
"1821",2018-08-25 18:21:00,"CARI",529.31,82.87,NA,70.67,-0.37,2018-08-25
"1822",2018-08-25 18:22:00,"CARI",517.27,82.94,NA,70.67,-0.28,2018-08-25
"1823",2018-08-25 18:23:00,"CARI",523.61,80.51,NA,70.67,-0.25,2018-08-25
"1824",2018-08-25 18:24:00,"CARI",487.32,82.2,NA,70.67,-0.19,2018-08-25
"1825",2018-08-25 18:25:00,"CARI",507.71,82.11,NA,70.69,-0.38,2018-08-25
"1826",2018-08-25 18:26:00,"CARI",508.49,79.95,NA,70.69,-0.37,2018-08-25
"1827",2018-08-25 18:27:00,"CARI",508.93,79.39,NA,70.67,-0.35,2018-08-25
"1828",2018-08-25 18:28:00,"CARI",524.35,79.49,NA,70.68,-0.36,2018-08-25
"1829",2018-08-25 18:29:00,"CARI",532.46,78.85,NA,70.68,-0.36,2018-08-25
"1830",2018-08-25 18:30:00,"CARI",520.15,80.34,25.8,70.65,-0.43,2018-08-25
"1831",2018-08-25 18:31:00,"CARI",520.3,80.3,NA,70.66,-0.41,2018-08-25
"1832",2018-08-25 18:32:00,"CARI",519.88,73.14,NA,70.66,-0.41,2018-08-25
"1833",2018-08-25 18:33:00,"CARI",531.03,82.58,NA,70.68,-0.36,2018-08-25
"1834",2018-08-25 18:34:00,"CARI",531.03,81.89,NA,70.66,-0.32,2018-08-25
"1835",2018-08-25 18:35:00,"CARI",502.79,81.82,NA,70.66,-0.34,2018-08-25
"1836",2018-08-25 18:36:00,"CARI",491.16,81.59,NA,70.65,-0.35,2018-08-25
"1837",2018-08-25 18:37:00,"CARI",511.79,82.28,NA,70.64,-0.46,2018-08-25
"1838",2018-08-25 18:38:00,"CARI",534.48,82.29,NA,70.64,-0.43,2018-08-25
"1839",2018-08-25 18:39:00,"CARI",523.59,80.86,NA,70.64,-0.59,2018-08-25
"1840",2018-08-25 18:40:00,"CARI",516.38,81.58,NA,70.63,-0.73,2018-08-25
"1841",2018-08-25 18:41:00,"CARI",553.27,81.6,NA,70.63,-0.65,2018-08-25
"1842",2018-08-25 18:42:00,"CARI",519.43,80.62,NA,70.66,-0.82,2018-08-25
"1843",2018-08-25 18:43:00,"CARI",524.04,81.37,NA,70.66,-0.8,2018-08-25
"1844",2018-08-25 18:44:00,"CARI",520.24,81.25,NA,70.66,-0.82,2018-08-25
"1845",2018-08-25 18:45:00,"CARI",499.65,81.98,25.9,70.65,-0.74,2018-08-25
"1846",2018-08-25 18:46:00,"CARI",507.06,81.67,NA,70.64,-0.76,2018-08-25
"1847",2018-08-25 18:47:00,"CARI",502.78,81.68,NA,70.64,-0.76,2018-08-25
"1848",2018-08-25 18:48:00,"CARI",539.06,79.02,NA,70.62,-0.75,2018-08-25
"1849",2018-08-25 18:49:00,"CARI",524.18,79.17,NA,70.64,-0.77,2018-08-25
"1850",2018-08-25 18:50:00,"CARI",521.41,78.94,NA,70.64,-0.78,2018-08-25
"1851",2018-08-25 18:51:00,"CARI",509.5,80.57,NA,70.64,-0.76,2018-08-25
"1852",2018-08-25 18:52:00,"CARI",546.29,67.09,NA,70.66,-0.96,2018-08-25
"1853",2018-08-25 18:53:00,"CARI",518.99,76.34,NA,70.66,-0.96,2018-08-25
"1854",2018-08-25 18:54:00,"CARI",524.65,78.95,NA,70.66,-0.85,2018-08-25
"1855",2018-08-25 18:55:00,"CARI",505.37,81.01,NA,70.67,-1.01,2018-08-25
"1856",2018-08-25 18:56:00,"CARI",526.86,80.49,NA,70.67,-1.01,2018-08-25
"1857",2018-08-25 18:57:00,"CARI",542.45,80.63,NA,70.66,-0.93,2018-08-25
"1858",2018-08-25 18:58:00,"CARI",520.91,80.85,NA,70.65,-0.98,2018-08-25
"1859",2018-08-25 18:59:00,"CARI",481.96,80.36,NA,70.65,-0.97,2018-08-25
"1860",2018-08-25 19:00:00,"CARI",535.72,80.33,25.9,70.68,-0.9,2018-08-25
"1861",2018-08-25 19:01:00,"CARI",501.12,82.6,NA,70.67,-0.71,2018-08-25
"1862",2018-08-25 19:02:00,"CARI",519.07,80.02,NA,70.67,-0.68,2018-08-25
"1863",2018-08-25 19:03:00,"CARI",539.57,80.03,NA,70.68,-0.64,2018-08-25
"1864",2018-08-25 19:04:00,"CARI",519.2,83.08,NA,70.68,-0.57,2018-08-25
"1865",2018-08-25 19:05:00,"CARI",521.4,82.49,NA,70.68,-0.57,2018-08-25
"1866",2018-08-25 19:06:00,"CARI",511.71,82.47,NA,70.67,-0.46,2018-08-25
"1867",2018-08-25 19:07:00,"CARI",503.88,82.12,NA,70.68,-0.43,2018-08-25
"1868",2018-08-25 19:08:00,"CARI",492.39,81.58,NA,70.68,-0.45,2018-08-25
"1869",2018-08-25 19:09:00,"CARI",487.61,81.58,NA,70.68,-0.53,2018-08-25
"1870",2018-08-25 19:10:00,"CARI",509.48,81.99,NA,70.68,-0.46,2018-08-25
"1871",2018-08-25 19:11:00,"CARI",523.58,81.29,NA,70.68,-0.47,2018-08-25
"1872",2018-08-25 19:12:00,"CARI",524.28,81.35,NA,70.69,-0.41,2018-08-25
"1873",2018-08-25 19:13:00,"CARI",529.68,83.49,NA,70.67,-0.48,2018-08-25
"1874",2018-08-25 19:14:00,"CARI",522.45,82.5,NA,70.67,-0.48,2018-08-25
"1875",2018-08-25 19:15:00,"CARI",532.3,82.44,25.9,70.71,-0.53,2018-08-25
"1876",2018-08-25 19:16:00,"CARI",504.93,79.81,NA,70.7,-0.62,2018-08-25
"1877",2018-08-25 19:17:00,"CARI",523.32,82.36,NA,70.7,-0.61,2018-08-25
"1878",2018-08-25 19:18:00,"CARI",476.63,82.14,NA,70.73,-0.67,2018-08-25
"1879",2018-08-25 19:19:00,"CARI",535.11,82.63,NA,70.74,-0.71,2018-08-25
"1880",2018-08-25 19:20:00,"CARI",487.8,83.13,NA,70.74,-0.72,2018-08-25
"1881",2018-08-25 19:21:00,"CARI",523.77,83.13,NA,70.73,-0.78,2018-08-25
"1882",2018-08-25 19:22:00,"CARI",514.96,79.93,NA,70.71,-0.82,2018-08-25
"1883",2018-08-25 19:23:00,"CARI",533.68,82.91,NA,70.71,-0.83,2018-08-25
"1884",2018-08-25 19:24:00,"CARI",532.23,82.97,NA,70.75,-0.73,2018-08-25
"1885",2018-08-25 19:25:00,"CARI",510.16,81.89,NA,70.74,-0.88,2018-08-25
"1886",2018-08-25 19:26:00,"CARI",478.6,82.61,NA,70.74,-0.88,2018-08-25
"1887",2018-08-25 19:27:00,"CARI",520.51,82.61,NA,70.72,-0.84,2018-08-25
"1888",2018-08-25 19:28:00,"CARI",526.53,80.54,NA,70.74,-0.81,2018-08-25
"1889",2018-08-25 19:29:00,"CARI",524.08,81.85,NA,70.74,-0.8,2018-08-25
"1890",2018-08-25 19:30:00,"CARI",526.53,81.68,25.9,70.74,-0.86,2018-08-25
"1891",2018-08-25 19:31:00,"CARI",510.86,81.02,NA,70.73,-0.82,2018-08-25
"1892",2018-08-25 19:32:00,"CARI",514.03,82.27,NA,70.73,-0.82,2018-08-25
"1893",2018-08-25 19:33:00,"CARI",506.14,82.34,NA,70.75,-0.87,2018-08-25
"1894",2018-08-25 19:34:00,"CARI",503.47,79.79,NA,70.75,-0.78,2018-08-25
"1895",2018-08-25 19:35:00,"CARI",518.79,80.56,NA,70.75,-0.8,2018-08-25
"1896",2018-08-25 19:36:00,"CARI",507.01,83.05,NA,70.75,-0.84,2018-08-25
"1897",2018-08-25 19:37:00,"CARI",517.65,83.01,NA,70.75,-0.89,2018-08-25
"1898",2018-08-25 19:38:00,"CARI",520.39,82.34,NA,70.75,-0.89,2018-08-25
"1899",2018-08-25 19:39:00,"CARI",543.12,82.45,NA,70.76,-0.83,2018-08-25
"1900",2018-08-25 19:40:00,"CARI",524.87,82.46,NA,70.78,-0.91,2018-08-25
"1901",2018-08-25 19:41:00,"CARI",521,82.33,NA,70.78,-0.92,2018-08-25
"1902",2018-08-25 19:42:00,"CARI",526.37,81.57,NA,70.78,-0.86,2018-08-25
"1903",2018-08-25 19:43:00,"CARI",533.78,81.61,NA,70.79,-0.84,2018-08-25
"1904",2018-08-25 19:44:00,"CARI",519.6,82.76,NA,70.79,-0.85,2018-08-25
"1905",2018-08-25 19:45:00,"CARI",499.22,80.95,25.9,70.78,-0.83,2018-08-25
"1906",2018-08-25 19:46:00,"CARI",508.91,80.97,NA,70.78,-0.83,2018-08-25
"1907",2018-08-25 19:47:00,"CARI",487.69,80.84,NA,70.78,-0.82,2018-08-25
"1908",2018-08-25 19:48:00,"CARI",523.47,82.23,NA,70.82,-0.86,2018-08-25
"1909",2018-08-25 19:49:00,"CARI",515.02,82.11,NA,70.82,-0.82,2018-08-25
"1910",2018-08-25 19:50:00,"CARI",514.13,83.02,NA,70.82,-0.81,2018-08-25
"1911",2018-08-25 19:51:00,"CARI",508.12,79.31,NA,70.83,-0.86,2018-08-25
"1912",2018-08-25 19:52:00,"CARI",499.18,79,NA,70.82,-0.9,2018-08-25
"1913",2018-08-25 19:53:00,"CARI",526.9,82.49,NA,70.82,-0.91,2018-08-25
"1914",2018-08-25 19:54:00,"CARI",519.38,76.76,NA,70.83,-0.94,2018-08-25
"1915",2018-08-25 19:55:00,"CARI",517.5,77.01,NA,70.83,-0.94,2018-08-25
"1916",2018-08-25 19:56:00,"CARI",535.75,81.02,NA,70.83,-0.94,2018-08-25
"1917",2018-08-25 19:57:00,"CARI",517.19,81.45,NA,70.82,-1.02,2018-08-25
"1918",2018-08-25 19:58:00,"CARI",514.75,81.46,NA,70.81,-0.98,2018-08-25
"1919",2018-08-25 19:59:00,"CARI",504.67,80.93,NA,70.81,-0.98,2018-08-25
"1920",2018-08-25 20:00:00,"CARI",515.94,75.37,26,70.83,-0.9,2018-08-25
"1921",2018-08-25 20:01:00,"CARI",510.06,75,NA,70.8,-0.97,2018-08-25
"1922",2018-08-25 20:02:00,"CARI",515.37,81.14,NA,70.8,-0.97,2018-08-25
"1923",2018-08-25 20:03:00,"CARI",527.65,80.91,NA,70.84,-0.83,2018-08-25
"1924",2018-08-25 20:04:00,"CARI",527.26,80.91,NA,70.83,-0.82,2018-08-25
"1925",2018-08-25 20:05:00,"CARI",513.69,82.42,NA,70.83,-0.82,2018-08-25
"1926",2018-08-25 20:06:00,"CARI",529.59,81.57,NA,70.84,-0.82,2018-08-25
"1927",2018-08-25 20:07:00,"CARI",484.23,81.6,NA,70.83,-0.73,2018-08-25
"1928",2018-08-25 20:08:00,"CARI",541.72,79.55,NA,70.83,-0.72,2018-08-25
"1929",2018-08-25 20:09:00,"CARI",522.08,79.87,NA,70.86,-0.72,2018-08-25
"1930",2018-08-25 20:10:00,"CARI",518.91,79.76,NA,70.85,-0.71,2018-08-25
"1931",2018-08-25 20:11:00,"CARI",494.11,79.59,NA,70.85,-0.72,2018-08-25
"1932",2018-08-25 20:12:00,"CARI",507.27,81.25,NA,70.86,-0.52,2018-08-25
"1933",2018-08-25 20:13:00,"CARI",536.32,81.12,NA,70.87,-0.36,2018-08-25
"1934",2018-08-25 20:14:00,"CARI",502.34,76.75,NA,70.87,-0.35,2018-08-25
"1935",2018-08-25 20:15:00,"CARI",518.23,81.09,26,70.86,-0.3,2018-08-25
"1936",2018-08-25 20:16:00,"CARI",519.53,81.11,NA,70.88,-0.4,2018-08-25
"1937",2018-08-25 20:17:00,"CARI",486.54,77.96,NA,70.88,-0.4,2018-08-25
"1938",2018-08-25 20:18:00,"CARI",517.67,79.25,NA,70.91,-0.36,2018-08-25
"1939",2018-08-25 20:19:00,"CARI",520.73,79.37,NA,70.88,-0.55,2018-08-25
"1940",2018-08-25 20:20:00,"CARI",508.93,82,NA,70.88,-0.55,2018-08-25
"1941",2018-08-25 20:21:00,"CARI",532.04,79.89,NA,70.9,-0.61,2018-08-25
"1942",2018-08-25 20:22:00,"CARI",526.54,80.65,NA,70.89,-0.69,2018-08-25
"1943",2018-08-25 20:23:00,"CARI",517.46,78.87,NA,70.89,-0.7,2018-08-25
"1944",2018-08-25 20:24:00,"CARI",515.47,76.59,NA,70.93,-0.81,2018-08-25
"1945",2018-08-25 20:25:00,"CARI",513.13,76.47,NA,70.94,-0.8,2018-08-25
"1946",2018-08-25 20:26:00,"CARI",531.52,81.29,NA,70.94,-0.8,2018-08-25
"1947",2018-08-25 20:27:00,"CARI",516.77,80.72,NA,70.93,-0.82,2018-08-25
"1948",2018-08-25 20:28:00,"CARI",496.53,80.75,NA,70.93,-0.83,2018-08-25
"1949",2018-08-25 20:29:00,"CARI",516.08,82.27,NA,70.93,-0.84,2018-08-25
"1950",2018-08-25 20:30:00,"CARI",522.98,81.3,26,70.95,-0.55,2018-08-25
"1951",2018-08-25 20:31:00,"CARI",532.14,81.25,NA,70.95,-0.52,2018-08-25
"1952",2018-08-25 20:32:00,"CARI",501.21,81.4,NA,70.95,-0.51,2018-08-25
"1953",2018-08-25 20:33:00,"CARI",522.43,80.32,NA,70.95,-0.58,2018-08-25
"1954",2018-08-25 20:34:00,"CARI",511.63,81.99,NA,70.95,-0.77,2018-08-25
"1955",2018-08-25 20:35:00,"CARI",505.51,75.84,NA,70.95,-0.78,2018-08-25
"1956",2018-08-25 20:36:00,"CARI",510.28,79.79,NA,70.97,-0.8,2018-08-25
"1957",2018-08-25 20:37:00,"CARI",519.49,79.87,NA,70.98,-0.81,2018-08-25
"1958",2018-08-25 20:38:00,"CARI",503.55,76.37,NA,70.98,-0.81,2018-08-25
"1959",2018-08-25 20:39:00,"CARI",498.8,82.38,NA,70.97,-0.85,2018-08-25
"1960",2018-08-25 20:40:00,"CARI",514.86,82.31,NA,70.98,-0.74,2018-08-25
"1961",2018-08-25 20:41:00,"CARI",484.66,82.25,NA,70.99,-0.76,2018-08-25
"1962",2018-08-25 20:42:00,"CARI",525.87,81.5,NA,70.98,-0.73,2018-08-25
"1963",2018-08-25 20:43:00,"CARI",493.54,81.49,NA,70.99,-0.87,2018-08-25
"1964",2018-08-25 20:44:00,"CARI",523.67,78.99,NA,70.99,-0.89,2018-08-25
"1965",2018-08-25 20:45:00,"CARI",520.55,82.29,26.1,70.99,-0.81,2018-08-25
"1966",2018-08-25 20:46:00,"CARI",513.91,82.31,NA,70.98,-0.77,2018-08-25
"1967",2018-08-25 20:47:00,"CARI",526.07,80.95,NA,70.98,-0.78,2018-08-25
"1968",2018-08-25 20:48:00,"CARI",520.3,79.65,NA,71.01,-0.82,2018-08-25
"1969",2018-08-25 20:49:00,"CARI",528.69,79.62,NA,71.01,-0.85,2018-08-25
"1970",2018-08-25 20:50:00,"CARI",517.02,82.24,NA,71.01,-0.84,2018-08-25
"1971",2018-08-25 20:51:00,"CARI",517.76,75.66,NA,71.02,-0.87,2018-08-25
"1972",2018-08-25 20:52:00,"CARI",520.58,76.49,NA,71.02,-0.94,2018-08-25
"1973",2018-08-25 20:53:00,"CARI",526.7,77.37,NA,71.02,-0.95,2018-08-25
"1974",2018-08-25 20:54:00,"CARI",506.15,79.93,NA,71.04,-0.87,2018-08-25
"1975",2018-08-25 20:55:00,"CARI",519.76,80.03,NA,71.06,-0.94,2018-08-25
"1976",2018-08-25 20:56:00,"CARI",519.2,79.85,NA,71.06,-0.93,2018-08-25
"1977",2018-08-25 20:57:00,"CARI",544.42,79.96,NA,71.05,-0.87,2018-08-25
"1978",2018-08-25 20:58:00,"CARI",499.4,79.82,NA,71.07,-0.89,2018-08-25
"1979",2018-08-25 20:59:00,"CARI",515.93,81.92,NA,71.07,-0.89,2018-08-25
"1980",2018-08-25 21:00:00,"CARI",513.69,80.53,26.1,71.07,-0.77,2018-08-25
"1981",2018-08-25 21:01:00,"CARI",486.85,80.36,NA,71.08,-0.76,2018-08-25
"1982",2018-08-25 21:02:00,"CARI",533.61,77.55,NA,71.08,-0.76,2018-08-25
"1983",2018-08-25 21:03:00,"CARI",524.31,70.47,NA,71.09,-0.84,2018-08-25
"1984",2018-08-25 21:04:00,"CARI",502.01,73.74,NA,71.1,-0.7,2018-08-25
"1985",2018-08-25 21:05:00,"CARI",520.29,81.68,NA,71.1,-0.69,2018-08-25
"1986",2018-08-25 21:06:00,"CARI",529.34,82.4,NA,71.12,-0.71,2018-08-25
"1987",2018-08-25 21:07:00,"CARI",532.04,82.49,NA,71.11,-0.67,2018-08-25
"1988",2018-08-25 21:08:00,"CARI",499.23,82.73,NA,71.11,-0.69,2018-08-25
"1989",2018-08-25 21:09:00,"CARI",504.63,81.8,NA,71.15,-0.66,2018-08-25
"1990",2018-08-25 21:10:00,"CARI",493.82,81.83,NA,71.15,-0.67,2018-08-25
"1991",2018-08-25 21:11:00,"CARI",508.92,80.94,NA,71.14,-0.67,2018-08-25
"1992",2018-08-25 21:12:00,"CARI",524.95,82.12,NA,71.13,-0.79,2018-08-25
"1993",2018-08-25 21:13:00,"CARI",504.4,82.1,NA,71.16,-0.66,2018-08-25
"1994",2018-08-25 21:14:00,"CARI",481.13,81,NA,71.16,-0.66,2018-08-25
"1995",2018-08-25 21:15:00,"CARI",509.16,82.4,26.2,71.15,-0.72,2018-08-25
"1996",2018-08-25 21:16:00,"CARI",516.74,82.44,NA,71.16,-0.68,2018-08-25
"1997",2018-08-25 21:17:00,"CARI",493.54,80.49,NA,71.16,-0.72,2018-08-25
"1998",2018-08-25 21:18:00,"CARI",510.74,81.65,NA,71.16,-0.63,2018-08-25
"1999",2018-08-25 21:19:00,"CARI",515.23,81.69,NA,71.15,-0.66,2018-08-25
