"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"292",2018-08-21 09:52:00,"CARI",455.94,69.08,NA,74.83,-1.16,2018-08-21
"293",2018-08-21 09:53:00,"CARI",464.96,68.41,NA,74.84,2.58,2018-08-21
"294",2018-08-21 09:54:00,"CARI",451.73,68.45,NA,74.85,-1.11,2018-08-21
"295",2018-08-21 09:55:00,"CARI",464.28,69.95,NA,74.85,-1.11,2018-08-21
"296",2018-08-21 09:56:00,"CARI",450.19,69.59,NA,74.84,-1.19,2018-08-21
"297",2018-08-21 09:57:00,"CARI",446.85,69.6,NA,74.84,-1.09,2018-08-21
"298",2018-08-21 09:58:00,"CARI",469.52,68.4,NA,74.84,-1.09,2018-08-21
"299",2018-08-21 09:59:00,"CARI",444.36,68.88,NA,74.84,-1.07,2018-08-21
"300",2018-08-21 10:00:00,"CARI",456.47,69.1,27.4,74.82,-1.13,2018-08-21
"301",2018-08-21 10:01:00,"CARI",430.94,68.92,NA,74.82,-1.12,2018-08-21
"302",2018-08-21 10:02:00,"CARI",457.54,68.72,NA,74.84,-1.16,2018-08-21
"303",2018-08-21 10:03:00,"CARI",458.52,68.7,NA,74.82,-1.17,2018-08-21
"304",2018-08-21 10:04:00,"CARI",452.25,69.59,NA,74.82,-1.17,2018-08-21
"305",2018-08-21 10:05:00,"CARI",465.19,69.4,NA,74.83,-1.17,2018-08-21
"306",2018-08-21 10:06:00,"CARI",462.77,69.39,NA,74.82,-1.16,2018-08-21
"307",2018-08-21 10:07:00,"CARI",435.36,69.86,NA,74.82,-1.15,2018-08-21
"308",2018-08-21 10:08:00,"CARI",454.48,69.74,NA,74.82,-1.17,2018-08-21
"309",2018-08-21 10:09:00,"CARI",465.22,69.74,NA,74.81,-1.13,2018-08-21
"310",2018-08-21 10:10:00,"CARI",446.9,69.21,NA,74.81,-1.13,2018-08-21
"311",2018-08-21 10:11:00,"CARI",460.81,69.75,NA,74.83,-1.15,2018-08-21
"312",2018-08-21 10:12:00,"CARI",456.44,69.76,NA,74.81,-1.16,2018-08-21
"313",2018-08-21 10:13:00,"CARI",457.76,69.02,NA,74.81,-1.15,2018-08-21
"314",2018-08-21 10:14:00,"CARI",445.69,69.55,NA,74.81,-1.16,2018-08-21
"315",2018-08-21 10:15:00,"CARI",442.45,69.54,27.4,74.81,-1.15,2018-08-21
"316",2018-08-21 10:16:00,"CARI",439.6,69.28,NA,74.81,-1.15,2018-08-21
"317",2018-08-21 10:17:00,"CARI",456.71,68.59,NA,74.82,-1.18,2018-08-21
"318",2018-08-21 10:18:00,"CARI",472.04,68.51,NA,74.8,-1.18,2018-08-21
"319",2018-08-21 10:19:00,"CARI",453.25,69.53,NA,74.8,-1.18,2018-08-21
"320",2018-08-21 10:20:00,"CARI",470.78,68.79,NA,74.81,-1.18,2018-08-21
"321",2018-08-21 10:21:00,"CARI",406.94,68.8,NA,74.81,-1.14,2018-08-21
"322",2018-08-21 10:22:00,"CARI",463.62,69.69,NA,74.81,-1.15,2018-08-21
"323",2018-08-21 10:23:00,"CARI",437.72,69.64,NA,74.81,-1.14,2018-08-21
"324",2018-08-21 10:24:00,"CARI",470.48,69.63,NA,74.82,-1.2,2018-08-21
"325",2018-08-21 10:25:00,"CARI",461.06,69.34,NA,74.82,-1.2,2018-08-21
"326",2018-08-21 10:26:00,"CARI",431.55,69.68,NA,74.8,-1.21,2018-08-21
"327",2018-08-21 10:27:00,"CARI",457.6,69.67,NA,74.79,-1.19,2018-08-21
"328",2018-08-21 10:28:00,"CARI",449.53,69.85,NA,74.79,-1.19,2018-08-21
"329",2018-08-21 10:29:00,"CARI",453.5,69.24,NA,74.8,-1.23,2018-08-21
"330",2018-08-21 10:30:00,"CARI",434.71,69.19,27.4,74.8,-1.17,2018-08-21
"331",2018-08-21 10:31:00,"CARI",467.42,68.65,NA,74.8,-1.17,2018-08-21
"332",2018-08-21 10:32:00,"CARI",472.97,69.31,NA,74.79,-1.18,2018-08-21
"333",2018-08-21 10:33:00,"CARI",435.63,69.3,NA,74.79,-1.15,2018-08-21
"334",2018-08-21 10:34:00,"CARI",465.22,69.18,NA,74.79,-1.16,2018-08-21
"335",2018-08-21 10:35:00,"CARI",472.93,69.49,NA,74.77,-1.19,2018-08-21
"336",2018-08-21 10:36:00,"CARI",437.09,69.49,NA,74.77,-1.16,2018-08-21
"337",2018-08-21 10:37:00,"CARI",453.83,69.74,NA,74.77,-1.17,2018-08-21
"338",2018-08-21 10:38:00,"CARI",478.9,69.37,NA,74.78,-1.19,2018-08-21
"339",2018-08-21 10:39:00,"CARI",440.31,69.36,NA,74.78,-1.24,2018-08-21
"340",2018-08-21 10:40:00,"CARI",451.53,69.35,NA,74.78,-1.24,2018-08-21
"341",2018-08-21 10:41:00,"CARI",451.39,69.28,NA,74.78,-1.18,2018-08-21
"342",2018-08-21 10:42:00,"CARI",457.88,69.28,NA,74.77,-1.15,2018-08-21
"343",2018-08-21 10:43:00,"CARI",457.08,69.84,NA,74.78,-1.14,2018-08-21
"344",2018-08-21 10:44:00,"CARI",476.38,69.54,NA,74.75,-1.2,2018-08-21
"345",2018-08-21 10:45:00,"CARI",445.8,69.53,27.3,74.77,-1.14,2018-08-21
"346",2018-08-21 10:46:00,"CARI",460.23,69.69,NA,74.77,-1.15,2018-08-21
"347",2018-08-21 10:47:00,"CARI",474.44,69.38,NA,74.78,-1.2,2018-08-21
"348",2018-08-21 10:48:00,"CARI",473.03,69.36,NA,74.78,-1.22,2018-08-21
"349",2018-08-21 10:49:00,"CARI",461.13,69.1,NA,74.78,-1.23,2018-08-21
"350",2018-08-21 10:50:00,"CARI",428.48,68.79,NA,74.75,-1.15,2018-08-21
"351",2018-08-21 10:51:00,"CARI",456.49,68.78,NA,74.76,-1.17,2018-08-21
"352",2018-08-21 10:52:00,"CARI",474.77,69.56,NA,74.76,-1.18,2018-08-21
"353",2018-08-21 10:53:00,"CARI",456.73,69.64,NA,74.75,-1.17,2018-08-21
"354",2018-08-21 10:54:00,"CARI",451.04,69.64,NA,74.74,-1.16,2018-08-21
"355",2018-08-21 10:55:00,"CARI",461.01,69.83,NA,74.74,-1.17,2018-08-21
"356",2018-08-21 10:56:00,"CARI",451.99,69.54,NA,74.75,-1.16,2018-08-21
"357",2018-08-21 10:57:00,"CARI",451.72,69.54,NA,74.75,-1.19,2018-08-21
"358",2018-08-21 10:58:00,"CARI",428.6,69.69,NA,74.75,-1.2,2018-08-21
"359",2018-08-21 10:59:00,"CARI",451.99,69.19,NA,74.75,-1.21,2018-08-21
"360",2018-08-21 11:00:00,"CARI",453.22,69.19,27.3,74.74,-1.2,2018-08-21
"361",2018-08-21 11:01:00,"CARI",454.53,69.74,NA,74.74,-1.2,2018-08-21
"362",2018-08-21 11:02:00,"CARI",440.89,68.99,NA,74.74,-1.17,2018-08-21
"363",2018-08-21 11:03:00,"CARI",481.62,68.89,NA,74.74,-1.2,2018-08-21
"364",2018-08-21 11:04:00,"CARI",428.43,69.53,NA,74.74,-1.19,2018-08-21
"365",2018-08-21 11:05:00,"CARI",442.23,69.05,NA,74.73,-1.16,2018-08-21
"366",2018-08-21 11:06:00,"CARI",466.63,69.05,NA,74.74,-1.18,2018-08-21
"367",2018-08-21 11:07:00,"CARI",442.59,69.46,NA,74.74,-1.15,2018-08-21
"368",2018-08-21 11:08:00,"CARI",472.58,69.6,NA,74.74,-1.18,2018-08-21
"369",2018-08-21 11:09:00,"CARI",454.58,69.6,NA,74.74,-1.24,2018-08-21
"370",2018-08-21 11:10:00,"CARI",436.19,69.2,NA,74.74,-1.23,2018-08-21
"371",2018-08-21 11:11:00,"CARI",447.91,69.28,NA,74.73,-1.18,2018-08-21
"372",2018-08-21 11:12:00,"CARI",470.87,69.28,NA,74.74,-1.18,2018-08-21
"373",2018-08-21 11:13:00,"CARI",468.74,68.93,NA,74.74,-1.19,2018-08-21
"374",2018-08-21 11:14:00,"CARI",431.63,69.63,NA,74.72,-1.19,2018-08-21
"375",2018-08-21 11:15:00,"CARI",444.6,69.63,27.3,74.71,-1.17,2018-08-21
"376",2018-08-21 11:16:00,"CARI",440.46,69.26,NA,74.71,-1.17,2018-08-21
"377",2018-08-21 11:17:00,"CARI",455.88,69.35,NA,74.71,-1.17,2018-08-21
"378",2018-08-21 11:18:00,"CARI",451.53,69.32,NA,74.72,-1.15,2018-08-21
"379",2018-08-21 11:19:00,"CARI",465.75,69.27,NA,74.72,-1.15,2018-08-21
"380",2018-08-21 11:20:00,"CARI",468.66,69.33,NA,74.71,-1.23,2018-08-21
"381",2018-08-21 11:21:00,"CARI",443.78,69.32,NA,74.71,-1.21,2018-08-21
"382",2018-08-21 11:22:00,"CARI",471.27,69.43,NA,74.71,-1.21,2018-08-21
"383",2018-08-21 11:23:00,"CARI",450.02,68.95,NA,74.7,-1.16,2018-08-21
"384",2018-08-21 11:24:00,"CARI",482.49,68.93,NA,74.71,-1.22,2018-08-21
"385",2018-08-21 11:25:00,"CARI",484.28,69.76,NA,74.71,-1.22,2018-08-21
"386",2018-08-21 11:26:00,"CARI",471.65,69.57,NA,74.72,-1.11,2018-08-21
"387",2018-08-21 11:27:00,"CARI",450.81,69.57,NA,74.72,-1.13,2018-08-21
"388",2018-08-21 11:28:00,"CARI",462.83,69.47,NA,74.72,-1.11,2018-08-21
"389",2018-08-21 11:29:00,"CARI",464.05,69.19,NA,74.74,-1.21,2018-08-21
"390",2018-08-21 11:30:00,"CARI",453.63,69.1,27.3,74.72,-1.16,2018-08-21
"391",2018-08-21 11:31:00,"CARI",464.05,69.29,NA,74.72,-1.15,2018-08-21
"392",2018-08-21 11:32:00,"CARI",462.7,69.38,NA,74.73,-1.13,2018-08-21
"393",2018-08-21 11:33:00,"CARI",472.44,69.38,NA,74.72,-1.24,2018-08-21
"394",2018-08-21 11:34:00,"CARI",469.54,69.71,NA,74.72,-1.24,2018-08-21
"395",2018-08-21 11:35:00,"CARI",449.01,68.94,NA,74.72,-1.18,2018-08-21
"396",2018-08-21 11:36:00,"CARI",445.23,68.81,NA,74.71,-1.2,2018-08-21
"397",2018-08-21 11:37:00,"CARI",467.99,69.58,NA,74.71,-1.2,2018-08-21
"398",2018-08-21 11:38:00,"CARI",472.14,69.48,NA,74.69,-1.14,2018-08-21
"399",2018-08-21 11:39:00,"CARI",469.38,69.45,NA,74.69,-1.2,2018-08-21
"400",2018-08-21 11:40:00,"CARI",444.63,69.65,NA,74.69,-1.2,2018-08-21
"401",2018-08-21 11:41:00,"CARI",425.48,69.41,NA,74.7,-1.2,2018-08-21
"402",2018-08-21 11:42:00,"CARI",422.71,69.42,NA,74.7,-1.18,2018-08-21
"403",2018-08-21 11:43:00,"CARI",448.3,69.46,NA,74.7,-1.18,2018-08-21
"404",2018-08-21 11:44:00,"CARI",468.82,69.45,NA,74.69,-1.17,2018-08-21
"405",2018-08-21 11:45:00,"CARI",429.74,69.45,27.3,74.7,-1.21,2018-08-21
"406",2018-08-21 11:46:00,"CARI",440.44,68.49,NA,74.7,-1.22,2018-08-21
"407",2018-08-21 11:47:00,"CARI",444.75,69.4,NA,74.69,-1.17,2018-08-21
"408",2018-08-21 11:48:00,"CARI",446.51,69.48,NA,74.67,-1.14,2018-08-21
"409",2018-08-21 11:49:00,"CARI",456.99,69.5,NA,74.67,-1.14,2018-08-21
"410",2018-08-21 11:50:00,"CARI",453.15,68.58,NA,74.69,-1.15,2018-08-21
"411",2018-08-21 11:51:00,"CARI",464.87,68.57,NA,74.68,-1.15,2018-08-21
"412",2018-08-21 11:52:00,"CARI",451.23,69.56,NA,74.68,-1.15,2018-08-21
"413",2018-08-21 11:53:00,"CARI",474.39,69.37,NA,74.68,-1.15,2018-08-21
"414",2018-08-21 11:54:00,"CARI",450.15,69.35,NA,74.67,-1.11,2018-08-21
"415",2018-08-21 11:55:00,"CARI",492.77,69.23,NA,74.67,-1.13,2018-08-21
"416",2018-08-21 11:56:00,"CARI",433.19,69.13,NA,74.68,-1.2,2018-08-21
"417",2018-08-21 11:57:00,"CARI",473.43,69.13,NA,74.68,-1.14,2018-08-21
"418",2018-08-21 11:58:00,"CARI",489.92,69.4,NA,74.68,-1.14,2018-08-21
"419",2018-08-21 11:59:00,"CARI",457.46,69.32,NA,74.67,-1.18,2018-08-21
"420",2018-08-21 12:00:00,"CARI",444.7,69.31,27.3,74.68,-1.17,2018-08-21
"421",2018-08-21 12:01:00,"CARI",474.52,69.59,NA,74.68,-1.17,2018-08-21
"422",2018-08-21 12:02:00,"CARI",430.19,69.26,NA,74.66,-1.19,2018-08-21
"423",2018-08-21 12:03:00,"CARI",453.07,69.25,NA,74.66,-1.21,2018-08-21
"424",2018-08-21 12:04:00,"CARI",453.75,69.45,NA,74.66,-1.19,2018-08-21
"425",2018-08-21 12:05:00,"CARI",470.75,68.98,NA,74.66,-1.16,2018-08-21
"426",2018-08-21 12:06:00,"CARI",454.45,68.98,NA,74.65,-1.14,2018-08-21
"427",2018-08-21 12:07:00,"CARI",451,69.58,NA,74.65,-1.13,2018-08-21
"428",2018-08-21 12:08:00,"CARI",431.79,69.27,NA,74.66,-1.17,2018-08-21
"429",2018-08-21 12:09:00,"CARI",440.63,69.28,NA,74.65,-1.15,2018-08-21
"430",2018-08-21 12:10:00,"CARI",443.58,68.85,NA,74.65,-1.15,2018-08-21
"431",2018-08-21 12:11:00,"CARI",442.24,69.4,NA,74.64,-1.14,2018-08-21
"432",2018-08-21 12:12:00,"CARI",459.95,69.41,NA,74.64,-1.12,2018-08-21
"433",2018-08-21 12:13:00,"CARI",450.62,68.98,NA,74.64,-1.12,2018-08-21
"434",2018-08-21 12:14:00,"CARI",446.27,68.97,NA,74.63,-1.16,2018-08-21
"435",2018-08-21 12:15:00,"CARI",469.79,68.96,27.2,74.63,-1.15,2018-08-21
"436",2018-08-21 12:16:00,"CARI",429.61,69.74,NA,74.63,-1.16,2018-08-21
"437",2018-08-21 12:17:00,"CARI",455.8,69.36,NA,74.63,-1.12,2018-08-21
"438",2018-08-21 12:18:00,"CARI",453.76,69.35,NA,74.63,-1.17,2018-08-21
"439",2018-08-21 12:19:00,"CARI",442.07,69.09,NA,74.63,-1.15,2018-08-21
"440",2018-08-21 12:20:00,"CARI",466.74,69.4,NA,74.64,-1.08,2018-08-21
"441",2018-08-21 12:21:00,"CARI",468.8,69.4,NA,74.62,-1.15,2018-08-21
"442",2018-08-21 12:22:00,"CARI",456.65,69.6,NA,74.62,-1.16,2018-08-21
"443",2018-08-21 12:23:00,"CARI",466.4,69.39,NA,74.62,-1.14,2018-08-21
"444",2018-08-21 12:24:00,"CARI",452.44,69.88,NA,74.59,-1.16,2018-08-21
"445",2018-08-21 12:25:00,"CARI",452.57,69.35,NA,74.59,-1.15,2018-08-21
"446",2018-08-21 12:26:00,"CARI",428.46,69,NA,74.59,-1.18,2018-08-21
"447",2018-08-21 12:27:00,"CARI",468.6,68.96,NA,74.6,-1.18,2018-08-21
"448",2018-08-21 12:28:00,"CARI",440.91,69.55,NA,74.6,-1.18,2018-08-21
"449",2018-08-21 12:29:00,"CARI",478.83,69.12,NA,74.57,-1.17,2018-08-21
"450",2018-08-21 12:30:00,"CARI",467.89,69.11,27.2,74.57,-1.16,2018-08-21
"451",2018-08-21 12:31:00,"CARI",465.27,69.26,NA,74.57,-1.16,2018-08-21
"452",2018-08-21 12:32:00,"CARI",437.82,69.25,NA,74.58,-1.14,2018-08-21
"453",2018-08-21 12:33:00,"CARI",477.69,69.25,NA,74.57,-1.09,2018-08-21
"454",2018-08-21 12:34:00,"CARI",443.04,69.18,NA,74.57,-1.09,2018-08-21
"455",2018-08-21 12:35:00,"CARI",443.04,68.72,NA,74.57,-1.1,2018-08-21
"456",2018-08-21 12:36:00,"CARI",480.71,68.75,NA,74.56,-1.14,2018-08-21
"457",2018-08-21 12:37:00,"CARI",441.26,69.03,NA,74.56,-1.13,2018-08-21
"458",2018-08-21 12:38:00,"CARI",463.69,69.11,NA,74.57,-1.08,2018-08-21
"459",2018-08-21 12:39:00,"CARI",454,69.13,NA,74.55,-1.19,2018-08-21
"460",2018-08-21 12:40:00,"CARI",454.79,69.25,NA,74.55,-1.18,2018-08-21
"461",2018-08-21 12:41:00,"CARI",471.28,68.75,NA,74.55,-1.13,2018-08-21
"462",2018-08-21 12:42:00,"CARI",435.46,68.74,NA,74.55,-1.1,2018-08-21
"463",2018-08-21 12:43:00,"CARI",464.38,69.12,NA,74.55,-1.11,2018-08-21
"464",2018-08-21 12:44:00,"CARI",472.92,68.95,NA,74.55,-0.27,2018-08-21
"465",2018-08-21 12:45:00,"CARI",461.17,68.93,27.2,74.53,-1.14,2018-08-21
"466",2018-08-21 12:46:00,"CARI",453.98,69.29,NA,74.53,-1.15,2018-08-21
"467",2018-08-21 12:47:00,"CARI",465.74,69.39,NA,74.53,-1.14,2018-08-21
"468",2018-08-21 12:48:00,"CARI",468.59,69.39,NA,74.51,-1.2,2018-08-21
"469",2018-08-21 12:49:00,"CARI",446.89,68.83,NA,74.51,-1.21,2018-08-21
"470",2018-08-21 12:50:00,"CARI",461.26,68.53,NA,74.54,-1.2,2018-08-21
"471",2018-08-21 12:51:00,"CARI",468.89,68.53,NA,74.53,-1.16,2018-08-21
"472",2018-08-21 12:52:00,"CARI",472.6,69.24,NA,74.53,-1.17,2018-08-21
"473",2018-08-21 12:53:00,"CARI",473.99,69.13,NA,74.52,-1.11,2018-08-21
"474",2018-08-21 12:54:00,"CARI",443.85,69.13,NA,74.52,-1.16,2018-08-21
"475",2018-08-21 12:55:00,"CARI",454.3,69.28,NA,74.52,-1.18,2018-08-21
"476",2018-08-21 12:56:00,"CARI",443.31,69.26,NA,74.53,-1.22,2018-08-21
"477",2018-08-21 12:57:00,"CARI",460.03,69.3,NA,74.53,-1.18,2018-08-21
"478",2018-08-21 12:58:00,"CARI",486.77,69.45,NA,74.53,-1.18,2018-08-21
"479",2018-08-21 12:59:00,"CARI",468.67,69.28,NA,74.54,-1.09,2018-08-21
"480",2018-08-21 13:00:00,"CARI",463.88,69.28,27.1,74.52,-1.14,2018-08-21
"481",2018-08-21 13:01:00,"CARI",459.98,68.74,NA,74.52,-1.14,2018-08-21
"482",2018-08-21 13:02:00,"CARI",477.68,68.96,NA,74.54,-1.24,2018-08-21
"483",2018-08-21 13:03:00,"CARI",462.34,68.96,NA,74.53,-0.27,2018-08-21
"484",2018-08-21 13:04:00,"CARI",445.96,69.5,NA,74.53,-0.27,2018-08-21
"485",2018-08-21 13:05:00,"CARI",468.25,69.34,NA,74.53,-1.25,2018-08-21
"486",2018-08-21 13:06:00,"CARI",468.81,69.34,NA,74.5,-1.23,2018-08-21
"487",2018-08-21 13:07:00,"CARI",482.96,69.54,NA,74.5,-1.23,2018-08-21
"488",2018-08-21 13:08:00,"CARI",444.19,69.33,NA,74.53,-1.08,2018-08-21
"489",2018-08-21 13:09:00,"CARI",476.57,69.33,NA,74.52,-1.22,2018-08-21
"490",2018-08-21 13:10:00,"CARI",471.97,69.48,NA,74.52,-1.21,2018-08-21
"491",2018-08-21 13:11:00,"CARI",466.84,69.4,NA,74.52,-1.19,2018-08-21
"492",2018-08-21 13:12:00,"CARI",464.81,69.4,NA,74.51,-1.1,2018-08-21
"493",2018-08-21 13:13:00,"CARI",473.36,69.4,NA,74.51,-1.11,2018-08-21
"494",2018-08-21 13:14:00,"CARI",471.98,69.28,NA,74.51,-1.2,2018-08-21
"495",2018-08-21 13:15:00,"CARI",476.41,69.08,27.1,74.5,-1.24,2018-08-21
"496",2018-08-21 13:16:00,"CARI",466.71,69.08,NA,74.51,-1.22,2018-08-21
"497",2018-08-21 13:17:00,"CARI",465.99,69.49,NA,74.5,-1.17,2018-08-21
"498",2018-08-21 13:18:00,"CARI",467.96,69.11,NA,74.48,-1.2,2018-08-21
"499",2018-08-21 13:19:00,"CARI",452.98,69.12,NA,74.48,-1.2,2018-08-21
"500",2018-08-21 13:20:00,"CARI",470.57,69.14,NA,74.51,-1.25,2018-08-21
"501",2018-08-21 13:21:00,"CARI",461.03,69.34,NA,74.48,-1.19,2018-08-21
"502",2018-08-21 13:22:00,"CARI",470.13,69.35,NA,74.48,-1.2,2018-08-21
"503",2018-08-21 13:23:00,"CARI",477.08,69.52,NA,74.51,-1.18,2018-08-21
"504",2018-08-21 13:24:00,"CARI",463.5,69.31,NA,74.49,-1.21,2018-08-21
"505",2018-08-21 13:25:00,"CARI",466.21,69.31,NA,74.49,-1.22,2018-08-21
"506",2018-08-21 13:26:00,"CARI",474.13,69.48,NA,74.48,-1.13,2018-08-21
"507",2018-08-21 13:27:00,"CARI",465.52,69.2,NA,74.48,-1.26,2018-08-21
"508",2018-08-21 13:28:00,"CARI",457.06,69.2,NA,74.48,-1.26,2018-08-21
"509",2018-08-21 13:29:00,"CARI",469.81,69.55,NA,74.49,-1.2,2018-08-21
"510",2018-08-21 13:30:00,"CARI",492.56,69.38,27.1,74.49,-1.18,2018-08-21
"511",2018-08-21 13:31:00,"CARI",475.08,69.39,NA,74.49,-1.18,2018-08-21
"512",2018-08-21 13:32:00,"CARI",466.89,69.51,NA,74.49,-1.22,2018-08-21
"513",2018-08-21 13:33:00,"CARI",466.63,69.39,NA,74.47,-1.21,2018-08-21
"514",2018-08-21 13:34:00,"CARI",464.97,70.14,NA,74.47,-1.22,2018-08-21
"515",2018-08-21 13:35:00,"CARI",476.48,69.57,NA,74.47,-1.21,2018-08-21
"516",2018-08-21 13:36:00,"CARI",448.58,69.58,NA,74.45,-1.23,2018-08-21
"517",2018-08-21 13:37:00,"CARI",472.3,69.53,NA,74.45,-1.23,2018-08-21
"518",2018-08-21 13:38:00,"CARI",470.06,69.39,NA,74.45,-1.18,2018-08-21
"519",2018-08-21 13:39:00,"CARI",467.53,69.4,NA,74.45,-1.18,2018-08-21
"520",2018-08-21 13:40:00,"CARI",463.42,69.54,NA,74.45,-1.18,2018-08-21
"521",2018-08-21 13:41:00,"CARI",480.76,69.29,NA,74.45,-1.18,2018-08-21
"522",2018-08-21 13:42:00,"CARI",456.98,69.29,NA,74.45,-1.14,2018-08-21
"523",2018-08-21 13:43:00,"CARI",475.01,69.32,NA,74.45,-1.13,2018-08-21
"524",2018-08-21 13:44:00,"CARI",460.7,69.2,NA,74.45,-1.21,2018-08-21
"525",2018-08-21 13:45:00,"CARI",452.51,69.2,27.1,74.45,-1.22,2018-08-21
"526",2018-08-21 13:46:00,"CARI",482.67,69.32,NA,74.45,-1.24,2018-08-21
"527",2018-08-21 13:47:00,"CARI",448.79,69.12,NA,74.44,-1.26,2018-08-21
"528",2018-08-21 13:48:00,"CARI",466.93,69.13,NA,74.44,-1.23,2018-08-21
"529",2018-08-21 13:49:00,"CARI",464.32,69.45,NA,74.44,-1.22,2018-08-21
"530",2018-08-21 13:50:00,"CARI",473.44,69.25,NA,74.43,-1.15,2018-08-21
"531",2018-08-21 13:51:00,"CARI",456.13,69.26,NA,74.42,-1.24,2018-08-21
"532",2018-08-21 13:52:00,"CARI",471.93,69.46,NA,74.42,-1.23,2018-08-21
"533",2018-08-21 13:53:00,"CARI",468.32,69.33,NA,74.42,-1.16,2018-08-21
"534",2018-08-21 13:54:00,"CARI",459.1,69.33,NA,74.42,-1.23,2018-08-21
"535",2018-08-21 13:55:00,"CARI",470.83,69.52,NA,74.42,-1.23,2018-08-21
"536",2018-08-21 13:56:00,"CARI",444.16,69.29,NA,74.42,-1.23,2018-08-21
"537",2018-08-21 13:57:00,"CARI",481.49,69.28,NA,74.41,-1.2,2018-08-21
"538",2018-08-21 13:58:00,"CARI",470.4,69.41,NA,74.41,-1.21,2018-08-21
"539",2018-08-21 13:59:00,"CARI",466.76,69.3,NA,74.42,-1.14,2018-08-21
"540",2018-08-21 14:00:00,"CARI",459.39,69.3,27,74.42,-1.14,2018-08-21
"541",2018-08-21 14:01:00,"CARI",458.97,69.46,NA,74.42,-1.15,2018-08-21
"542",2018-08-21 14:02:00,"CARI",483.71,69.23,NA,74.42,-0.66,2018-08-21
"543",2018-08-21 14:03:00,"CARI",469.94,69.23,NA,74.42,-0.72,2018-08-21
"544",2018-08-21 14:04:00,"CARI",457.13,69.22,NA,74.42,-0.71,2018-08-21
"545",2018-08-21 14:05:00,"CARI",467.07,69.25,NA,74.44,-0.77,2018-08-21
"546",2018-08-21 14:06:00,"CARI",428.95,69.25,NA,74.43,-0.86,2018-08-21
"547",2018-08-21 14:07:00,"CARI",467.75,69.53,NA,74.43,-0.88,2018-08-21
"548",2018-08-21 14:08:00,"CARI",466.77,69.17,NA,74.43,-1,2018-08-21
"549",2018-08-21 14:09:00,"CARI",450.85,69.15,NA,74.42,-0.99,2018-08-21
"550",2018-08-21 14:10:00,"CARI",451.82,69.46,NA,74.42,-0.99,2018-08-21
"551",2018-08-21 14:11:00,"CARI",466.59,69.18,NA,74.41,-1.04,2018-08-21
"552",2018-08-21 14:12:00,"CARI",464.11,69.26,NA,74.4,-1.11,2018-08-21
"553",2018-08-21 14:13:00,"CARI",447.74,69.43,NA,74.4,-1.1,2018-08-21
"554",2018-08-21 14:14:00,"CARI",471.54,69.36,NA,74.4,-1.03,2018-08-21
"555",2018-08-21 14:15:00,"CARI",500.55,69.35,27,74.4,-1.15,2018-08-21
"556",2018-08-21 14:16:00,"CARI",458.21,69.26,NA,74.4,-1.16,2018-08-21
"557",2018-08-21 14:17:00,"CARI",482.11,69.3,NA,74.37,-1.13,2018-08-21
"558",2018-08-21 14:18:00,"CARI",457.61,69.29,NA,74.37,-1.09,2018-08-21
"559",2018-08-21 14:19:00,"CARI",451.5,69.48,NA,74.37,-1.11,2018-08-21
"560",2018-08-21 14:20:00,"CARI",465.42,69.26,NA,74.38,-1.15,2018-08-21
"561",2018-08-21 14:21:00,"CARI",481.64,69.26,NA,74.36,-1.11,2018-08-21
"562",2018-08-21 14:22:00,"CARI",472.98,69.39,NA,74.36,-1.12,2018-08-21
"563",2018-08-21 14:23:00,"CARI",457.87,69.13,NA,74.35,-1.05,2018-08-21
"564",2018-08-21 14:24:00,"CARI",504.11,69.14,NA,74.36,-1.05,2018-08-21
"565",2018-08-21 14:25:00,"CARI",490.64,69.48,NA,74.36,-1.05,2018-08-21
"566",2018-08-21 14:26:00,"CARI",465.82,69.3,NA,74.33,-1.03,2018-08-21
"567",2018-08-21 14:27:00,"CARI",455.49,69.29,NA,74.32,-1.01,2018-08-21
"568",2018-08-21 14:28:00,"CARI",452.91,69.41,NA,74.32,-1.02,2018-08-21
"569",2018-08-21 14:29:00,"CARI",451.56,69.29,NA,74.34,-1.11,2018-08-21
"570",2018-08-21 14:30:00,"CARI",458.5,69.29,27,74.32,-1.11,2018-08-21
"571",2018-08-21 14:31:00,"CARI",483.84,69.53,NA,74.32,-1.11,2018-08-21
"572",2018-08-21 14:32:00,"CARI",485.13,68.89,NA,74.32,-1.12,2018-08-21
"573",2018-08-21 14:33:00,"CARI",452.2,68.89,NA,74.31,-1.15,2018-08-21
"574",2018-08-21 14:34:00,"CARI",459.18,69.44,NA,74.31,-1.16,2018-08-21
"575",2018-08-21 14:35:00,"CARI",466.31,69.35,NA,74.31,-1.14,2018-08-21
"576",2018-08-21 14:36:00,"CARI",478.53,69.35,NA,74.3,-1.17,2018-08-21
"577",2018-08-21 14:37:00,"CARI",502.87,69.48,NA,74.3,-1.17,2018-08-21
"578",2018-08-21 14:38:00,"CARI",461.21,69.34,NA,74.28,-1.15,2018-08-21
"579",2018-08-21 14:39:00,"CARI",440.68,69.34,NA,74.3,-1.16,2018-08-21
"580",2018-08-21 14:40:00,"CARI",464.2,69.51,NA,74.3,-1.18,2018-08-21
"581",2018-08-21 14:41:00,"CARI",471.79,69.33,NA,74.29,-1.16,2018-08-21
