"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"293",2018-08-13 21:53:00,"CARI",375.99,52.41,NA,51.94,-0.2,2018-08-13
"294",2018-08-13 21:54:00,"CARI",389.37,52.59,NA,51.94,-0.28,2018-08-13
"295",2018-08-13 21:55:00,"CARI",417.57,52.46,NA,51.96,-0.31,2018-08-13
"296",2018-08-13 21:56:00,"CARI",423.77,52.47,NA,51.96,-0.3,2018-08-13
"297",2018-08-13 21:57:00,"CARI",408.52,52.63,NA,51.96,-0.26,2018-08-13
"298",2018-08-13 21:58:00,"CARI",391.72,52.49,NA,52.09,-0.35,2018-08-13
"299",2018-08-13 21:59:00,"CARI",407.25,52.49,NA,52.09,-0.33,2018-08-13
"300",2018-08-13 22:00:00,"CARI",379.95,52.58,24.7,51.98,-0.24,2018-08-13
"301",2018-08-13 22:01:00,"CARI",401.13,52.42,NA,51.93,-0.03,2018-08-13
"302",2018-08-13 22:02:00,"CARI",402.86,52.37,NA,51.93,-0.03,2018-08-13
"303",2018-08-13 22:03:00,"CARI",407.77,52.58,NA,51.93,-0.1,2018-08-13
"304",2018-08-13 22:04:00,"CARI",413.56,52.54,NA,51.93,-0.01,2018-08-13
"305",2018-08-13 22:05:00,"CARI",385.61,52.54,NA,51.93,0.01,2018-08-13
"306",2018-08-13 22:06:00,"CARI",398.3,52.71,NA,52.04,-0.03,2018-08-13
"307",2018-08-13 22:07:00,"CARI",405.86,52.58,NA,51.96,0.09,2018-08-13
"308",2018-08-13 22:08:00,"CARI",407.14,52.57,NA,51.96,0.09,2018-08-13
"309",2018-08-13 22:09:00,"CARI",394.09,52.72,NA,52.07,-0.13,2018-08-13
"310",2018-08-13 22:10:00,"CARI",399.24,52.66,NA,51.97,0.01,2018-08-13
"311",2018-08-13 22:11:00,"CARI",383.07,52.65,NA,51.97,-0.01,2018-08-13
"312",2018-08-13 22:12:00,"CARI",423.48,52.77,NA,52.05,-0.07,2018-08-13
"313",2018-08-13 22:13:00,"CARI",423.63,52.63,NA,52.03,-0.14,2018-08-13
"314",2018-08-13 22:14:00,"CARI",406.42,52.63,NA,52.03,-0.16,2018-08-13
"315",2018-08-13 22:15:00,"CARI",420.77,52.78,24.8,52.08,-0.11,2018-08-13
"316",2018-08-13 22:16:00,"CARI",401.23,52.65,NA,52.04,-0.01,2018-08-13
"317",2018-08-13 22:17:00,"CARI",431.65,52.61,NA,52.04,0,2018-08-13
"318",2018-08-13 22:18:00,"CARI",408.54,52.75,NA,52.05,0.27,2018-08-13
"319",2018-08-13 22:19:00,"CARI",392.5,52.6,NA,52.03,0.59,2018-08-13
"320",2018-08-13 22:20:00,"CARI",422.88,52.6,NA,52.03,0.59,2018-08-13
"321",2018-08-13 22:21:00,"CARI",422.38,52.77,NA,52.03,0.93,2018-08-13
"322",2018-08-13 22:22:00,"CARI",414.34,52.66,NA,52.22,0.99,2018-08-13
"323",2018-08-13 22:23:00,"CARI",408.83,52.66,NA,52.22,1,2018-08-13
"324",2018-08-13 22:24:00,"CARI",380.63,52.8,NA,52.57,0.91,2018-08-13
"325",2018-08-13 22:25:00,"CARI",403.62,52.72,NA,52.33,1.36,2018-08-13
"326",2018-08-13 22:26:00,"CARI",413.86,52.72,NA,52.33,1.32,2018-08-13
"327",2018-08-13 22:27:00,"CARI",393.7,52.9,NA,52.32,1.19,2018-08-13
"328",2018-08-13 22:28:00,"CARI",387.28,52.73,NA,52.28,1.22,2018-08-13
"329",2018-08-13 22:29:00,"CARI",412.78,52.73,NA,52.28,1.22,2018-08-13
"330",2018-08-13 22:30:00,"CARI",410.07,52.93,24.8,52.03,1.27,2018-08-13
"331",2018-08-13 22:31:00,"CARI",399.04,52.72,NA,51.99,1.6,2018-08-13
"332",2018-08-13 22:32:00,"CARI",431.52,52.65,NA,51.99,1.6,2018-08-13
"333",2018-08-13 22:33:00,"CARI",410.58,52.78,NA,51.14,1.12,2018-08-13
"334",2018-08-13 22:34:00,"CARI",425.76,52.66,NA,51.31,0.8,2018-08-13
"335",2018-08-13 22:35:00,"CARI",412.82,52.66,NA,51.31,0.79,2018-08-13
"336",2018-08-13 22:36:00,"CARI",399.56,52.79,NA,51.69,0.54,2018-08-13
"337",2018-08-13 22:37:00,"CARI",424.85,52.65,NA,51.76,0.36,2018-08-13
"338",2018-08-13 22:38:00,"CARI",412.1,52.65,NA,51.76,0.37,2018-08-13
"339",2018-08-13 22:39:00,"CARI",384.36,52.79,NA,51.65,0.19,2018-08-13
"340",2018-08-13 22:40:00,"CARI",398.58,52.63,NA,51.8,0.15,2018-08-13
"341",2018-08-13 22:41:00,"CARI",422.38,52.62,NA,51.8,0.13,2018-08-13
"342",2018-08-13 22:42:00,"CARI",390.08,52.75,NA,51.59,0.22,2018-08-13
"343",2018-08-13 22:43:00,"CARI",410.4,52.68,NA,51.71,0.1,2018-08-13
"344",2018-08-13 22:44:00,"CARI",437.2,52.68,NA,51.71,0.1,2018-08-13
"345",2018-08-13 22:45:00,"CARI",422.7,52.82,24.8,51.78,0.1,2018-08-13
"346",2018-08-13 22:46:00,"CARI",396.57,52.75,NA,51.61,0.03,2018-08-13
"347",2018-08-13 22:47:00,"CARI",399.71,52.72,NA,51.61,0.02,2018-08-13
"348",2018-08-13 22:48:00,"CARI",416.39,52.94,NA,51.56,0.09,2018-08-13
"349",2018-08-13 22:49:00,"CARI",435.91,52.8,NA,51.69,0.09,2018-08-13
"350",2018-08-13 22:50:00,"CARI",426.9,52.81,NA,51.69,0.08,2018-08-13
"351",2018-08-13 22:51:00,"CARI",436.6,53.06,NA,51.66,0.16,2018-08-13
"352",2018-08-13 22:52:00,"CARI",386.32,52.95,NA,51.47,0.34,2018-08-13
"353",2018-08-13 22:53:00,"CARI",394.69,52.95,NA,51.47,0.33,2018-08-13
"354",2018-08-13 22:54:00,"CARI",404.91,53.16,NA,51.65,0.26,2018-08-13
"355",2018-08-13 22:55:00,"CARI",403.46,53.05,NA,51.42,0.27,2018-08-13
"356",2018-08-13 22:56:00,"CARI",422.79,53.04,NA,51.42,0.27,2018-08-13
"357",2018-08-13 22:57:00,"CARI",395.06,53.15,NA,51.35,0.28,2018-08-13
"358",2018-08-13 22:58:00,"CARI",443.2,53.06,NA,51.51,0.64,2018-08-13
"359",2018-08-13 22:59:00,"CARI",396.13,53.06,NA,51.51,0.56,2018-08-13
"360",2018-08-13 23:00:00,"CARI",452.62,53.19,24.8,51.34,0.51,2018-08-13
"361",2018-08-13 23:01:00,"CARI",438.56,53.1,NA,51.42,0.39,2018-08-13
"362",2018-08-13 23:02:00,"CARI",418.16,53.06,NA,51.42,0.38,2018-08-13
"363",2018-08-13 23:03:00,"CARI",397.69,53.27,NA,51.56,0.26,2018-08-13
"364",2018-08-13 23:04:00,"CARI",387.15,53.17,NA,51.41,0.13,2018-08-13
"365",2018-08-13 23:05:00,"CARI",431.58,53.17,NA,51.41,0.1,2018-08-13
"366",2018-08-13 23:06:00,"CARI",436,53.29,NA,51.4,0.07,2018-08-13
"367",2018-08-13 23:07:00,"CARI",413.69,53.2,NA,51.67,0.18,2018-08-13
"368",2018-08-13 23:08:00,"CARI",446,53.2,NA,51.67,0.19,2018-08-13
"369",2018-08-13 23:09:00,"CARI",437.23,53.31,NA,51.51,-0.04,2018-08-13
"370",2018-08-13 23:10:00,"CARI",410.6,53.18,NA,51.38,-0.03,2018-08-13
"371",2018-08-13 23:11:00,"CARI",432.97,53.18,NA,51.38,-0.02,2018-08-13
"372",2018-08-13 23:12:00,"CARI",434.06,53.32,NA,51.45,-0.02,2018-08-13
"373",2018-08-13 23:13:00,"CARI",429.39,53.16,NA,51.41,-0.16,2018-08-13
"374",2018-08-13 23:14:00,"CARI",430.46,53.16,NA,51.41,-0.16,2018-08-13
"375",2018-08-13 23:15:00,"CARI",419.95,53.38,24.8,51.55,-0.09,2018-08-13
"376",2018-08-13 23:16:00,"CARI",430.35,53.27,NA,51.44,-0.05,2018-08-13
"377",2018-08-13 23:17:00,"CARI",437.16,53.22,NA,51.44,-0.04,2018-08-13
"378",2018-08-13 23:18:00,"CARI",427.81,53.34,NA,51.48,-0.17,2018-08-13
"379",2018-08-13 23:19:00,"CARI",430.36,53.26,NA,51.59,0.11,2018-08-13
"380",2018-08-13 23:20:00,"CARI",420.38,53.25,NA,51.59,0.08,2018-08-13
"381",2018-08-13 23:21:00,"CARI",405.08,53.39,NA,51.4,-0.04,2018-08-13
"382",2018-08-13 23:22:00,"CARI",429.97,53.3,NA,51.47,-0.14,2018-08-13
"383",2018-08-13 23:23:00,"CARI",423.94,53.3,NA,51.47,-0.15,2018-08-13
"384",2018-08-13 23:24:00,"CARI",419.01,53.49,NA,51.43,-0.17,2018-08-13
"385",2018-08-13 23:25:00,"CARI",435.21,53.38,NA,51.5,-0.06,2018-08-13
"386",2018-08-13 23:26:00,"CARI",438.03,53.38,NA,51.5,-0.06,2018-08-13
"387",2018-08-13 23:27:00,"CARI",424.51,53.53,NA,51.48,-0.03,2018-08-13
"388",2018-08-13 23:28:00,"CARI",414.61,53.4,NA,51.6,-0.04,2018-08-13
"389",2018-08-13 23:29:00,"CARI",434.28,53.4,NA,51.6,-0.04,2018-08-13
"390",2018-08-13 23:30:00,"CARI",420.57,53.54,24.8,51.54,-0.06,2018-08-13
"391",2018-08-13 23:31:00,"CARI",422.71,53.46,NA,51.43,-0.09,2018-08-13
"392",2018-08-13 23:32:00,"CARI",422.81,53.47,NA,51.43,-0.08,2018-08-13
"393",2018-08-13 23:33:00,"CARI",396.18,53.61,NA,51.44,-0.24,2018-08-13
"394",2018-08-13 23:34:00,"CARI",405.36,53.51,NA,51.41,-0.11,2018-08-13
"395",2018-08-13 23:35:00,"CARI",426.4,53.51,NA,51.41,-0.11,2018-08-13
"396",2018-08-13 23:36:00,"CARI",442.37,53.63,NA,51.33,-0.19,2018-08-13
"397",2018-08-13 23:37:00,"CARI",405.27,53.53,NA,51.35,-0.07,2018-08-13
"398",2018-08-13 23:38:00,"CARI",397.09,53.54,NA,51.35,-0.07,2018-08-13
"399",2018-08-13 23:39:00,"CARI",410.5,53.72,NA,51.36,0.05,2018-08-13
"400",2018-08-13 23:40:00,"CARI",439.29,53.58,NA,51.15,0.17,2018-08-13
"401",2018-08-13 23:41:00,"CARI",450.7,53.58,NA,51.15,0.16,2018-08-13
"402",2018-08-13 23:42:00,"CARI",441.47,53.74,NA,51.32,0.26,2018-08-13
"403",2018-08-13 23:43:00,"CARI",421.33,53.64,NA,51.21,0.48,2018-08-13
"404",2018-08-13 23:44:00,"CARI",407.05,53.63,NA,51.21,0.47,2018-08-13
"405",2018-08-13 23:45:00,"CARI",407.68,53.8,24.8,51.09,0.61,2018-08-13
"406",2018-08-13 23:46:00,"CARI",425.73,53.61,NA,50.94,0.99,2018-08-13
"407",2018-08-13 23:47:00,"CARI",421.23,53.59,NA,50.94,0.99,2018-08-13
"408",2018-08-13 23:48:00,"CARI",442.34,53.68,NA,51.01,0.98,2018-08-13
"409",2018-08-13 23:49:00,"CARI",397.1,53.66,NA,50.99,1.13,2018-08-13
"410",2018-08-13 23:50:00,"CARI",423.49,53.66,NA,50.98,1.14,2018-08-13
"411",2018-08-13 23:51:00,"CARI",396.53,53.74,NA,50.71,1.05,2018-08-13
"412",2018-08-13 23:52:00,"CARI",420.69,53.62,NA,50.78,1.16,2018-08-13
"413",2018-08-13 23:53:00,"CARI",437.52,53.62,NA,50.78,1.15,2018-08-13
"414",2018-08-13 23:54:00,"CARI",441.26,53.78,NA,51.08,1.26,2018-08-13
"415",2018-08-13 23:55:00,"CARI",437.38,53.61,NA,50.79,1.46,2018-08-13
"416",2018-08-13 23:56:00,"CARI",443.83,53.61,NA,50.79,1.49,2018-08-13
"417",2018-08-13 23:57:00,"CARI",387.08,53.74,NA,50.84,1.61,2018-08-13
"418",2018-08-13 23:58:00,"CARI",434.02,53.55,NA,50.93,1.58,2018-08-13
"419",2018-08-13 23:59:00,"CARI",456.27,53.55,NA,50.93,1.57,2018-08-13
"420",2018-08-14 00:00:00,"CARI",396.34,53.66,24.8,50.89,1.66,2018-08-14
"421",2018-08-14 00:01:00,"CARI",430.68,53.53,NA,51.15,1.75,2018-08-14
"422",2018-08-14 00:02:00,"CARI",427.9,53.51,NA,51.15,1.74,2018-08-14
"423",2018-08-14 00:03:00,"CARI",438.23,53.45,NA,50.98,1.5,2018-08-14
"424",2018-08-14 00:04:00,"CARI",414.03,53.47,NA,51.06,1.41,2018-08-14
"425",2018-08-14 00:05:00,"CARI",427.48,53.48,NA,51.06,1.38,2018-08-14
"426",2018-08-14 00:06:00,"CARI",439.46,53.54,NA,51.12,0.94,2018-08-14
"427",2018-08-14 00:07:00,"CARI",410.76,53.41,NA,51,0.8,2018-08-14
"428",2018-08-14 00:08:00,"CARI",433.95,53.41,NA,51,0.78,2018-08-14
"429",2018-08-14 00:09:00,"CARI",407.49,53.47,NA,51.15,0.53,2018-08-14
"430",2018-08-14 00:10:00,"CARI",447.09,53.38,NA,51.03,0.24,2018-08-14
"431",2018-08-14 00:11:00,"CARI",437.02,53.38,NA,51.03,0.25,2018-08-14
"432",2018-08-14 00:12:00,"CARI",429.92,53.48,NA,51.01,0.2,2018-08-14
"433",2018-08-14 00:13:00,"CARI",429.26,53.34,NA,50.92,0.17,2018-08-14
"434",2018-08-14 00:14:00,"CARI",391.46,53.34,NA,50.92,0.15,2018-08-14
"435",2018-08-14 00:15:00,"CARI",432.75,53.49,24.7,50.77,0.06,2018-08-14
"436",2018-08-14 00:16:00,"CARI",454.61,53.4,NA,50.94,0.2,2018-08-14
"437",2018-08-14 00:17:00,"CARI",445.64,53.38,NA,50.94,0.2,2018-08-14
"438",2018-08-14 00:18:00,"CARI",449.44,53.55,NA,50.97,0.24,2018-08-14
"439",2018-08-14 00:19:00,"CARI",410.26,53.51,NA,50.92,0.22,2018-08-14
"440",2018-08-14 00:20:00,"CARI",432.06,53.56,NA,50.92,0.19,2018-08-14
"441",2018-08-14 00:21:00,"CARI",425.97,53.56,NA,50.79,0.32,2018-08-14
"442",2018-08-14 00:22:00,"CARI",448.08,53.78,NA,50.79,0.46,2018-08-14
"443",2018-08-14 00:23:00,"CARI",442.66,53.79,NA,50.79,0.45,2018-08-14
"444",2018-08-14 00:24:00,"CARI",449.74,53.79,NA,50.78,0.47,2018-08-14
"445",2018-08-14 00:25:00,"CARI",457.39,54.02,NA,50.74,0.4,2018-08-14
"446",2018-08-14 00:26:00,"CARI",448.77,53.94,NA,50.74,0.36,2018-08-14
"447",2018-08-14 00:27:00,"CARI",427.08,53.94,NA,50.71,0.48,2018-08-14
"448",2018-08-14 00:28:00,"CARI",449.47,54.1,NA,50.63,0.46,2018-08-14
"449",2018-08-14 00:29:00,"CARI",431.83,53.93,NA,50.63,0.47,2018-08-14
"450",2018-08-14 00:30:00,"CARI",438.83,53.92,24.7,50.68,0.62,2018-08-14
"451",2018-08-14 00:31:00,"CARI",448.94,54.18,NA,50.55,0.53,2018-08-14
"452",2018-08-14 00:32:00,"CARI",459.6,54.03,NA,50.55,0.49,2018-08-14
"453",2018-08-14 00:33:00,"CARI",479.09,53.96,NA,50.65,0.61,2018-08-14
"454",2018-08-14 00:34:00,"CARI",437.61,54,NA,50.27,0.62,2018-08-14
"455",2018-08-14 00:35:00,"CARI",453.62,53.95,NA,50.27,0.62,2018-08-14
"456",2018-08-14 00:36:00,"CARI",470.21,54.02,NA,50.49,0.48,2018-08-14
"457",2018-08-14 00:37:00,"CARI",453.98,54.06,NA,50.43,0.63,2018-08-14
"458",2018-08-14 00:38:00,"CARI",464.14,53.91,NA,50.43,0.62,2018-08-14
"459",2018-08-14 00:39:00,"CARI",445.86,53.91,NA,50.36,0.72,2018-08-14
"460",2018-08-14 00:40:00,"CARI",440.63,54.12,NA,50.35,0.57,2018-08-14
"461",2018-08-14 00:41:00,"CARI",448.29,53.96,NA,50.35,0.57,2018-08-14
"462",2018-08-14 00:42:00,"CARI",448.29,53.96,NA,50.2,0.63,2018-08-14
"463",2018-08-14 00:43:00,"CARI",457.44,54.12,NA,50.24,0.52,2018-08-14
"464",2018-08-14 00:44:00,"CARI",448.84,53.95,NA,50.24,0.53,2018-08-14
"465",2018-08-14 00:45:00,"CARI",459.62,53.94,24.7,50.37,0.51,2018-08-14
"466",2018-08-14 00:46:00,"CARI",456.08,53.99,NA,50.38,0.51,2018-08-14
"467",2018-08-14 00:47:00,"CARI",425.52,54.02,NA,50.38,0.51,2018-08-14
"468",2018-08-14 00:48:00,"CARI",443.29,54.03,NA,50.27,0.63,2018-08-14
"469",2018-08-14 00:49:00,"CARI",454.97,54.17,NA,50.3,0.59,2018-08-14
"470",2018-08-14 00:50:00,"CARI",475.76,54.08,NA,50.3,0.6,2018-08-14
"471",2018-08-14 00:51:00,"CARI",440.75,54.07,NA,50.34,0.62,2018-08-14
"472",2018-08-14 00:52:00,"CARI",452.7,54.3,NA,50.21,0.8,2018-08-14
"473",2018-08-14 00:53:00,"CARI",459.8,54.13,NA,50.21,0.8,2018-08-14
"474",2018-08-14 00:54:00,"CARI",450.82,54.15,NA,50.26,0.71,2018-08-14
"475",2018-08-14 00:55:00,"CARI",448.17,54.28,NA,50.03,0.61,2018-08-14
"476",2018-08-14 00:56:00,"CARI",455.95,54.31,NA,50.03,0.63,2018-08-14
"477",2018-08-14 00:57:00,"CARI",441.2,54.31,NA,50.12,0.68,2018-08-14
"478",2018-08-14 00:58:00,"CARI",432.08,54.46,NA,50,0.61,2018-08-14
"479",2018-08-14 00:59:00,"CARI",471.24,54.34,NA,49.99,0.63,2018-08-14
"480",2018-08-14 01:00:00,"CARI",431.66,54.34,24.6,50.23,0.55,2018-08-14
"481",2018-08-14 01:01:00,"CARI",482.64,54.57,NA,50.13,0.45,2018-08-14
"482",2018-08-14 01:02:00,"CARI",440.68,54.39,NA,50.14,0.47,2018-08-14
"483",2018-08-14 01:03:00,"CARI",468.32,54.39,NA,50.15,0.58,2018-08-14
"484",2018-08-14 01:04:00,"CARI",460.21,54.52,NA,50.21,0.65,2018-08-14
"485",2018-08-14 01:05:00,"CARI",430.88,54.4,NA,50.21,0.68,2018-08-14
"486",2018-08-14 01:06:00,"CARI",446.74,54.4,NA,49.65,0.82,2018-08-14
"487",2018-08-14 01:07:00,"CARI",474.45,54.59,NA,49.61,0.99,2018-08-14
"488",2018-08-14 01:08:00,"CARI",471.11,54.46,NA,49.61,0.99,2018-08-14
"489",2018-08-14 01:09:00,"CARI",470.31,54.47,NA,49.63,0.95,2018-08-14
"490",2018-08-14 01:10:00,"CARI",457.62,54.65,NA,49.61,0.92,2018-08-14
"491",2018-08-14 01:11:00,"CARI",444.32,54.55,NA,49.61,0.96,2018-08-14
"492",2018-08-14 01:12:00,"CARI",477,54.55,NA,49.67,0.74,2018-08-14
"493",2018-08-14 01:13:00,"CARI",481.58,54.77,NA,49.65,0.69,2018-08-14
"494",2018-08-14 01:14:00,"CARI",439.75,54.65,NA,49.65,0.69,2018-08-14
"495",2018-08-14 01:15:00,"CARI",439.22,54.64,24.7,49.62,0.66,2018-08-14
"496",2018-08-14 01:16:00,"CARI",448.64,54.87,NA,49.6,0.4,2018-08-14
"497",2018-08-14 01:17:00,"CARI",445.25,54.74,NA,49.6,0.43,2018-08-14
"498",2018-08-14 01:18:00,"CARI",450.69,54.74,NA,49.61,0.42,2018-08-14
"499",2018-08-14 01:19:00,"CARI",485.34,54.86,NA,49.64,0.48,2018-08-14
"500",2018-08-14 01:20:00,"CARI",461.66,54.74,NA,49.64,0.47,2018-08-14
"501",2018-08-14 01:21:00,"CARI",435.83,54.74,NA,49.43,0.4,2018-08-14
"502",2018-08-14 01:22:00,"CARI",477.24,54.8,NA,49.41,0.4,2018-08-14
"503",2018-08-14 01:23:00,"CARI",470.74,54.79,NA,49.41,0.36,2018-08-14
"504",2018-08-14 01:24:00,"CARI",459.98,54.79,NA,49.42,0.38,2018-08-14
"505",2018-08-14 01:25:00,"CARI",474.09,55.01,NA,49.5,0.38,2018-08-14
"506",2018-08-14 01:26:00,"CARI",469.38,54.94,NA,49.5,0.43,2018-08-14
"507",2018-08-14 01:27:00,"CARI",455.1,54.94,NA,49.45,0.49,2018-08-14
"508",2018-08-14 01:28:00,"CARI",463.98,55.15,NA,49.43,0.27,2018-08-14
"509",2018-08-14 01:29:00,"CARI",463.7,54.97,NA,49.43,0.29,2018-08-14
"510",2018-08-14 01:30:00,"CARI",477.13,54.96,24.6,49.41,0.36,2018-08-14
"511",2018-08-14 01:31:00,"CARI",465.48,55.28,NA,49.43,0.35,2018-08-14
"512",2018-08-14 01:32:00,"CARI",469.78,55.12,NA,49.43,0.35,2018-08-14
"513",2018-08-14 01:33:00,"CARI",472.01,55.13,NA,49.63,0.33,2018-08-14
"514",2018-08-14 01:34:00,"CARI",463.02,55.25,NA,49.93,0.41,2018-08-14
"515",2018-08-14 01:35:00,"CARI",467.85,55.19,NA,49.93,0.41,2018-08-14
"516",2018-08-14 01:36:00,"CARI",463.83,55.33,NA,49.97,0.19,2018-08-14
"517",2018-08-14 01:37:00,"CARI",429.11,55.4,NA,50,0.23,2018-08-14
"518",2018-08-14 01:38:00,"CARI",446.71,55.32,NA,50,0.19,2018-08-14
"519",2018-08-14 01:39:00,"CARI",450.71,55.32,NA,49.94,0.41,2018-08-14
"520",2018-08-14 01:40:00,"CARI",473.53,55.51,NA,49.76,0.29,2018-08-14
"521",2018-08-14 01:41:00,"CARI",456.04,55.25,NA,49.76,0.31,2018-08-14
"522",2018-08-14 01:42:00,"CARI",453.36,55.26,NA,49.88,0.36,2018-08-14
"523",2018-08-14 01:43:00,"CARI",485.26,55.63,NA,49.86,0.33,2018-08-14
"524",2018-08-14 01:44:00,"CARI",480.19,55.51,NA,49.86,0.32,2018-08-14
"525",2018-08-14 01:45:00,"CARI",464.04,55.5,24.6,49.86,0.43,2018-08-14
"526",2018-08-14 01:46:00,"CARI",474.77,55.77,NA,49.78,0.3,2018-08-14
"527",2018-08-14 01:47:00,"CARI",464.3,55.62,NA,49.78,0.32,2018-08-14
"528",2018-08-14 01:48:00,"CARI",467.89,55.61,NA,49.84,0.45,2018-08-14
"529",2018-08-14 01:49:00,"CARI",484.98,55.73,NA,49.95,0.47,2018-08-14
"530",2018-08-14 01:50:00,"CARI",477.89,55.7,NA,49.95,0.51,2018-08-14
"531",2018-08-14 01:51:00,"CARI",467.73,55.69,NA,49.75,0.6,2018-08-14
"532",2018-08-14 01:52:00,"CARI",470.63,55.9,NA,49.65,0.7,2018-08-14
"533",2018-08-14 01:53:00,"CARI",471.33,55.83,NA,49.65,0.69,2018-08-14
"534",2018-08-14 01:54:00,"CARI",464.3,55.83,NA,49.64,0.79,2018-08-14
"535",2018-08-14 01:55:00,"CARI",467.06,56.05,NA,49.59,0.62,2018-08-14
"536",2018-08-14 01:56:00,"CARI",489.5,55.85,NA,49.59,0.62,2018-08-14
"537",2018-08-14 01:57:00,"CARI",479.29,55.85,NA,49.53,0.69,2018-08-14
"538",2018-08-14 01:58:00,"CARI",450.49,56.07,NA,49.62,0.57,2018-08-14
"539",2018-08-14 01:59:00,"CARI",484.98,56.01,NA,49.62,0.57,2018-08-14
"540",2018-08-14 02:00:00,"CARI",460.18,56.03,24.5,49.47,0.67,2018-08-14
"541",2018-08-14 02:01:00,"CARI",452.97,56.06,NA,49.54,0.43,2018-08-14
"542",2018-08-14 02:02:00,"CARI",477.14,56.02,NA,49.54,0.45,2018-08-14
"543",2018-08-14 02:03:00,"CARI",454.59,56.02,NA,49.41,0.57,2018-08-14
"544",2018-08-14 02:04:00,"CARI",468.6,56.19,NA,49.38,0.52,2018-08-14
"545",2018-08-14 02:05:00,"CARI",448.89,56.1,NA,49.38,0.53,2018-08-14
"546",2018-08-14 02:06:00,"CARI",463.45,56.1,NA,49.58,0.48,2018-08-14
"547",2018-08-14 02:07:00,"CARI",458.67,56.3,NA,49.32,0.46,2018-08-14
"548",2018-08-14 02:08:00,"CARI",447.29,56.16,NA,49.32,0.48,2018-08-14
"549",2018-08-14 02:09:00,"CARI",460.11,56.15,NA,49.39,0.33,2018-08-14
"550",2018-08-14 02:10:00,"CARI",446.59,56.4,NA,49.36,0.39,2018-08-14
"551",2018-08-14 02:11:00,"CARI",459.38,56.29,NA,49.36,0.39,2018-08-14
"552",2018-08-14 02:12:00,"CARI",489.21,56.29,NA,49.47,0.34,2018-08-14
"553",2018-08-14 02:13:00,"CARI",454.48,56.47,NA,49.6,0.28,2018-08-14
"554",2018-08-14 02:14:00,"CARI",451.46,56.36,NA,49.6,0.29,2018-08-14
"555",2018-08-14 02:15:00,"CARI",464.59,56.35,24.4,49.32,0.47,2018-08-14
"556",2018-08-14 02:16:00,"CARI",463.38,56.55,NA,49.38,0.55,2018-08-14
"557",2018-08-14 02:17:00,"CARI",472.45,56.41,NA,49.38,0.53,2018-08-14
"558",2018-08-14 02:18:00,"CARI",475.38,56.38,NA,49.47,0.41,2018-08-14
"559",2018-08-14 02:19:00,"CARI",476.88,56.61,NA,49.52,0.4,2018-08-14
"560",2018-08-14 02:20:00,"CARI",472.89,56.48,NA,49.52,0.4,2018-08-14
"561",2018-08-14 02:21:00,"CARI",480.4,56.49,NA,49.48,0.52,2018-08-14
"562",2018-08-14 02:22:00,"CARI",487.93,56.73,NA,49.39,0.7,2018-08-14
"563",2018-08-14 02:23:00,"CARI",444.81,56.65,NA,49.39,0.7,2018-08-14
"564",2018-08-14 02:24:00,"CARI",488.5,56.65,NA,49.1,0.92,2018-08-14
"565",2018-08-14 02:25:00,"CARI",479.43,56.85,NA,49.32,0.85,2018-08-14
"566",2018-08-14 02:26:00,"CARI",473.71,56.77,NA,49.32,0.91,2018-08-14
"567",2018-08-14 02:27:00,"CARI",491.51,56.77,NA,49.05,0.88,2018-08-14
"568",2018-08-14 02:28:00,"CARI",463.25,56.91,NA,49.22,0.81,2018-08-14
"569",2018-08-14 02:29:00,"CARI",467.1,56.85,NA,49.22,0.83,2018-08-14
"570",2018-08-14 02:30:00,"CARI",490.25,56.85,24.3,49,0.91,2018-08-14
"571",2018-08-14 02:31:00,"CARI",479.12,57.05,NA,48.98,0.86,2018-08-14
"572",2018-08-14 02:32:00,"CARI",463.68,56.88,NA,48.97,0.87,2018-08-14
"573",2018-08-14 02:33:00,"CARI",498.11,56.89,NA,48.79,0.97,2018-08-14
"574",2018-08-14 02:34:00,"CARI",445.01,57.09,NA,48.72,0.7,2018-08-14
"575",2018-08-14 02:35:00,"CARI",486.7,56.94,NA,48.72,0.69,2018-08-14
"576",2018-08-14 02:36:00,"CARI",454.88,56.92,NA,48.7,0.79,2018-08-14
"577",2018-08-14 02:37:00,"CARI",426.15,56.92,NA,48.71,0.78,2018-08-14
"578",2018-08-14 02:38:00,"CARI",461.06,57.17,NA,48.71,0.8,2018-08-14
"579",2018-08-14 02:39:00,"CARI",493.19,57.07,NA,48.78,0.74,2018-08-14
"580",2018-08-14 02:40:00,"CARI",472.39,57.07,NA,48.7,0.71,2018-08-14
"581",2018-08-14 02:41:00,"CARI",479.58,57.26,NA,48.7,0.72,2018-08-14
"582",2018-08-14 02:42:00,"CARI",453.69,57.11,NA,48.87,0.49,2018-08-14
"583",2018-08-14 02:43:00,"CARI",470.7,57.11,NA,48.74,0.68,2018-08-14
"584",2018-08-14 02:44:00,"CARI",486.16,57.28,NA,48.73,0.69,2018-08-14
"585",2018-08-14 02:45:00,"CARI",462.18,57.19,24.2,49.06,0.52,2018-08-14
"586",2018-08-14 02:46:00,"CARI",483.55,57.18,NA,48.57,0.57,2018-08-14
"587",2018-08-14 02:47:00,"CARI",481.57,57.33,NA,48.57,0.56,2018-08-14
"588",2018-08-14 02:48:00,"CARI",447.47,57.3,NA,48.68,0.76,2018-08-14
